Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
208851,208852,1945268N12143,WP,MM,JEAN,11.5,142.5,25,0,1945,9,25,1945/09/25 04:00:00+00
208852,208853,1945268N12143,WP,MM,JEAN,11.75,142.05,25,0,1945,9,25,1945/09/25 04:00:00+00
208853,208854,1945268N12143,WP,MM,JEAN,12.0,141.62,25,0,1945,9,25,1945/09/25 04:00:00+00
208854,208855,1945268N12143,WP,MM,JEAN,12.25,141.2,25,0,1945,9,25,1945/09/25 04:00:00+00
208855,208856,1945268N12143,WP,MM,JEAN,12.5,140.8,25,0,1945,9,25,1945/09/25 04:00:00+00
208856,208857,1945268N12143,WP,MM,JEAN,12.75,140.4,25,0,1945,9,25,1945/09/25 04:00:00+00
208857,208858,1945268N12143,WP,MM,JEAN,13.0,139.98,25,0,1945,9,25,1945/09/25 04:00:00+00
208858,208859,1945268N12143,WP,MM,JEAN,13.25,139.49,25,0,1945,9,25,1945/09/25 04:00:00+00
208859,208860,1945268N12143,WP,MM,JEAN,13.5,139.0,25,0,1945,9,26,1945/09/26 04:00:00+00
208860,208861,1945268N12143,WP,MM,JEAN,13.75,138.54,25,0,1945,9,26,1945/09/26 04:00:00+00
208861,208862,1945268N12143,WP,MM,JEAN,14.01,138.1,25,0,1945,9,26,1945/09/26 04:00:00+00
208862,208863,1945268N12143,WP,MM,JEAN,14.31,137.64,27,0,1945,9,26,1945/09/26 04:00:00+00
208863,208864,1945268N12143,WP,MM,JEAN,14.6,137.2,30,0,1945,9,26,1945/09/26 04:00:00+00
208864,208865,1945268N12143,WP,MM,JEAN,14.82,136.79,35,0,1945,9,26,1945/09/26 04:00:00+00
208865,208866,1945268N12143,WP,MM,JEAN,15.02,136.39,40,0,1945,9,26,1945/09/26 04:00:00+00
208866,208867,1945268N12143,WP,MM,JEAN,15.27,135.96,42,0,1945,9,26,1945/09/26 04:00:00+00
208867,208868,1945268N12143,WP,MM,JEAN,15.5,135.5,45,0,1945,9,27,1945/09/27 04:00:00+00
208868,208869,1945268N12143,WP,MM,JEAN,15.66,135.01,47,0,1945,9,27,1945/09/27 04:00:00+00
208869,208870,1945268N12143,WP,MM,JEAN,15.81,134.53,50,0,1945,9,27,1945/09/27 04:00:00+00
208870,208871,1945268N12143,WP,MM,JEAN,16.0,134.1,52,0,1945,9,27,1945/09/27 04:00:00+00
208871,208872,1945268N12143,WP,MM,JEAN,16.2,133.7,55,0,1945,9,27,1945/09/27 04:00:00+00
208872,208873,1945268N12143,WP,MM,JEAN,16.4,133.29,57,0,1945,9,27,1945/09/27 04:00:00+00
208873,208874,1945268N12143,WP,MM,JEAN,16.6,132.88,60,0,1945,9,27,1945/09/27 04:00:00+00
208874,208875,1945268N12143,WP,MM,JEAN,16.81,132.42,62,0,1945,9,27,1945/09/27 04:00:00+00
208875,208876,1945268N12143,WP,MM,JEAN,17.0,132.0,65,0,1945,9,28,1945/09/28 04:00:00+00
208876,208877,1945268N12143,WP,MM,JEAN,17.16,131.67,67,0,1945,9,28,1945/09/28 04:00:00+00
208877,208878,1945268N12143,WP,MM,JEAN,17.31,131.38,70,0,1945,9,28,1945/09/28 04:00:00+00
208878,208879,1945268N12143,WP,MM,JEAN,17.51,131.04,70,0,1945,9,28,1945/09/28 04:00:00+00
208879,208880,1945268N12143,WP,MM,JEAN,17.7,130.7,70,0,1945,9,28,1945/09/28 04:00:00+00
208880,208881,1945268N12143,WP,MM,JEAN,17.85,130.4,72,0,1945,9,28,1945/09/28 04:00:00+00
208881,208882,1945268N12143,WP,MM,JEAN,18.02,130.12,75,0,1945,9,28,1945/09/28 04:00:00+00
