Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
427351,427352,1981314S12083,SI,MM,ARMELLE,-12.4,82.5,0,0,1981,11,10,1981/11/10 05:00:00+00
427352,427353,1981314S12083,SI,MM,ARMELLE,-12.32,82.31,0,0,1981,11,10,1981/11/10 05:00:00+00
427353,427354,1981314S12083,SI,MM,ARMELLE,-12.3,82.24,0,0,1981,11,10,1981/11/10 05:00:00+00
427354,427355,1981314S12083,SI,MM,ARMELLE,-12.3,82.1,0,0,1981,11,10,1981/11/10 05:00:00+00
427355,427356,1981314S12083,SI,MM,ARMELLE,-12.39,81.87,0,0,1981,11,10,1981/11/10 05:00:00+00
427356,427357,1981314S12083,SI,MM,ARMELLE,-12.5,81.6,0,0,1981,11,10,1981/11/10 05:00:00+00
427357,427358,1981314S12083,SI,MM,ARMELLE,-12.52,81.3,0,0,1981,11,10,1981/11/10 05:00:00+00
427358,427359,1981314S12083,SI,MM,ARMELLE,-12.52,81.2,0,0,1981,11,10,1981/11/10 05:00:00+00
427359,427360,1981314S12083,SI,MM,ARMELLE,-12.5,81.0,0,0,1981,11,10,1981/11/10 05:00:00+00
427360,427361,1981314S12083,SI,MM,ARMELLE,-12.46,80.74,0,0,1981,11,10,1981/11/10 05:00:00+00
427361,427362,1981314S12083,SI,MM,ARMELLE,-12.4,80.5,0,0,1981,11,11,1981/11/11 05:00:00+00
427362,427363,1981314S12083,SI,MM,ARMELLE,-12.37,80.24,0,0,1981,11,11,1981/11/11 05:00:00+00
427363,427364,1981314S12083,SI,MM,ARMELLE,-12.35,80.16,0,0,1981,11,11,1981/11/11 05:00:00+00
427364,427365,1981314S12083,SI,MM,ARMELLE,-12.3,80.0,0,0,1981,11,11,1981/11/11 05:00:00+00
