Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
484726,484727,1990202N13130,WP,MM,TASHA,13.0,130.0,0,0,1990,7,21,1990/07/21 04:00:00+00
484727,484728,1990202N13130,WP,MM,TASHA,13.19,130.25,0,0,1990,7,21,1990/07/21 04:00:00+00
484728,484729,1990202N13130,WP,MM,TASHA,13.5,130.5,0,0,1990,7,21,1990/07/21 04:00:00+00
484729,484730,1990202N13130,WP,MM,TASHA,14.0,130.73,0,0,1990,7,21,1990/07/21 04:00:00+00
484730,484731,1990202N13130,WP,MM,TASHA,14.5,130.8,0,0,1990,7,21,1990/07/21 04:00:00+00
484731,484732,1990202N13130,WP,MM,TASHA,14.79,130.57,0,0,1990,7,21,1990/07/21 04:00:00+00
484732,484733,1990202N13130,WP,MM,TASHA,15.0,130.2,0,0,1990,7,22,1990/07/22 04:00:00+00
484733,484734,1990202N13130,WP,MM,TASHA,15.25,129.84,0,0,1990,7,22,1990/07/22 04:00:00+00
484734,484735,1990202N13130,WP,MM,TASHA,15.58,128.98,20,0,1990,7,22,1990/07/22 04:00:00+00
484735,484736,1990202N13130,WP,MM,TASHA,15.81,128.54,20,0,1990,7,22,1990/07/22 04:00:00+00
484736,484737,1990202N13130,WP,MM,TASHA,16.0,128.4,20,0,1990,7,22,1990/07/22 04:00:00+00
484737,484738,1990202N13130,WP,MM,TASHA,16.21,128.49,20,0,1990,7,22,1990/07/22 04:00:00+00
484738,484739,1990202N13130,WP,MM,TASHA,16.45,128.7,20,0,1990,7,22,1990/07/22 04:00:00+00
484739,484740,1990202N13130,WP,MM,TASHA,16.7,128.89,20,0,1990,7,22,1990/07/22 04:00:00+00
484740,484741,1990202N13130,WP,MM,TASHA,17.0,129.0,20,0,1990,7,23,1990/07/23 04:00:00+00
484741,484742,1990202N13130,WP,MM,TASHA,17.38,128.99,20,0,1990,7,23,1990/07/23 04:00:00+00
484742,484743,1990202N13130,WP,MM,TASHA,17.8,128.85,20,0,1990,7,23,1990/07/23 04:00:00+00
484743,484744,1990202N13130,WP,MM,TASHA,18.22,128.63,20,0,1990,7,23,1990/07/23 04:00:00+00
484744,484745,1990202N13130,WP,MM,TASHA,18.55,128.3,20,0,1990,7,23,1990/07/23 04:00:00+00
484745,484746,1990202N13130,WP,MM,TASHA,18.71,127.86,20,0,1990,7,23,1990/07/23 04:00:00+00
484746,484747,1990202N13130,WP,MM,TASHA,18.8,127.35,20,0,1990,7,23,1990/07/23 04:00:00+00
484747,484748,1990202N13130,WP,MM,TASHA,18.95,126.82,20,0,1990,7,23,1990/07/23 04:00:00+00
484748,484749,1990202N13130,WP,MM,TASHA,19.1,126.3,20,0,1990,7,24,1990/07/24 04:00:00+00
484749,484750,1990202N13130,WP,MM,TASHA,19.25,125.84,20,0,1990,7,24,1990/07/24 04:00:00+00
484750,484751,1990202N13130,WP,MM,TASHA,19.4,125.4,20,0,1990,7,24,1990/07/24 04:00:00+00
484751,484752,1990202N13130,WP,MM,TASHA,19.57,124.93,20,0,1990,7,24,1990/07/24 04:00:00+00
484752,484753,1990202N13130,WP,MM,TASHA,19.75,124.45,20,0,1990,7,24,1990/07/24 04:00:00+00
484753,484754,1990202N13130,WP,MM,TASHA,19.93,123.98,20,0,1990,7,24,1990/07/24 04:00:00+00
484754,484755,1990202N13130,WP,MM,TASHA,20.11,123.57,20,0,1990,7,24,1990/07/24 04:00:00+00
484755,484756,1990202N13130,WP,MM,TASHA,20.25,123.19,20,0,1990,7,24,1990/07/24 04:00:00+00
484756,484757,1990202N13130,WP,MM,TASHA,20.34,122.8,20,0,1990,7,25,1990/07/25 04:00:00+00
484757,484758,1990202N13130,WP,MM,TASHA,20.42,122.3,20,0,1990,7,25,1990/07/25 04:00:00+00
484758,484759,1990202N13130,WP,MM,TASHA,20.5,121.6,20,0,1990,7,25,1990/07/25 04:00:00+00
484759,484760,1990202N13130,WP,MM,TASHA,20.42,121.05,20,0,1990,7,25,1990/07/25 04:00:00+00
484760,484761,1990202N13130,WP,MM,TASHA,20.3,120.6,20,0,1990,7,25,1990/07/25 04:00:00+00
484761,484762,1990202N13130,WP,MM,TASHA,20.26,120.2,20,0,1990,7,25,1990/07/25 04:00:00+00
484762,484763,1990202N13130,WP,MM,TASHA,20.2,119.9,20,0,1990,7,25,1990/07/25 04:00:00+00
484763,484764,1990202N13130,WP,MM,TASHA,20.01,119.65,20,0,1990,7,25,1990/07/25 04:00:00+00
484764,484765,1990202N13130,WP,MM,TASHA,19.8,119.5,20,0,1990,7,26,1990/07/26 04:00:00+00
484765,484766,1990202N13130,WP,MM,TASHA,19.68,119.46,20,0,1990,7,26,1990/07/26 04:00:00+00
484766,484767,1990202N13130,WP,MM,TASHA,19.6,119.5,20,0,1990,7,26,1990/07/26 04:00:00+00
484767,484768,1990202N13130,WP,MM,TASHA,19.54,119.55,20,0,1990,7,26,1990/07/26 04:00:00+00
484768,484769,1990202N13130,WP,MM,TASHA,19.67,119.6,20,0,1990,7,26,1990/07/26 04:00:00+00
484769,484770,1990202N13130,WP,MM,TASHA,19.63,119.72,20,0,1990,7,26,1990/07/26 04:00:00+00
484770,484771,1990202N13130,WP,MM,TASHA,19.52,119.84,20,0,1990,7,26,1990/07/26 04:00:00+00
484771,484772,1990202N13130,WP,MM,TASHA,19.37,119.94,20,0,1990,7,26,1990/07/26 04:00:00+00
484772,484773,1990202N13130,WP,MM,TASHA,19.22,119.93,20,0,1990,7,27,1990/07/27 04:00:00+00
484773,484774,1990202N13130,WP,MM,TASHA,19.05,119.88,22,0,1990,7,27,1990/07/27 04:00:00+00
484774,484775,1990202N13130,WP,MM,TASHA,18.89,119.78,25,0,1990,7,27,1990/07/27 04:00:00+00
484775,484776,1990202N13130,WP,MM,TASHA,18.74,119.64,25,0,1990,7,27,1990/07/27 04:00:00+00
484776,484777,1990202N13130,WP,MM,TASHA,18.62,119.47,25,0,1990,7,27,1990/07/27 04:00:00+00
484777,484778,1990202N13130,WP,MM,TASHA,18.54,119.27,25,0,1990,7,27,1990/07/27 04:00:00+00
484778,484779,1990202N13130,WP,MM,TASHA,18.5,119.0,25,0,1990,7,27,1990/07/27 04:00:00+00
484779,484780,1990202N13130,WP,MM,TASHA,18.48,118.66,25,0,1990,7,27,1990/07/27 04:00:00+00
484780,484781,1990202N13130,WP,MM,TASHA,18.48,118.33,25,0,1990,7,28,1990/07/28 04:00:00+00
484781,484782,1990202N13130,WP,MM,TASHA,18.49,118.12,27,0,1990,7,28,1990/07/28 04:00:00+00
484782,484783,1990202N13130,WP,MM,TASHA,18.5,117.95,30,0,1990,7,28,1990/07/28 04:00:00+00
484783,484784,1990202N13130,WP,MM,TASHA,18.48,117.72,32,0,1990,7,28,1990/07/28 04:00:00+00
484784,484785,1990202N13130,WP,MM,TASHA,18.45,117.5,35,0,1990,7,28,1990/07/28 04:00:00+00
484785,484786,1990202N13130,WP,MM,TASHA,18.44,117.31,35,0,1990,7,28,1990/07/28 04:00:00+00
484786,484787,1990202N13130,WP,MM,TASHA,18.45,117.12,35,0,1990,7,28,1990/07/28 04:00:00+00
484787,484788,1990202N13130,WP,MM,TASHA,18.45,116.91,37,0,1990,7,28,1990/07/28 04:00:00+00
484788,484789,1990202N13130,WP,MM,TASHA,18.48,116.7,40,0,1990,7,29,1990/07/29 04:00:00+00
484789,484790,1990202N13130,WP,MM,TASHA,18.52,116.5,40,0,1990,7,29,1990/07/29 04:00:00+00
484790,484791,1990202N13130,WP,MM,TASHA,18.57,116.33,40,0,1990,7,29,1990/07/29 04:00:00+00
484791,484792,1990202N13130,WP,MM,TASHA,18.6,116.2,42,0,1990,7,29,1990/07/29 04:00:00+00
484792,484793,1990202N13130,WP,MM,TASHA,18.62,116.12,45,0,1990,7,29,1990/07/29 04:00:00+00
484793,484794,1990202N13130,WP,MM,TASHA,18.67,116.07,45,0,1990,7,29,1990/07/29 04:00:00+00
484794,484795,1990202N13130,WP,MM,TASHA,18.77,116.03,45,0,1990,7,29,1990/07/29 04:00:00+00
