Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
431172,431173,1982199N11257,EP,MM,FABIO,11.2,-103.2,25,0,1982,7,17,1982/07/17 04:00:00+00
431173,431174,1982199N11257,EP,MM,FABIO,11.3,-103.35,27,0,1982,7,17,1982/07/17 04:00:00+00
431174,431175,1982199N11257,EP,MM,FABIO,11.4,-103.5,30,0,1982,7,17,1982/07/17 04:00:00+00
431175,431176,1982199N11257,EP,MM,FABIO,11.5,-103.65,32,0,1982,7,17,1982/07/17 04:00:00+00
431176,431177,1982199N11257,EP,MM,FABIO,11.6,-103.8,35,0,1982,7,18,1982/07/18 04:00:00+00
431177,431178,1982199N11257,EP,MM,FABIO,11.69,-103.95,37,0,1982,7,18,1982/07/18 04:00:00+00
431178,431179,1982199N11257,EP,MM,FABIO,11.81,-104.09,40,0,1982,7,18,1982/07/18 04:00:00+00
431179,431180,1982199N11257,EP,MM,FABIO,11.98,-104.24,42,0,1982,7,18,1982/07/18 04:00:00+00
431180,431181,1982199N11257,EP,MM,FABIO,12.2,-104.4,45,0,1982,7,18,1982/07/18 04:00:00+00
431181,431182,1982199N11257,EP,MM,FABIO,12.48,-104.59,50,0,1982,7,18,1982/07/18 04:00:00+00
431182,431183,1982199N11257,EP,MM,FABIO,12.79,-104.82,55,0,1982,7,18,1982/07/18 04:00:00+00
431183,431184,1982199N11257,EP,MM,FABIO,13.09,-105.1,57,0,1982,7,18,1982/07/18 04:00:00+00
431184,431185,1982199N11257,EP,MM,FABIO,13.4,-105.4,60,0,1982,7,19,1982/07/19 04:00:00+00
431185,431186,1982199N11257,EP,MM,FABIO,13.69,-105.64,62,0,1982,7,19,1982/07/19 04:00:00+00
431186,431187,1982199N11257,EP,MM,FABIO,14.0,-105.9,65,0,1982,7,19,1982/07/19 04:00:00+00
431187,431188,1982199N11257,EP,MM,FABIO,14.34,-106.23,65,0,1982,7,19,1982/07/19 04:00:00+00
431188,431189,1982199N11257,EP,MM,FABIO,14.7,-106.6,65,0,1982,7,19,1982/07/19 04:00:00+00
431189,431190,1982199N11257,EP,MM,FABIO,15.05,-106.98,67,0,1982,7,19,1982/07/19 04:00:00+00
431190,431191,1982199N11257,EP,MM,FABIO,15.42,-107.4,70,0,1982,7,19,1982/07/19 04:00:00+00
431191,431192,1982199N11257,EP,MM,FABIO,15.85,-107.84,70,0,1982,7,19,1982/07/19 04:00:00+00
431192,431193,1982199N11257,EP,MM,FABIO,16.3,-108.3,70,0,1982,7,20,1982/07/20 04:00:00+00
431193,431194,1982199N11257,EP,MM,FABIO,16.76,-108.74,70,0,1982,7,20,1982/07/20 04:00:00+00
431194,431195,1982199N11257,EP,MM,FABIO,17.18,-109.22,70,0,1982,7,20,1982/07/20 04:00:00+00
431195,431196,1982199N11257,EP,MM,FABIO,17.52,-109.78,67,0,1982,7,20,1982/07/20 04:00:00+00
431196,431197,1982199N11257,EP,MM,FABIO,17.8,-110.4,65,0,1982,7,20,1982/07/20 04:00:00+00
431197,431198,1982199N11257,EP,MM,FABIO,18.03,-111.04,65,0,1982,7,20,1982/07/20 04:00:00+00
431198,431199,1982199N11257,EP,MM,FABIO,18.21,-111.71,65,0,1982,7,20,1982/07/20 04:00:00+00
431199,431200,1982199N11257,EP,MM,FABIO,18.36,-112.42,62,0,1982,7,20,1982/07/20 04:00:00+00
431200,431201,1982199N11257,EP,MM,FABIO,18.5,-113.1,60,0,1982,7,21,1982/07/21 04:00:00+00
431201,431202,1982199N11257,EP,MM,FABIO,18.65,-113.68,57,0,1982,7,21,1982/07/21 04:00:00+00
431202,431203,1982199N11257,EP,MM,FABIO,18.79,-114.2,55,0,1982,7,21,1982/07/21 04:00:00+00
431203,431204,1982199N11257,EP,MM,FABIO,18.9,-114.71,52,0,1982,7,21,1982/07/21 04:00:00+00
431204,431205,1982199N11257,EP,MM,FABIO,19.0,-115.2,50,0,1982,7,21,1982/07/21 04:00:00+00
431205,431206,1982199N11257,EP,MM,FABIO,19.1,-115.7,47,0,1982,7,21,1982/07/21 04:00:00+00
431206,431207,1982199N11257,EP,MM,FABIO,19.19,-116.22,45,0,1982,7,21,1982/07/21 04:00:00+00
431207,431208,1982199N11257,EP,MM,FABIO,19.26,-116.77,42,0,1982,7,21,1982/07/21 04:00:00+00
431208,431209,1982199N11257,EP,MM,FABIO,19.3,-117.3,40,0,1982,7,22,1982/07/22 04:00:00+00
431209,431210,1982199N11257,EP,MM,FABIO,19.31,-117.72,40,0,1982,7,22,1982/07/22 04:00:00+00
431210,431211,1982199N11257,EP,MM,FABIO,19.32,-118.13,40,0,1982,7,22,1982/07/22 04:00:00+00
431211,431212,1982199N11257,EP,MM,FABIO,19.35,-118.6,37,0,1982,7,22,1982/07/22 04:00:00+00
431212,431213,1982199N11257,EP,MM,FABIO,19.4,-119.1,35,0,1982,7,22,1982/07/22 04:00:00+00
431213,431214,1982199N11257,EP,MM,FABIO,19.45,-119.6,32,0,1982,7,22,1982/07/22 04:00:00+00
431214,431215,1982199N11257,EP,MM,FABIO,19.49,-120.09,30,0,1982,7,22,1982/07/22 04:00:00+00
431215,431216,1982199N11257,EP,MM,FABIO,19.5,-120.55,30,0,1982,7,22,1982/07/22 04:00:00+00
431216,431217,1982199N11257,EP,MM,FABIO,19.5,-121.0,30,0,1982,7,23,1982/07/23 04:00:00+00
431217,431218,1982199N11257,EP,MM,FABIO,19.5,-121.45,30,0,1982,7,23,1982/07/23 04:00:00+00
431218,431219,1982199N11257,EP,MM,FABIO,19.51,-121.9,30,0,1982,7,23,1982/07/23 04:00:00+00
431219,431220,1982199N11257,EP,MM,FABIO,19.55,-122.34,30,0,1982,7,23,1982/07/23 04:00:00+00
431220,431221,1982199N11257,EP,MM,FABIO,19.6,-122.8,30,0,1982,7,23,1982/07/23 04:00:00+00
431221,431222,1982199N11257,EP,MM,FABIO,19.65,-123.29,30,0,1982,7,23,1982/07/23 04:00:00+00
