Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
592310,592311,2005248N08142,WP,MM,KHANUN,8.2,142.3,0,0,2005,9,5,2005/09/05 04:00:00+00
592311,592312,2005248N08142,WP,MM,KHANUN,8.44,141.63,0,0,2005,9,5,2005/09/05 04:00:00+00
592312,592313,2005248N08142,WP,MM,KHANUN,8.63,140.96,25,1002,2005,9,5,2005/09/05 04:00:00+00
592313,592314,2005248N08142,WP,MM,KHANUN,8.93,140.43,27,1001,2005,9,5,2005/09/05 04:00:00+00
592314,592315,2005248N08142,WP,MM,KHANUN,9.27,139.93,30,1000,2005,9,5,2005/09/05 04:00:00+00
592315,592316,2005248N08142,WP,MM,KHANUN,9.65,139.39,32,998,2005,9,5,2005/09/05 04:00:00+00
592316,592317,2005248N08142,WP,MM,KHANUN,10.0,138.83,35,997,2005,9,5,2005/09/05 04:00:00+00
592317,592318,2005248N08142,WP,MM,KHANUN,10.28,138.31,35,997,2005,9,5,2005/09/05 04:00:00+00
592318,592319,2005248N08142,WP,MM,KHANUN,10.52,137.83,35,997,2005,9,6,2005/09/06 04:00:00+00
592319,592320,2005248N08142,WP,MM,KHANUN,10.72,137.28,35,997,2005,9,6,2005/09/06 04:00:00+00
592320,592321,2005248N08142,WP,MM,KHANUN,10.99,136.76,35,997,2005,9,6,2005/09/06 04:00:00+00
592321,592322,2005248N08142,WP,MM,KHANUN,11.46,136.36,37,995,2005,9,6,2005/09/06 04:00:00+00
592322,592323,2005248N08142,WP,MM,KHANUN,12.0,136.03,40,994,2005,9,6,2005/09/06 04:00:00+00
592323,592324,2005248N08142,WP,MM,KHANUN,12.48,135.67,42,992,2005,9,6,2005/09/06 04:00:00+00
592324,592325,2005248N08142,WP,MM,KHANUN,12.9,135.3,45,991,2005,9,6,2005/09/06 04:00:00+00
592325,592326,2005248N08142,WP,MM,KHANUN,13.27,134.85,45,991,2005,9,6,2005/09/06 04:00:00+00
592326,592327,2005248N08142,WP,MM,KHANUN,13.53,134.43,45,991,2005,9,7,2005/09/07 04:00:00+00
592327,592328,2005248N08142,WP,MM,KHANUN,13.59,134.11,50,987,2005,9,7,2005/09/07 04:00:00+00
592328,592329,2005248N08142,WP,MM,KHANUN,13.62,133.88,55,984,2005,9,7,2005/09/07 04:00:00+00
592329,592330,2005248N08142,WP,MM,KHANUN,13.78,133.71,55,984,2005,9,7,2005/09/07 04:00:00+00
592330,592331,2005248N08142,WP,MM,KHANUN,14.03,133.55,55,984,2005,9,7,2005/09/07 04:00:00+00
592331,592332,2005248N08142,WP,MM,KHANUN,14.37,133.27,57,982,2005,9,7,2005/09/07 04:00:00+00
592332,592333,2005248N08142,WP,MM,KHANUN,14.75,132.97,60,980,2005,9,7,2005/09/07 04:00:00+00
592333,592334,2005248N08142,WP,MM,KHANUN,15.03,132.72,62,978,2005,9,7,2005/09/07 04:00:00+00
592334,592335,2005248N08142,WP,MM,KHANUN,15.35,132.5,65,976,2005,9,8,2005/09/08 04:00:00+00
592335,592336,2005248N08142,WP,MM,KHANUN,15.82,132.38,65,976,2005,9,8,2005/09/08 04:00:00+00
592336,592337,2005248N08142,WP,MM,KHANUN,16.35,132.22,65,976,2005,9,8,2005/09/08 04:00:00+00
592337,592338,2005248N08142,WP,MM,KHANUN,16.88,131.89,65,976,2005,9,8,2005/09/08 04:00:00+00
592338,592339,2005248N08142,WP,MM,KHANUN,17.38,131.53,65,976,2005,9,8,2005/09/08 04:00:00+00
592339,592340,2005248N08142,WP,MM,KHANUN,17.79,131.3,67,974,2005,9,8,2005/09/08 04:00:00+00
592340,592341,2005248N08142,WP,MM,KHANUN,18.2,131.07,70,972,2005,9,8,2005/09/08 04:00:00+00
592341,592342,2005248N08142,WP,MM,KHANUN,18.66,130.77,72,969,2005,9,8,2005/09/08 04:00:00+00
592342,592343,2005248N08142,WP,MM,KHANUN,19.18,130.43,75,967,2005,9,9,2005/09/09 04:00:00+00
592343,592344,2005248N08142,WP,MM,KHANUN,19.79,130.07,77,965,2005,9,9,2005/09/09 04:00:00+00
592344,592345,2005248N08142,WP,MM,KHANUN,20.4,129.65,80,963,2005,9,9,2005/09/09 04:00:00+00
592345,592346,2005248N08142,WP,MM,KHANUN,20.93,129.09,85,958,2005,9,9,2005/09/09 04:00:00+00
592346,592347,2005248N08142,WP,MM,KHANUN,21.4,128.5,90,954,2005,9,9,2005/09/09 04:00:00+00
592347,592348,2005248N08142,WP,MM,KHANUN,21.82,127.99,90,954,2005,9,9,2005/09/09 04:00:00+00
592348,592349,2005248N08142,WP,MM,KHANUN,22.25,127.47,90,954,2005,9,9,2005/09/09 04:00:00+00
592349,592350,2005248N08142,WP,MM,KHANUN,22.74,126.88,92,951,2005,9,9,2005/09/09 04:00:00+00
592350,592351,2005248N08142,WP,MM,KHANUN,23.2,126.28,95,949,2005,9,10,2005/09/10 04:00:00+00
592351,592352,2005248N08142,WP,MM,KHANUN,23.67,125.74,100,943,2005,9,10,2005/09/10 04:00:00+00
592352,592353,2005248N08142,WP,MM,KHANUN,24.2,125.25,105,938,2005,9,10,2005/09/10 04:00:00+00
592353,592354,2005248N08142,WP,MM,KHANUN,24.63,124.83,107,935,2005,9,10,2005/09/10 04:00:00+00
592354,592355,2005248N08142,WP,MM,KHANUN,25.12,124.42,110,933,2005,9,10,2005/09/10 04:00:00+00
592355,592356,2005248N08142,WP,MM,KHANUN,25.6,123.94,112,930,2005,9,10,2005/09/10 04:00:00+00
592356,592357,2005248N08142,WP,MM,KHANUN,26.1,123.5,115,927,2005,9,10,2005/09/10 04:00:00+00
592357,592358,2005248N08142,WP,MM,KHANUN,26.68,123.15,112,930,2005,9,10,2005/09/10 04:00:00+00
592358,592359,2005248N08142,WP,MM,KHANUN,27.27,122.7,110,933,2005,9,11,2005/09/11 04:00:00+00
592359,592360,2005248N08142,WP,MM,KHANUN,27.8,122.27,107,935,2005,9,11,2005/09/11 04:00:00+00
592360,592361,2005248N08142,WP,MM,KHANUN,28.3,121.85,105,938,2005,9,11,2005/09/11 04:00:00+00
592361,592362,2005248N08142,WP,MM,KHANUN,28.81,121.37,92,950,2005,9,11,2005/09/11 04:00:00+00
592362,592363,2005248N08142,WP,MM,KHANUN,29.35,120.91,80,963,2005,9,11,2005/09/11 04:00:00+00
592363,592364,2005248N08142,WP,MM,KHANUN,29.91,120.57,72,969,2005,9,11,2005/09/11 04:00:00+00
592364,592365,2005248N08142,WP,MM,KHANUN,30.48,120.27,65,976,2005,9,11,2005/09/11 04:00:00+00
592365,592366,2005248N08142,WP,MM,KHANUN,31.13,119.83,0,0,2005,9,11,2005/09/11 04:00:00+00
592366,592367,2005248N08142,WP,MM,KHANUN,31.8,119.47,0,0,2005,9,12,2005/09/12 04:00:00+00
592367,592368,2005248N08142,WP,MM,KHANUN,32.35,119.31,0,0,2005,9,12,2005/09/12 04:00:00+00
592368,592369,2005248N08142,WP,MM,KHANUN,32.9,119.37,0,0,2005,9,12,2005/09/12 04:00:00+00
592369,592370,2005248N08142,WP,MM,KHANUN,33.58,119.61,0,0,2005,9,12,2005/09/12 04:00:00+00
592370,592371,2005248N08142,WP,MM,KHANUN,34.23,120.04,0,0,2005,9,12,2005/09/12 04:00:00+00
592371,592372,2005248N08142,WP,MM,KHANUN,34.74,120.52,0,0,2005,9,12,2005/09/12 04:00:00+00
592372,592373,2005248N08142,WP,MM,KHANUN,35.14,121.1,0,0,2005,9,12,2005/09/12 04:00:00+00
592373,592374,2005248N08142,WP,MM,KHANUN,35.44,121.77,0,0,2005,9,12,2005/09/12 04:00:00+00
592374,592375,2005248N08142,WP,MM,KHANUN,35.7,122.6,0,0,2005,9,13,2005/09/13 04:00:00+00
592375,592376,2005248N08142,WP,MM,KHANUN,36.06,123.71,0,0,2005,9,13,2005/09/13 04:00:00+00
592376,592377,2005248N08142,WP,MM,KHANUN,36.4,124.8,0,0,2005,9,13,2005/09/13 04:00:00+00
