Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
449613,449614,1985086S13152,SP,EA,TANYA,-13.2,151.5,0,0,1985,3,27,1985/03/27 04:00:00+00
449614,449615,1985086S13152,SP,EA,TANYA,-13.15,151.46,0,0,1985,3,27,1985/03/27 04:00:00+00
449615,449616,1985086S13152,SP,EA,TANYA,-13.1,151.4,0,0,1985,3,27,1985/03/27 04:00:00+00
449616,449617,1985086S13152,SP,EA,TANYA,-13.05,151.31,0,0,1985,3,27,1985/03/27 04:00:00+00
449617,449618,1985086S13152,SP,EA,TANYA,-13.0,151.2,0,0,1985,3,27,1985/03/27 04:00:00+00
449618,449619,1985086S13152,SP,EA,TANYA,-12.95,151.1,0,0,1985,3,27,1985/03/27 04:00:00+00
449619,449620,1985086S13152,SP,EA,TANYA,-12.9,151.0,0,0,1985,3,28,1985/03/28 04:00:00+00
449620,449621,1985086S13152,SP,EA,TANYA,-12.84,150.9,0,0,1985,3,28,1985/03/28 04:00:00+00
449621,449622,1985086S13152,SP,EA,TANYA,-12.8,150.8,0,0,1985,3,28,1985/03/28 04:00:00+00
449622,449623,1985086S13152,SP,EA,TANYA,-12.84,150.72,0,0,1985,3,28,1985/03/28 04:00:00+00
449623,449624,1985086S13152,SP,EA,TANYA,-13.09,150.51,25,0,1985,3,28,1985/03/28 04:00:00+00
449624,449625,1985086S13152,SP,EA,TANYA,-13.22,150.26,27,0,1985,3,28,1985/03/28 04:00:00+00
449625,449626,1985086S13152,SP,EA,TANYA,-13.33,150.0,30,0,1985,3,28,1985/03/28 04:00:00+00
449626,449627,1985086S13152,SP,EA,TANYA,-13.45,149.75,32,0,1985,3,28,1985/03/28 04:00:00+00
449627,449628,1985086S13152,SP,EA,TANYA,-13.53,149.5,35,0,1985,3,29,1985/03/29 04:00:00+00
449628,449629,1985086S13152,SP,EA,TANYA,-13.59,149.22,37,0,1985,3,29,1985/03/29 04:00:00+00
449629,449630,1985086S13152,SP,EA,TANYA,-13.64,148.94,40,0,1985,3,29,1985/03/29 04:00:00+00
449630,449631,1985086S13152,SP,EA,TANYA,-13.68,148.68,42,0,1985,3,29,1985/03/29 04:00:00+00
449631,449632,1985086S13152,SP,EA,TANYA,-13.7,148.43,45,0,1985,3,29,1985/03/29 04:00:00+00
449632,449633,1985086S13152,SP,EA,TANYA,-13.73,148.17,47,0,1985,3,29,1985/03/29 04:00:00+00
449633,449634,1985086S13152,SP,EA,TANYA,-13.75,147.92,50,0,1985,3,29,1985/03/29 04:00:00+00
449634,449635,1985086S13152,SP,EA,TANYA,-13.76,147.67,52,0,1985,3,29,1985/03/29 04:00:00+00
449635,449636,1985086S13152,SP,EA,TANYA,-13.75,147.43,55,0,1985,3,30,1985/03/30 04:00:00+00
449636,449637,1985086S13152,SP,EA,TANYA,-13.74,147.19,57,0,1985,3,30,1985/03/30 04:00:00+00
449637,449638,1985086S13152,SP,EA,TANYA,-13.72,146.95,60,0,1985,3,30,1985/03/30 04:00:00+00
449638,449639,1985086S13152,SP,EA,TANYA,-13.71,146.7,60,0,1985,3,30,1985/03/30 04:00:00+00
449639,449640,1985086S13152,SP,EA,TANYA,-13.7,146.45,60,0,1985,3,30,1985/03/30 04:00:00+00
449640,449641,1985086S13152,SP,EA,TANYA,-13.69,146.21,60,0,1985,3,30,1985/03/30 04:00:00+00
449641,449642,1985086S13152,SP,EA,TANYA,-13.68,145.97,60,0,1985,3,30,1985/03/30 04:00:00+00
449642,449643,1985086S13152,SP,EA,TANYA,-13.65,145.72,60,0,1985,3,30,1985/03/30 04:00:00+00
449643,449644,1985086S13152,SP,EA,TANYA,-13.62,145.45,60,0,1985,3,31,1985/03/31 04:00:00+00
449644,449645,1985086S13152,SP,EA,TANYA,-13.61,145.18,60,0,1985,3,31,1985/03/31 04:00:00+00
449645,449646,1985086S13152,SP,EA,TANYA,-13.6,144.93,60,0,1985,3,31,1985/03/31 04:00:00+00
449646,449647,1985086S13152,SP,EA,TANYA,-13.59,144.69,57,0,1985,3,31,1985/03/31 04:00:00+00
449647,449648,1985086S13152,SP,EA,TANYA,-13.6,144.45,55,0,1985,3,31,1985/03/31 04:00:00+00
449648,449649,1985086S13152,SP,EA,TANYA,-13.63,144.2,52,0,1985,3,31,1985/03/31 04:00:00+00
449649,449650,1985086S13152,SP,EA,TANYA,-13.69,143.94,50,0,1985,3,31,1985/03/31 04:00:00+00
449650,449651,1985086S13152,SP,EA,TANYA,-13.8,143.7,47,0,1985,3,31,1985/03/31 04:00:00+00
449651,449652,1985086S13152,SP,EA,TANYA,-13.93,143.47,45,0,1985,4,1,1985/04/01 04:00:00+00
449652,449653,1985086S13152,SP,EA,TANYA,-14.06,143.27,42,0,1985,4,1,1985/04/01 04:00:00+00
449653,449654,1985086S13152,SP,EA,TANYA,-14.2,143.08,40,0,1985,4,1,1985/04/01 04:00:00+00
449654,449655,1985086S13152,SP,EA,TANYA,-14.32,142.92,35,0,1985,4,1,1985/04/01 04:00:00+00
449655,449656,1985086S13152,SP,EA,TANYA,-14.43,142.72,30,0,1985,4,1,1985/04/01 04:00:00+00
449656,449657,1985086S13152,SP,EA,TANYA,-14.52,142.49,27,0,1985,4,1,1985/04/01 04:00:00+00
449657,449658,1985086S13152,SP,EA,TANYA,-14.59,142.25,25,0,1985,4,1,1985/04/01 04:00:00+00
449658,449659,1985086S13152,SP,EA,TANYA,-14.64,142.01,22,0,1985,4,1,1985/04/01 04:00:00+00
449659,449660,1985086S13152,SP,EA,TANYA,-14.73,141.8,20,0,1985,4,2,1985/04/02 04:00:00+00
449660,449661,1985086S13152,SP,EA,TANYA,-14.84,141.56,20,0,1985,4,2,1985/04/02 04:00:00+00
449661,449662,1985086S13152,SP,EA,TANYA,-14.92,141.31,20,0,1985,4,2,1985/04/02 04:00:00+00
449662,449663,1985086S13152,SP,EA,TANYA,-14.96,141.06,20,0,1985,4,2,1985/04/02 04:00:00+00
449663,449664,1985086S13152,SP,EA,TANYA,-14.93,140.8,20,0,1985,4,2,1985/04/02 04:00:00+00
449664,449665,1985086S13152,SP,EA,TANYA,-14.86,140.51,22,0,1985,4,2,1985/04/02 04:00:00+00
449665,449666,1985086S13152,SP,EA,TANYA,-14.74,140.2,25,0,1985,4,2,1985/04/02 04:00:00+00
449666,449667,1985086S13152,SP,EA,TANYA,-14.6,139.89,25,0,1985,4,2,1985/04/02 04:00:00+00
449667,449668,1985086S13152,SP,EA,TANYA,-14.43,139.6,25,0,1985,4,3,1985/04/03 04:00:00+00
449668,449669,1985086S13152,SP,EA,TANYA,-14.24,139.35,25,0,1985,4,3,1985/04/03 04:00:00+00
449669,449670,1985086S13152,SP,EA,TANYA,-14.05,139.12,25,0,1985,4,3,1985/04/03 04:00:00+00
449670,449671,1985086S13152,SP,EA,TANYA,-13.88,138.93,25,0,1985,4,3,1985/04/03 04:00:00+00
449671,449672,1985086S13152,SP,EA,TANYA,-13.73,138.7,25,0,1985,4,3,1985/04/03 04:00:00+00
449672,449673,1985086S13152,SP,EA,TANYA,-13.57,138.38,25,0,1985,4,3,1985/04/03 04:00:00+00
449673,449674,1985086S13152,SP,EA,TANYA,-13.43,138.01,25,0,1985,4,3,1985/04/03 04:00:00+00
449674,449675,1985086S13152,SP,EA,TANYA,-13.32,137.63,25,0,1985,4,3,1985/04/03 04:00:00+00
449675,449676,1985086S13152,SP,EA,TANYA,-13.23,137.2,25,0,1985,4,4,1985/04/04 04:00:00+00
449676,449677,1985086S13152,SP,EA,TANYA,-13.17,136.72,25,0,1985,4,4,1985/04/04 04:00:00+00
449677,449678,1985086S13152,SP,EA,TANYA,-13.15,136.2,25,0,1985,4,4,1985/04/04 04:00:00+00
449678,449679,1985086S13152,SP,EA,TANYA,-13.18,135.66,22,0,1985,4,4,1985/04/04 04:00:00+00
524985,524986,1995300N25301,,,TANYA,24.6,-59.2,30,1004,1995,10,27,1995/10/27 04:00:00+00
524986,524987,1995300N25301,,,TANYA,24.93,-58.91,30,1003,1995,10,27,1995/10/27 04:00:00+00
524987,524988,1995300N25301,,,TANYA,25.3,-58.6,30,1002,1995,10,27,1995/10/27 04:00:00+00
524988,524989,1995300N25301,,,TANYA,25.73,-58.26,32,1001,1995,10,27,1995/10/27 04:00:00+00
524989,524990,1995300N25301,,,TANYA,26.2,-57.9,35,1001,1995,10,27,1995/10/27 04:00:00+00
524990,524991,1995300N25301,,,TANYA,26.71,-57.49,37,999,1995,10,27,1995/10/27 04:00:00+00
524991,524992,1995300N25301,,,TANYA,27.1,-57.1,40,998,1995,10,27,1995/10/27 04:00:00+00
524992,524993,1995300N25301,,,TANYA,27.21,-56.82,42,997,1995,10,27,1995/10/27 04:00:00+00
524993,524994,1995300N25301,,,TANYA,27.2,-56.6,45,997,1995,10,28,1995/10/28 04:00:00+00
524994,524995,1995300N25301,,,TANYA,27.26,-56.4,45,996,1995,10,28,1995/10/28 04:00:00+00
524995,524996,1995300N25301,,,TANYA,27.3,-56.2,45,996,1995,10,28,1995/10/28 04:00:00+00
524996,524997,1995300N25301,,,TANYA,27.23,-55.99,47,995,1995,10,28,1995/10/28 04:00:00+00
524997,524998,1995300N25301,,,TANYA,27.2,-55.7,50,995,1995,10,28,1995/10/28 04:00:00+00
524998,524999,1995300N25301,,,TANYA,27.28,-55.2,52,993,1995,10,28,1995/10/28 04:00:00+00
