Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
322489,322490,1967096S10096,SI,WA,JACKIE:LAURA,-9.8,96.0,0,0,1967,4,5,1967/04/05 04:00:00+00
322490,322491,1967096S10096,SI,WA,JACKIE:LAURA,-9.85,95.81,0,0,1967,4,5,1967/04/05 04:00:00+00
322491,322492,1967096S10096,SI,WA,JACKIE:LAURA,-9.9,95.81,0,0,1967,4,5,1967/04/05 04:00:00+00
322492,322493,1967096S10096,SI,WA,JACKIE:LAURA,-9.99,95.7,0,0,1967,4,6,1967/04/06 04:00:00+00
322493,322494,1967096S10096,SI,WA,JACKIE:LAURA,-10.03,95.67,0,0,1967,4,6,1967/04/06 04:00:00+00
322494,322495,1967096S10096,SI,WA,JACKIE:LAURA,-10.08,95.5,0,0,1967,4,6,1967/04/06 04:00:00+00
322495,322496,1967096S10096,SI,WA,JACKIE:LAURA,-10.11,95.41,0,0,1967,4,6,1967/04/06 04:00:00+00
322496,322497,1967096S10096,SI,WA,JACKIE:LAURA,-10.17,95.23,0,0,1967,4,6,1967/04/06 04:00:00+00
322497,322498,1967096S10096,SI,WA,JACKIE:LAURA,-10.29,94.92,0,0,1967,4,6,1967/04/06 04:00:00+00
322498,322499,1967096S10096,SI,WA,JACKIE:LAURA,-10.33,94.83,0,0,1967,4,6,1967/04/06 04:00:00+00
322499,322500,1967096S10096,SI,WA,JACKIE:LAURA,-10.41,94.6,0,0,1967,4,6,1967/04/06 04:00:00+00
322500,322501,1967096S10096,SI,WA,JACKIE:LAURA,-10.52,94.24,0,0,1967,4,6,1967/04/06 04:00:00+00
322501,322502,1967096S10096,SI,WA,JACKIE:LAURA,-10.64,93.86,0,0,1967,4,6,1967/04/06 04:00:00+00
322502,322503,1967096S10096,SI,WA,JACKIE:LAURA,-10.68,93.74,0,0,1967,4,6,1967/04/06 04:00:00+00
322503,322504,1967096S10096,SI,WA,JACKIE:LAURA,-10.77,93.51,0,0,1967,4,6,1967/04/06 04:00:00+00
322504,322505,1967096S10096,SI,WA,JACKIE:LAURA,-10.81,93.39,0,0,1967,4,6,1967/04/06 04:00:00+00
322505,322506,1967096S10096,SI,WA,JACKIE:LAURA,-10.89,93.14,0,0,1967,4,7,1967/04/07 04:00:00+00
322506,322507,1967096S10096,SI,WA,JACKIE:LAURA,-10.93,93.01,0,0,1967,4,7,1967/04/07 04:00:00+00
322507,322508,1967096S10096,SI,WA,JACKIE:LAURA,-11.0,92.74,0,0,1967,4,7,1967/04/07 04:00:00+00
322508,322509,1967096S10096,SI,WA,JACKIE:LAURA,-11.05,92.6,0,0,1967,4,7,1967/04/07 04:00:00+00
322509,322510,1967096S10096,SI,WA,JACKIE:LAURA,-11.14,92.32,0,0,1967,4,7,1967/04/07 04:00:00+00
