Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
410001,410002,1979093S08156,SP,EA,STAN,-7.8,156.0,0,0,1979,4,3,1979/04/03 04:00:00+00
410002,410003,1979093S08156,SP,EA,STAN,-8.0,155.94,0,0,1979,4,3,1979/04/03 04:00:00+00
410003,410004,1979093S08156,SP,EA,STAN,-8.2,155.89,0,0,1979,4,3,1979/04/03 04:00:00+00
410004,410005,1979093S08156,SP,EA,STAN,-8.4,155.84,0,0,1979,4,3,1979/04/03 04:00:00+00
410005,410006,1979093S08156,SP,EA,STAN,-8.6,155.8,0,0,1979,4,3,1979/04/03 04:00:00+00
410006,410007,1979093S08156,SP,EA,STAN,-8.8,155.76,0,0,1979,4,3,1979/04/03 04:00:00+00
410007,410008,1979093S08156,SP,EA,STAN,-8.99,155.72,0,0,1979,4,3,1979/04/03 04:00:00+00
410008,410009,1979093S08156,SP,EA,STAN,-9.19,155.69,0,0,1979,4,3,1979/04/03 04:00:00+00
410009,410010,1979093S08156,SP,EA,STAN,-9.4,155.6,0,0,1979,4,4,1979/04/04 04:00:00+00
410010,410011,1979093S08156,SP,EA,STAN,-9.65,155.43,0,0,1979,4,4,1979/04/04 04:00:00+00
410011,410012,1979093S08156,SP,EA,STAN,-9.92,155.18,0,0,1979,4,4,1979/04/04 04:00:00+00
410012,410013,1979093S08156,SP,EA,STAN,-10.22,154.85,0,0,1979,4,4,1979/04/04 04:00:00+00
410013,410014,1979093S08156,SP,EA,STAN,-10.5,154.5,0,0,1979,4,4,1979/04/04 04:00:00+00
410014,410015,1979093S08156,SP,EA,STAN,-10.72,154.2,0,0,1979,4,4,1979/04/04 04:00:00+00
410015,410016,1979093S08156,SP,EA,STAN,-10.91,153.91,0,0,1979,4,4,1979/04/04 04:00:00+00
410016,410017,1979093S08156,SP,EA,STAN,-11.07,153.61,0,0,1979,4,4,1979/04/04 04:00:00+00
410017,410018,1979093S08156,SP,EA,STAN,-11.2,153.3,0,0,1979,4,5,1979/04/05 04:00:00+00
410018,410019,1979093S08156,SP,EA,STAN,-11.27,152.96,0,0,1979,4,5,1979/04/05 04:00:00+00
410019,410020,1979093S08156,SP,EA,STAN,-11.31,152.59,0,0,1979,4,5,1979/04/05 04:00:00+00
410020,410021,1979093S08156,SP,EA,STAN,-11.36,152.19,0,0,1979,4,5,1979/04/05 04:00:00+00
410021,410022,1979093S08156,SP,EA,STAN,-11.4,151.8,0,0,1979,4,5,1979/04/05 04:00:00+00
410022,410023,1979093S08156,SP,EA,STAN,-11.45,151.49,0,0,1979,4,5,1979/04/05 04:00:00+00
410023,410024,1979093S08156,SP,EA,STAN,-11.49,151.19,0,0,1979,4,5,1979/04/05 04:00:00+00
410024,410025,1979093S08156,SP,EA,STAN,-11.5,150.86,0,0,1979,4,5,1979/04/05 04:00:00+00
410025,410026,1979093S08156,SP,EA,STAN,-11.5,150.5,0,0,1979,4,6,1979/04/06 04:00:00+00
410026,410027,1979093S08156,SP,EA,STAN,-11.5,150.11,0,0,1979,4,6,1979/04/06 04:00:00+00
410027,410028,1979093S08156,SP,EA,STAN,-11.47,149.85,0,0,1979,4,6,1979/04/06 04:00:00+00
410028,410029,1979093S08156,SP,EA,STAN,-11.4,149.78,0,0,1979,4,6,1979/04/06 04:00:00+00
410029,410030,1979093S08156,SP,EA,STAN,-11.36,149.43,0,0,1979,4,6,1979/04/06 04:00:00+00
410030,410031,1979093S08156,SP,EA,STAN,-11.32,149.23,0,0,1979,4,6,1979/04/06 04:00:00+00
410031,410032,1979093S08156,SP,EA,STAN,-11.3,149.15,0,0,1979,4,6,1979/04/06 04:00:00+00
410032,410033,1979093S08156,SP,EA,STAN,-11.27,148.85,0,0,1979,4,6,1979/04/06 04:00:00+00
410033,410034,1979093S08156,SP,EA,STAN,-11.26,148.65,0,0,1979,4,6,1979/04/06 04:00:00+00
410034,410035,1979093S08156,SP,EA,STAN,-11.25,148.54,0,0,1979,4,6,1979/04/06 04:00:00+00
410035,410036,1979093S08156,SP,EA,STAN,-11.22,148.18,0,0,1979,4,6,1979/04/06 04:00:00+00
410036,410037,1979093S08156,SP,EA,STAN,-11.2,147.92,0,0,1979,4,6,1979/04/06 04:00:00+00
410037,410038,1979093S08156,SP,EA,STAN,-11.2,147.78,0,0,1979,4,7,1979/04/07 04:00:00+00
410038,410039,1979093S08156,SP,EA,STAN,-11.17,147.31,0,0,1979,4,7,1979/04/07 04:00:00+00
410039,410040,1979093S08156,SP,EA,STAN,-11.16,146.99,0,0,1979,4,7,1979/04/07 04:00:00+00
