Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
360061,360062,1972077S15178,SP,MM,YOLANDE,-15.2,177.5,0,0,1972,3,17,1972/03/17 04:00:00+00
360062,360063,1972077S15178,SP,MM,YOLANDE,-15.41,177.1,0,0,1972,3,17,1972/03/17 04:00:00+00
360063,360064,1972077S15178,SP,MM,YOLANDE,-15.62,176.68,0,0,1972,3,17,1972/03/17 04:00:00+00
360064,360065,1972077S15178,SP,MM,YOLANDE,-15.82,176.24,0,0,1972,3,17,1972/03/17 04:00:00+00
360065,360066,1972077S15178,SP,MM,YOLANDE,-16.35,176.07,0,0,1972,3,17,1972/03/17 04:00:00+00
360066,360067,1972077S15178,SP,MM,YOLANDE,-16.6,175.65,0,0,1972,3,17,1972/03/17 04:00:00+00
360067,360068,1972077S15178,SP,MM,YOLANDE,-16.75,175.11,0,0,1972,3,17,1972/03/17 04:00:00+00
360068,360069,1972077S15178,SP,MM,YOLANDE,-16.88,174.53,0,0,1972,3,17,1972/03/17 04:00:00+00
360069,360070,1972077S15178,SP,MM,YOLANDE,-16.98,174.02,0,0,1972,3,18,1972/03/18 04:00:00+00
360070,360071,1972077S15178,SP,MM,YOLANDE,-17.18,173.58,0,0,1972,3,18,1972/03/18 04:00:00+00
360071,360072,1972077S15178,SP,MM,YOLANDE,-17.42,173.24,0,0,1972,3,18,1972/03/18 04:00:00+00
360072,360073,1972077S15178,SP,MM,YOLANDE,-17.7,172.91,0,0,1972,3,18,1972/03/18 04:00:00+00
360073,360074,1972077S15178,SP,MM,YOLANDE,-18.0,173.0,0,0,1972,3,18,1972/03/18 04:00:00+00
360074,360075,1972077S15178,SP,MM,YOLANDE,-18.12,174.13,0,0,1972,3,18,1972/03/18 04:00:00+00
360075,360076,1972077S15178,SP,MM,YOLANDE,-18.22,175.61,0,0,1972,3,18,1972/03/18 04:00:00+00
360076,360077,1972077S15178,SP,MM,YOLANDE,-18.34,177.12,0,0,1972,3,18,1972/03/18 04:00:00+00
360077,360078,1972077S15178,SP,MM,YOLANDE,-18.5,177.8,0,0,1972,3,19,1972/03/19 04:00:00+00
360078,360079,1972077S15178,SP,MM,YOLANDE,-18.69,176.63,0,0,1972,3,19,1972/03/19 04:00:00+00
360079,360080,1972077S15178,SP,MM,YOLANDE,-18.9,174.63,0,0,1972,3,19,1972/03/19 04:00:00+00
360080,360081,1972077S15178,SP,MM,YOLANDE,-19.12,172.69,0,0,1972,3,19,1972/03/19 04:00:00+00
360081,360082,1972077S15178,SP,MM,YOLANDE,-19.4,171.1,0,0,1972,3,19,1972/03/19 04:00:00+00
360082,360083,1972077S15178,SP,MM,YOLANDE,-19.9,170.62,0,0,1972,3,19,1972/03/19 04:00:00+00
360083,360084,1972077S15178,SP,MM,YOLANDE,-20.43,170.56,0,0,1972,3,19,1972/03/19 04:00:00+00
360084,360085,1972077S15178,SP,MM,YOLANDE,-20.92,170.47,0,0,1972,3,19,1972/03/19 04:00:00+00
360085,360086,1972077S15178,SP,MM,YOLANDE,-21.34,170.4,0,0,1972,3,20,1972/03/20 04:00:00+00
360086,360087,1972077S15178,SP,MM,YOLANDE,-21.6,170.22,0,0,1972,3,20,1972/03/20 04:00:00+00
360087,360088,1972077S15178,SP,MM,YOLANDE,-21.8,170.04,0,0,1972,3,20,1972/03/20 04:00:00+00
360088,360089,1972077S15178,SP,MM,YOLANDE,-22.01,169.86,0,0,1972,3,20,1972/03/20 04:00:00+00
360089,360090,1972077S15178,SP,MM,YOLANDE,-22.22,169.68,0,0,1972,3,20,1972/03/20 04:00:00+00
360090,360091,1972077S15178,SP,MM,YOLANDE,-22.45,169.52,0,0,1972,3,20,1972/03/20 04:00:00+00
360091,360092,1972077S15178,SP,MM,YOLANDE,-22.7,169.35,0,0,1972,3,20,1972/03/20 04:00:00+00
360092,360093,1972077S15178,SP,MM,YOLANDE,-22.93,169.16,0,0,1972,3,20,1972/03/20 04:00:00+00
360093,360094,1972077S15178,SP,MM,YOLANDE,-23.22,168.9,0,0,1972,3,21,1972/03/21 04:00:00+00
360094,360095,1972077S15178,SP,MM,YOLANDE,-23.63,168.51,0,0,1972,3,21,1972/03/21 04:00:00+00
360095,360096,1972077S15178,SP,MM,YOLANDE,-24.07,168.01,0,0,1972,3,21,1972/03/21 04:00:00+00
360096,360097,1972077S15178,SP,MM,YOLANDE,-24.51,167.44,0,0,1972,3,21,1972/03/21 04:00:00+00
360097,360098,1972077S15178,SP,MM,YOLANDE,-24.88,166.8,0,0,1972,3,21,1972/03/21 04:00:00+00
360098,360099,1972077S15178,SP,MM,YOLANDE,-25.14,166.11,0,0,1972,3,21,1972/03/21 04:00:00+00
360099,360100,1972077S15178,SP,MM,YOLANDE,-25.32,165.36,0,0,1972,3,21,1972/03/21 04:00:00+00
360100,360101,1972077S15178,SP,MM,YOLANDE,-25.51,164.63,0,0,1972,3,21,1972/03/21 04:00:00+00
360101,360102,1972077S15178,SP,MM,YOLANDE,-25.71,163.98,0,0,1972,3,22,1972/03/22 04:00:00+00
360102,360103,1972077S15178,SP,MM,YOLANDE,-25.93,163.44,0,0,1972,3,22,1972/03/22 04:00:00+00
360103,360104,1972077S15178,SP,MM,YOLANDE,-26.18,162.98,0,0,1972,3,22,1972/03/22 04:00:00+00
360104,360105,1972077S15178,SP,MM,YOLANDE,-26.6,162.57,0,0,1972,3,22,1972/03/22 04:00:00+00
360105,360106,1972077S15178,SP,MM,YOLANDE,-27.1,162.19,0,0,1972,3,22,1972/03/22 04:00:00+00
360106,360107,1972077S15178,SP,MM,YOLANDE,-27.72,161.76,0,0,1972,3,22,1972/03/22 04:00:00+00
360107,360108,1972077S15178,SP,MM,YOLANDE,-28.48,161.39,0,0,1972,3,22,1972/03/22 04:00:00+00
360108,360109,1972077S15178,SP,MM,YOLANDE,-29.34,161.13,0,0,1972,3,22,1972/03/22 04:00:00+00
360109,360110,1972077S15178,SP,MM,YOLANDE,-30.42,161.0,0,0,1972,3,23,1972/03/23 04:00:00+00
360110,360111,1972077S15178,SP,MM,YOLANDE,-31.63,160.96,0,0,1972,3,23,1972/03/23 04:00:00+00
360111,360112,1972077S15178,SP,MM,YOLANDE,-32.89,161.1,0,0,1972,3,23,1972/03/23 04:00:00+00
360112,360113,1972077S15178,SP,MM,YOLANDE,-34.1,161.41,0,0,1972,3,23,1972/03/23 04:00:00+00
360113,360114,1972077S15178,SP,MM,YOLANDE,-35.19,161.86,0,0,1972,3,23,1972/03/23 04:00:00+00
360114,360115,1972077S15178,SP,MM,YOLANDE,-36.08,162.43,0,0,1972,3,23,1972/03/23 04:00:00+00
360115,360116,1972077S15178,SP,MM,YOLANDE,-37.1,162.9,0,0,1972,3,23,1972/03/23 04:00:00+00
360116,360117,1972077S15178,SP,MM,YOLANDE,-38.07,163.39,0,0,1972,3,23,1972/03/23 04:00:00+00
360117,360118,1972079S17173,SP,MM,YOLANDE,-17.3,173.2,0,0,1972,3,18,1972/03/18 04:00:00+00
360118,360119,1972079S17173,SP,MM,YOLANDE,-17.49,172.95,0,0,1972,3,18,1972/03/18 04:00:00+00
360119,360120,1972079S17173,SP,MM,YOLANDE,-17.69,172.71,0,0,1972,3,18,1972/03/18 04:00:00+00
360120,360121,1972079S17173,SP,MM,YOLANDE,-17.92,172.5,0,0,1972,3,18,1972/03/18 04:00:00+00
360121,360122,1972079S17173,SP,MM,YOLANDE,-18.2,172.3,0,0,1972,3,19,1972/03/19 04:00:00+00
360122,360123,1972079S17173,SP,MM,YOLANDE,-18.57,172.1,0,0,1972,3,19,1972/03/19 04:00:00+00
360123,360124,1972079S17173,SP,MM,YOLANDE,-18.99,171.91,0,0,1972,3,19,1972/03/19 04:00:00+00
360124,360125,1972079S17173,SP,MM,YOLANDE,-19.44,171.75,0,0,1972,3,19,1972/03/19 04:00:00+00
574165,574166,2002335S13182,SP,MM,YOLANDE,-13.2,-178.3,25,1002,2002,12,1,2002/12/01 05:00:00+00
574166,574167,2002335S13182,SP,MM,YOLANDE,-13.35,-178.16,25,1002,2002,12,1,2002/12/01 05:00:00+00
574167,574168,2002335S13182,SP,MM,YOLANDE,-13.5,-178.0,25,1002,2002,12,1,2002/12/01 05:00:00+00
