Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
411066,411067,1979171N10315,,,ANA,10.0,-45.0,25,1011,1979,6,19,1979/06/19 04:00:00+00
411067,411068,1979171N10315,,,ANA,10.09,-45.5,25,1011,1979,6,19,1979/06/19 04:00:00+00
411068,411069,1979171N10315,,,ANA,10.2,-46.0,25,1011,1979,6,19,1979/06/19 04:00:00+00
411069,411070,1979171N10315,,,ANA,10.33,-46.49,25,1010,1979,6,19,1979/06/19 04:00:00+00
411070,411071,1979171N10315,,,ANA,10.5,-47.0,25,1010,1979,6,20,1979/06/20 04:00:00+00
411071,411072,1979171N10315,,,ANA,10.69,-47.54,25,1010,1979,6,20,1979/06/20 04:00:00+00
411072,411073,1979171N10315,,,ANA,10.9,-48.1,25,1010,1979,6,20,1979/06/20 04:00:00+00
411073,411074,1979171N10315,,,ANA,11.09,-48.66,25,1010,1979,6,20,1979/06/20 04:00:00+00
411074,411075,1979171N10315,,,ANA,11.3,-49.2,25,1010,1979,6,20,1979/06/20 04:00:00+00
411075,411076,1979171N10315,,,ANA,11.54,-49.72,25,1009,1979,6,20,1979/06/20 04:00:00+00
411076,411077,1979171N10315,,,ANA,11.8,-50.2,25,1009,1979,6,20,1979/06/20 04:00:00+00
411077,411078,1979171N10315,,,ANA,12.04,-50.67,27,1009,1979,6,20,1979/06/20 04:00:00+00
411078,411079,1979171N10315,,,ANA,12.3,-51.1,30,1009,1979,6,21,1979/06/21 04:00:00+00
411079,411080,1979171N10315,,,ANA,12.59,-51.51,30,1008,1979,6,21,1979/06/21 04:00:00+00
411080,411081,1979171N10315,,,ANA,12.9,-51.9,30,1008,1979,6,21,1979/06/21 04:00:00+00
411081,411082,1979171N10315,,,ANA,13.21,-52.3,30,1008,1979,6,21,1979/06/21 04:00:00+00
411082,411083,1979171N10315,,,ANA,13.5,-52.7,30,1008,1979,6,21,1979/06/21 04:00:00+00
411083,411084,1979171N10315,,,ANA,13.72,-53.07,30,1007,1979,6,21,1979/06/21 04:00:00+00
411084,411085,1979171N10315,,,ANA,13.9,-53.5,30,1007,1979,6,21,1979/06/21 04:00:00+00
411085,411086,1979171N10315,,,ANA,14.08,-54.08,32,1007,1979,6,21,1979/06/21 04:00:00+00
411086,411087,1979171N10315,,,ANA,14.2,-54.7,35,1007,1979,6,22,1979/06/22 04:00:00+00
411087,411088,1979171N10315,,,ANA,14.22,-55.26,37,1006,1979,6,22,1979/06/22 04:00:00+00
411088,411089,1979171N10315,,,ANA,14.2,-55.8,40,1005,1979,6,22,1979/06/22 04:00:00+00
411089,411090,1979171N10315,,,ANA,14.21,-56.33,45,1005,1979,6,22,1979/06/22 04:00:00+00
411090,411091,1979171N10315,,,ANA,14.2,-56.9,50,1006,1979,6,22,1979/06/22 04:00:00+00
411091,411092,1979171N10315,,,ANA,14.15,-57.57,45,1007,1979,6,22,1979/06/22 04:00:00+00
411092,411093,1979171N10315,,,ANA,14.1,-58.3,40,1008,1979,6,22,1979/06/22 04:00:00+00
411093,411094,1979171N10315,,,ANA,14.1,-59.04,37,1009,1979,6,22,1979/06/22 04:00:00+00
411094,411095,1979171N10315,,CS,ANA,14.1,-59.8,35,1010,1979,6,23,1979/06/23 04:00:00+00
