Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
314151,314152,1966052S19041,SI,MM,HILARY,-19.0,41.3,0,0,1966,2,20,1966/02/20 05:00:00+00
314152,314153,1966052S19041,SI,MM,HILARY,-19.29,41.75,0,0,1966,2,20,1966/02/20 05:00:00+00
314153,314154,1966052S19041,SI,MM,HILARY,-19.6,42.2,0,0,1966,2,21,1966/02/21 05:00:00+00
314154,314155,1966052S19041,SI,MM,HILARY,-19.93,42.62,0,0,1966,2,21,1966/02/21 05:00:00+00
314155,314156,1966052S19041,SI,MM,HILARY,-20.33,42.99,0,0,1966,2,21,1966/02/21 05:00:00+00
314156,314157,1966052S19041,SI,MM,HILARY,-20.78,43.34,0,0,1966,2,21,1966/02/21 05:00:00+00
314157,314158,1966052S19041,SI,MM,HILARY,-21.26,43.68,0,0,1966,2,21,1966/02/21 05:00:00+00
314158,314159,1966052S19041,SI,MM,HILARY,-21.79,44.0,0,0,1966,2,21,1966/02/21 05:00:00+00
314159,314160,1966052S19041,SI,MM,HILARY,-22.32,44.28,0,0,1966,2,21,1966/02/21 05:00:00+00
314160,314161,1966052S19041,SI,MM,HILARY,-22.85,44.55,0,0,1966,2,21,1966/02/21 05:00:00+00
314161,314162,1966052S19041,SI,MM,HILARY,-23.38,44.8,0,0,1966,2,22,1966/02/22 05:00:00+00
314162,314163,1966052S19041,SI,MM,HILARY,-23.92,45.06,0,0,1966,2,22,1966/02/22 05:00:00+00
314163,314164,1966052S19041,SI,MM,HILARY,-24.44,45.32,0,0,1966,2,22,1966/02/22 05:00:00+00
314164,314165,1966052S19041,SI,MM,HILARY,-24.92,45.62,0,0,1966,2,22,1966/02/22 05:00:00+00
314165,314166,1966052S19041,SI,MM,HILARY,-25.39,45.91,0,0,1966,2,22,1966/02/22 05:00:00+00
314166,314167,1966052S19041,SI,MM,HILARY,-25.86,46.14,0,0,1966,2,22,1966/02/22 05:00:00+00
314167,314168,1966052S19041,SI,MM,HILARY,-26.32,46.38,0,0,1966,2,22,1966/02/22 05:00:00+00
314168,314169,1966052S19041,SI,MM,HILARY,-26.75,46.7,0,0,1966,2,22,1966/02/22 05:00:00+00
314169,314170,1966052S19041,SI,MM,HILARY,-27.15,47.06,0,0,1966,2,23,1966/02/23 05:00:00+00
314170,314171,1966052S19041,SI,MM,HILARY,-27.52,47.4,0,0,1966,2,23,1966/02/23 05:00:00+00
353855,353856,1971207N10251,EP,MM,HILARY,9.9,-109.5,45,0,1971,7,26,1971/07/26 04:00:00+00
353856,353857,1971207N10251,EP,MM,HILARY,9.9,-109.7,45,0,1971,7,26,1971/07/26 04:00:00+00
353857,353858,1971207N10251,EP,MM,HILARY,9.91,-109.9,45,0,1971,7,26,1971/07/26 04:00:00+00
