Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
560363,560364,2000230N08139,WP,MM,BILIS,8.3,139.2,25,0,2000,8,17,2000/08/17 04:00:00+00
560364,560365,2000230N08139,WP,MM,BILIS,8.73,139.13,25,0,2000,8,17,2000/08/17 04:00:00+00
560365,560366,2000230N08139,WP,MM,BILIS,9.1,139.1,25,0,2000,8,17,2000/08/17 04:00:00+00
560366,560367,2000230N08139,WP,MM,BILIS,9.36,139.12,22,0,2000,8,17,2000/08/17 04:00:00+00
560367,560368,2000230N08139,WP,MM,BILIS,9.6,139.1,20,0,2000,8,17,2000/08/17 04:00:00+00
560368,560369,2000230N08139,WP,MM,BILIS,9.87,138.99,22,0,2000,8,17,2000/08/17 04:00:00+00
560369,560370,2000230N08139,WP,MM,BILIS,10.2,138.8,25,0,2000,8,18,2000/08/18 04:00:00+00
560370,560371,2000230N08139,WP,MM,BILIS,10.61,138.57,25,0,2000,8,18,2000/08/18 04:00:00+00
560371,560372,2000230N08139,WP,MM,BILIS,11.1,138.3,25,0,2000,8,18,2000/08/18 04:00:00+00
560372,560373,2000230N08139,WP,MM,BILIS,11.72,138.01,25,0,2000,8,18,2000/08/18 04:00:00+00
560373,560374,2000230N08139,WP,MM,BILIS,11.81,137.47,25,0,2000,8,18,2000/08/18 04:00:00+00
560374,560375,2000230N08139,WP,MM,BILIS,12.14,137.22,30,0,2000,8,18,2000/08/18 04:00:00+00
560375,560376,2000230N08139,WP,MM,BILIS,12.53,136.95,35,0,2000,8,18,2000/08/18 04:00:00+00
560376,560377,2000230N08139,WP,MM,BILIS,12.91,136.53,45,0,2000,8,18,2000/08/18 04:00:00+00
560377,560378,2000230N08139,WP,MM,BILIS,13.35,136.07,55,0,2000,8,19,2000/08/19 04:00:00+00
560378,560379,2000230N08139,WP,MM,BILIS,13.95,135.74,55,0,2000,8,19,2000/08/19 04:00:00+00
560379,560380,2000230N08139,WP,MM,BILIS,14.55,135.43,55,0,2000,8,19,2000/08/19 04:00:00+00
560380,560381,2000230N08139,WP,MM,BILIS,15.0,135.07,55,0,2000,8,19,2000/08/19 04:00:00+00
560381,560382,2000230N08139,WP,MM,BILIS,15.38,134.65,55,0,2000,8,19,2000/08/19 04:00:00+00
560382,560383,2000230N08139,WP,MM,BILIS,15.76,134.1,60,0,2000,8,19,2000/08/19 04:00:00+00
560383,560384,2000230N08139,WP,MM,BILIS,16.07,133.53,65,0,2000,8,19,2000/08/19 04:00:00+00
560384,560385,2000230N08139,WP,MM,BILIS,16.27,133.0,70,0,2000,8,19,2000/08/19 04:00:00+00
560385,560386,2000230N08139,WP,MM,BILIS,16.43,132.53,75,0,2000,8,20,2000/08/20 04:00:00+00
560386,560387,2000230N08139,WP,MM,BILIS,16.6,132.11,75,0,2000,8,20,2000/08/20 04:00:00+00
560387,560388,2000230N08139,WP,MM,BILIS,16.82,131.7,75,0,2000,8,20,2000/08/20 04:00:00+00
560388,560389,2000230N08139,WP,MM,BILIS,17.17,131.24,82,0,2000,8,20,2000/08/20 04:00:00+00
560389,560390,2000230N08139,WP,MM,BILIS,17.55,130.72,90,0,2000,8,20,2000/08/20 04:00:00+00
560390,560391,2000230N08139,WP,MM,BILIS,17.87,130.16,97,0,2000,8,20,2000/08/20 04:00:00+00
560391,560392,2000230N08139,WP,MM,BILIS,18.18,129.55,105,0,2000,8,20,2000/08/20 04:00:00+00
560392,560393,2000230N08139,WP,MM,BILIS,18.47,128.92,110,0,2000,8,20,2000/08/20 04:00:00+00
560393,560394,2000230N08139,WP,MM,BILIS,18.75,128.3,115,0,2000,8,21,2000/08/21 04:00:00+00
560394,560395,2000230N08139,WP,MM,BILIS,19.04,127.71,120,0,2000,8,21,2000/08/21 04:00:00+00
560395,560396,2000230N08139,WP,MM,BILIS,19.3,127.15,125,0,2000,8,21,2000/08/21 04:00:00+00
560396,560397,2000230N08139,WP,MM,BILIS,19.51,126.62,130,0,2000,8,21,2000/08/21 04:00:00+00
560397,560398,2000230N08139,WP,MM,BILIS,19.73,126.1,135,0,2000,8,21,2000/08/21 04:00:00+00
560398,560399,2000230N08139,WP,MM,BILIS,20.0,125.58,137,0,2000,8,21,2000/08/21 04:00:00+00
560399,560400,2000230N08139,WP,MM,BILIS,20.3,125.05,140,0,2000,8,21,2000/08/21 04:00:00+00
560400,560401,2000230N08139,WP,MM,BILIS,20.55,124.51,140,0,2000,8,21,2000/08/21 04:00:00+00
560401,560402,2000230N08139,WP,MM,BILIS,20.82,123.97,140,0,2000,8,22,2000/08/22 04:00:00+00
560402,560403,2000230N08139,WP,MM,BILIS,21.16,123.44,140,0,2000,8,22,2000/08/22 04:00:00+00
560403,560404,2000230N08139,WP,MM,BILIS,21.55,122.92,140,0,2000,8,22,2000/08/22 04:00:00+00
560404,560405,2000230N08139,WP,MM,BILIS,21.98,122.49,140,0,2000,8,22,2000/08/22 04:00:00+00
560405,560406,2000230N08139,WP,MM,BILIS,22.48,121.97,140,0,2000,8,22,2000/08/22 04:00:00+00
560406,560407,2000230N08139,WP,MM,BILIS,23.08,121.22,135,0,2000,8,22,2000/08/22 04:00:00+00
560407,560408,2000230N08139,WP,MM,BILIS,23.62,120.25,130,0,2000,8,22,2000/08/22 04:00:00+00
560408,560409,2000230N08139,WP,MM,BILIS,23.97,119.52,125,0,2000,8,22,2000/08/22 04:00:00+00
560409,560410,2000230N08139,WP,MM,BILIS,24.25,118.88,120,0,2000,8,23,2000/08/23 04:00:00+00
560410,560411,2000230N08139,WP,MM,BILIS,24.65,118.34,105,0,2000,8,23,2000/08/23 04:00:00+00
560411,560412,2000230N08139,WP,MM,BILIS,25.0,117.85,90,0,2000,8,23,2000/08/23 04:00:00+00
560412,560413,2000230N08139,WP,MM,BILIS,25.18,117.25,77,0,2000,8,23,2000/08/23 04:00:00+00
560413,560414,2000230N08139,WP,MM,BILIS,25.27,116.75,65,0,2000,8,23,2000/08/23 04:00:00+00
560414,560415,2000230N08139,WP,MM,BILIS,25.33,116.47,55,0,2000,8,23,2000/08/23 04:00:00+00
560415,560416,2000230N08139,WP,MM,BILIS,25.4,116.34,45,0,2000,8,23,2000/08/23 04:00:00+00
560416,560417,2000230N08139,WP,MM,BILIS,25.54,116.25,40,0,2000,8,23,2000/08/23 04:00:00+00
560417,560418,2000230N08139,WP,MM,BILIS,25.85,116.29,35,0,2000,8,24,2000/08/24 04:00:00+00
560418,560419,2000230N08139,WP,MM,BILIS,26.28,116.43,32,0,2000,8,24,2000/08/24 04:00:00+00
560419,560420,2000230N08139,WP,MM,BILIS,26.81,116.62,30,0,2000,8,24,2000/08/24 04:00:00+00
560420,560421,2000230N08139,WP,MM,BILIS,27.4,116.78,0,0,2000,8,24,2000/08/24 04:00:00+00
560421,560422,2000230N08139,WP,MM,BILIS,27.95,116.9,0,0,2000,8,24,2000/08/24 04:00:00+00
560422,560423,2000230N08139,WP,MM,BILIS,28.45,117.12,0,0,2000,8,24,2000/08/24 04:00:00+00
560423,560424,2000230N08139,WP,MM,BILIS,28.95,117.4,0,0,2000,8,24,2000/08/24 04:00:00+00
560424,560425,2000230N08139,WP,MM,BILIS,29.51,117.65,0,0,2000,8,24,2000/08/24 04:00:00+00
560425,560426,2000230N08139,WP,MM,BILIS,30.1,117.95,0,0,2000,8,25,2000/08/25 04:00:00+00
