Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
642516,642517,2014093S11085,SI,MM,IVANOE,-10.7,84.6,0,0,2014,4,3,2014/04/03 04:00:00+00
642517,642518,2014093S11085,SI,MM,IVANOE,-11.79,84.09,0,0,2014,4,3,2014/04/03 04:00:00+00
642518,642519,2014093S11085,SI,MM,IVANOE,-12.6,83.3,0,0,2014,4,3,2014/04/03 04:00:00+00
642519,642520,2014093S11085,SI,MM,IVANOE,-12.95,82.11,0,0,2014,4,3,2014/04/03 04:00:00+00
642520,642521,2014093S11085,SI,MM,IVANOE,-13.24,81.0,25,1004,2014,4,3,2014/04/03 04:00:00+00
642521,642522,2014093S11085,SI,MM,IVANOE,-13.86,80.45,25,1004,2014,4,3,2014/04/03 04:00:00+00
642522,642523,2014093S11085,SI,MM,IVANOE,-14.49,80.07,25,1004,2014,4,4,2014/04/04 04:00:00+00
642523,642524,2014093S11085,SI,MM,IVANOE,-14.98,79.67,27,1002,2014,4,4,2014/04/04 04:00:00+00
642524,642525,2014093S11085,SI,MM,IVANOE,-15.4,79.45,30,1000,2014,4,4,2014/04/04 04:00:00+00
642525,642526,2014093S11085,SI,MM,IVANOE,-15.83,79.42,32,998,2014,4,4,2014/04/04 04:00:00+00
642526,642527,2014093S11085,SI,MM,IVANOE,-16.25,79.6,35,996,2014,4,4,2014/04/04 04:00:00+00
642527,642528,2014093S11085,SI,MM,IVANOE,-16.62,79.98,35,996,2014,4,4,2014/04/04 04:00:00+00
642528,642529,2014093S11085,SI,MM,IVANOE,-17.05,80.45,35,996,2014,4,4,2014/04/04 04:00:00+00
642529,642530,2014093S11085,SI,MM,IVANOE,-17.59,80.83,40,992,2014,4,4,2014/04/04 04:00:00+00
642530,642531,2014093S11085,SI,MM,IVANOE,-18.25,81.25,45,989,2014,4,5,2014/04/05 04:00:00+00
642531,642532,2014093S11085,SI,MM,IVANOE,-19.02,81.77,45,989,2014,4,5,2014/04/05 04:00:00+00
642532,642533,2014093S11085,SI,MM,IVANOE,-19.85,82.35,45,989,2014,4,5,2014/04/05 04:00:00+00
642533,642534,2014093S11085,SI,MM,IVANOE,-20.62,82.94,45,989,2014,4,5,2014/04/05 04:00:00+00
642534,642535,2014093S11085,SI,MM,IVANOE,-21.45,83.55,45,989,2014,4,5,2014/04/05 04:00:00+00
642535,642536,2014093S11085,SI,MM,IVANOE,-22.38,84.18,45,989,2014,4,5,2014/04/05 04:00:00+00
642536,642537,2014093S11085,SI,MM,IVANOE,-23.4,84.85,45,989,2014,4,5,2014/04/05 04:00:00+00
642537,642538,2014093S11085,SI,MM,IVANOE,-24.45,85.57,45,989,2014,4,5,2014/04/05 04:00:00+00
642538,642539,2014093S11085,SI,MM,IVANOE,-25.55,86.3,45,989,2014,4,6,2014/04/06 04:00:00+00
642539,642540,2014093S11085,SI,MM,IVANOE,-26.69,87.02,42,991,2014,4,6,2014/04/06 04:00:00+00
642540,642541,2014093S11085,SI,MM,IVANOE,-27.84,87.69,40,993,2014,4,6,2014/04/06 04:00:00+00
642541,642542,2014093S11085,SI,MM,IVANOE,-28.99,88.27,37,994,2014,4,6,2014/04/06 04:00:00+00
642542,642543,2014093S11085,SI,MM,IVANOE,-30.12,88.78,35,996,2014,4,6,2014/04/06 04:00:00+00
642543,642544,2014093S11085,SI,MM,IVANOE,-31.18,89.22,0,0,2014,4,6,2014/04/06 04:00:00+00
642544,642545,2014093S11085,SI,MM,IVANOE,-32.2,89.7,0,0,2014,4,6,2014/04/06 04:00:00+00
642545,642546,2014093S11085,SI,WA,IVANOE,-33.26,90.16,0,0,2014,4,6,2014/04/06 04:00:00+00
642546,642547,2014093S11085,SI,WA,IVANOE,-34.1,90.6,0,0,2014,4,7,2014/04/07 04:00:00+00
642547,642548,2014093S11085,SI,WA,IVANOE,-34.51,90.95,0,0,2014,4,7,2014/04/07 04:00:00+00
642548,642549,2014093S11085,SI,WA,IVANOE,-34.7,91.5,0,0,2014,4,7,2014/04/07 04:00:00+00
642549,642550,2014093S11085,SI,WA,IVANOE,-34.89,92.47,0,0,2014,4,7,2014/04/07 04:00:00+00
