Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
624027,624028,2011082S17184,SP,MM,BUNE,-17.2,184.4,15,1010,2011,3,22,2011/03/22 04:00:00+00
624028,624029,2011082S17184,SP,MM,BUNE,-17.67,184.21,20,1007,2011,3,22,2011/03/22 04:00:00+00
624029,624030,2011082S17184,SP,MM,BUNE,-18.1,183.9,25,1004,2011,3,22,2011/03/22 04:00:00+00
624030,624031,2011082S17184,SP,MM,BUNE,-18.46,183.41,25,1004,2011,3,22,2011/03/22 04:00:00+00
624031,624032,2011082S17184,SP,MM,BUNE,-18.62,182.88,25,1004,2011,3,23,2011/03/23 04:00:00+00
624032,624033,2011082S17184,SP,MM,BUNE,-19.14,182.58,27,1002,2011,3,23,2011/03/23 04:00:00+00
624033,624034,2011082S17184,SP,MM,BUNE,-19.64,182.26,30,1000,2011,3,23,2011/03/23 04:00:00+00
624034,624035,2011082S17184,SP,MM,BUNE,-19.86,181.76,30,1000,2011,3,23,2011/03/23 04:00:00+00
624035,624036,2011082S17184,SP,MM,BUNE,-19.95,181.3,30,1000,2011,3,23,2011/03/23 04:00:00+00
624036,624037,2011082S17184,SP,MM,BUNE,-20.19,181.1,32,998,2011,3,23,2011/03/23 04:00:00+00
624037,624038,2011082S17184,SP,MM,BUNE,-20.45,180.95,35,996,2011,3,23,2011/03/23 04:00:00+00
624038,624039,2011082S17184,SP,MM,BUNE,-20.65,180.68,37,994,2011,3,23,2011/03/23 04:00:00+00
624039,624040,2011082S17184,SP,MM,BUNE,-20.82,180.42,40,993,2011,3,24,2011/03/24 04:00:00+00
624040,624041,2011082S17184,SP,MM,BUNE,-20.98,180.29,45,989,2011,3,24,2011/03/24 04:00:00+00
624041,624042,2011082S17184,SP,MM,BUNE,-21.1,180.23,50,985,2011,3,24,2011/03/24 04:00:00+00
624042,624043,2011082S17184,SP,MM,BUNE,-21.2,180.15,52,983,2011,3,24,2011/03/24 04:00:00+00
624043,624044,2011082S17184,SP,MM,BUNE,-21.3,180.13,55,982,2011,3,24,2011/03/24 04:00:00+00
624044,624045,2011082S17184,SP,MM,BUNE,-21.41,180.19,57,980,2011,3,24,2011/03/24 04:00:00+00
624045,624046,2011082S17184,SP,MM,BUNE,-21.53,180.3,60,978,2011,3,24,2011/03/24 04:00:00+00
624046,624047,2011082S17184,SP,MM,BUNE,-21.67,180.47,62,976,2011,3,24,2011/03/24 04:00:00+00
624047,624048,2011082S17184,SP,MM,BUNE,-21.83,180.63,65,974,2011,3,25,2011/03/25 04:00:00+00
624048,624049,2011082S17184,SP,MM,BUNE,-22.07,180.72,67,972,2011,3,25,2011/03/25 04:00:00+00
624049,624050,2011082S17184,SP,MM,BUNE,-22.3,180.73,70,970,2011,3,25,2011/03/25 04:00:00+00
624050,624051,2011082S17184,SP,MM,BUNE,-22.43,180.67,70,970,2011,3,25,2011/03/25 04:00:00+00
624051,624052,2011082S17184,SP,MM,BUNE,-22.5,180.57,70,970,2011,3,25,2011/03/25 04:00:00+00
624052,624053,2011082S17184,SP,MM,BUNE,-22.54,180.48,70,970,2011,3,25,2011/03/25 04:00:00+00
624053,624054,2011082S17184,SP,MM,BUNE,-22.6,180.4,70,970,2011,3,25,2011/03/25 04:00:00+00
624054,624055,2011082S17184,SP,MM,BUNE,-22.75,180.33,70,970,2011,3,25,2011/03/25 04:00:00+00
624055,624056,2011082S17184,SP,MM,BUNE,-22.9,180.23,70,970,2011,3,26,2011/03/26 04:00:00+00
624056,624057,2011082S17184,SP,MM,BUNE,-22.99,180.1,70,970,2011,3,26,2011/03/26 04:00:00+00
624057,624058,2011082S17184,SP,MM,BUNE,-23.07,179.93,70,970,2011,3,26,2011/03/26 04:00:00+00
624058,624059,2011082S17184,SP,MM,BUNE,-23.14,179.73,70,970,2011,3,26,2011/03/26 04:00:00+00
624059,624060,2011082S17184,SP,MM,BUNE,-23.27,179.52,70,970,2011,3,26,2011/03/26 04:00:00+00
624060,624061,2011082S17184,SP,MM,BUNE,-23.51,179.37,72,968,2011,3,26,2011/03/26 04:00:00+00
624061,624062,2011082S17184,SP,MM,BUNE,-23.8,179.23,75,967,2011,3,26,2011/03/26 04:00:00+00
624062,624063,2011082S17184,SP,MM,BUNE,-24.06,179.09,72,968,2011,3,26,2011/03/26 04:00:00+00
624063,624064,2011082S17184,SP,MM,BUNE,-24.33,178.96,70,970,2011,3,27,2011/03/27 04:00:00+00
624064,624065,2011082S17184,SP,MM,BUNE,-24.58,178.86,67,972,2011,3,27,2011/03/27 04:00:00+00
624065,624066,2011082S17184,SP,MM,BUNE,-24.87,178.84,65,974,2011,3,27,2011/03/27 04:00:00+00
624066,624067,2011082S17184,SP,MM,BUNE,-25.26,178.98,65,974,2011,3,27,2011/03/27 04:00:00+00
624067,624068,2011082S17184,SP,MM,BUNE,-25.7,179.25,65,974,2011,3,27,2011/03/27 04:00:00+00
624068,624069,2011082S17184,SP,MM,BUNE,-26.09,179.61,62,976,2011,3,27,2011/03/27 04:00:00+00
624069,624070,2011082S17184,SP,MM,BUNE,-26.5,180.05,60,978,2011,3,27,2011/03/27 04:00:00+00
624070,624071,2011082S17184,SP,MM,BUNE,-26.98,180.48,55,981,2011,3,27,2011/03/27 04:00:00+00
624071,624072,2011082S17184,SP,MM,BUNE,-27.5,180.95,50,985,2011,3,28,2011/03/28 04:00:00+00
624072,624073,2011082S17184,SP,MM,BUNE,-27.99,181.44,50,985,2011,3,28,2011/03/28 04:00:00+00
624073,624074,2011082S17184,SP,MM,BUNE,-28.5,182.05,50,985,2011,3,28,2011/03/28 04:00:00+00
624074,624075,2011082S17184,SP,MM,BUNE,-29.01,182.94,47,987,2011,3,28,2011/03/28 04:00:00+00
624075,624076,2011082S17184,SP,MM,BUNE,-29.6,183.7,45,989,2011,3,28,2011/03/28 04:00:00+00
624076,624077,2011082S17184,SP,MM,BUNE,-30.31,183.91,45,989,2011,3,28,2011/03/28 04:00:00+00
624077,624078,2011082S17184,SP,MM,BUNE,-31.09,183.91,45,989,2011,3,28,2011/03/28 04:00:00+00
624078,624079,2011082S17184,SP,MM,BUNE,-31.9,184.02,45,989,2011,3,28,2011/03/28 04:00:00+00
624079,624080,2011082S17184,SP,MM,BUNE,-32.7,184.16,45,989,2011,3,29,2011/03/29 04:00:00+00
624080,624081,2011082S17184,SP,MM,BUNE,-33.4,184.37,0,0,2011,3,29,2011/03/29 04:00:00+00
624081,624082,2011082S17184,SP,MM,BUNE,-34.0,184.4,0,0,2011,3,29,2011/03/29 04:00:00+00
624082,624083,2011082S17184,SP,MM,BUNE,-34.6,184.11,0,0,2011,3,29,2011/03/29 04:00:00+00
624083,624084,2011082S17184,SP,MM,BUNE,-35.0,183.7,0,0,2011,3,29,2011/03/29 04:00:00+00
624084,624085,2011082S17184,SP,MM,BUNE,-35.07,183.34,0,0,2011,3,29,2011/03/29 04:00:00+00
624085,624086,2011082S17184,SP,MM,BUNE,-35.0,183.1,0,0,2011,3,29,2011/03/29 04:00:00+00
624086,624087,2011082S17184,SP,MM,BUNE,-35.05,183.09,0,0,2011,3,29,2011/03/29 04:00:00+00
624087,624088,2011082S17184,SP,MM,BUNE,-35.1,183.2,0,0,2011,3,30,2011/03/30 04:00:00+00
624088,624089,2011082S17184,SP,MM,BUNE,-35.05,183.3,0,0,2011,3,30,2011/03/30 04:00:00+00
624089,624090,2011082S17184,SP,MM,BUNE,-35.1,183.4,0,0,2011,3,30,2011/03/30 04:00:00+00
624090,624091,2011082S17184,SP,MM,BUNE,-35.38,183.45,0,0,2011,3,30,2011/03/30 04:00:00+00
