Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
681333,681334,2020140S05094,SI,WA,MANGGA,-5.1,93.9,15,1010,2020,5,19,2020/05/19 04:00:00+00
681334,681335,2020140S05094,SI,WA,MANGGA,-5.18,93.5,15,1010,2020,5,19,2020/05/19 04:00:00+00
681335,681336,2020140S05094,SI,WA,MANGGA,-5.3,93.1,15,1010,2020,5,19,2020/05/19 04:00:00+00
681336,681337,2020140S05094,SI,WA,MANGGA,-5.49,92.7,17,1007,2020,5,19,2020/05/19 04:00:00+00
681337,681338,2020140S05094,SI,WA,MANGGA,-5.7,92.4,20,1005,2020,5,19,2020/05/19 04:00:00+00
681338,681339,2020140S05094,SI,WA,MANGGA,-5.86,92.29,20,1004,2020,5,19,2020/05/19 04:00:00+00
681339,681340,2020140S05094,SI,WA,MANGGA,-6.0,92.3,20,1004,2020,5,20,2020/05/20 04:00:00+00
681340,681341,2020140S05094,SI,WA,MANGGA,-6.1,92.33,22,1003,2020,5,20,2020/05/20 04:00:00+00
681341,681342,2020140S05094,SI,WA,MANGGA,-6.2,92.4,25,1003,2020,5,20,2020/05/20 04:00:00+00
681342,681343,2020140S05094,SI,WA,MANGGA,-6.33,92.5,27,1001,2020,5,20,2020/05/20 04:00:00+00
681343,681344,2020140S05094,SI,WA,MANGGA,-6.5,92.6,30,1000,2020,5,20,2020/05/20 04:00:00+00
681344,681345,2020140S05094,SI,WA,MANGGA,-6.74,92.68,32,999,2020,5,20,2020/05/20 04:00:00+00
681345,681346,2020140S05094,SI,WA,MANGGA,-7.0,92.7,35,999,2020,5,20,2020/05/20 04:00:00+00
681346,681347,2020140S05094,SI,WA,MANGGA,-7.23,92.61,37,998,2020,5,20,2020/05/20 04:00:00+00
681347,681348,2020140S05094,SI,WA,MANGGA,-7.5,92.5,40,997,2020,5,21,2020/05/21 04:00:00+00
681348,681349,2020140S05094,SI,WA,MANGGA,-7.88,92.41,40,997,2020,5,21,2020/05/21 04:00:00+00
681349,681350,2020140S05094,SI,WA,MANGGA,-8.3,92.4,40,997,2020,5,21,2020/05/21 04:00:00+00
681350,681351,2020140S05094,SI,WA,MANGGA,-8.67,92.56,40,996,2020,5,21,2020/05/21 04:00:00+00
681351,681352,2020140S05094,SI,WA,MANGGA,-9.0,92.8,40,996,2020,5,21,2020/05/21 04:00:00+00
681352,681353,2020140S05094,SI,WA,MANGGA,-9.29,93.04,40,997,2020,5,21,2020/05/21 04:00:00+00
681353,681354,2020140S05094,SI,WA,MANGGA,-9.6,93.3,40,998,2020,5,21,2020/05/21 04:00:00+00
681354,681355,2020140S05094,SI,WA,MANGGA,-9.98,93.54,37,998,2020,5,21,2020/05/21 04:00:00+00
681355,681356,2020140S05094,SI,WA,MANGGA,-10.4,93.8,35,998,2020,5,22,2020/05/22 04:00:00+00
681356,681357,2020140S05094,SI,WA,MANGGA,-10.76,94.09,32,999,2020,5,22,2020/05/22 04:00:00+00
681357,681358,2020140S05094,SI,WA,MANGGA,-11.2,94.4,30,1001,2020,5,22,2020/05/22 04:00:00+00
681358,681359,2020140S05094,SI,WA,MANGGA,-11.78,94.74,30,1001,2020,5,22,2020/05/22 04:00:00+00
681359,681360,2020140S05094,SI,WA,MANGGA,-12.5,95.1,30,1001,2020,5,22,2020/05/22 04:00:00+00
681360,681361,2020140S05094,SI,WA,MANGGA,-13.32,95.46,30,1002,2020,5,22,2020/05/22 04:00:00+00
681361,681362,2020140S05094,SI,WA,MANGGA,-14.2,95.9,30,1003,2020,5,22,2020/05/22 04:00:00+00
681362,681363,2020140S05094,SI,WA,MANGGA,-15.06,96.44,30,1003,2020,5,22,2020/05/22 04:00:00+00
681363,681364,2020140S05094,SI,WA,MANGGA,-15.9,97.1,30,1004,2020,5,23,2020/05/23 04:00:00+00
681364,681365,2020140S05094,SI,WA,MANGGA,-16.71,97.82,30,1003,2020,5,23,2020/05/23 04:00:00+00
681365,681366,2020140S05094,SI,WA,MANGGA,-17.5,98.7,30,1003,2020,5,23,2020/05/23 04:00:00+00
681366,681367,2020140S05094,SI,WA,MANGGA,-18.19,99.67,30,1001,2020,5,23,2020/05/23 04:00:00+00
681367,681368,2020140S05094,SI,WA,MANGGA,-19.0,101.0,30,999,2020,5,23,2020/05/23 04:00:00+00
681368,681369,2020140S05094,SI,WA,MANGGA,-20.08,102.88,30,999,2020,5,23,2020/05/23 04:00:00+00
