Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
532291,532292,1996282N11162,WP,MM,ABEL:BETH,10.9,162.2,15,0,1996,10,7,1996/10/07 04:00:00+00
532292,532293,1996282N11162,WP,MM,ABEL:BETH,10.96,161.65,15,0,1996,10,7,1996/10/07 04:00:00+00
532293,532294,1996282N11162,WP,MM,ABEL:BETH,11.0,161.1,15,0,1996,10,7,1996/10/07 04:00:00+00
532294,532295,1996282N11162,WP,MM,ABEL:BETH,11.0,160.56,15,0,1996,10,7,1996/10/07 04:00:00+00
532295,532296,1996282N11162,WP,MM,ABEL:BETH,11.0,160.0,15,0,1996,10,8,1996/10/08 04:00:00+00
532296,532297,1996282N11162,WP,MM,ABEL:BETH,11.04,159.37,15,0,1996,10,8,1996/10/08 04:00:00+00
532297,532298,1996282N11162,WP,MM,ABEL:BETH,11.1,158.7,15,0,1996,10,8,1996/10/08 04:00:00+00
532298,532299,1996282N11162,WP,MM,ABEL:BETH,11.13,158.04,15,0,1996,10,8,1996/10/08 04:00:00+00
532299,532300,1996282N11162,WP,MM,ABEL:BETH,11.2,157.4,15,0,1996,10,8,1996/10/08 04:00:00+00
532300,532301,1996282N11162,WP,MM,ABEL:BETH,11.33,156.81,15,0,1996,10,8,1996/10/08 04:00:00+00
532301,532302,1996282N11162,WP,MM,ABEL:BETH,11.5,156.2,15,0,1996,10,8,1996/10/08 04:00:00+00
532302,532303,1996282N11162,WP,MM,ABEL:BETH,11.69,155.51,15,0,1996,10,8,1996/10/08 04:00:00+00
532303,532304,1996282N11162,WP,MM,ABEL:BETH,11.9,154.8,15,0,1996,10,9,1996/10/09 04:00:00+00
532304,532305,1996282N11162,WP,MM,ABEL:BETH,12.08,154.15,15,0,1996,10,9,1996/10/09 04:00:00+00
532305,532306,1996282N11162,WP,MM,ABEL:BETH,12.3,153.5,15,0,1996,10,9,1996/10/09 04:00:00+00
532306,532307,1996282N11162,WP,MM,ABEL:BETH,12.63,152.8,15,0,1996,10,9,1996/10/09 04:00:00+00
532307,532308,1996282N11162,WP,MM,ABEL:BETH,13.0,152.1,15,0,1996,10,9,1996/10/09 04:00:00+00
532308,532309,1996282N11162,WP,MM,ABEL:BETH,13.31,151.44,15,0,1996,10,9,1996/10/09 04:00:00+00
532309,532310,1996282N11162,WP,MM,ABEL:BETH,13.6,150.8,15,0,1996,10,9,1996/10/09 04:00:00+00
532310,532311,1996282N11162,WP,MM,ABEL:BETH,13.87,150.12,15,0,1996,10,9,1996/10/09 04:00:00+00
532311,532312,1996282N11162,WP,MM,ABEL:BETH,14.1,149.5,15,0,1996,10,10,1996/10/10 04:00:00+00
532312,532313,1996282N11162,WP,MM,ABEL:BETH,14.32,149.03,15,0,1996,10,10,1996/10/10 04:00:00+00
532313,532314,1996282N11162,WP,MM,ABEL:BETH,14.5,148.6,15,0,1996,10,10,1996/10/10 04:00:00+00
532314,532315,1996282N11162,WP,MM,ABEL:BETH,14.62,148.1,15,0,1996,10,10,1996/10/10 04:00:00+00
532315,532316,1996282N11162,WP,MM,ABEL:BETH,14.7,147.6,15,0,1996,10,10,1996/10/10 04:00:00+00
532316,532317,1996282N11162,WP,MM,ABEL:BETH,14.76,147.15,15,0,1996,10,10,1996/10/10 04:00:00+00
532317,532318,1996282N11162,WP,MM,ABEL:BETH,14.8,146.7,15,0,1996,10,10,1996/10/10 04:00:00+00
532318,532319,1996282N11162,WP,MM,ABEL:BETH,14.81,146.22,17,0,1996,10,10,1996/10/10 04:00:00+00
532319,532320,1996282N11162,WP,MM,ABEL:BETH,14.8,145.7,20,0,1996,10,11,1996/10/11 04:00:00+00
532320,532321,1996282N11162,WP,MM,ABEL:BETH,14.79,145.13,20,0,1996,10,11,1996/10/11 04:00:00+00
532321,532322,1996282N11162,WP,MM,ABEL:BETH,14.7,144.6,20,0,1996,10,11,1996/10/11 04:00:00+00
532322,532323,1996282N11162,WP,MM,ABEL:BETH,14.46,144.2,22,0,1996,10,11,1996/10/11 04:00:00+00
532323,532324,1996282N11162,WP,MM,ABEL:BETH,14.28,144.2,25,0,1996,10,11,1996/10/11 04:00:00+00
532324,532325,1996282N11162,WP,MM,ABEL:BETH,14.18,143.61,25,0,1996,10,11,1996/10/11 04:00:00+00
532325,532326,1996282N11162,WP,MM,ABEL:BETH,14.13,142.83,25,0,1996,10,11,1996/10/11 04:00:00+00
532326,532327,1996282N11162,WP,MM,ABEL:BETH,14.14,142.15,25,0,1996,10,11,1996/10/11 04:00:00+00
532327,532328,1996282N11162,WP,MM,ABEL:BETH,14.15,141.5,25,0,1996,10,12,1996/10/12 04:00:00+00
532328,532329,1996282N11162,WP,MM,ABEL:BETH,14.08,140.71,25,0,1996,10,12,1996/10/12 04:00:00+00
532329,532330,1996282N11162,WP,MM,ABEL:BETH,14.05,139.95,25,0,1996,10,12,1996/10/12 04:00:00+00
532330,532331,1996282N11162,WP,MM,ABEL:BETH,14.15,139.32,25,0,1996,10,12,1996/10/12 04:00:00+00
532331,532332,1996282N11162,WP,MM,ABEL:BETH,14.3,138.75,25,0,1996,10,12,1996/10/12 04:00:00+00
532332,532333,1996282N11162,WP,MM,ABEL:BETH,14.39,138.2,25,0,1996,10,12,1996/10/12 04:00:00+00
532333,532334,1996282N11162,WP,MM,ABEL:BETH,14.55,137.65,25,0,1996,10,12,1996/10/12 04:00:00+00
532334,532335,1996282N11162,WP,MM,ABEL:BETH,14.92,137.06,25,0,1996,10,12,1996/10/12 04:00:00+00
532335,532336,1996282N11162,WP,MM,ABEL:BETH,15.3,136.4,25,0,1996,10,13,1996/10/13 04:00:00+00
532336,532337,1996282N11162,WP,MM,ABEL:BETH,15.53,135.63,25,0,1996,10,13,1996/10/13 04:00:00+00
532337,532338,1996282N11162,WP,MM,ABEL:BETH,15.65,134.9,25,0,1996,10,13,1996/10/13 04:00:00+00
532338,532339,1996282N11162,WP,MM,ABEL:BETH,15.7,134.35,25,0,1996,10,13,1996/10/13 04:00:00+00
532339,532340,1996282N11162,WP,MM,ABEL:BETH,15.68,133.91,25,0,1996,10,13,1996/10/13 04:00:00+00
532340,532341,1996282N11162,WP,MM,ABEL:BETH,15.67,133.47,27,0,1996,10,13,1996/10/13 04:00:00+00
532341,532342,1996282N11162,WP,MM,ABEL:BETH,15.67,133.03,30,0,1996,10,13,1996/10/13 04:00:00+00
532342,532343,1996282N11162,WP,MM,ABEL:BETH,15.69,132.54,30,0,1996,10,13,1996/10/13 04:00:00+00
532343,532344,1996282N11162,WP,MM,ABEL:BETH,15.73,132.07,30,0,1996,10,14,1996/10/14 04:00:00+00
532344,532345,1996282N11162,WP,MM,ABEL:BETH,15.81,131.64,30,0,1996,10,14,1996/10/14 04:00:00+00
532345,532346,1996282N11162,WP,MM,ABEL:BETH,15.93,131.27,30,0,1996,10,14,1996/10/14 04:00:00+00
532346,532347,1996282N11162,WP,MM,ABEL:BETH,16.11,130.9,32,0,1996,10,14,1996/10/14 04:00:00+00
532347,532348,1996282N11162,WP,MM,ABEL:BETH,16.33,130.6,35,0,1996,10,14,1996/10/14 04:00:00+00
532348,532349,1996282N11162,WP,MM,ABEL:BETH,16.59,130.41,37,0,1996,10,14,1996/10/14 04:00:00+00
532349,532350,1996282N11162,WP,MM,ABEL:BETH,16.83,130.3,40,0,1996,10,14,1996/10/14 04:00:00+00
532350,532351,1996282N11162,WP,MM,ABEL:BETH,17.0,130.24,42,0,1996,10,14,1996/10/14 04:00:00+00
532351,532352,1996282N11162,WP,MM,ABEL:BETH,17.13,130.13,45,0,1996,10,15,1996/10/15 04:00:00+00
