Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
695953,695954,2022270S13083,SI,MM,ASHLEY,-13.1,82.6,39,999,2022,9,26,2022/09/26 04:00:00+00
695954,695955,2022270S13083,SI,MM,ASHLEY,-13.28,82.36,39,999,2022,9,26,2022/09/26 04:00:00+00
695955,695956,2022270S13083,SI,MM,ASHLEY,-13.4,82.0,39,999,2022,9,27,2022/09/27 04:00:00+00
695956,695957,2022270S13083,SI,MM,ASHLEY,-13.42,81.44,39,998,2022,9,27,2022/09/27 04:00:00+00
695957,695958,2022270S13083,SI,MM,ASHLEY,-13.4,80.8,39,998,2022,9,27,2022/09/27 04:00:00+00
695958,695959,2022270S13083,SI,MM,ASHLEY,-13.41,80.24,37,1001,2022,9,27,2022/09/27 04:00:00+00
695959,695960,2022270S13083,SI,MM,ASHLEY,-13.4,79.7,35,1004,2022,9,27,2022/09/27 04:00:00+00
695960,695961,2022270S13083,SI,MM,ASHLEY,-13.33,79.16,32,1004,2022,9,27,2022/09/27 04:00:00+00
695961,695962,2022270S13083,SI,MM,ASHLEY,-13.3,78.6,29,1004,2022,9,27,2022/09/27 04:00:00+00
695962,695963,2022270S13083,SI,MM,ASHLEY,-13.37,78.02,29,1004,2022,9,27,2022/09/27 04:00:00+00
695963,695964,2022270S13083,SI,MM,ASHLEY,-13.6,77.4,29,1004,2022,9,28,2022/09/28 04:00:00+00
695964,695965,2022270S13083,SI,MM,ASHLEY,-14.04,76.72,29,1006,2022,9,28,2022/09/28 04:00:00+00
