Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
610398,610399,2008268N12140,WP,MM,JANGMI,11.7,139.6,25,1004,2008,9,23,2008/09/23 04:00:00+00
610399,610400,2008268N12140,WP,MM,JANGMI,11.57,139.2,27,1002,2008,9,23,2008/09/23 04:00:00+00
610400,610401,2008268N12140,WP,MM,JANGMI,11.53,138.75,30,1000,2008,9,23,2008/09/23 04:00:00+00
610401,610402,2008268N12140,WP,MM,JANGMI,11.62,138.32,35,996,2008,9,23,2008/09/23 04:00:00+00
610402,610403,2008268N12140,WP,MM,JANGMI,11.79,137.91,40,993,2008,9,24,2008/09/24 04:00:00+00
610403,610404,2008268N12140,WP,MM,JANGMI,11.95,137.62,42,991,2008,9,24,2008/09/24 04:00:00+00
610404,610405,2008268N12140,WP,MM,JANGMI,12.13,137.31,45,989,2008,9,24,2008/09/24 04:00:00+00
610405,610406,2008268N12140,WP,MM,JANGMI,12.33,136.91,47,987,2008,9,24,2008/09/24 04:00:00+00
610406,610407,2008268N12140,WP,MM,JANGMI,12.57,136.4,50,985,2008,9,24,2008/09/24 04:00:00+00
610407,610408,2008268N12140,WP,MM,JANGMI,12.87,135.79,50,985,2008,9,24,2008/09/24 04:00:00+00
610408,610409,2008268N12140,WP,MM,JANGMI,13.2,135.15,50,985,2008,9,24,2008/09/24 04:00:00+00
610409,610410,2008268N12140,WP,MM,JANGMI,13.51,134.6,52,983,2008,9,24,2008/09/24 04:00:00+00
610410,610411,2008268N12140,WP,MM,JANGMI,13.82,134.0,55,982,2008,9,25,2008/09/25 04:00:00+00
610411,610412,2008268N12140,WP,MM,JANGMI,14.21,133.22,60,978,2008,9,25,2008/09/25 04:00:00+00
610412,610413,2008268N12140,WP,MM,JANGMI,14.53,132.43,65,974,2008,9,25,2008/09/25 04:00:00+00
610413,610414,2008268N12140,WP,MM,JANGMI,14.62,131.76,67,972,2008,9,25,2008/09/25 04:00:00+00
610414,610415,2008268N12140,WP,MM,JANGMI,14.68,131.2,70,970,2008,9,25,2008/09/25 04:00:00+00
610415,610416,2008268N12140,WP,MM,JANGMI,14.8,130.69,75,966,2008,9,25,2008/09/25 04:00:00+00
610416,610417,2008268N12140,WP,MM,JANGMI,15.05,130.3,80,963,2008,9,25,2008/09/25 04:00:00+00
610417,610418,2008268N12140,WP,MM,JANGMI,15.47,130.08,85,959,2008,9,25,2008/09/25 04:00:00+00
610418,610419,2008268N12140,WP,MM,JANGMI,15.97,129.85,90,956,2008,9,26,2008/09/26 04:00:00+00
610419,610420,2008268N12140,WP,MM,JANGMI,16.43,129.39,92,954,2008,9,26,2008/09/26 04:00:00+00
610420,610421,2008268N12140,WP,MM,JANGMI,16.88,128.88,95,952,2008,9,26,2008/09/26 04:00:00+00
610421,610422,2008268N12140,WP,MM,JANGMI,17.3,128.42,100,948,2008,9,26,2008/09/26 04:00:00+00
610422,610423,2008268N12140,WP,MM,JANGMI,17.73,128.0,105,944,2008,9,26,2008/09/26 04:00:00+00
