Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
540756,540757,1997238N11159,WP,MM,BING,10.95,158.9,0,0,1997,8,26,1997/08/26 04:00:00+00
540757,540758,1997238N11159,WP,MM,BING,10.94,157.86,0,0,1997,8,26,1997/08/26 04:00:00+00
540758,540759,1997238N11159,WP,MM,BING,10.9,156.8,0,0,1997,8,26,1997/08/26 04:00:00+00
540759,540760,1997238N11159,WP,MM,BING,10.83,155.73,0,0,1997,8,26,1997/08/26 04:00:00+00
540760,540761,1997238N11159,WP,MM,BING,10.9,154.8,0,0,1997,8,26,1997/08/26 04:00:00+00
540761,540762,1997238N11159,WP,MM,BING,11.35,154.14,0,0,1997,8,26,1997/08/26 04:00:00+00
540762,540763,1997238N11159,WP,MM,BING,11.89,153.62,0,0,1997,8,27,1997/08/27 04:00:00+00
540763,540764,1997238N11159,WP,MM,BING,12.15,153.01,0,0,1997,8,27,1997/08/27 04:00:00+00
540764,540765,1997238N11159,WP,MM,BING,12.28,152.46,0,0,1997,8,27,1997/08/27 04:00:00+00
540765,540766,1997238N11159,WP,MM,BING,12.32,152.07,0,0,1997,8,27,1997/08/27 04:00:00+00
540766,540767,1997238N11159,WP,MM,BING,12.27,151.7,0,0,1997,8,27,1997/08/27 04:00:00+00
540767,540768,1997238N11159,WP,MM,BING,12.17,151.24,0,0,1997,8,27,1997/08/27 04:00:00+00
540768,540769,1997238N11159,WP,MM,BING,12.07,150.7,0,0,1997,8,27,1997/08/27 04:00:00+00
540769,540770,1997238N11159,WP,MM,BING,12.01,150.19,0,0,1997,8,27,1997/08/27 04:00:00+00
540770,540771,1997238N11159,WP,MM,BING,12.04,149.64,25,0,1997,8,28,1997/08/28 04:00:00+00
540771,540772,1997238N11159,WP,MM,BING,12.17,149.15,25,0,1997,8,28,1997/08/28 04:00:00+00
540772,540773,1997238N11159,WP,MM,BING,12.35,148.68,25,0,1997,8,28,1997/08/28 04:00:00+00
540773,540774,1997238N11159,WP,MM,BING,12.52,148.19,27,0,1997,8,28,1997/08/28 04:00:00+00
540774,540775,1997238N11159,WP,MM,BING,12.7,147.7,30,0,1997,8,28,1997/08/28 04:00:00+00
540775,540776,1997238N11159,WP,MM,BING,12.87,147.12,32,0,1997,8,28,1997/08/28 04:00:00+00
540776,540777,1997238N11159,WP,MM,BING,13.05,146.53,35,0,1997,8,28,1997/08/28 04:00:00+00
540777,540778,1997238N11159,WP,MM,BING,13.25,146.0,37,0,1997,8,28,1997/08/28 04:00:00+00
540778,540779,1997238N11159,WP,MM,BING,13.5,145.45,40,0,1997,8,29,1997/08/29 04:00:00+00
540779,540780,1997238N11159,WP,MM,BING,13.83,144.84,42,0,1997,8,29,1997/08/29 04:00:00+00
540780,540781,1997238N11159,WP,MM,BING,14.15,144.15,45,0,1997,8,29,1997/08/29 04:00:00+00
540781,540782,1997238N11159,WP,MM,BING,14.37,143.39,47,0,1997,8,29,1997/08/29 04:00:00+00
540782,540783,1997238N11159,WP,MM,BING,14.55,142.6,50,0,1997,8,29,1997/08/29 04:00:00+00
540783,540784,1997238N11159,WP,MM,BING,14.73,141.82,50,0,1997,8,29,1997/08/29 04:00:00+00
540784,540785,1997238N11159,WP,MM,BING,14.93,141.07,50,0,1997,8,29,1997/08/29 04:00:00+00
540785,540786,1997238N11159,WP,MM,BING,15.17,140.36,52,0,1997,8,29,1997/08/29 04:00:00+00
540786,540787,1997238N11159,WP,MM,BING,15.45,139.75,55,0,1997,8,30,1997/08/30 04:00:00+00
540787,540788,1997238N11159,WP,MM,BING,15.75,139.26,57,0,1997,8,30,1997/08/30 04:00:00+00
540788,540789,1997238N11159,WP,MM,BING,16.05,138.9,60,0,1997,8,30,1997/08/30 04:00:00+00
540789,540790,1997238N11159,WP,MM,BING,16.3,138.65,62,0,1997,8,30,1997/08/30 04:00:00+00
540790,540791,1997238N11159,WP,MM,BING,16.55,138.5,65,0,1997,8,30,1997/08/30 04:00:00+00
540791,540792,1997238N11159,WP,MM,BING,16.81,138.41,67,0,1997,8,30,1997/08/30 04:00:00+00
540792,540793,1997238N11159,WP,MM,BING,17.1,138.38,70,0,1997,8,30,1997/08/30 04:00:00+00
540793,540794,1997238N11159,WP,MM,BING,17.43,138.34,75,0,1997,8,30,1997/08/30 04:00:00+00
540794,540795,1997238N11159,WP,MM,BING,17.82,138.35,80,0,1997,8,31,1997/08/31 04:00:00+00
540795,540796,1997238N11159,WP,MM,BING,18.25,138.4,85,0,1997,8,31,1997/08/31 04:00:00+00
540796,540797,1997238N11159,WP,MM,BING,18.75,138.47,90,0,1997,8,31,1997/08/31 04:00:00+00
540797,540798,1997238N11159,WP,MM,BING,19.34,138.56,95,0,1997,8,31,1997/08/31 04:00:00+00
540798,540799,1997238N11159,WP,MM,BING,19.98,138.68,100,0,1997,8,31,1997/08/31 04:00:00+00
540799,540800,1997238N11159,WP,MM,BING,20.61,138.83,105,0,1997,8,31,1997/08/31 04:00:00+00
540800,540801,1997238N11159,WP,MM,BING,21.25,138.97,110,0,1997,8,31,1997/08/31 04:00:00+00
540801,540802,1997238N11159,WP,MM,BING,21.89,139.08,117,0,1997,8,31,1997/08/31 04:00:00+00
540802,540803,1997238N11159,WP,MM,BING,22.55,139.12,125,0,1997,9,1,1997/09/01 04:00:00+00
540803,540804,1997238N11159,WP,MM,BING,23.23,139.08,130,0,1997,9,1,1997/09/01 04:00:00+00
540804,540805,1997238N11159,WP,MM,BING,23.9,139.0,135,0,1997,9,1,1997/09/01 04:00:00+00
540805,540806,1997238N11159,WP,MM,BING,24.53,139.01,135,0,1997,9,1,1997/09/01 04:00:00+00
540806,540807,1997238N11159,WP,MM,BING,25.12,138.97,135,0,1997,9,1,1997/09/01 04:00:00+00
540807,540808,1997238N11159,WP,MM,BING,25.71,138.81,132,0,1997,9,1,1997/09/01 04:00:00+00
540808,540809,1997238N11159,WP,MM,BING,26.25,138.6,130,0,1997,9,1,1997/09/01 04:00:00+00
540809,540810,1997238N11159,WP,MM,BING,26.7,138.39,127,0,1997,9,1,1997/09/01 04:00:00+00
540810,540811,1997238N11159,WP,MM,BING,27.12,138.25,125,0,1997,9,2,1997/09/02 04:00:00+00
540811,540812,1997238N11159,WP,MM,BING,27.59,138.23,122,0,1997,9,2,1997/09/02 04:00:00+00
540812,540813,1997238N11159,WP,MM,BING,28.05,138.32,120,0,1997,9,2,1997/09/02 04:00:00+00
540813,540814,1997238N11159,WP,MM,BING,28.46,138.47,115,0,1997,9,2,1997/09/02 04:00:00+00
540814,540815,1997238N11159,WP,MM,BING,28.9,138.7,110,0,1997,9,2,1997/09/02 04:00:00+00
540815,540816,1997238N11159,WP,MM,BING,29.42,139.0,107,0,1997,9,2,1997/09/02 04:00:00+00
540816,540817,1997238N11159,WP,MM,BING,30.0,139.45,105,0,1997,9,2,1997/09/02 04:00:00+00
540817,540818,1997238N11159,WP,MM,BING,30.54,139.95,100,0,1997,9,2,1997/09/02 04:00:00+00
540818,540819,1997238N11159,WP,MM,BING,31.1,140.5,95,0,1997,9,3,1997/09/03 04:00:00+00
540819,540820,1997238N11159,WP,MM,BING,31.72,141.18,92,0,1997,9,3,1997/09/03 04:00:00+00
540820,540821,1997238N11159,WP,MM,BING,32.33,141.97,90,0,1997,9,3,1997/09/03 04:00:00+00
540821,540822,1997238N11159,WP,MM,BING,32.88,142.97,87,0,1997,9,3,1997/09/03 04:00:00+00
540822,540823,1997238N11159,WP,MM,BING,33.5,144.12,85,0,1997,9,3,1997/09/03 04:00:00+00
540823,540824,1997238N11159,WP,MM,BING,34.15,145.41,82,0,1997,9,3,1997/09/03 04:00:00+00
540824,540825,1997238N11159,WP,MM,BING,34.9,146.82,80,0,1997,9,3,1997/09/03 04:00:00+00
540825,540826,1997238N11159,WP,MM,BING,35.78,148.28,77,0,1997,9,3,1997/09/03 04:00:00+00
540826,540827,1997238N11159,WP,MM,BING,36.73,149.82,75,0,1997,9,4,1997/09/04 04:00:00+00
540827,540828,1997238N11159,WP,MM,BING,37.65,151.45,72,0,1997,9,4,1997/09/04 04:00:00+00
540828,540829,1997238N11159,WP,MM,BING,38.58,153.15,70,0,1997,9,4,1997/09/04 04:00:00+00
540829,540830,1997238N11159,WP,MM,BING,39.49,154.9,67,0,1997,9,4,1997/09/04 04:00:00+00
540830,540831,1997238N11159,WP,MM,BING,40.39,156.66,65,0,1997,9,4,1997/09/04 04:00:00+00
540831,540832,1997238N11159,WP,MM,BING,41.23,158.39,62,0,1997,9,4,1997/09/04 04:00:00+00
540832,540833,1997238N11159,WP,MM,BING,42.13,160.13,60,0,1997,9,4,1997/09/04 04:00:00+00
540833,540834,1997238N11159,WP,MM,BING,43.27,161.94,57,0,1997,9,4,1997/09/04 04:00:00+00
540834,540835,1997238N11159,WP,MM,BING,44.45,163.85,55,0,1997,9,5,1997/09/05 04:00:00+00
540835,540836,1997238N11159,WP,MM,BING,45.45,165.85,55,0,1997,9,5,1997/09/05 04:00:00+00
540836,540837,1997238N11159,WP,MM,BING,46.38,167.96,55,0,1997,9,5,1997/09/05 04:00:00+00
540837,540838,1997238N11159,WP,MM,BING,47.28,170.22,55,0,1997,9,5,1997/09/05 04:00:00+00
540838,540839,1997238N11159,WP,MM,BING,48.1,172.5,55,0,1997,9,5,1997/09/05 04:00:00+00
540839,540840,1997238N11159,WP,MM,BING,48.84,174.76,55,0,1997,9,5,1997/09/05 04:00:00+00
540840,540841,1997238N11159,WP,MM,BING,49.5,177.0,55,0,1997,9,5,1997/09/05 04:00:00+00
540841,540842,1997238N11159,WP,MM,BING,50.06,179.2,52,0,1997,9,5,1997/09/05 04:00:00+00
