Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
605907,605908,2007346S12073,SI,MM,CELINA,-11.6,72.6,0,0,2007,12,11,2007/12/11 05:00:00+00
605908,605909,2007346S12073,SI,MM,CELINA,-11.75,72.36,0,0,2007,12,11,2007/12/11 05:00:00+00
605909,605910,2007346S12073,SI,MM,CELINA,-11.9,72.1,0,0,2007,12,12,2007/12/12 05:00:00+00
605910,605911,2007346S12073,SI,MM,CELINA,-12.04,71.83,0,0,2007,12,12,2007/12/12 05:00:00+00
605911,605912,2007346S12073,SI,MM,CELINA,-12.2,71.6,0,0,2007,12,12,2007/12/12 05:00:00+00
605912,605913,2007346S12073,SI,MM,CELINA,-12.41,71.44,0,0,2007,12,12,2007/12/12 05:00:00+00
605913,605914,2007346S12073,SI,MM,CELINA,-12.76,71.1,25,1004,2007,12,12,2007/12/12 05:00:00+00
605914,605915,2007346S12073,SI,MM,CELINA,-12.92,70.84,27,1002,2007,12,12,2007/12/12 05:00:00+00
605915,605916,2007346S12073,SI,MM,CELINA,-13.04,70.66,30,1000,2007,12,12,2007/12/12 05:00:00+00
605916,605917,2007346S12073,SI,MM,CELINA,-13.19,70.54,30,1000,2007,12,12,2007/12/12 05:00:00+00
605917,605918,2007346S12073,SI,MM,CELINA,-13.3,70.45,30,1000,2007,12,13,2007/12/13 05:00:00+00
605918,605919,2007346S12073,SI,MM,CELINA,-13.43,70.29,32,998,2007,12,13,2007/12/13 05:00:00+00
605919,605920,2007346S12073,SI,MM,CELINA,-13.55,70.1,35,996,2007,12,13,2007/12/13 05:00:00+00
605920,605921,2007346S12073,SI,MM,CELINA,-13.66,69.94,35,996,2007,12,13,2007/12/13 05:00:00+00
605921,605922,2007346S12073,SI,MM,CELINA,-13.75,69.8,35,996,2007,12,13,2007/12/13 05:00:00+00
605922,605923,2007346S12073,SI,MM,CELINA,-13.81,69.69,35,996,2007,12,13,2007/12/13 05:00:00+00
605923,605924,2007346S12073,SI,MM,CELINA,-13.85,69.6,35,996,2007,12,13,2007/12/13 05:00:00+00
605924,605925,2007346S12073,SI,MM,CELINA,-13.89,69.51,35,996,2007,12,13,2007/12/13 05:00:00+00
605925,605926,2007346S12073,SI,MM,CELINA,-13.95,69.45,35,996,2007,12,14,2007/12/14 05:00:00+00
605926,605927,2007346S12073,SI,MM,CELINA,-14.04,69.46,32,998,2007,12,14,2007/12/14 05:00:00+00
605927,605928,2007346S12073,SI,MM,CELINA,-14.15,69.5,30,1000,2007,12,14,2007/12/14 05:00:00+00
605928,605929,2007346S12073,SI,MM,CELINA,-14.25,69.53,30,1000,2007,12,14,2007/12/14 05:00:00+00
605929,605930,2007346S12073,SI,MM,CELINA,-14.35,69.5,30,1000,2007,12,14,2007/12/14 05:00:00+00
605930,605931,2007346S12073,SI,MM,CELINA,-14.47,69.34,30,1000,2007,12,14,2007/12/14 05:00:00+00
605931,605932,2007346S12073,SI,MM,CELINA,-14.6,69.1,30,1000,2007,12,14,2007/12/14 05:00:00+00
605932,605933,2007346S12073,SI,MM,CELINA,-14.7,68.83,32,998,2007,12,14,2007/12/14 05:00:00+00
605933,605934,2007346S12073,SI,MM,CELINA,-14.8,68.55,35,996,2007,12,15,2007/12/15 05:00:00+00
605934,605935,2007346S12073,SI,MM,CELINA,-14.93,68.33,35,996,2007,12,15,2007/12/15 05:00:00+00
605935,605936,2007346S12073,SI,MM,CELINA,-15.1,68.1,35,996,2007,12,15,2007/12/15 05:00:00+00
605936,605937,2007346S12073,SI,MM,CELINA,-15.32,67.81,35,996,2007,12,15,2007/12/15 05:00:00+00
605937,605938,2007346S12073,SI,MM,CELINA,-15.55,67.5,35,996,2007,12,15,2007/12/15 05:00:00+00
605938,605939,2007346S12073,SI,MM,CELINA,-15.74,67.21,35,996,2007,12,15,2007/12/15 05:00:00+00
605939,605940,2007346S12073,SI,MM,CELINA,-15.9,66.9,35,996,2007,12,15,2007/12/15 05:00:00+00
605940,605941,2007346S12073,SI,MM,CELINA,-16.06,66.57,35,996,2007,12,15,2007/12/15 05:00:00+00
605941,605942,2007346S12073,SI,MM,CELINA,-16.2,66.2,35,996,2007,12,16,2007/12/16 05:00:00+00
605942,605943,2007346S12073,SI,MM,CELINA,-16.31,65.77,35,996,2007,12,16,2007/12/16 05:00:00+00
605943,605944,2007346S12073,SI,MM,CELINA,-16.45,65.35,35,996,2007,12,16,2007/12/16 05:00:00+00
605944,605945,2007346S12073,SI,MM,CELINA,-16.65,65.04,35,996,2007,12,16,2007/12/16 05:00:00+00
605945,605946,2007346S12073,SI,MM,CELINA,-16.9,64.75,35,996,2007,12,16,2007/12/16 05:00:00+00
605946,605947,2007346S12073,SI,MM,CELINA,-17.16,64.4,35,996,2007,12,16,2007/12/16 05:00:00+00
