Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
528260,528261,1996122S05093,SI,WA,JENNA,-4.5,92.8,20,0,1996,4,30,1996/04/30 04:00:00+00
528261,528262,1996122S05093,SI,WA,JENNA,-4.11,93.63,22,0,1996,4,30,1996/04/30 04:00:00+00
528262,528263,1996122S05093,SI,WA,JENNA,-3.9,94.3,25,0,1996,5,1,1996/05/01 04:00:00+00
528263,528264,1996122S05093,SI,WA,JENNA,-3.97,94.7,25,0,1996,5,1,1996/05/01 04:00:00+00
528264,528265,1996122S05093,SI,WA,JENNA,-4.2,94.9,25,0,1996,5,1,1996/05/01 04:00:00+00
528265,528266,1996122S05093,SI,WA,JENNA,-4.39,95.0,25,0,1996,5,1,1996/05/01 04:00:00+00
528266,528267,1996122S05093,SI,WA,JENNA,-4.6,95.0,25,0,1996,5,1,1996/05/01 04:00:00+00
528267,528268,1996122S05093,SI,WA,JENNA,-4.78,94.97,25,0,1996,5,1,1996/05/01 04:00:00+00
528268,528269,1996122S05093,SI,WA,JENNA,-4.96,94.86,25,0,1996,5,1,1996/05/01 04:00:00+00
528269,528270,1996122S05093,SI,WA,JENNA,-5.29,94.67,25,0,1996,5,1,1996/05/01 04:00:00+00
528270,528271,1996122S05093,SI,WA,JENNA,-5.7,94.4,25,0,1996,5,2,1996/05/02 04:00:00+00
528271,528272,1996122S05093,SI,WA,JENNA,-6.14,94.07,25,0,1996,5,2,1996/05/02 04:00:00+00
528272,528273,1996122S05093,SI,WA,JENNA,-6.6,93.75,25,0,1996,5,2,1996/05/02 04:00:00+00
528273,528274,1996122S05093,SI,WA,JENNA,-7.08,93.41,25,0,1996,5,2,1996/05/02 04:00:00+00
528274,528275,1996122S05093,SI,WA,JENNA,-7.55,93.05,25,0,1996,5,2,1996/05/02 04:00:00+00
528275,528276,1996122S05093,SI,WA,JENNA,-7.99,92.69,25,0,1996,5,2,1996/05/02 04:00:00+00
528276,528277,1996122S05093,SI,WA,JENNA,-8.4,92.35,25,0,1996,5,2,1996/05/02 04:00:00+00
528277,528278,1996122S05093,SI,WA,JENNA,-8.79,92.06,25,0,1996,5,2,1996/05/02 04:00:00+00
528278,528279,1996122S05093,SI,WA,JENNA,-9.15,91.8,25,0,1996,5,3,1996/05/03 04:00:00+00
528279,528280,1996122S05093,SI,WA,JENNA,-9.49,91.57,30,0,1996,5,3,1996/05/03 04:00:00+00
528280,528281,1996122S05093,SI,WA,JENNA,-9.8,91.35,35,0,1996,5,3,1996/05/03 04:00:00+00
528281,528282,1996122S05093,SI,WA,JENNA,-10.08,91.12,35,0,1996,5,3,1996/05/03 04:00:00+00
528282,528283,1996122S05093,SI,WA,JENNA,-10.35,90.9,35,0,1996,5,3,1996/05/03 04:00:00+00
528283,528284,1996122S05093,SI,WA,JENNA,-10.62,90.7,35,0,1996,5,3,1996/05/03 04:00:00+00
528284,528285,1996122S05093,SI,WA,JENNA,-10.9,90.5,35,0,1996,5,3,1996/05/03 04:00:00+00
528285,528286,1996122S05093,SI,WA,JENNA,-11.2,90.3,35,0,1996,5,3,1996/05/03 04:00:00+00
528286,528287,1996122S05093,SI,WA,JENNA,-11.5,90.1,35,0,1996,5,4,1996/05/04 04:00:00+00
528287,528288,1996122S05093,SI,MM,JENNA,-11.78,89.89,35,0,1996,5,4,1996/05/04 04:00:00+00
528288,528289,1996122S05093,SI,MM,JENNA,-12.05,89.7,35,0,1996,5,4,1996/05/04 04:00:00+00
528289,528290,1996122S05093,SI,MM,JENNA,-12.29,89.58,37,0,1996,5,4,1996/05/04 04:00:00+00
528290,528291,1996122S05093,SI,MM,JENNA,-12.55,89.5,40,0,1996,5,4,1996/05/04 04:00:00+00
528291,528292,1996122S05093,SI,MM,JENNA,-12.84,89.39,45,0,1996,5,4,1996/05/04 04:00:00+00
528292,528293,1996122S05093,SI,MM,JENNA,-13.2,89.3,50,0,1996,5,4,1996/05/04 04:00:00+00
528293,528294,1996122S05093,SI,MM,JENNA,-13.64,89.18,55,0,1996,5,4,1996/05/04 04:00:00+00
528294,528295,1996122S05093,SI,MM,JENNA,-14.15,89.2,60,0,1996,5,5,1996/05/05 04:00:00+00
528295,528296,1996122S05093,SI,MM,JENNA,-14.7,89.47,60,0,1996,5,5,1996/05/05 04:00:00+00
528296,528297,1996122S05093,SI,MM,JENNA,-15.25,89.9,60,0,1996,5,5,1996/05/05 04:00:00+00
528297,528298,1996122S05093,SI,WA,JENNA,-15.75,90.31,60,0,1996,5,5,1996/05/05 04:00:00+00
528298,528299,1996122S05093,SI,WA,JENNA,-16.25,90.8,60,0,1996,5,5,1996/05/05 04:00:00+00
