Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
633933,633934,2012301N11087,NI,BB,NILAM,11.1,87.1,15,1010,2012,10,27,2012/10/27 04:00:00+00
633934,633935,2012301N11087,NI,BB,NILAM,10.92,86.96,17,1008,2012,10,27,2012/10/27 04:00:00+00
633935,633936,2012301N11087,NI,BB,NILAM,10.7,86.8,20,1007,2012,10,27,2012/10/27 04:00:00+00
633936,633937,2012301N11087,NI,BB,NILAM,10.44,86.61,20,1007,2012,10,27,2012/10/27 04:00:00+00
633937,633938,2012301N11087,NI,BB,NILAM,10.2,86.4,20,1007,2012,10,27,2012/10/27 04:00:00+00
633938,633939,2012301N11087,NI,BB,NILAM,10.08,86.16,22,1005,2012,10,27,2012/10/27 04:00:00+00
633939,633940,2012301N11087,NI,BB,NILAM,10.0,85.9,25,1004,2012,10,28,2012/10/28 04:00:00+00
633940,633941,2012301N11087,NI,BB,NILAM,9.9,85.65,25,1004,2012,10,28,2012/10/28 04:00:00+00
633941,633942,2012301N11087,NI,BB,NILAM,9.74,85.52,25,1004,2012,10,28,2012/10/28 04:00:00+00
633942,633943,2012301N11087,NI,BB,NILAM,9.63,85.26,25,1004,2012,10,28,2012/10/28 04:00:00+00
633943,633944,2012301N11087,NI,BB,NILAM,9.56,84.94,25,1004,2012,10,28,2012/10/28 04:00:00+00
633944,633945,2012301N11087,NI,BB,NILAM,9.51,84.64,27,1002,2012,10,28,2012/10/28 04:00:00+00
633945,633946,2012301N11087,NI,BB,NILAM,9.5,84.35,30,1000,2012,10,28,2012/10/28 04:00:00+00
633946,633947,2012301N11087,NI,BB,NILAM,9.57,84.05,30,1000,2012,10,28,2012/10/28 04:00:00+00
633947,633948,2012301N11087,NI,BB,NILAM,9.6,83.7,30,1000,2012,10,29,2012/10/29 04:00:00+00
633948,633949,2012301N11087,NI,BB,NILAM,9.48,83.28,30,1000,2012,10,29,2012/10/29 04:00:00+00
633949,633950,2012301N11087,NI,BB,NILAM,9.05,82.9,30,1000,2012,10,29,2012/10/29 04:00:00+00
633950,633951,2012301N11087,NI,BB,NILAM,8.86,82.6,32,998,2012,10,29,2012/10/29 04:00:00+00
633951,633952,2012301N11087,NI,BB,NILAM,8.8,82.45,35,996,2012,10,29,2012/10/29 04:00:00+00
633952,633953,2012301N11087,NI,BB,NILAM,8.72,82.42,37,994,2012,10,29,2012/10/29 04:00:00+00
633953,633954,2012301N11087,NI,BB,NILAM,8.7,82.5,40,993,2012,10,29,2012/10/29 04:00:00+00
633954,633955,2012301N11087,NI,BB,NILAM,8.72,82.64,40,993,2012,10,29,2012/10/29 04:00:00+00
633955,633956,2012301N11087,NI,BB,NILAM,8.8,82.75,40,993,2012,10,30,2012/10/30 04:00:00+00
633956,633957,2012301N11087,NI,BB,NILAM,8.9,82.72,42,991,2012,10,30,2012/10/30 04:00:00+00
633957,633958,2012301N11087,NI,BB,NILAM,9.05,82.65,45,989,2012,10,30,2012/10/30 04:00:00+00
633958,633959,2012301N11087,NI,BB,NILAM,9.48,82.62,45,989,2012,10,30,2012/10/30 04:00:00+00
633959,633960,2012301N11087,NI,BB,NILAM,9.7,82.6,45,989,2012,10,30,2012/10/30 04:00:00+00
633960,633961,2012301N11087,NI,BB,NILAM,9.94,82.58,47,987,2012,10,30,2012/10/30 04:00:00+00
633961,633962,2012301N11087,NI,BB,NILAM,10.4,82.5,50,985,2012,10,30,2012/10/30 04:00:00+00
633962,633963,2012301N11087,NI,BB,NILAM,10.54,82.28,50,985,2012,10,30,2012/10/30 04:00:00+00
633963,633964,2012301N11087,NI,BB,NILAM,10.9,81.75,50,985,2012,10,31,2012/10/31 04:00:00+00
633964,633965,2012301N11087,NI,BB,NILAM,11.29,81.26,50,985,2012,10,31,2012/10/31 04:00:00+00
633965,633966,2012301N11087,NI,BB,NILAM,11.7,81.0,50,985,2012,10,31,2012/10/31 04:00:00+00
633966,633967,2012301N11087,NI,BB,NILAM,12.3,80.48,50,985,2012,10,31,2012/10/31 04:00:00+00
633967,633968,2012301N11087,NI,BB,NILAM,12.7,79.8,50,985,2012,10,31,2012/10/31 04:00:00+00
633968,633969,2012301N11087,NI,BB,NILAM,13.01,79.21,47,987,2012,10,31,2012/10/31 04:00:00+00
633969,633970,2012301N11087,NI,BB,NILAM,13.17,78.29,45,989,2012,10,31,2012/10/31 04:00:00+00
633970,633971,2012301N11087,NI,AS,NILAM,13.25,77.67,40,992,2012,10,31,2012/10/31 04:00:00+00
633971,633972,2012301N11087,NI,AS,NILAM,13.32,77.3,35,996,2012,11,1,2012/11/01 04:00:00+00
633972,633973,2012301N11087,NI,AS,NILAM,13.5,77.0,0,0,2012,11,1,2012/11/01 04:00:00+00
633973,633974,2012301N11087,NI,AS,NILAM,13.5,77.01,0,0,2012,11,1,2012/11/01 04:00:00+00
633974,633975,2012301N11087,NI,AS,NILAM,13.7,77.0,0,0,2012,11,1,2012/11/01 04:00:00+00
633975,633976,2012301N11087,NI,AS,NILAM,14.0,77.0,0,0,2012,11,1,2012/11/01 04:00:00+00
633976,633977,2012301N11087,NI,AS,NILAM,14.27,77.0,0,0,2012,11,1,2012/11/01 04:00:00+00
