Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
310327,310328,1965214N24139,WP,MM,KIM,24.4,139.0,0,0,1965,8,2,1965/08/02 04:00:00+00
310328,310329,1965214N24139,WP,MM,KIM,24.71,139.0,0,0,1965,8,2,1965/08/02 04:00:00+00
310329,310330,1965214N24139,WP,MM,KIM,25.0,139.0,0,0,1965,8,2,1965/08/02 04:00:00+00
310330,310331,1965214N24139,WP,MM,KIM,25.25,139.0,0,0,1965,8,2,1965/08/02 04:00:00+00
310331,310332,1965214N24139,WP,MM,KIM,25.5,139.0,0,0,1965,8,2,1965/08/02 04:00:00+00
310332,310333,1965214N24139,WP,MM,KIM,25.81,139.0,0,0,1965,8,2,1965/08/02 04:00:00+00
310333,310334,1965214N24139,WP,MM,KIM,26.1,139.0,0,0,1965,8,2,1965/08/02 04:00:00+00
310334,310335,1965214N24139,WP,MM,KIM,26.29,138.99,0,0,1965,8,2,1965/08/02 04:00:00+00
310335,310336,1965214N24139,WP,MM,KIM,26.5,139.0,0,0,1965,8,3,1965/08/03 04:00:00+00
310336,310337,1965214N24139,WP,MM,KIM,26.85,139.02,0,0,1965,8,3,1965/08/03 04:00:00+00
310337,310338,1965214N24139,WP,MM,KIM,27.2,139.1,0,0,1965,8,3,1965/08/03 04:00:00+00
310338,310339,1965214N24139,WP,MM,KIM,27.42,139.28,0,0,1965,8,3,1965/08/03 04:00:00+00
310339,310340,1965214N24139,WP,MM,KIM,27.6,139.5,0,0,1965,8,3,1965/08/03 04:00:00+00
310340,310341,1965214N24139,WP,MM,KIM,27.8,139.71,0,0,1965,8,3,1965/08/03 04:00:00+00
310341,310342,1965214N24139,WP,MM,KIM,28.0,139.9,0,0,1965,8,3,1965/08/03 04:00:00+00
310342,310343,1965214N24139,WP,MM,KIM,28.21,140.03,0,0,1965,8,3,1965/08/03 04:00:00+00
310343,310344,1965214N24139,WP,MM,KIM,28.45,140.15,0,0,1965,8,4,1965/08/04 04:00:00+00
310344,310345,1965214N24139,WP,MM,KIM,28.69,140.3,0,0,1965,8,4,1965/08/04 04:00:00+00
310345,310346,1965214N24139,WP,MM,KIM,29.0,140.56,25,0,1965,8,4,1965/08/04 04:00:00+00
310346,310347,1965214N24139,WP,MM,KIM,29.3,140.78,32,0,1965,8,4,1965/08/04 04:00:00+00
310347,310348,1965214N24139,WP,MM,KIM,29.59,141.02,40,0,1965,8,4,1965/08/04 04:00:00+00
310348,310349,1965214N24139,WP,MM,KIM,29.95,141.31,40,0,1965,8,4,1965/08/04 04:00:00+00
310349,310350,1965214N24139,WP,MM,KIM,30.31,141.64,40,0,1965,8,4,1965/08/04 04:00:00+00
310350,310351,1965214N24139,WP,MM,KIM,30.59,141.98,42,0,1965,8,4,1965/08/04 04:00:00+00
310351,310352,1965214N24139,WP,MM,KIM,30.81,142.33,45,0,1965,8,5,1965/08/05 04:00:00+00
310352,310353,1965214N24139,WP,MM,KIM,31.0,142.65,47,0,1965,8,5,1965/08/05 04:00:00+00
310353,310354,1965214N24139,WP,MM,KIM,31.16,142.95,50,0,1965,8,5,1965/08/05 04:00:00+00
310354,310355,1965214N24139,WP,MM,KIM,31.3,143.27,52,0,1965,8,5,1965/08/05 04:00:00+00
310355,310356,1965214N24139,WP,MM,KIM,31.46,143.59,55,0,1965,8,5,1965/08/05 04:00:00+00
310356,310357,1965214N24139,WP,MM,KIM,31.65,143.88,55,0,1965,8,5,1965/08/05 04:00:00+00
310357,310358,1965214N24139,WP,MM,KIM,31.87,144.18,55,0,1965,8,5,1965/08/05 04:00:00+00
310358,310359,1965214N24139,WP,MM,KIM,32.1,144.5,57,0,1965,8,5,1965/08/05 04:00:00+00
310359,310360,1965214N24139,WP,MM,KIM,32.36,144.84,60,0,1965,8,6,1965/08/06 04:00:00+00
310360,310361,1965214N24139,WP,MM,KIM,32.63,145.21,60,0,1965,8,6,1965/08/06 04:00:00+00
310361,310362,1965214N24139,WP,MM,KIM,32.93,145.58,60,0,1965,8,6,1965/08/06 04:00:00+00
310362,310363,1965214N24139,WP,MM,KIM,33.26,145.95,55,0,1965,8,6,1965/08/06 04:00:00+00
310363,310364,1965214N24139,WP,MM,KIM,33.64,146.31,50,0,1965,8,6,1965/08/06 04:00:00+00
310364,310365,1965214N24139,WP,MM,KIM,34.06,146.71,50,0,1965,8,6,1965/08/06 04:00:00+00
310365,310366,1965214N24139,WP,MM,KIM,34.5,147.1,50,0,1965,8,6,1965/08/06 04:00:00+00
310366,310367,1965214N24139,WP,MM,KIM,34.91,147.5,42,0,1965,8,6,1965/08/06 04:00:00+00
310367,310368,1965214N24139,WP,MM,KIM,35.3,147.89,35,0,1965,8,7,1965/08/07 04:00:00+00
310368,310369,1965214N24139,WP,MM,KIM,35.69,148.25,30,0,1965,8,7,1965/08/07 04:00:00+00
310369,310370,1965214N24139,WP,MM,KIM,36.1,148.66,25,0,1965,8,7,1965/08/07 04:00:00+00
310370,310371,1965214N24139,WP,MM,KIM,36.5,149.16,22,0,1965,8,7,1965/08/07 04:00:00+00
310371,310372,1965214N24139,WP,MM,KIM,36.89,149.76,20,0,1965,8,7,1965/08/07 04:00:00+00
310372,310373,1965214N24139,WP,MM,KIM,37.25,150.54,0,0,1965,8,7,1965/08/07 04:00:00+00
310373,310374,1965214N24139,WP,MM,KIM,37.45,151.05,0,0,1965,8,7,1965/08/07 04:00:00+00
310374,310375,1965214N24139,WP,MM,KIM,37.58,151.52,0,0,1965,8,7,1965/08/07 04:00:00+00
310375,310376,1965214N24139,WP,MM,KIM,37.7,152.0,0,0,1965,8,8,1965/08/08 04:00:00+00
310376,310377,1965214N24139,WP,MM,KIM,37.87,152.52,0,0,1965,8,8,1965/08/08 04:00:00+00
310377,310378,1965214N24139,WP,MM,KIM,38.05,153.1,0,0,1965,8,8,1965/08/08 04:00:00+00
310378,310379,1965214N24139,WP,MM,KIM,38.22,153.77,0,0,1965,8,8,1965/08/08 04:00:00+00
310379,310380,1965214N24139,WP,MM,KIM,38.3,154.5,0,0,1965,8,8,1965/08/08 04:00:00+00
310380,310381,1965214N24139,WP,MM,KIM,38.2,155.25,0,0,1965,8,8,1965/08/08 04:00:00+00
330386,330387,1968149N10150,WP,MM,KIM,9.5,149.5,0,0,1968,5,28,1968/05/28 04:00:00+00
330387,330388,1968149N10150,WP,MM,KIM,9.54,148.95,0,0,1968,5,28,1968/05/28 04:00:00+00
330388,330389,1968149N10150,WP,MM,KIM,9.6,148.4,0,0,1968,5,28,1968/05/28 04:00:00+00
330389,330390,1968149N10150,WP,MM,KIM,9.71,147.85,0,0,1968,5,28,1968/05/28 04:00:00+00
330390,330391,1968149N10150,WP,MM,KIM,9.85,147.3,0,0,1968,5,28,1968/05/28 04:00:00+00
330391,330392,1968149N10150,WP,MM,KIM,10.02,146.73,0,0,1968,5,28,1968/05/28 04:00:00+00
330392,330393,1968149N10150,WP,MM,KIM,10.2,146.15,0,0,1968,5,28,1968/05/28 04:00:00+00
330393,330394,1968149N10150,WP,MM,KIM,10.36,145.56,0,0,1968,5,28,1968/05/28 04:00:00+00
330394,330395,1968149N10150,WP,MM,KIM,10.5,145.0,0,0,1968,5,29,1968/05/29 04:00:00+00
330395,330396,1968149N10150,WP,MM,KIM,10.62,144.49,0,0,1968,5,29,1968/05/29 04:00:00+00
330396,330397,1968149N10150,WP,MM,KIM,10.75,144.0,0,0,1968,5,29,1968/05/29 04:00:00+00
330397,330398,1968149N10150,WP,MM,KIM,10.89,143.48,0,0,1968,5,29,1968/05/29 04:00:00+00
330398,330399,1968149N10150,WP,MM,KIM,11.05,142.95,0,0,1968,5,29,1968/05/29 04:00:00+00
330399,330400,1968149N10150,WP,MM,KIM,11.24,142.43,0,0,1968,5,29,1968/05/29 04:00:00+00
330400,330401,1968149N10150,WP,MM,KIM,11.45,141.9,0,0,1968,5,29,1968/05/29 04:00:00+00
330401,330402,1968149N10150,WP,MM,KIM,11.65,141.34,0,0,1968,5,29,1968/05/29 04:00:00+00
330402,330403,1968149N10150,WP,MM,KIM,11.85,140.8,0,0,1968,5,30,1968/05/30 04:00:00+00
330403,330404,1968149N10150,WP,MM,KIM,12.05,140.29,0,0,1968,5,30,1968/05/30 04:00:00+00
330404,330405,1968149N10150,WP,MM,KIM,12.25,139.85,0,0,1968,5,30,1968/05/30 04:00:00+00
330405,330406,1968149N10150,WP,MM,KIM,12.46,139.49,0,0,1968,5,30,1968/05/30 04:00:00+00
330406,330407,1968149N10150,WP,MM,KIM,12.7,139.15,0,0,1968,5,30,1968/05/30 04:00:00+00
330407,330408,1968149N10150,WP,MM,KIM,12.97,138.73,0,0,1968,5,30,1968/05/30 04:00:00+00
330408,330409,1968149N10150,WP,MM,KIM,13.25,138.3,0,0,1968,5,30,1968/05/30 04:00:00+00
330409,330410,1968149N10150,WP,MM,KIM,13.48,137.92,0,0,1968,5,30,1968/05/30 04:00:00+00
330410,330411,1968149N10150,WP,MM,KIM,13.77,137.53,40,0,1968,5,31,1968/05/31 04:00:00+00
330411,330412,1968149N10150,WP,MM,KIM,14.0,137.16,45,0,1968,5,31,1968/05/31 04:00:00+00
330412,330413,1968149N10150,WP,MM,KIM,14.2,136.79,50,0,1968,5,31,1968/05/31 04:00:00+00
330413,330414,1968149N10150,WP,MM,KIM,14.38,136.43,52,0,1968,5,31,1968/05/31 04:00:00+00
330414,330415,1968149N10150,WP,MM,KIM,14.55,136.09,55,0,1968,5,31,1968/05/31 04:00:00+00
330415,330416,1968149N10150,WP,MM,KIM,14.7,135.77,60,0,1968,5,31,1968/05/31 04:00:00+00
330416,330417,1968149N10150,WP,MM,KIM,14.89,135.44,65,0,1968,5,31,1968/05/31 04:00:00+00
330417,330418,1968149N10150,WP,MM,KIM,15.18,135.05,70,0,1968,5,31,1968/05/31 04:00:00+00
330418,330419,1968149N10150,WP,MM,KIM,15.51,134.61,75,0,1968,6,1,1968/06/01 04:00:00+00
330419,330420,1968149N10150,WP,MM,KIM,15.83,134.13,77,0,1968,6,1,1968/06/01 04:00:00+00
330420,330421,1968149N10150,WP,MM,KIM,16.14,133.69,80,0,1968,6,1,1968/06/01 04:00:00+00
330421,330422,1968149N10150,WP,MM,KIM,16.43,133.37,80,0,1968,6,1,1968/06/01 04:00:00+00
330422,330423,1968149N10150,WP,MM,KIM,16.7,133.13,80,0,1968,6,1,1968/06/01 04:00:00+00
330423,330424,1968149N10150,WP,MM,KIM,16.93,132.91,82,0,1968,6,1,1968/06/01 04:00:00+00
330424,330425,1968149N10150,WP,MM,KIM,17.13,132.74,85,0,1968,6,1,1968/06/01 04:00:00+00
330425,330426,1968149N10150,WP,MM,KIM,17.33,132.6,85,0,1968,6,1,1968/06/01 04:00:00+00
330426,330427,1968149N10150,WP,MM,KIM,17.53,132.49,85,0,1968,6,2,1968/06/02 04:00:00+00
330427,330428,1968149N10150,WP,MM,KIM,17.71,132.39,87,0,1968,6,2,1968/06/02 04:00:00+00
330428,330429,1968149N10150,WP,MM,KIM,17.91,132.32,90,0,1968,6,2,1968/06/02 04:00:00+00
330429,330430,1968149N10150,WP,MM,KIM,18.15,132.25,90,0,1968,6,2,1968/06/02 04:00:00+00
330430,330431,1968149N10150,WP,MM,KIM,18.41,132.2,90,0,1968,6,2,1968/06/02 04:00:00+00
330431,330432,1968149N10150,WP,MM,KIM,18.67,132.17,92,0,1968,6,2,1968/06/02 04:00:00+00
330432,330433,1968149N10150,WP,MM,KIM,18.94,132.16,95,0,1968,6,2,1968/06/02 04:00:00+00
330433,330434,1968149N10150,WP,MM,KIM,19.2,132.17,95,0,1968,6,2,1968/06/02 04:00:00+00
330434,330435,1968149N10150,WP,MM,KIM,19.47,132.17,95,0,1968,6,3,1968/06/03 04:00:00+00
330435,330436,1968149N10150,WP,MM,KIM,19.75,132.12,97,0,1968,6,3,1968/06/03 04:00:00+00
330436,330437,1968149N10150,WP,MM,KIM,20.08,132.11,100,0,1968,6,3,1968/06/03 04:00:00+00
330437,330438,1968149N10150,WP,MM,KIM,20.46,132.19,95,0,1968,6,3,1968/06/03 04:00:00+00
330438,330439,1968149N10150,WP,MM,KIM,20.87,132.34,90,0,1968,6,3,1968/06/03 04:00:00+00
330439,330440,1968149N10150,WP,MM,KIM,21.27,132.5,85,0,1968,6,3,1968/06/03 04:00:00+00
330440,330441,1968149N10150,WP,MM,KIM,21.71,132.72,80,0,1968,6,3,1968/06/03 04:00:00+00
330441,330442,1968149N10150,WP,MM,KIM,22.25,133.05,80,0,1968,6,3,1968/06/03 04:00:00+00
330442,330443,1968149N10150,WP,MM,KIM,22.83,133.44,80,0,1968,6,4,1968/06/04 04:00:00+00
330443,330444,1968149N10150,WP,MM,KIM,23.42,133.84,77,0,1968,6,4,1968/06/04 04:00:00+00
330444,330445,1968149N10150,WP,MM,KIM,24.0,134.29,75,0,1968,6,4,1968/06/04 04:00:00+00
330445,330446,1968149N10150,WP,MM,KIM,24.52,134.8,75,0,1968,6,4,1968/06/04 04:00:00+00
330446,330447,1968149N10150,WP,MM,KIM,25.0,135.34,75,0,1968,6,4,1968/06/04 04:00:00+00
330447,330448,1968149N10150,WP,MM,KIM,25.43,135.85,72,0,1968,6,4,1968/06/04 04:00:00+00
