Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
437035,437036,1983205N11265,EP,MM,GIL,11.0,-95.3,30,0,1983,7,23,1983/07/23 04:00:00+00
437036,437037,1983205N11265,EP,MM,GIL,11.15,-95.94,30,0,1983,7,23,1983/07/23 04:00:00+00
437037,437038,1983205N11265,EP,MM,GIL,11.29,-96.63,30,0,1983,7,23,1983/07/23 04:00:00+00
437038,437039,1983205N11265,EP,MM,GIL,11.4,-97.41,32,0,1983,7,23,1983/07/23 04:00:00+00
437039,437040,1983205N11265,EP,MM,GIL,11.5,-98.2,35,0,1983,7,24,1983/07/24 04:00:00+00
437040,437041,1983205N11265,EP,MM,GIL,11.6,-98.95,40,0,1983,7,24,1983/07/24 04:00:00+00
437041,437042,1983205N11265,EP,MM,GIL,11.7,-99.7,45,0,1983,7,24,1983/07/24 04:00:00+00
437042,437043,1983205N11265,EP,MM,GIL,11.81,-100.44,47,0,1983,7,24,1983/07/24 04:00:00+00
437043,437044,1983205N11265,EP,MM,GIL,11.9,-101.2,50,0,1983,7,24,1983/07/24 04:00:00+00
437044,437045,1983205N11265,EP,MM,GIL,11.96,-102.0,52,0,1983,7,24,1983/07/24 04:00:00+00
437045,437046,1983205N11265,EP,MM,GIL,12.02,-102.79,55,0,1983,7,24,1983/07/24 04:00:00+00
437046,437047,1983205N11265,EP,MM,GIL,12.11,-103.54,57,0,1983,7,24,1983/07/24 04:00:00+00
437047,437048,1983205N11265,EP,MM,GIL,12.2,-104.2,60,0,1983,7,25,1983/07/25 04:00:00+00
437048,437049,1983205N11265,EP,MM,GIL,12.26,-104.74,60,0,1983,7,25,1983/07/25 04:00:00+00
437049,437050,1983205N11265,EP,MM,GIL,12.29,-105.23,60,0,1983,7,25,1983/07/25 04:00:00+00
437050,437051,1983205N11265,EP,MM,GIL,12.3,-105.77,57,0,1983,7,25,1983/07/25 04:00:00+00
437051,437052,1983205N11265,EP,MM,GIL,12.3,-106.3,55,0,1983,7,25,1983/07/25 04:00:00+00
437052,437053,1983205N11265,EP,MM,GIL,12.3,-106.8,57,0,1983,7,25,1983/07/25 04:00:00+00
437053,437054,1983205N11265,EP,MM,GIL,12.31,-107.28,60,0,1983,7,25,1983/07/25 04:00:00+00
437054,437055,1983205N11265,EP,MM,GIL,12.31,-107.72,60,0,1983,7,25,1983/07/25 04:00:00+00
437055,437056,1983205N11265,EP,MM,GIL,12.3,-108.2,60,0,1983,7,26,1983/07/26 04:00:00+00
437056,437057,1983205N11265,EP,MM,GIL,12.26,-108.8,62,0,1983,7,26,1983/07/26 04:00:00+00
437057,437058,1983205N11265,EP,MM,GIL,12.2,-109.4,65,0,1983,7,26,1983/07/26 04:00:00+00
437058,437059,1983205N11265,EP,MM,GIL,12.11,-109.91,67,0,1983,7,26,1983/07/26 04:00:00+00
437059,437060,1983205N11265,EP,MM,GIL,12.0,-110.4,70,0,1983,7,26,1983/07/26 04:00:00+00
437060,437061,1983205N11265,EP,MM,GIL,11.89,-110.94,72,0,1983,7,26,1983/07/26 04:00:00+00
437061,437062,1983205N11265,EP,MM,GIL,11.79,-111.52,75,0,1983,7,26,1983/07/26 04:00:00+00
437062,437063,1983205N11265,EP,MM,GIL,11.72,-112.17,77,0,1983,7,26,1983/07/26 04:00:00+00
437063,437064,1983205N11265,EP,MM,GIL,11.7,-112.8,80,0,1983,7,27,1983/07/27 04:00:00+00
437064,437065,1983205N11265,EP,MM,GIL,11.72,-113.32,80,0,1983,7,27,1983/07/27 04:00:00+00
437065,437066,1983205N11265,EP,MM,GIL,11.82,-113.81,80,0,1983,7,27,1983/07/27 04:00:00+00
437066,437067,1983205N11265,EP,MM,GIL,12.02,-114.35,80,0,1983,7,27,1983/07/27 04:00:00+00
437067,437068,1983205N11265,EP,MM,GIL,12.3,-114.9,80,0,1983,7,27,1983/07/27 04:00:00+00
437068,437069,1983205N11265,EP,MM,GIL,12.62,-115.44,72,0,1983,7,27,1983/07/27 04:00:00+00
