Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
519174,519175,1994362S11054,SI,MM,CHRISTELLE,-10.5,54.0,0,0,1994,12,27,1994/12/27 05:00:00+00
519175,519176,1994362S11054,SI,MM,CHRISTELLE,-10.59,53.69,0,0,1994,12,27,1994/12/27 05:00:00+00
519176,519177,1994362S11054,SI,MM,CHRISTELLE,-10.7,53.4,0,0,1994,12,28,1994/12/28 05:00:00+00
519177,519178,1994362S11054,SI,MM,CHRISTELLE,-10.86,53.16,0,0,1994,12,28,1994/12/28 05:00:00+00
519178,519179,1994362S11054,SI,MM,CHRISTELLE,-11.0,53.0,0,0,1994,12,28,1994/12/28 05:00:00+00
519179,519180,1994362S11054,SI,MM,CHRISTELLE,-11.06,52.93,0,0,1994,12,28,1994/12/28 05:00:00+00
519180,519181,1994362S11054,SI,MM,CHRISTELLE,-11.1,52.9,0,0,1994,12,28,1994/12/28 05:00:00+00
519181,519182,1994362S11054,SI,MM,CHRISTELLE,-11.14,52.85,0,0,1994,12,28,1994/12/28 05:00:00+00
519182,519183,1994362S11054,SI,MM,CHRISTELLE,-11.2,52.8,0,0,1994,12,28,1994/12/28 05:00:00+00
519183,519184,1994362S11054,SI,MM,CHRISTELLE,-11.3,52.74,0,0,1994,12,28,1994/12/28 05:00:00+00
519184,519185,1994362S11054,SI,MM,CHRISTELLE,-11.4,52.7,0,0,1994,12,29,1994/12/29 05:00:00+00
519185,519186,1994362S11054,SI,MM,CHRISTELLE,-11.45,52.7,0,0,1994,12,29,1994/12/29 05:00:00+00
519186,519187,1994362S11054,SI,MM,CHRISTELLE,-11.5,52.7,0,0,1994,12,29,1994/12/29 05:00:00+00
519187,519188,1994362S11054,SI,MM,CHRISTELLE,-11.6,52.66,0,0,1994,12,29,1994/12/29 05:00:00+00
519188,519189,1994362S11054,SI,MM,CHRISTELLE,-11.7,52.6,0,0,1994,12,29,1994/12/29 05:00:00+00
519189,519190,1994362S11054,SI,MM,CHRISTELLE,-11.75,52.55,0,0,1994,12,29,1994/12/29 05:00:00+00
519190,519191,1994362S11054,SI,MM,CHRISTELLE,-11.8,52.5,0,0,1994,12,29,1994/12/29 05:00:00+00
519191,519192,1994362S11054,SI,MM,CHRISTELLE,-11.88,52.45,0,0,1994,12,29,1994/12/29 05:00:00+00
519192,519193,1994362S11054,SI,MM,CHRISTELLE,-12.0,52.4,0,0,1994,12,30,1994/12/30 05:00:00+00
519193,519194,1994362S11054,SI,MM,CHRISTELLE,-12.13,52.35,0,0,1994,12,30,1994/12/30 05:00:00+00
519194,519195,1994362S11054,SI,MM,CHRISTELLE,-12.3,52.3,0,0,1994,12,30,1994/12/30 05:00:00+00
519195,519196,1994362S11054,SI,MM,CHRISTELLE,-12.54,52.26,0,0,1994,12,30,1994/12/30 05:00:00+00
519196,519197,1994362S11054,SI,MM,CHRISTELLE,-12.8,52.2,0,0,1994,12,30,1994/12/30 05:00:00+00
519197,519198,1994362S11054,SI,MM,CHRISTELLE,-13.05,52.1,0,0,1994,12,30,1994/12/30 05:00:00+00
519198,519199,1994362S11054,SI,MM,CHRISTELLE,-13.3,52.0,0,0,1994,12,30,1994/12/30 05:00:00+00
519199,519200,1994362S11054,SI,MM,CHRISTELLE,-13.56,51.95,0,0,1994,12,30,1994/12/30 05:00:00+00
519200,519201,1994362S11054,SI,MM,CHRISTELLE,-13.8,51.9,0,0,1994,12,31,1994/12/31 05:00:00+00
519201,519202,1994362S11054,SI,MM,CHRISTELLE,-14.02,51.8,0,0,1994,12,31,1994/12/31 05:00:00+00
519202,519203,1994362S11054,SI,MM,CHRISTELLE,-14.2,51.7,0,0,1994,12,31,1994/12/31 05:00:00+00
519203,519204,1994362S11054,SI,MM,CHRISTELLE,-14.32,51.64,0,0,1994,12,31,1994/12/31 05:00:00+00
519204,519205,1994362S11054,SI,MM,CHRISTELLE,-14.4,51.6,0,0,1994,12,31,1994/12/31 05:00:00+00
519205,519206,1994362S11054,SI,MM,CHRISTELLE,-14.46,51.55,0,0,1994,12,31,1994/12/31 05:00:00+00
519206,519207,1994362S11054,SI,MM,CHRISTELLE,-14.5,51.5,0,0,1994,12,31,1994/12/31 05:00:00+00
519207,519208,1994362S11054,SI,MM,CHRISTELLE,-14.55,51.45,0,0,1994,12,31,1994/12/31 05:00:00+00
519208,519209,1994362S11054,SI,MM,CHRISTELLE,-14.6,51.4,0,0,1995,1,1,1995/01/01 05:00:00+00
519209,519210,1994362S11054,SI,MM,CHRISTELLE,-14.65,51.35,0,0,1995,1,1,1995/01/01 05:00:00+00
519210,519211,1994362S11054,SI,MM,CHRISTELLE,-14.7,51.3,0,0,1995,1,1,1995/01/01 05:00:00+00
519211,519212,1994362S11054,SI,MM,CHRISTELLE,-14.75,51.24,0,0,1995,1,1,1995/01/01 05:00:00+00
519212,519213,1994362S11054,SI,MM,CHRISTELLE,-14.8,51.2,0,0,1995,1,1,1995/01/01 05:00:00+00
519213,519214,1994362S11054,SI,MM,CHRISTELLE,-14.86,51.2,0,0,1995,1,1,1995/01/01 05:00:00+00
519214,519215,1994362S11054,SI,MM,CHRISTELLE,-14.9,51.2,0,0,1995,1,1,1995/01/01 05:00:00+00
519215,519216,1994362S11054,SI,MM,CHRISTELLE,-14.9,51.16,0,0,1995,1,1,1995/01/01 05:00:00+00
519216,519217,1994362S11054,SI,MM,CHRISTELLE,-14.9,51.1,0,0,1995,1,2,1995/01/02 05:00:00+00
519217,519218,1994362S11054,SI,MM,CHRISTELLE,-14.94,51.06,0,0,1995,1,2,1995/01/02 05:00:00+00
519218,519219,1994362S11054,SI,MM,CHRISTELLE,-15.0,51.0,0,0,1995,1,2,1995/01/02 05:00:00+00
519219,519220,1994362S11054,SI,MM,CHRISTELLE,-15.06,50.87,0,0,1995,1,2,1995/01/02 05:00:00+00
519220,519221,1994362S11054,SI,MM,CHRISTELLE,-15.1,50.7,0,0,1995,1,2,1995/01/02 05:00:00+00
519221,519222,1994362S11054,SI,MM,CHRISTELLE,-15.13,50.56,0,0,1995,1,2,1995/01/02 05:00:00+00
519222,519223,1994362S11054,SI,MM,CHRISTELLE,-15.1,50.4,0,0,1995,1,2,1995/01/02 05:00:00+00
519223,519224,1994362S11054,SI,MM,CHRISTELLE,-14.99,50.18,0,0,1995,1,2,1995/01/02 05:00:00+00
519224,519225,1994362S11054,SI,MM,CHRISTELLE,-14.8,50.0,0,0,1995,1,3,1995/01/03 05:00:00+00
519225,519226,1994362S11054,SI,MM,CHRISTELLE,-14.46,49.9,0,0,1995,1,3,1995/01/03 05:00:00+00
519226,519227,1994362S11054,SI,MM,CHRISTELLE,-14.2,49.9,0,0,1995,1,3,1995/01/03 05:00:00+00
519227,519228,1994362S11054,SI,MM,CHRISTELLE,-14.32,50.02,0,0,1995,1,3,1995/01/03 05:00:00+00
519228,519229,1994362S11054,SI,MM,CHRISTELLE,-14.5,50.2,0,0,1995,1,3,1995/01/03 05:00:00+00
519229,519230,1994362S11054,SI,MM,CHRISTELLE,-14.47,50.35,0,0,1995,1,3,1995/01/03 05:00:00+00
519230,519231,1994362S11054,SI,MM,CHRISTELLE,-14.3,50.5,0,0,1995,1,3,1995/01/03 05:00:00+00
519231,519232,1994362S11054,SI,MM,CHRISTELLE,-13.98,50.63,0,0,1995,1,3,1995/01/03 05:00:00+00
519232,519233,1994362S11054,SI,MM,CHRISTELLE,-13.6,50.8,0,0,1995,1,4,1995/01/04 05:00:00+00
519233,519234,1994362S11054,SI,MM,CHRISTELLE,-13.26,51.08,0,0,1995,1,4,1995/01/04 05:00:00+00
519234,519235,1994362S11054,SI,MM,CHRISTELLE,-13.0,51.4,0,0,1995,1,4,1995/01/04 05:00:00+00
519235,519236,1994362S11054,SI,MM,CHRISTELLE,-12.91,51.68,0,0,1995,1,4,1995/01/04 05:00:00+00
519236,519237,1994362S11054,SI,MM,CHRISTELLE,-12.9,52.0,0,0,1995,1,4,1995/01/04 05:00:00+00
519237,519238,1994362S11054,SI,MM,CHRISTELLE,-12.84,52.38,0,0,1995,1,4,1995/01/04 05:00:00+00
519238,519239,1994362S11054,SI,MM,CHRISTELLE,-12.2,53.2,15,0,1995,1,4,1995/01/04 05:00:00+00
519239,519240,1994362S11054,SI,MM,CHRISTELLE,-12.0,53.75,15,0,1995,1,4,1995/01/04 05:00:00+00
519240,519241,1994362S11054,SI,MM,CHRISTELLE,-11.96,54.2,15,0,1995,1,5,1995/01/05 05:00:00+00
519241,519242,1994362S11054,SI,MM,CHRISTELLE,-12.0,54.6,17,0,1995,1,5,1995/01/05 05:00:00+00
519242,519243,1994362S11054,SI,MM,CHRISTELLE,-12.13,54.93,20,0,1995,1,5,1995/01/05 05:00:00+00
519243,519244,1994362S11054,SI,MM,CHRISTELLE,-12.22,55.29,20,0,1995,1,5,1995/01/05 05:00:00+00
519244,519245,1994362S11054,SI,MM,CHRISTELLE,-12.33,55.63,20,0,1995,1,5,1995/01/05 05:00:00+00
519245,519246,1994362S11054,SI,MM,CHRISTELLE,-12.52,55.91,20,0,1995,1,5,1995/01/05 05:00:00+00
519246,519247,1994362S11054,SI,MM,CHRISTELLE,-12.73,56.17,20,0,1995,1,5,1995/01/05 05:00:00+00
519247,519248,1994362S11054,SI,MM,CHRISTELLE,-12.93,56.42,22,0,1995,1,5,1995/01/05 05:00:00+00
519248,519249,1994362S11054,SI,MM,CHRISTELLE,-13.17,56.67,25,0,1995,1,6,1995/01/06 05:00:00+00
519249,519250,1994362S11054,SI,MM,CHRISTELLE,-13.45,56.89,25,0,1995,1,6,1995/01/06 05:00:00+00
519250,519251,1994362S11054,SI,MM,CHRISTELLE,-13.8,57.1,25,0,1995,1,6,1995/01/06 05:00:00+00
