Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
396779,396780,1977066S14140,SP,EA,OTTO(SECONDA,-14.0,140.1,0,0,1977,3,6,1977/03/06 05:00:00+00
396780,396781,1977066S14140,SP,EA,OTTO(SECONDA,-13.9,140.16,0,0,1977,3,6,1977/03/06 05:00:00+00
396781,396782,1977066S14140,SP,EA,OTTO(SECONDA,-13.5,140.24,0,0,1977,3,6,1977/03/06 05:00:00+00
396782,396783,1977066S14140,SP,EA,OTTO(SECONDA,-13.25,140.35,0,0,1977,3,6,1977/03/06 05:00:00+00
396783,396784,1977066S14140,SP,EA,OTTO(SECONDA,-13.14,140.4,35,0,1977,3,7,1977/03/07 05:00:00+00
396784,396785,1977066S14140,SP,EA,OTTO(SECONDA,-12.97,140.61,40,0,1977,3,7,1977/03/07 05:00:00+00
396785,396786,1977066S14140,SP,EA,OTTO(SECONDA,-12.91,140.73,42,0,1977,3,7,1977/03/07 05:00:00+00
396786,396787,1977066S14140,SP,EA,OTTO(SECONDA,-12.83,141.0,47,0,1977,3,7,1977/03/07 05:00:00+00
396787,396788,1977066S14140,SP,EA,OTTO(SECONDA,-12.82,141.15,50,0,1977,3,7,1977/03/07 05:00:00+00
396788,396789,1977066S14140,SP,EA,OTTO(SECONDA,-12.87,141.46,51,0,1977,3,7,1977/03/07 05:00:00+00
396789,396790,1977066S14140,SP,EA,OTTO(SECONDA,-12.94,141.62,52,0,1977,3,7,1977/03/07 05:00:00+00
396790,396791,1977066S14140,SP,EA,OTTO(SECONDA,-13.14,141.94,54,0,1977,3,7,1977/03/07 05:00:00+00
396791,396792,1977066S14140,SP,EA,OTTO(SECONDA,-13.26,142.1,55,0,1977,3,7,1977/03/07 05:00:00+00
396792,396793,1977066S14140,SP,EA,OTTO(SECONDA,-13.67,142.56,55,0,1977,3,7,1977/03/07 05:00:00+00
396793,396794,1977066S14140,SP,EA,OTTO(SECONDA,-13.99,142.85,55,0,1977,3,7,1977/03/07 05:00:00+00
396794,396795,1977066S14140,SP,EA,OTTO(SECONDA,-14.14,142.99,55,0,1977,3,7,1977/03/07 05:00:00+00
396795,396796,1977066S14140,SP,EA,OTTO(SECONDA,-14.61,143.4,55,0,1977,3,7,1977/03/07 05:00:00+00
396796,396797,1977066S14140,SP,EA,OTTO(SECONDA,-14.9,143.65,55,0,1977,3,7,1977/03/07 05:00:00+00
396797,396798,1977066S14140,SP,EA,OTTO(SECONDA,-15.04,143.76,55,0,1977,3,8,1977/03/08 05:00:00+00
396798,396799,1977066S14140,SP,EA,OTTO(SECONDA,-15.4,144.04,55,0,1977,3,8,1977/03/08 05:00:00+00
396799,396800,1977066S14140,SP,EA,OTTO(SECONDA,-15.59,144.21,55,0,1977,3,8,1977/03/08 05:00:00+00
396800,396801,1977066S14140,SP,EA,OTTO(SECONDA,-15.68,144.31,55,0,1977,3,8,1977/03/08 05:00:00+00
396801,396802,1977066S14140,SP,EA,OTTO(SECONDA,-15.82,144.51,55,0,1977,3,8,1977/03/08 05:00:00+00
396802,396803,1977066S14140,SP,EA,OTTO(SECONDA,-15.89,144.61,55,0,1977,3,8,1977/03/08 05:00:00+00
396803,396804,1977066S14140,SP,EA,OTTO(SECONDA,-16.02,144.85,55,0,1977,3,8,1977/03/08 05:00:00+00
396804,396805,1977066S14140,SP,EA,OTTO(SECONDA,-16.1,144.99,55,0,1977,3,8,1977/03/08 05:00:00+00
396805,396806,1977066S14140,SP,EA,OTTO(SECONDA,-16.38,145.53,55,0,1977,3,8,1977/03/08 05:00:00+00
396806,396807,1977066S14140,SP,EA,OTTO(SECONDA,-16.65,145.95,55,0,1977,3,8,1977/03/08 05:00:00+00
396807,396808,1977066S14140,SP,EA,OTTO(SECONDA,-16.81,146.16,55,0,1977,3,8,1977/03/08 05:00:00+00
396808,396809,1977066S14140,SP,EA,OTTO(SECONDA,-17.29,146.7,53,0,1977,3,8,1977/03/08 05:00:00+00
396809,396810,1977066S14140,SP,EA,OTTO(SECONDA,-17.63,147.03,52,0,1977,3,8,1977/03/08 05:00:00+00
396810,396811,1977066S14140,SP,EA,OTTO(SECONDA,-18.31,147.65,50,0,1977,3,8,1977/03/08 05:00:00+00
396811,396812,1977066S14140,SP,EA,OTTO(SECONDA,-18.56,147.83,50,0,1977,3,9,1977/03/09 05:00:00+00
396812,396813,1977066S14140,SP,EA,OTTO(SECONDA,-18.87,147.95,48,0,1977,3,9,1977/03/09 05:00:00+00
396813,396814,1977066S14140,SP,EA,OTTO(SECONDA,-19.01,147.98,47,0,1977,3,9,1977/03/09 05:00:00+00
396814,396815,1977066S14140,SP,EA,OTTO(SECONDA,-19.26,148.01,45,0,1977,3,9,1977/03/09 05:00:00+00
396815,396816,1977066S14140,SP,EA,OTTO(SECONDA,-19.39,148.02,45,0,1977,3,9,1977/03/09 05:00:00+00
