Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
584945,584946,2004231N09147,WP,MM,AERE,9.4,146.5,20,1004,2004,8,17,2004/08/17 04:00:00+00
584946,584947,2004231N09147,WP,MM,AERE,9.21,145.59,20,1004,2004,8,17,2004/08/17 04:00:00+00
584947,584948,2004231N09147,WP,MM,AERE,9.4,143.62,20,1004,2004,8,18,2004/08/18 04:00:00+00
584948,584949,2004231N09147,WP,MM,AERE,9.7,142.63,20,1004,2004,8,18,2004/08/18 04:00:00+00
584949,584950,2004231N09147,WP,MM,AERE,10.02,141.68,20,1004,2004,8,18,2004/08/18 04:00:00+00
584950,584951,2004231N09147,WP,MM,AERE,10.25,140.82,20,1004,2004,8,18,2004/08/18 04:00:00+00
584951,584952,2004231N09147,WP,MM,AERE,10.43,140.2,20,1004,2004,8,18,2004/08/18 04:00:00+00
584952,584953,2004231N09147,WP,MM,AERE,10.55,139.75,20,1004,2004,8,18,2004/08/18 04:00:00+00
584953,584954,2004231N09147,WP,MM,AERE,10.67,139.4,20,1004,2004,8,18,2004/08/18 04:00:00+00
584954,584955,2004231N09147,WP,MM,AERE,10.83,139.06,22,1003,2004,8,18,2004/08/18 04:00:00+00
584955,584956,2004231N09147,WP,MM,AERE,11.03,138.7,25,1002,2004,8,19,2004/08/19 04:00:00+00
584956,584957,2004231N09147,WP,MM,AERE,11.21,138.26,25,1002,2004,8,19,2004/08/19 04:00:00+00
584957,584958,2004231N09147,WP,MM,AERE,11.47,137.8,25,1002,2004,8,19,2004/08/19 04:00:00+00
584958,584959,2004231N09147,WP,MM,AERE,11.85,137.38,25,1002,2004,8,19,2004/08/19 04:00:00+00
584959,584960,2004231N09147,WP,MM,AERE,12.3,137.0,25,1002,2004,8,19,2004/08/19 04:00:00+00
584960,584961,2004231N09147,WP,MM,AERE,12.71,136.68,27,1001,2004,8,19,2004/08/19 04:00:00+00
584961,584962,2004231N09147,WP,MM,AERE,13.13,136.4,30,1000,2004,8,19,2004/08/19 04:00:00+00
584962,584963,2004231N09147,WP,MM,AERE,13.57,136.12,32,998,2004,8,19,2004/08/19 04:00:00+00
584963,584964,2004231N09147,WP,MM,AERE,14.01,135.86,35,997,2004,8,20,2004/08/20 04:00:00+00
584964,584965,2004231N09147,WP,MM,AERE,14.53,135.77,37,995,2004,8,20,2004/08/20 04:00:00+00
584965,584966,2004231N09147,WP,MM,AERE,15.04,135.73,40,994,2004,8,20,2004/08/20 04:00:00+00
584966,584967,2004231N09147,WP,MM,AERE,15.39,135.62,42,992,2004,8,20,2004/08/20 04:00:00+00
584967,584968,2004231N09147,WP,MM,AERE,15.72,135.38,45,991,2004,8,20,2004/08/20 04:00:00+00
584968,584969,2004231N09147,WP,MM,AERE,16.25,134.99,47,989,2004,8,20,2004/08/20 04:00:00+00
584969,584970,2004231N09147,WP,MM,AERE,16.77,134.57,50,987,2004,8,20,2004/08/20 04:00:00+00
584970,584971,2004231N09147,WP,MM,AERE,17.15,134.28,52,985,2004,8,20,2004/08/20 04:00:00+00
584971,584972,2004231N09147,WP,MM,AERE,17.48,133.95,55,984,2004,8,21,2004/08/21 04:00:00+00
584972,584973,2004231N09147,WP,MM,AERE,17.8,133.44,55,984,2004,8,21,2004/08/21 04:00:00+00
584973,584974,2004231N09147,WP,MM,AERE,18.15,132.88,55,984,2004,8,21,2004/08/21 04:00:00+00
584974,584975,2004231N09147,WP,MM,AERE,18.58,132.37,60,980,2004,8,21,2004/08/21 04:00:00+00
584975,584976,2004231N09147,WP,MM,AERE,19.0,131.85,65,976,2004,8,21,2004/08/21 04:00:00+00
584976,584977,2004231N09147,WP,MM,AERE,19.32,131.28,65,976,2004,8,21,2004/08/21 04:00:00+00
584977,584978,2004231N09147,WP,MM,AERE,19.6,130.72,65,976,2004,8,21,2004/08/21 04:00:00+00
584978,584979,2004231N09147,WP,MM,AERE,19.89,130.24,65,976,2004,8,21,2004/08/21 04:00:00+00
584979,584980,2004231N09147,WP,MM,AERE,20.2,129.78,65,976,2004,8,22,2004/08/22 04:00:00+00
584980,584981,2004231N09147,WP,MM,AERE,20.57,129.3,65,976,2004,8,22,2004/08/22 04:00:00+00
584981,584982,2004231N09147,WP,MM,AERE,20.95,128.82,65,976,2004,8,22,2004/08/22 04:00:00+00
584982,584983,2004231N09147,WP,MM,AERE,21.26,128.34,65,976,2004,8,22,2004/08/22 04:00:00+00
584983,584984,2004231N09147,WP,MM,AERE,21.55,127.88,65,976,2004,8,22,2004/08/22 04:00:00+00
584984,584985,2004231N09147,WP,MM,AERE,21.89,127.45,60,980,2004,8,22,2004/08/22 04:00:00+00
584985,584986,2004231N09147,WP,MM,AERE,22.23,127.05,55,984,2004,8,22,2004/08/22 04:00:00+00
584986,584987,2004231N09147,WP,MM,AERE,22.54,126.66,57,982,2004,8,22,2004/08/22 04:00:00+00
584987,584988,2004231N09147,WP,MM,AERE,22.88,126.2,60,980,2004,8,23,2004/08/23 04:00:00+00
584988,584989,2004231N09147,WP,MM,AERE,23.11,125.81,62,978,2004,8,23,2004/08/23 04:00:00+00
584989,584990,2004231N09147,WP,MM,AERE,23.35,125.47,65,976,2004,8,23,2004/08/23 04:00:00+00
584990,584991,2004231N09147,WP,MM,AERE,23.55,125.18,67,974,2004,8,23,2004/08/23 04:00:00+00
584991,584992,2004231N09147,WP,MM,AERE,23.75,124.97,70,972,2004,8,23,2004/08/23 04:00:00+00
584992,584993,2004231N09147,WP,MM,AERE,24.14,124.7,72,969,2004,8,23,2004/08/23 04:00:00+00
584993,584994,2004231N09147,WP,MM,AERE,24.5,124.4,75,967,2004,8,23,2004/08/23 04:00:00+00
584994,584995,2004231N09147,WP,MM,AERE,24.73,124.16,77,965,2004,8,23,2004/08/23 04:00:00+00
584995,584996,2004231N09147,WP,MM,AERE,24.85,123.92,80,963,2004,8,24,2004/08/24 04:00:00+00
584996,584997,2004231N09147,WP,MM,AERE,25.05,123.74,80,963,2004,8,24,2004/08/24 04:00:00+00
584997,584998,2004231N09147,WP,MM,AERE,25.25,123.5,80,963,2004,8,24,2004/08/24 04:00:00+00
584998,584999,2004231N09147,WP,MM,AERE,25.37,123.27,82,960,2004,8,24,2004/08/24 04:00:00+00
584999,585000,2004231N09147,WP,MM,AERE,25.48,122.95,85,958,2004,8,24,2004/08/24 04:00:00+00
585000,585001,2004231N09147,WP,MM,AERE,25.51,122.57,87,956,2004,8,24,2004/08/24 04:00:00+00
585001,585002,2004231N09147,WP,MM,AERE,25.5,122.12,90,954,2004,8,24,2004/08/24 04:00:00+00
585002,585003,2004231N09147,WP,MM,AERE,25.49,121.76,90,954,2004,8,24,2004/08/24 04:00:00+00
585003,585004,2004231N09147,WP,MM,AERE,25.48,121.4,90,954,2004,8,25,2004/08/25 04:00:00+00
585004,585005,2004231N09147,WP,MM,AERE,25.53,120.96,87,956,2004,8,25,2004/08/25 04:00:00+00
585005,585006,2004231N09147,WP,MM,AERE,25.52,120.42,85,958,2004,8,25,2004/08/25 04:00:00+00
585006,585007,2004231N09147,WP,MM,AERE,25.32,119.76,80,962,2004,8,25,2004/08/25 04:00:00+00
585007,585008,2004231N09147,WP,MM,AERE,25.02,119.08,75,967,2004,8,25,2004/08/25 04:00:00+00
