Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
498520,498521,1992176N06145,WP,MM,DEANNA,5.9,145.3,15,0,1992,6,24,1992/06/24 04:00:00+00
498521,498522,1992176N06145,WP,MM,DEANNA,5.95,145.2,15,0,1992,6,24,1992/06/24 04:00:00+00
498522,498523,1992176N06145,WP,MM,DEANNA,6.0,145.1,15,0,1992,6,24,1992/06/24 04:00:00+00
498523,498524,1992176N06145,WP,MM,DEANNA,6.05,145.0,15,0,1992,6,24,1992/06/24 04:00:00+00
498524,498525,1992176N06145,WP,MM,DEANNA,6.1,144.9,15,0,1992,6,24,1992/06/24 04:00:00+00
498525,498526,1992176N06145,WP,MM,DEANNA,6.15,144.81,15,0,1992,6,24,1992/06/24 04:00:00+00
498526,498527,1992176N06145,WP,MM,DEANNA,6.2,144.7,15,0,1992,6,24,1992/06/24 04:00:00+00
498527,498528,1992176N06145,WP,MM,DEANNA,6.25,144.56,15,0,1992,6,24,1992/06/24 04:00:00+00
498528,498529,1992176N06145,WP,MM,DEANNA,6.3,144.4,15,0,1992,6,25,1992/06/25 04:00:00+00
498529,498530,1992176N06145,WP,MM,DEANNA,6.34,144.26,17,0,1992,6,25,1992/06/25 04:00:00+00
498530,498531,1992176N06145,WP,MM,DEANNA,6.4,144.1,20,0,1992,6,25,1992/06/25 04:00:00+00
498531,498532,1992176N06145,WP,MM,DEANNA,6.49,143.9,22,0,1992,6,25,1992/06/25 04:00:00+00
498532,498533,1992176N06145,WP,MM,DEANNA,6.6,143.7,25,0,1992,6,25,1992/06/25 04:00:00+00
498533,498534,1992176N06145,WP,MM,DEANNA,6.71,143.56,25,0,1992,6,25,1992/06/25 04:00:00+00
498534,498535,1992176N06145,WP,MM,DEANNA,6.8,143.4,25,0,1992,6,25,1992/06/25 04:00:00+00
498535,498536,1992176N06145,WP,MM,DEANNA,6.87,143.16,25,0,1992,6,25,1992/06/25 04:00:00+00
498536,498537,1992176N06145,WP,MM,DEANNA,6.9,142.9,25,0,1992,6,26,1992/06/26 04:00:00+00
498537,498538,1992176N06145,WP,MM,DEANNA,6.91,142.65,25,0,1992,6,26,1992/06/26 04:00:00+00
498538,498539,1992176N06145,WP,MM,DEANNA,6.9,142.4,25,0,1992,6,26,1992/06/26 04:00:00+00
498539,498540,1992176N06145,WP,MM,DEANNA,6.87,142.15,25,0,1992,6,26,1992/06/26 04:00:00+00
498540,498541,1992176N06145,WP,MM,DEANNA,6.8,141.9,25,0,1992,6,26,1992/06/26 04:00:00+00
498541,498542,1992176N06145,WP,MM,DEANNA,6.69,141.63,27,0,1992,6,26,1992/06/26 04:00:00+00
498542,498543,1992176N06145,WP,MM,DEANNA,6.5,141.4,30,0,1992,6,26,1992/06/26 04:00:00+00
498543,498544,1992176N06145,WP,MM,DEANNA,6.21,141.26,30,0,1992,6,26,1992/06/26 04:00:00+00
498544,498545,1992176N06145,WP,MM,DEANNA,5.9,141.2,30,0,1992,6,27,1992/06/27 04:00:00+00
498545,498546,1992176N06145,WP,MM,DEANNA,5.63,141.16,30,0,1992,6,27,1992/06/27 04:00:00+00
498546,498547,1992176N06145,WP,MM,DEANNA,5.4,141.2,30,0,1992,6,27,1992/06/27 04:00:00+00
498547,498548,1992176N06145,WP,MM,DEANNA,5.2,141.35,30,0,1992,6,27,1992/06/27 04:00:00+00
498548,498549,1992176N06145,WP,MM,DEANNA,5.1,141.6,30,0,1992,6,27,1992/06/27 04:00:00+00
498549,498550,1992176N06145,WP,MM,DEANNA,5.15,141.95,30,0,1992,6,27,1992/06/27 04:00:00+00
498550,498551,1992176N06145,WP,MM,DEANNA,5.3,142.2,30,0,1992,6,27,1992/06/27 04:00:00+00
498551,498552,1992176N06145,WP,MM,DEANNA,5.49,142.12,30,0,1992,6,27,1992/06/27 04:00:00+00
498552,498553,1992176N06145,WP,MM,DEANNA,5.7,141.9,30,0,1992,6,28,1992/06/28 04:00:00+00
498553,498554,1992176N06145,WP,MM,DEANNA,5.86,141.72,30,0,1992,6,28,1992/06/28 04:00:00+00
498554,498555,1992176N06145,WP,MM,DEANNA,6.0,141.5,30,0,1992,6,28,1992/06/28 04:00:00+00
498555,498556,1992176N06145,WP,MM,DEANNA,6.1,141.25,30,0,1992,6,28,1992/06/28 04:00:00+00
498556,498557,1992176N06145,WP,MM,DEANNA,6.26,140.94,30,0,1992,6,28,1992/06/28 04:00:00+00
498557,498558,1992176N06145,WP,MM,DEANNA,6.48,140.65,30,0,1992,6,28,1992/06/28 04:00:00+00
498558,498559,1992176N06145,WP,MM,DEANNA,6.64,140.3,30,0,1992,6,28,1992/06/28 04:00:00+00
498559,498560,1992176N06145,WP,MM,DEANNA,6.89,139.92,30,0,1992,6,28,1992/06/28 04:00:00+00
498560,498561,1992176N06145,WP,MM,DEANNA,7.15,139.56,30,0,1992,6,29,1992/06/29 04:00:00+00
498561,498562,1992176N06145,WP,MM,DEANNA,7.48,139.17,30,0,1992,6,29,1992/06/29 04:00:00+00
498562,498563,1992176N06145,WP,MM,DEANNA,7.9,138.67,30,0,1992,6,29,1992/06/29 04:00:00+00
498563,498564,1992176N06145,WP,MM,DEANNA,8.3,138.08,30,0,1992,6,29,1992/06/29 04:00:00+00
498564,498565,1992176N06145,WP,MM,DEANNA,8.73,137.47,30,0,1992,6,29,1992/06/29 04:00:00+00
498565,498566,1992176N06145,WP,MM,DEANNA,9.19,136.91,30,0,1992,6,29,1992/06/29 04:00:00+00
498566,498567,1992176N06145,WP,MM,DEANNA,9.7,136.33,30,0,1992,6,29,1992/06/29 04:00:00+00
498567,498568,1992176N06145,WP,MM,DEANNA,10.28,135.68,27,0,1992,6,29,1992/06/29 04:00:00+00
498568,498569,1992176N06145,WP,MM,DEANNA,10.83,135.03,25,0,1992,6,30,1992/06/30 04:00:00+00
498569,498570,1992176N06145,WP,MM,DEANNA,11.23,134.46,25,0,1992,6,30,1992/06/30 04:00:00+00
498570,498571,1992176N06145,WP,MM,DEANNA,11.6,133.93,25,0,1992,6,30,1992/06/30 04:00:00+00
498571,498572,1992176N06145,WP,MM,DEANNA,12.05,133.41,27,0,1992,6,30,1992/06/30 04:00:00+00
498572,498573,1992176N06145,WP,MM,DEANNA,12.53,132.9,30,0,1992,6,30,1992/06/30 04:00:00+00
498573,498574,1992176N06145,WP,MM,DEANNA,13.02,132.38,30,0,1992,6,30,1992/06/30 04:00:00+00
498574,498575,1992176N06145,WP,MM,DEANNA,13.47,131.9,30,0,1992,6,30,1992/06/30 04:00:00+00
498575,498576,1992176N06145,WP,MM,DEANNA,13.84,131.51,30,0,1992,6,30,1992/06/30 04:00:00+00
498576,498577,1992176N06145,WP,MM,DEANNA,14.2,131.13,30,0,1992,7,1,1992/07/01 04:00:00+00
498577,498578,1992176N06145,WP,MM,DEANNA,14.62,130.7,30,0,1992,7,1,1992/07/01 04:00:00+00
498578,498579,1992176N06145,WP,MM,DEANNA,15.07,130.23,30,0,1992,7,1,1992/07/01 04:00:00+00
498579,498580,1992176N06145,WP,MM,DEANNA,15.49,129.74,32,0,1992,7,1,1992/07/01 04:00:00+00
498580,498581,1992176N06145,WP,MM,DEANNA,15.93,129.27,35,0,1992,7,1,1992/07/01 04:00:00+00
498581,498582,1992176N06145,WP,MM,DEANNA,16.38,128.84,35,0,1992,7,1,1992/07/01 04:00:00+00
498582,498583,1992176N06145,WP,MM,DEANNA,16.87,128.47,35,0,1992,7,1,1992/07/01 04:00:00+00
498583,498584,1992176N06145,WP,MM,DEANNA,17.37,128.08,35,0,1992,7,1,1992/07/01 04:00:00+00
498584,498585,1992176N06145,WP,MM,DEANNA,17.92,127.8,35,0,1992,7,2,1992/07/02 04:00:00+00
498585,498586,1992176N06145,WP,MM,DEANNA,18.53,127.69,37,0,1992,7,2,1992/07/02 04:00:00+00
498586,498587,1992176N06145,WP,MM,DEANNA,19.14,127.74,40,0,1992,7,2,1992/07/02 04:00:00+00
498587,498588,1992176N06145,WP,MM,DEANNA,19.68,127.92,40,0,1992,7,2,1992/07/02 04:00:00+00
498588,498589,1992176N06145,WP,MM,DEANNA,20.25,128.25,40,0,1992,7,2,1992/07/02 04:00:00+00
498589,498590,1992176N06145,WP,MM,DEANNA,20.83,128.74,40,0,1992,7,2,1992/07/02 04:00:00+00
498590,498591,1992176N06145,WP,MM,DEANNA,21.4,129.3,40,0,1992,7,2,1992/07/02 04:00:00+00
498591,498592,1992176N06145,WP,MM,DEANNA,21.91,129.79,37,0,1992,7,2,1992/07/02 04:00:00+00
498592,498593,1992176N06145,WP,MM,DEANNA,22.55,130.25,35,0,1992,7,3,1992/07/03 04:00:00+00
498593,498594,1992176N06145,WP,MM,DEANNA,23.43,130.67,32,0,1992,7,3,1992/07/03 04:00:00+00
498594,498595,1992176N06145,WP,MM,DEANNA,24.56,131.19,30,0,1992,7,3,1992/07/03 04:00:00+00
