Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
336174,336175,1969029S26042,SI,MM,EVE,-25.8,42.0,0,0,1969,1,29,1969/01/29 05:00:00+00
336175,336176,1969029S26042,SI,MM,EVE,-25.5,41.61,0,0,1969,1,29,1969/01/29 05:00:00+00
336176,336177,1969029S26042,SI,MM,EVE,-25.2,41.2,0,0,1969,1,29,1969/01/29 05:00:00+00
336177,336178,1969029S26042,SI,MM,EVE,-24.92,40.73,0,0,1969,1,29,1969/01/29 05:00:00+00
336178,336179,1969029S26042,SI,MM,EVE,-24.7,40.2,0,0,1969,1,29,1969/01/29 05:00:00+00
336179,336180,1969029S26042,SI,MM,EVE,-24.51,39.58,0,0,1969,1,29,1969/01/29 05:00:00+00
336180,336181,1969029S26042,SI,MM,EVE,-24.5,39.0,0,0,1969,1,30,1969/01/30 05:00:00+00
336181,336182,1969029S26042,SI,MM,EVE,-24.79,38.53,0,0,1969,1,30,1969/01/30 05:00:00+00
336182,336183,1969029S26042,SI,MM,EVE,-25.2,38.2,0,0,1969,1,30,1969/01/30 05:00:00+00
336183,336184,1969029S26042,SI,MM,EVE,-25.48,38.0,0,0,1969,1,30,1969/01/30 05:00:00+00
336184,336185,1969029S26042,SI,MM,EVE,-25.8,37.9,0,0,1969,1,30,1969/01/30 05:00:00+00
336185,336186,1969029S26042,SI,MM,EVE,-26.29,37.81,0,0,1969,1,30,1969/01/30 05:00:00+00
336186,336187,1969029S26042,SI,MM,EVE,-26.7,37.7,0,0,1969,1,30,1969/01/30 05:00:00+00
336187,336188,1969029S26042,SI,MM,EVE,-26.77,37.46,0,0,1969,1,30,1969/01/30 05:00:00+00
336188,336189,1969029S26042,SI,MM,EVE,-26.7,37.2,0,0,1969,1,31,1969/01/31 05:00:00+00
336189,336190,1969029S26042,SI,MM,EVE,-26.72,37.02,0,0,1969,1,31,1969/01/31 05:00:00+00
336190,336191,1969029S26042,SI,MM,EVE,-26.7,36.8,0,0,1969,1,31,1969/01/31 05:00:00+00
336191,336192,1969029S26042,SI,MM,EVE,-26.57,36.38,0,0,1969,1,31,1969/01/31 05:00:00+00
336192,336193,1969029S26042,SI,MM,EVE,-26.4,36.05,0,0,1969,1,31,1969/01/31 05:00:00+00
336193,336194,1969029S26042,SI,MM,EVE,-26.25,36.07,0,0,1969,1,31,1969/01/31 05:00:00+00
336194,336195,1969029S26042,SI,MM,EVE,-26.1,36.2,0,0,1969,1,31,1969/01/31 05:00:00+00
336195,336196,1969029S26042,SI,MM,EVE,-25.96,36.21,0,0,1969,1,31,1969/01/31 05:00:00+00
336196,336197,1969029S26042,SI,MM,EVE,-25.8,36.2,0,0,1969,2,1,1969/02/01 05:00:00+00
336197,336198,1969029S26042,SI,MM,EVE,-25.57,36.23,0,0,1969,2,1,1969/02/01 05:00:00+00
336198,336199,1969029S26042,SI,MM,EVE,-25.3,36.2,0,0,1969,2,1,1969/02/01 05:00:00+00
336199,336200,1969029S26042,SI,MM,EVE,-25.02,36.05,0,0,1969,2,1,1969/02/01 05:00:00+00
336200,336201,1969029S26042,SI,MM,EVE,-24.7,35.8,0,0,1969,2,1,1969/02/01 05:00:00+00
336201,336202,1969029S26042,SI,MM,EVE,-24.36,35.52,0,0,1969,2,1,1969/02/01 05:00:00+00
336202,336203,1969029S26042,SI,MM,EVE,-24.0,35.2,0,0,1969,2,1,1969/02/01 05:00:00+00
336203,336204,1969029S26042,SI,MM,EVE,-23.62,34.96,0,0,1969,2,1,1969/02/01 05:00:00+00
336204,336205,1969029S26042,SI,MM,EVE,-23.3,34.6,0,0,1969,2,2,1969/02/02 05:00:00+00
336205,336206,1969029S26042,SI,MM,EVE,-23.11,33.98,0,0,1969,2,2,1969/02/02 05:00:00+00
338638,338639,1969237N29281,,,EVE,29.4,-79.2,25,0,1969,8,24,1969/08/24 04:00:00+00
338639,338640,1969237N29281,,,EVE,29.4,-78.88,27,0,1969,8,24,1969/08/24 04:00:00+00
338640,338641,1969237N29281,,,EVE,29.4,-78.5,30,0,1969,8,25,1969/08/25 04:00:00+00
338641,338642,1969237N29281,,,EVE,29.39,-78.05,30,0,1969,8,25,1969/08/25 04:00:00+00
338642,338643,1969237N29281,,,EVE,29.4,-77.6,30,0,1969,8,25,1969/08/25 04:00:00+00
338643,338644,1969237N29281,,,EVE,29.43,-77.24,32,0,1969,8,25,1969/08/25 04:00:00+00
338644,338645,1969237N29281,,,EVE,29.5,-76.9,35,0,1969,8,25,1969/08/25 04:00:00+00
338645,338646,1969237N29281,,,EVE,29.58,-76.51,37,0,1969,8,25,1969/08/25 04:00:00+00
338646,338647,1969237N29281,,,EVE,29.7,-76.1,40,0,1969,8,25,1969/08/25 04:00:00+00
338647,338648,1969237N29281,,,EVE,29.84,-75.65,40,0,1969,8,25,1969/08/25 04:00:00+00
338648,338649,1969237N29281,,,EVE,30.0,-75.2,40,999,1969,8,26,1969/08/26 04:00:00+00
338649,338650,1969237N29281,,,EVE,30.14,-74.78,42,998,1969,8,26,1969/08/26 04:00:00+00
338650,338651,1969237N29281,,,EVE,30.3,-74.4,45,997,1969,8,26,1969/08/26 04:00:00+00
338651,338652,1969237N29281,,,EVE,30.48,-74.05,45,996,1969,8,26,1969/08/26 04:00:00+00
338652,338653,1969237N29281,,,EVE,30.7,-73.7,45,995,1969,8,26,1969/08/26 04:00:00+00
338653,338654,1969237N29281,,,EVE,30.98,-73.35,45,996,1969,8,26,1969/08/26 04:00:00+00
338654,338655,1969237N29281,,,EVE,31.3,-72.9,45,997,1969,8,26,1969/08/26 04:00:00+00
338655,338656,1969237N29281,,,EVE,31.66,-72.25,42,0,1969,8,26,1969/08/26 04:00:00+00
338656,338657,1969237N29281,,,EVE,32.0,-71.5,40,0,1969,8,27,1969/08/27 04:00:00+00
338657,338658,1969237N29281,,,EVE,32.27,-70.75,37,0,1969,8,27,1969/08/27 04:00:00+00
529146,529147,1996192N19152,WP,MM,EVE,19.3,151.5,15,0,1996,7,10,1996/07/10 04:00:00+00
529147,529148,1996192N19152,WP,MM,EVE,19.25,151.25,15,0,1996,7,10,1996/07/10 04:00:00+00
529148,529149,1996192N19152,WP,MM,EVE,19.2,151.0,15,0,1996,7,10,1996/07/10 04:00:00+00
529149,529150,1996192N19152,WP,MM,EVE,19.15,150.75,15,0,1996,7,10,1996/07/10 04:00:00+00
529150,529151,1996192N19152,WP,MM,EVE,19.1,150.5,15,0,1996,7,10,1996/07/10 04:00:00+00
529151,529152,1996192N19152,WP,MM,EVE,19.04,150.25,15,0,1996,7,10,1996/07/10 04:00:00+00
529152,529153,1996192N19152,WP,MM,EVE,19.0,150.0,15,0,1996,7,11,1996/07/11 04:00:00+00
529153,529154,1996192N19152,WP,MM,EVE,18.99,149.76,15,0,1996,7,11,1996/07/11 04:00:00+00
529154,529155,1996192N19152,WP,MM,EVE,19.0,149.5,15,0,1996,7,11,1996/07/11 04:00:00+00
529155,529156,1996192N19152,WP,MM,EVE,19.0,149.17,15,0,1996,7,11,1996/07/11 04:00:00+00
529156,529157,1996192N19152,WP,MM,EVE,19.0,148.8,15,0,1996,7,11,1996/07/11 04:00:00+00
529157,529158,1996192N19152,WP,MM,EVE,19.01,148.4,17,0,1996,7,11,1996/07/11 04:00:00+00
529158,529159,1996192N19152,WP,MM,EVE,19.0,148.0,20,0,1996,7,11,1996/07/11 04:00:00+00
529159,529160,1996192N19152,WP,MM,EVE,18.95,147.63,20,0,1996,7,11,1996/07/11 04:00:00+00
529160,529161,1996192N19152,WP,MM,EVE,18.9,147.3,20,0,1996,7,12,1996/07/12 04:00:00+00
529161,529162,1996192N19152,WP,MM,EVE,18.89,146.99,22,0,1996,7,12,1996/07/12 04:00:00+00
529162,529163,1996192N19152,WP,MM,EVE,18.9,146.7,25,0,1996,7,12,1996/07/12 04:00:00+00
529163,529164,1996192N19152,WP,MM,EVE,18.9,146.44,25,0,1996,7,12,1996/07/12 04:00:00+00
529164,529165,1996192N19152,WP,MM,EVE,18.9,146.2,25,0,1996,7,12,1996/07/12 04:00:00+00
529165,529166,1996192N19152,WP,MM,EVE,18.9,145.95,25,0,1996,7,12,1996/07/12 04:00:00+00
529166,529167,1996192N19152,WP,MM,EVE,18.9,145.7,25,0,1996,7,12,1996/07/12 04:00:00+00
529167,529168,1996192N19152,WP,MM,EVE,18.89,145.47,27,0,1996,7,12,1996/07/12 04:00:00+00
529168,529169,1996192N19152,WP,MM,EVE,18.9,145.2,30,0,1996,7,13,1996/07/13 04:00:00+00
529169,529170,1996192N19152,WP,MM,EVE,18.93,144.87,30,0,1996,7,13,1996/07/13 04:00:00+00
529170,529171,1996192N19152,WP,MM,EVE,18.9,144.5,30,0,1996,7,13,1996/07/13 04:00:00+00
529171,529172,1996192N19152,WP,MM,EVE,18.93,144.19,32,0,1996,7,13,1996/07/13 04:00:00+00
529172,529173,1996192N19152,WP,MM,EVE,19.14,143.86,35,0,1996,7,13,1996/07/13 04:00:00+00
529173,529174,1996192N19152,WP,MM,EVE,19.44,143.45,37,0,1996,7,13,1996/07/13 04:00:00+00
529174,529175,1996192N19152,WP,MM,EVE,19.75,143.02,40,0,1996,7,13,1996/07/13 04:00:00+00
529175,529176,1996192N19152,WP,MM,EVE,20.0,142.65,42,0,1996,7,13,1996/07/13 04:00:00+00
529176,529177,1996192N19152,WP,MM,EVE,20.2,142.27,45,0,1996,7,14,1996/07/14 04:00:00+00
529177,529178,1996192N19152,WP,MM,EVE,20.37,141.87,50,0,1996,7,14,1996/07/14 04:00:00+00
529178,529179,1996192N19152,WP,MM,EVE,20.53,141.47,55,0,1996,7,14,1996/07/14 04:00:00+00
529179,529180,1996192N19152,WP,MM,EVE,20.69,141.09,60,0,1996,7,14,1996/07/14 04:00:00+00
529180,529181,1996192N19152,WP,MM,EVE,20.9,140.7,65,0,1996,7,14,1996/07/14 04:00:00+00
529181,529182,1996192N19152,WP,MM,EVE,21.23,140.27,67,0,1996,7,14,1996/07/14 04:00:00+00
529182,529183,1996192N19152,WP,MM,EVE,21.57,139.82,70,0,1996,7,14,1996/07/14 04:00:00+00
529183,529184,1996192N19152,WP,MM,EVE,21.81,139.4,72,0,1996,7,14,1996/07/14 04:00:00+00
529184,529185,1996192N19152,WP,MM,EVE,22.02,138.95,75,0,1996,7,15,1996/07/15 04:00:00+00
529185,529186,1996192N19152,WP,MM,EVE,22.3,138.47,85,0,1996,7,15,1996/07/15 04:00:00+00
529186,529187,1996192N19152,WP,MM,EVE,22.57,137.97,95,0,1996,7,15,1996/07/15 04:00:00+00
529187,529188,1996192N19152,WP,MM,EVE,22.78,137.47,105,0,1996,7,15,1996/07/15 04:00:00+00
529188,529189,1996192N19152,WP,MM,EVE,22.98,136.97,115,0,1996,7,15,1996/07/15 04:00:00+00
529189,529190,1996192N19152,WP,MM,EVE,23.21,136.47,125,0,1996,7,15,1996/07/15 04:00:00+00
529190,529191,1996192N19152,WP,MM,EVE,23.48,136.0,135,0,1996,7,15,1996/07/15 04:00:00+00
529191,529192,1996192N19152,WP,MM,EVE,23.75,135.62,137,0,1996,7,15,1996/07/15 04:00:00+00
529192,529193,1996192N19152,WP,MM,EVE,24.05,135.28,140,0,1996,7,16,1996/07/16 04:00:00+00
529193,529194,1996192N19152,WP,MM,EVE,24.38,134.93,132,0,1996,7,16,1996/07/16 04:00:00+00
529194,529195,1996192N19152,WP,MM,EVE,24.75,134.57,125,0,1996,7,16,1996/07/16 04:00:00+00
529195,529196,1996192N19152,WP,MM,EVE,25.1,134.17,120,0,1996,7,16,1996/07/16 04:00:00+00
529196,529197,1996192N19152,WP,MM,EVE,25.5,133.7,115,0,1996,7,16,1996/07/16 04:00:00+00
529197,529198,1996192N19152,WP,MM,EVE,25.85,133.24,115,0,1996,7,16,1996/07/16 04:00:00+00
529198,529199,1996192N19152,WP,MM,EVE,26.23,132.82,115,0,1996,7,16,1996/07/16 04:00:00+00
529199,529200,1996192N19152,WP,MM,EVE,26.57,132.5,112,0,1996,7,16,1996/07/16 04:00:00+00
529200,529201,1996192N19152,WP,MM,EVE,26.95,132.2,110,0,1996,7,17,1996/07/17 04:00:00+00
529201,529202,1996192N19152,WP,MM,EVE,27.38,131.87,105,0,1996,7,17,1996/07/17 04:00:00+00
529202,529203,1996192N19152,WP,MM,EVE,27.85,131.53,100,0,1996,7,17,1996/07/17 04:00:00+00
529203,529204,1996192N19152,WP,MM,EVE,28.26,131.27,100,0,1996,7,17,1996/07/17 04:00:00+00
529204,529205,1996192N19152,WP,MM,EVE,28.65,131.03,100,0,1996,7,17,1996/07/17 04:00:00+00
529205,529206,1996192N19152,WP,MM,EVE,29.11,130.8,107,0,1996,7,17,1996/07/17 04:00:00+00
529206,529207,1996192N19152,WP,MM,EVE,29.57,130.65,115,0,1996,7,17,1996/07/17 04:00:00+00
529207,529208,1996192N19152,WP,MM,EVE,30.04,130.5,115,0,1996,7,17,1996/07/17 04:00:00+00
529208,529209,1996192N19152,WP,MM,EVE,30.35,130.46,115,0,1996,7,17,1996/07/17 04:00:00+00
529209,529210,1996192N19152,WP,MM,EVE,30.5,130.43,115,0,1996,7,18,1996/07/18 04:00:00+00
529210,529211,1996192N19152,WP,MM,EVE,31.02,130.51,102,0,1996,7,18,1996/07/18 04:00:00+00
529211,529212,1996192N19152,WP,MM,EVE,31.18,130.54,98,0,1996,7,18,1996/07/18 04:00:00+00
529212,529213,1996192N19152,WP,MM,EVE,31.55,130.65,90,0,1996,7,18,1996/07/18 04:00:00+00
529213,529214,1996192N19152,WP,MM,EVE,32.1,130.83,77,0,1996,7,18,1996/07/18 04:00:00+00
529214,529215,1996192N19152,WP,MM,EVE,32.62,130.95,65,0,1996,7,18,1996/07/18 04:00:00+00
529215,529216,1996192N19152,WP,MM,EVE,33.06,131.08,60,0,1996,7,18,1996/07/18 04:00:00+00
529216,529217,1996192N19152,WP,MM,EVE,33.4,131.28,55,0,1996,7,18,1996/07/18 04:00:00+00
529217,529218,1996192N19152,WP,MM,EVE,33.67,131.58,50,0,1996,7,18,1996/07/18 04:00:00+00
529218,529219,1996192N19152,WP,MM,EVE,33.88,132.05,45,0,1996,7,19,1996/07/19 04:00:00+00
529219,529220,1996192N19152,WP,MM,EVE,34.04,132.62,42,0,1996,7,19,1996/07/19 04:00:00+00
529220,529221,1996192N19152,WP,MM,EVE,34.2,133.22,40,0,1996,7,19,1996/07/19 04:00:00+00
529221,529222,1996192N19152,WP,MM,EVE,34.39,133.77,37,0,1996,7,19,1996/07/19 04:00:00+00
529222,529223,1996192N19152,WP,MM,EVE,34.58,134.28,35,0,1996,7,19,1996/07/19 04:00:00+00
529223,529224,1996192N19152,WP,MM,EVE,34.73,134.75,35,0,1996,7,19,1996/07/19 04:00:00+00
529224,529225,1996192N19152,WP,MM,EVE,34.85,135.19,35,0,1996,7,19,1996/07/19 04:00:00+00
529225,529226,1996192N19152,WP,MM,EVE,34.95,135.59,35,0,1996,7,19,1996/07/19 04:00:00+00
529226,529227,1996192N19152,WP,MM,EVE,34.95,135.99,35,0,1996,7,20,1996/07/20 04:00:00+00
529227,529228,1996192N19152,WP,MM,EVE,34.83,136.44,32,0,1996,7,20,1996/07/20 04:00:00+00
529228,529229,1996192N19152,WP,MM,EVE,34.67,136.93,30,0,1996,7,20,1996/07/20 04:00:00+00
529229,529230,1996192N19152,WP,MM,EVE,34.49,137.44,30,0,1996,7,20,1996/07/20 04:00:00+00
529230,529231,1996192N19152,WP,MM,EVE,34.33,137.97,30,0,1996,7,20,1996/07/20 04:00:00+00
529231,529232,1996192N19152,WP,MM,EVE,34.26,138.5,27,0,1996,7,20,1996/07/20 04:00:00+00
529232,529233,1996192N19152,WP,MM,EVE,34.2,139.03,25,0,1996,7,20,1996/07/20 04:00:00+00
529233,529234,1996192N19152,WP,MM,EVE,34.11,139.52,25,0,1996,7,20,1996/07/20 04:00:00+00
529234,529235,1996192N19152,WP,MM,EVE,34.0,140.0,25,0,1996,7,21,1996/07/21 04:00:00+00
529235,529236,1996192N19152,WP,MM,EVE,33.86,140.51,27,0,1996,7,21,1996/07/21 04:00:00+00
529236,529237,1996192N19152,WP,MM,EVE,33.69,141.04,30,0,1996,7,21,1996/07/21 04:00:00+00
529237,529238,1996192N19152,WP,MM,EVE,33.54,141.58,32,0,1996,7,21,1996/07/21 04:00:00+00
529238,529239,1996192N19152,WP,MM,EVE,33.4,142.1,35,0,1996,7,21,1996/07/21 04:00:00+00
529239,529240,1996192N19152,WP,MM,EVE,33.18,142.61,37,0,1996,7,21,1996/07/21 04:00:00+00
529240,529241,1996192N19152,WP,MM,EVE,32.9,143.1,40,0,1996,7,21,1996/07/21 04:00:00+00
529241,529242,1996192N19152,WP,MM,EVE,32.6,143.57,40,0,1996,7,21,1996/07/21 04:00:00+00
529242,529243,1996192N19152,WP,MM,EVE,32.3,144.05,40,0,1996,7,22,1996/07/22 04:00:00+00
