Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
356596,356597,1971275N10176,WP,MM,FAYE(GLORIA):GLORIA,10.4,175.7,0,0,1971,10,2,1971/10/02 04:00:00+00
356597,356598,1971275N10176,WP,MM,FAYE(GLORIA):GLORIA,10.5,174.67,0,0,1971,10,2,1971/10/02 04:00:00+00
356598,356599,1971275N10176,WP,MM,FAYE(GLORIA):GLORIA,10.6,173.66,0,0,1971,10,2,1971/10/02 04:00:00+00
356599,356600,1971275N10176,WP,MM,FAYE(GLORIA):GLORIA,10.7,172.69,0,0,1971,10,2,1971/10/02 04:00:00+00
356600,356601,1971275N10176,WP,MM,FAYE(GLORIA):GLORIA,10.8,171.8,0,0,1971,10,2,1971/10/02 04:00:00+00
356601,356602,1971275N10176,WP,MM,FAYE(GLORIA):GLORIA,10.9,170.99,0,0,1971,10,2,1971/10/02 04:00:00+00
356602,356603,1971275N10176,WP,MM,FAYE(GLORIA):GLORIA,11.01,170.23,0,0,1971,10,2,1971/10/02 04:00:00+00
356603,356604,1971275N10176,WP,MM,FAYE(GLORIA):GLORIA,11.11,169.48,0,0,1971,10,2,1971/10/02 04:00:00+00
356604,356605,1971275N10176,WP,MM,FAYE(GLORIA):GLORIA,11.2,168.7,0,0,1971,10,3,1971/10/03 04:00:00+00
356605,356606,1971275N10176,WP,MM,FAYE(GLORIA):GLORIA,11.28,167.85,0,0,1971,10,3,1971/10/03 04:00:00+00
356606,356607,1971275N10176,WP,MM,FAYE(GLORIA):GLORIA,11.35,166.96,0,0,1971,10,3,1971/10/03 04:00:00+00
356607,356608,1971275N10176,WP,MM,FAYE(GLORIA):GLORIA,11.42,166.04,0,0,1971,10,3,1971/10/03 04:00:00+00
356608,356609,1971275N10176,WP,MM,FAYE(GLORIA):GLORIA,11.5,165.1,0,0,1971,10,3,1971/10/03 04:00:00+00
356609,356610,1971275N10176,WP,MM,FAYE(GLORIA):GLORIA,11.58,164.11,0,0,1971,10,3,1971/10/03 04:00:00+00
356610,356611,1971275N10176,WP,MM,FAYE(GLORIA):GLORIA,11.68,163.1,0,0,1971,10,3,1971/10/03 04:00:00+00
356611,356612,1971275N10176,WP,MM,FAYE(GLORIA):GLORIA,11.78,162.12,0,0,1971,10,3,1971/10/03 04:00:00+00
356612,356613,1971275N10176,WP,MM,FAYE(GLORIA):GLORIA,11.9,161.2,0,0,1971,10,4,1971/10/04 04:00:00+00
356613,356614,1971275N10176,WP,MM,FAYE(GLORIA):GLORIA,12.03,160.42,0,0,1971,10,4,1971/10/04 04:00:00+00
356614,356615,1971275N10176,WP,MM,FAYE(GLORIA):GLORIA,12.22,159.56,0,0,1971,10,4,1971/10/04 04:00:00+00
356615,356616,1971275N10176,WP,MM,FAYE(GLORIA):GLORIA,12.41,158.77,0,0,1971,10,4,1971/10/04 04:00:00+00
356616,356617,1971275N10176,WP,MM,FAYE(GLORIA):GLORIA,12.59,157.99,0,0,1971,10,4,1971/10/04 04:00:00+00
356617,356618,1971275N10176,WP,MM,FAYE(GLORIA):GLORIA,12.7,157.16,0,0,1971,10,4,1971/10/04 04:00:00+00
356618,356619,1971275N10176,WP,MM,FAYE(GLORIA):GLORIA,12.83,156.3,50,0,1971,10,4,1971/10/04 04:00:00+00
356619,356620,1971275N10176,WP,MM,FAYE(GLORIA):GLORIA,12.96,155.35,52,0,1971,10,4,1971/10/04 04:00:00+00
356620,356621,1971275N10176,WP,MM,FAYE(GLORIA):GLORIA,13.12,154.39,55,0,1971,10,5,1971/10/05 04:00:00+00
356621,356622,1971275N10176,WP,MM,FAYE(GLORIA):GLORIA,13.32,153.43,57,0,1971,10,5,1971/10/05 04:00:00+00
356622,356623,1971275N10176,WP,MM,FAYE(GLORIA):GLORIA,13.55,152.52,60,0,1971,10,5,1971/10/05 04:00:00+00
356623,356624,1971275N10176,WP,MM,FAYE(GLORIA):GLORIA,13.77,151.7,62,0,1971,10,5,1971/10/05 04:00:00+00
356624,356625,1971275N10176,WP,MM,FAYE(GLORIA):GLORIA,13.99,150.96,65,0,1971,10,5,1971/10/05 04:00:00+00
356625,356626,1971275N10176,WP,MM,FAYE(GLORIA):GLORIA,14.21,150.28,65,0,1971,10,5,1971/10/05 04:00:00+00
356626,356627,1971275N10176,WP,MM,FAYE(GLORIA):GLORIA,14.43,149.53,65,0,1971,10,5,1971/10/05 04:00:00+00
356627,356628,1971275N10176,WP,MM,FAYE(GLORIA):GLORIA,14.64,148.6,62,0,1971,10,5,1971/10/05 04:00:00+00
356628,356629,1971275N10176,WP,MM,FAYE(GLORIA):GLORIA,14.89,147.49,60,0,1971,10,6,1971/10/06 04:00:00+00
356629,356630,1971275N10176,WP,MM,FAYE(GLORIA):GLORIA,15.22,146.18,57,0,1971,10,6,1971/10/06 04:00:00+00
356630,356631,1971275N10176,WP,MM,FAYE(GLORIA):GLORIA,15.54,144.83,55,0,1971,10,6,1971/10/06 04:00:00+00
