Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
566968,566969,2001264N21126,WP,MM,LEKIMA,21.0,125.8,0,0,2001,9,21,2001/09/21 04:00:00+00
566969,566970,2001264N21126,WP,MM,LEKIMA,20.73,125.53,0,0,2001,9,21,2001/09/21 04:00:00+00
566970,566971,2001264N21126,WP,MM,LEKIMA,20.5,125.3,0,0,2001,9,21,2001/09/21 04:00:00+00
566971,566972,2001264N21126,WP,MM,LEKIMA,20.34,125.12,0,0,2001,9,21,2001/09/21 04:00:00+00
566972,566973,2001264N21126,WP,MM,LEKIMA,20.2,125.0,0,0,2001,9,21,2001/09/21 04:00:00+00
566973,566974,2001264N21126,WP,MM,LEKIMA,20.0,124.94,0,0,2001,9,21,2001/09/21 04:00:00+00
566974,566975,2001264N21126,WP,MM,LEKIMA,19.72,124.88,20,1004,2001,9,21,2001/09/21 04:00:00+00
566975,566976,2001264N21126,WP,MM,LEKIMA,19.55,124.75,25,1002,2001,9,21,2001/09/21 04:00:00+00
566976,566977,2001264N21126,WP,MM,LEKIMA,19.44,124.7,30,1000,2001,9,22,2001/09/22 04:00:00+00
566977,566978,2001264N21126,WP,MM,LEKIMA,19.39,124.6,32,998,2001,9,22,2001/09/22 04:00:00+00
566978,566979,2001264N21126,WP,MM,LEKIMA,19.38,124.5,35,997,2001,9,22,2001/09/22 04:00:00+00
566979,566980,2001264N21126,WP,MM,LEKIMA,19.4,124.34,35,997,2001,9,22,2001/09/22 04:00:00+00
566980,566981,2001264N21126,WP,MM,LEKIMA,19.43,124.15,35,997,2001,9,22,2001/09/22 04:00:00+00
566981,566982,2001264N21126,WP,MM,LEKIMA,19.43,123.93,35,997,2001,9,22,2001/09/22 04:00:00+00
566982,566983,2001264N21126,WP,MM,LEKIMA,19.43,123.67,35,997,2001,9,22,2001/09/22 04:00:00+00
566983,566984,2001264N21126,WP,MM,LEKIMA,19.45,123.4,35,997,2001,9,22,2001/09/22 04:00:00+00
566984,566985,2001264N21126,WP,MM,LEKIMA,19.45,123.1,35,997,2001,9,23,2001/09/23 04:00:00+00
566985,566986,2001264N21126,WP,MM,LEKIMA,19.39,122.77,40,994,2001,9,23,2001/09/23 04:00:00+00
566986,566987,2001264N21126,WP,MM,LEKIMA,19.32,122.47,45,991,2001,9,23,2001/09/23 04:00:00+00
566987,566988,2001264N21126,WP,MM,LEKIMA,19.31,122.25,50,987,2001,9,23,2001/09/23 04:00:00+00
566988,566989,2001264N21126,WP,MM,LEKIMA,19.32,122.08,55,984,2001,9,23,2001/09/23 04:00:00+00
566989,566990,2001264N21126,WP,MM,LEKIMA,19.35,121.91,60,980,2001,9,23,2001/09/23 04:00:00+00
566990,566991,2001264N21126,WP,MM,LEKIMA,19.4,121.78,65,976,2001,9,23,2001/09/23 04:00:00+00
566991,566992,2001264N21126,WP,MM,LEKIMA,19.5,121.69,65,976,2001,9,23,2001/09/23 04:00:00+00
566992,566993,2001264N21126,WP,MM,LEKIMA,19.62,121.62,65,976,2001,9,24,2001/09/24 04:00:00+00
566993,566994,2001264N21126,WP,MM,LEKIMA,19.72,121.55,70,971,2001,9,24,2001/09/24 04:00:00+00
566994,566995,2001264N21126,WP,MM,LEKIMA,19.8,121.53,75,967,2001,9,24,2001/09/24 04:00:00+00
566995,566996,2001264N21126,WP,MM,LEKIMA,19.89,121.57,75,967,2001,9,24,2001/09/24 04:00:00+00
566996,566997,2001264N21126,WP,MM,LEKIMA,19.98,121.65,75,967,2001,9,24,2001/09/24 04:00:00+00
566997,566998,2001264N21126,WP,MM,LEKIMA,20.04,121.7,72,969,2001,9,24,2001/09/24 04:00:00+00
566998,566999,2001264N21126,WP,MM,LEKIMA,20.12,121.75,70,972,2001,9,24,2001/09/24 04:00:00+00
566999,567000,2001264N21126,WP,MM,LEKIMA,20.25,121.8,72,969,2001,9,24,2001/09/24 04:00:00+00
567000,567001,2001264N21126,WP,MM,LEKIMA,20.4,121.85,75,967,2001,9,25,2001/09/25 04:00:00+00
567001,567002,2001264N21126,WP,MM,LEKIMA,20.57,121.91,77,965,2001,9,25,2001/09/25 04:00:00+00
567002,567003,2001264N21126,WP,MM,LEKIMA,20.75,121.92,80,963,2001,9,25,2001/09/25 04:00:00+00
567003,567004,2001264N21126,WP,MM,LEKIMA,20.93,121.87,85,958,2001,9,25,2001/09/25 04:00:00+00
567004,567005,2001264N21126,WP,MM,LEKIMA,21.1,121.78,90,954,2001,9,25,2001/09/25 04:00:00+00
567005,567006,2001264N21126,WP,MM,LEKIMA,21.25,121.69,90,954,2001,9,25,2001/09/25 04:00:00+00
567006,567007,2001264N21126,WP,MM,LEKIMA,21.38,121.6,90,954,2001,9,25,2001/09/25 04:00:00+00
567007,567008,2001264N21126,WP,MM,LEKIMA,21.48,121.51,92,951,2001,9,25,2001/09/25 04:00:00+00
567008,567009,2001264N21126,WP,MM,LEKIMA,21.62,121.42,95,949,2001,9,26,2001/09/26 04:00:00+00
567009,567010,2001264N21126,WP,MM,LEKIMA,21.86,121.34,92,951,2001,9,26,2001/09/26 04:00:00+00
567010,567011,2001264N21126,WP,MM,LEKIMA,22.12,121.22,90,954,2001,9,26,2001/09/26 04:00:00+00
567011,567012,2001264N21126,WP,MM,LEKIMA,22.32,121.06,77,965,2001,9,26,2001/09/26 04:00:00+00
567012,567013,2001264N21126,WP,MM,LEKIMA,22.52,120.9,65,976,2001,9,26,2001/09/26 04:00:00+00
567013,567014,2001264N21126,WP,MM,LEKIMA,22.78,120.81,57,981,2001,9,26,2001/09/26 04:00:00+00
567014,567015,2001264N21126,WP,MM,LEKIMA,23.02,120.75,50,987,2001,9,26,2001/09/26 04:00:00+00
567015,567016,2001264N21126,WP,MM,LEKIMA,23.21,120.7,47,989,2001,9,26,2001/09/26 04:00:00+00
567016,567017,2001264N21126,WP,MM,LEKIMA,23.35,120.67,45,991,2001,9,27,2001/09/27 04:00:00+00
567017,567018,2001264N21126,WP,MM,LEKIMA,23.47,120.66,45,991,2001,9,27,2001/09/27 04:00:00+00
567018,567019,2001264N21126,WP,MM,LEKIMA,23.57,120.65,45,991,2001,9,27,2001/09/27 04:00:00+00
567019,567020,2001264N21126,WP,MM,LEKIMA,23.68,120.63,42,992,2001,9,27,2001/09/27 04:00:00+00
567020,567021,2001264N21126,WP,MM,LEKIMA,23.75,120.6,40,994,2001,9,27,2001/09/27 04:00:00+00
567021,567022,2001264N21126,WP,MM,LEKIMA,23.77,120.55,35,997,2001,9,27,2001/09/27 04:00:00+00
567022,567023,2001264N21126,WP,MM,LEKIMA,23.8,120.53,30,1000,2001,9,27,2001/09/27 04:00:00+00
567023,567024,2001264N21126,WP,MM,LEKIMA,23.92,120.6,27,1001,2001,9,27,2001/09/27 04:00:00+00
567024,567025,2001264N21126,WP,MM,LEKIMA,24.05,120.67,25,1002,2001,9,28,2001/09/28 04:00:00+00
567025,567026,2001264N21126,WP,MM,LEKIMA,24.12,120.67,30,999,2001,9,28,2001/09/28 04:00:00+00
567026,567027,2001264N21126,WP,MM,LEKIMA,24.2,120.62,35,997,2001,9,28,2001/09/28 04:00:00+00
567027,567028,2001264N21126,WP,MM,LEKIMA,24.31,120.54,35,997,2001,9,28,2001/09/28 04:00:00+00
567028,567029,2001264N21126,WP,MM,LEKIMA,24.45,120.45,35,997,2001,9,28,2001/09/28 04:00:00+00
567029,567030,2001264N21126,WP,MM,LEKIMA,24.59,120.41,32,997,2001,9,28,2001/09/28 04:00:00+00
567030,567031,2001264N21126,WP,MM,LEKIMA,24.77,120.38,30,997,2001,9,28,2001/09/28 04:00:00+00
567031,567032,2001264N21126,WP,MM,LEKIMA,25.01,120.31,30,998,2001,9,28,2001/09/28 04:00:00+00
567032,567033,2001264N21126,WP,MM,LEKIMA,25.27,120.25,30,1000,2001,9,29,2001/09/29 04:00:00+00
567033,567034,2001264N21126,WP,MM,LEKIMA,25.54,120.23,27,1001,2001,9,29,2001/09/29 04:00:00+00
567034,567035,2001264N21126,WP,MM,LEKIMA,25.82,120.28,25,1002,2001,9,29,2001/09/29 04:00:00+00
567035,567036,2001264N21126,WP,MM,LEKIMA,26.13,120.39,25,1002,2001,9,29,2001/09/29 04:00:00+00
567036,567037,2001264N21126,WP,MM,LEKIMA,26.46,120.63,25,1002,2001,9,29,2001/09/29 04:00:00+00
567037,567038,2001264N21126,WP,MM,LEKIMA,26.75,120.99,22,1003,2001,9,29,2001/09/29 04:00:00+00
567038,567039,2001264N21126,WP,MM,LEKIMA,27.03,121.53,20,1004,2001,9,29,2001/09/29 04:00:00+00
567039,567040,2001264N21126,WP,MM,LEKIMA,27.37,122.26,0,0,2001,9,29,2001/09/29 04:00:00+00
567040,567041,2001264N21126,WP,MM,LEKIMA,27.79,123.01,0,0,2001,9,30,2001/09/30 04:00:00+00
567041,567042,2001264N21126,WP,MM,LEKIMA,28.17,123.89,0,0,2001,9,30,2001/09/30 04:00:00+00
604519,604520,2007272N17125,WP,MM,LEKIMA,17.3,125.0,0,0,2007,9,28,2007/09/28 04:00:00+00
604520,604521,2007272N17125,WP,MM,LEKIMA,16.85,123.5,0,0,2007,9,28,2007/09/28 04:00:00+00
604521,604522,2007272N17125,WP,MM,LEKIMA,16.51,122.16,0,0,2007,9,29,2007/09/29 04:00:00+00
604522,604523,2007272N17125,WP,MM,LEKIMA,16.48,121.06,0,0,2007,9,29,2007/09/29 04:00:00+00
604523,604524,2007272N17125,WP,MM,LEKIMA,16.44,120.13,20,1007,2007,9,29,2007/09/29 04:00:00+00
604524,604525,2007272N17125,WP,MM,LEKIMA,16.26,119.44,20,1004,2007,9,29,2007/09/29 04:00:00+00
604525,604526,2007272N17125,WP,MM,LEKIMA,16.0,118.76,20,1002,2007,9,29,2007/09/29 04:00:00+00
604526,604527,2007272N17125,WP,MM,LEKIMA,15.74,118.04,20,1001,2007,9,29,2007/09/29 04:00:00+00
604527,604528,2007272N17125,WP,MM,LEKIMA,15.53,117.35,20,1001,2007,9,29,2007/09/29 04:00:00+00
