Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
228754,228755,1950281N23270,,GM,ITEM,23.3,-90.4,35,0,1950,10,8,1950/10/08 04:00:00+00
228755,228756,1950281N23270,,GM,ITEM,23.31,-90.7,37,0,1950,10,8,1950/10/08 04:00:00+00
228756,228757,1950281N23270,,GM,ITEM,23.3,-91.0,40,0,1950,10,8,1950/10/08 04:00:00+00
228757,228758,1950281N23270,,GM,ITEM,23.25,-91.3,42,0,1950,10,8,1950/10/08 04:00:00+00
228758,228759,1950281N23270,,GM,ITEM,23.1,-91.6,45,0,1950,10,8,1950/10/08 04:00:00+00
228759,228760,1950281N23270,,GM,ITEM,22.78,-91.91,45,0,1950,10,8,1950/10/08 04:00:00+00
228760,228761,1950281N23270,,GM,ITEM,22.4,-92.2,45,1002,1950,10,9,1950/10/09 04:00:00+00
228761,228762,1950281N23270,,GM,ITEM,22.08,-92.46,47,0,1950,10,9,1950/10/09 04:00:00+00
228762,228763,1950281N23270,,GM,ITEM,21.8,-92.7,50,0,1950,10,9,1950/10/09 04:00:00+00
228763,228764,1950281N23270,,GM,ITEM,21.54,-92.94,52,0,1950,10,9,1950/10/09 04:00:00+00
228764,228765,1950281N23270,,GM,ITEM,21.3,-93.2,55,0,1950,10,9,1950/10/09 04:00:00+00
228765,228766,1950281N23270,,GM,ITEM,21.04,-93.5,60,0,1950,10,9,1950/10/09 04:00:00+00
228766,228767,1950281N23270,,GM,ITEM,20.8,-93.8,65,0,1950,10,9,1950/10/09 04:00:00+00
228767,228768,1950281N23270,,GM,ITEM,20.64,-94.06,70,0,1950,10,9,1950/10/09 04:00:00+00
228768,228769,1950281N23270,,GM,ITEM,20.5,-94.3,75,990,1950,10,10,1950/10/10 04:00:00+00
228769,228770,1950281N23270,,GM,ITEM,20.36,-94.51,77,0,1950,10,10,1950/10/10 04:00:00+00
228770,228771,1950281N23270,,GM,ITEM,20.2,-94.7,80,0,1950,10,10,1950/10/10 04:00:00+00
228771,228772,1950281N23270,,GM,ITEM,20.01,-94.91,82,0,1950,10,10,1950/10/10 04:00:00+00
228772,228773,1950281N23270,,GM,ITEM,19.8,-95.1,85,0,1950,10,10,1950/10/10 04:00:00+00
228773,228774,1950281N23270,,GM,ITEM,19.59,-95.26,87,0,1950,10,10,1950/10/10 04:00:00+00
228774,228775,1950281N23270,,GM,ITEM,19.4,-95.4,90,980,1950,10,10,1950/10/10 04:00:00+00
228775,228776,1950281N23270,,GM,ITEM,19.24,-95.55,90,0,1950,10,10,1950/10/10 04:00:00+00
228776,228777,1950281N23270,,GM,ITEM,19.1,-95.7,90,0,1950,10,11,1950/10/11 04:00:00+00
228777,228778,1950281N23270,,GM,ITEM,18.95,-95.87,90,0,1950,10,11,1950/10/11 04:00:00+00
228778,228779,1950281N23270,,GM,ITEM,18.9,-95.9,90,0,1950,10,11,1950/10/11 04:00:00+00
228779,228780,1950281N23270,,GM,ITEM,18.8,-95.9,75,0,1950,10,11,1950/10/11 04:00:00+00
228780,228781,1950281N23270,,,ITEM,18.65,-95.94,57,0,1950,10,11,1950/10/11 04:00:00+00
228781,228782,1950281N23270,,,ITEM,18.5,-96.0,40,0,1950,10,11,1950/10/11 04:00:00+00
228782,228783,1950281N23270,,,ITEM,18.35,-96.01,32,0,1950,10,11,1950/10/11 04:00:00+00
234015,234016,1951285N16280,,CS,ITEM,15.5,-80.2,30,0,1951,10,12,1951/10/12 04:00:00+00
234016,234017,1951285N16280,,CS,ITEM,15.85,-80.39,30,0,1951,10,12,1951/10/12 04:00:00+00
234017,234018,1951285N16280,,CS,ITEM,16.2,-80.6,30,0,1951,10,12,1951/10/12 04:00:00+00
234018,234019,1951285N16280,,CS,ITEM,16.57,-80.85,30,0,1951,10,12,1951/10/12 04:00:00+00
234019,234020,1951285N16280,,CS,ITEM,16.9,-81.1,30,0,1951,10,12,1951/10/12 04:00:00+00
234020,234021,1951285N16280,,CS,ITEM,17.17,-81.32,30,0,1951,10,12,1951/10/12 04:00:00+00
234021,234022,1951285N16280,,CS,ITEM,17.4,-81.5,30,0,1951,10,13,1951/10/13 04:00:00+00
234022,234023,1951285N16280,,CS,ITEM,17.61,-81.66,32,0,1951,10,13,1951/10/13 04:00:00+00
234023,234024,1951285N16280,,CS,ITEM,17.8,-81.8,35,0,1951,10,13,1951/10/13 04:00:00+00
234024,234025,1951285N16280,,CS,ITEM,17.95,-81.97,35,0,1951,10,13,1951/10/13 04:00:00+00
234025,234026,1951285N16280,,CS,ITEM,18.1,-82.1,35,0,1951,10,13,1951/10/13 04:00:00+00
234026,234027,1951285N16280,,CS,ITEM,18.29,-82.17,37,0,1951,10,13,1951/10/13 04:00:00+00
234027,234028,1951285N16280,,CS,ITEM,18.5,-82.2,40,0,1951,10,13,1951/10/13 04:00:00+00
234028,234029,1951285N16280,,CS,ITEM,18.68,-82.22,42,0,1951,10,13,1951/10/13 04:00:00+00
234029,234030,1951285N16280,,CS,ITEM,18.9,-82.2,45,0,1951,10,14,1951/10/14 04:00:00+00
234030,234031,1951285N16280,,CS,ITEM,19.18,-82.11,47,0,1951,10,14,1951/10/14 04:00:00+00
234031,234032,1951285N16280,,CS,ITEM,19.5,-82.0,50,0,1951,10,14,1951/10/14 04:00:00+00
234032,234033,1951285N16280,,CS,ITEM,19.82,-81.94,52,0,1951,10,14,1951/10/14 04:00:00+00
234033,234034,1951285N16280,,CS,ITEM,20.1,-81.9,55,0,1951,10,14,1951/10/14 04:00:00+00
234034,234035,1951285N16280,,CS,ITEM,20.33,-81.84,55,0,1951,10,14,1951/10/14 04:00:00+00
234035,234036,1951285N16280,,CS,ITEM,20.5,-81.8,55,1000,1951,10,14,1951/10/14 04:00:00+00
234036,234037,1951285N16280,,CS,ITEM,20.62,-81.78,55,0,1951,10,14,1951/10/14 04:00:00+00
234037,234038,1951285N16280,,CS,ITEM,20.7,-81.8,55,0,1951,10,15,1951/10/15 04:00:00+00
234038,234039,1951285N16280,,CS,ITEM,20.76,-81.85,55,0,1951,10,15,1951/10/15 04:00:00+00
234039,234040,1951285N16280,,CS,ITEM,20.8,-81.9,55,0,1951,10,15,1951/10/15 04:00:00+00
234040,234041,1951285N16280,,CS,ITEM,20.84,-81.91,55,0,1951,10,15,1951/10/15 04:00:00+00
234041,234042,1951285N16280,,CS,ITEM,20.9,-81.9,55,0,1951,10,15,1951/10/15 04:00:00+00
234042,234043,1951285N16280,,CS,ITEM,20.99,-81.89,55,0,1951,10,15,1951/10/15 04:00:00+00
234043,234044,1951285N16280,,CS,ITEM,21.1,-81.9,55,998,1951,10,15,1951/10/15 04:00:00+00
234044,234045,1951285N16280,,CS,ITEM,21.2,-81.95,50,0,1951,10,15,1951/10/15 04:00:00+00
234045,234046,1951285N16280,,CS,ITEM,21.3,-82.0,45,0,1951,10,16,1951/10/16 04:00:00+00
234046,234047,1951285N16280,,CS,ITEM,21.4,-82.01,40,0,1951,10,16,1951/10/16 04:00:00+00
234047,234048,1951285N16280,,CS,ITEM,21.5,-82.0,35,0,1951,10,16,1951/10/16 04:00:00+00
234048,234049,1951285N16280,,CS,ITEM,21.59,-81.99,30,0,1951,10,16,1951/10/16 04:00:00+00
234049,234050,1951285N16280,,CS,ITEM,21.7,-82.0,25,1009,1951,10,16,1951/10/16 04:00:00+00
234050,234051,1951285N16280,,CS,ITEM,21.84,-82.03,25,0,1951,10,16,1951/10/16 04:00:00+00
234051,234052,1951285N16280,,CS,ITEM,22.0,-82.1,25,0,1951,10,16,1951/10/16 04:00:00+00
234052,234053,1951285N16280,,CS,ITEM,22.14,-82.19,25,0,1951,10,16,1951/10/16 04:00:00+00
234053,234054,1951285N16280,,CS,ITEM,22.3,-82.3,25,0,1951,10,17,1951/10/17 04:00:00+00
234054,234055,1951285N16280,,CS,ITEM,22.48,-82.4,25,0,1951,10,17,1951/10/17 04:00:00+00
234055,234056,1951285N16280,,CS,ITEM,22.7,-82.5,25,0,1951,10,17,1951/10/17 04:00:00+00
234056,234057,1951285N16280,,,ITEM,22.95,-82.6,25,0,1951,10,17,1951/10/17 04:00:00+00
234057,234058,1951285N16280,,,ITEM,23.2,-82.7,25,0,1951,10,17,1951/10/17 04:00:00+00
234058,234059,1951285N16280,,,ITEM,23.41,-82.8,25,0,1951,10,17,1951/10/17 04:00:00+00
