Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
544664,544665,1998031S12187,SP,MM,WES,-12.2,-173.4,0,0,1998,1,31,1998/01/31 05:00:00+00
544665,544666,1998031S12187,SP,MM,WES,-12.4,-173.24,0,0,1998,1,31,1998/01/31 05:00:00+00
544666,544667,1998031S12187,SP,MM,WES,-12.2,-173.12,25,0,1998,1,31,1998/01/31 05:00:00+00
544667,544668,1998031S12187,SP,MM,WES,-12.22,-172.37,25,0,1998,1,31,1998/01/31 05:00:00+00
544668,544669,1998031S12187,SP,MM,WES,-12.21,-171.46,25,0,1998,1,31,1998/01/31 05:00:00+00
544669,544670,1998031S12187,SP,MM,WES,-12.18,-170.59,30,0,1998,1,31,1998/01/31 05:00:00+00
544670,544671,1998031S12187,SP,MM,WES,-12.1,-169.75,35,0,1998,2,1,1998/02/01 05:00:00+00
544671,544672,1998031S12187,SP,MM,WES,-12.03,-168.89,40,0,1998,2,1,1998/02/01 05:00:00+00
544672,544673,1998031S12187,SP,MM,WES,-12.0,-168.05,45,0,1998,2,1,1998/02/01 05:00:00+00
544673,544674,1998031S12187,SP,MM,WES,-12.04,-167.22,42,0,1998,2,1,1998/02/01 05:00:00+00
544674,544675,1998031S12187,SP,MM,WES,-12.15,-166.45,40,0,1998,2,1,1998/02/01 05:00:00+00
544675,544676,1998031S12187,SP,MM,WES,-12.32,-165.75,40,0,1998,2,1,1998/02/01 05:00:00+00
544676,544677,1998031S12187,SP,MM,WES,-12.5,-165.1,40,0,1998,2,1,1998/02/01 05:00:00+00
544677,544678,1998031S12187,SP,MM,WES,-12.59,-164.45,40,0,1998,2,1,1998/02/01 05:00:00+00
544678,544679,1998031S12187,SP,MM,WES,-12.7,-163.8,40,0,1998,2,2,1998/02/02 05:00:00+00
544679,544680,1998031S12187,SP,MM,WES,-12.9,-163.11,40,0,1998,2,2,1998/02/02 05:00:00+00
544680,544681,1998031S12187,SP,MM,WES,-13.15,-162.5,40,0,1998,2,2,1998/02/02 05:00:00+00
544681,544682,1998031S12187,SP,MM,WES,-13.41,-162.07,40,0,1998,2,2,1998/02/02 05:00:00+00
544682,544683,1998031S12187,SP,MM,WES,-13.7,-161.75,40,0,1998,2,2,1998/02/02 05:00:00+00
544683,544684,1998031S12187,SP,MM,WES,-14.02,-161.47,40,0,1998,2,2,1998/02/02 05:00:00+00
544684,544685,1998031S12187,SP,MM,WES,-14.35,-161.2,40,0,1998,2,2,1998/02/02 05:00:00+00
544685,544686,1998031S12187,SP,MM,WES,-14.68,-160.85,40,0,1998,2,2,1998/02/02 05:00:00+00
544686,544687,1998031S12187,SP,MM,WES,-15.0,-160.5,40,0,1998,2,3,1998/02/03 05:00:00+00
544687,544688,1998031S12187,SP,MM,WES,-15.28,-160.21,42,0,1998,2,3,1998/02/03 05:00:00+00
544688,544689,1998031S12187,SP,MM,WES,-15.55,-159.95,45,0,1998,2,3,1998/02/03 05:00:00+00
544689,544690,1998031S12187,SP,MM,WES,-15.85,-159.69,45,0,1998,2,3,1998/02/03 05:00:00+00
544690,544691,1998031S12187,SP,MM,WES,-16.1,-159.45,45,0,1998,2,3,1998/02/03 05:00:00+00
544691,544692,1998031S12187,SP,MM,WES,-16.25,-159.27,42,0,1998,2,3,1998/02/03 05:00:00+00
544692,544693,1998031S12187,SP,MM,WES,-16.35,-159.1,40,0,1998,2,3,1998/02/03 05:00:00+00
544693,544694,1998031S12187,SP,MM,WES,-16.48,-158.91,37,0,1998,2,3,1998/02/03 05:00:00+00
544694,544695,1998031S12187,SP,MM,WES,-16.6,-158.7,35,0,1998,2,4,1998/02/04 05:00:00+00
544695,544696,1998031S12187,SP,MM,WES,-16.7,-158.47,32,0,1998,2,4,1998/02/04 05:00:00+00
544696,544697,1998031S12187,SP,MM,WES,-16.8,-158.31,30,0,1998,2,4,1998/02/04 05:00:00+00
544697,544698,1998031S12187,SP,MM,WES,-16.93,-158.26,27,0,1998,2,4,1998/02/04 05:00:00+00
544698,544699,1998031S12187,SP,MM,WES,-17.08,-158.32,25,0,1998,2,4,1998/02/04 05:00:00+00
544699,544700,1998031S12187,SP,MM,WES,-17.21,-158.55,0,0,1998,2,4,1998/02/04 05:00:00+00
544700,544701,1998031S12187,SP,MM,WES,-17.3,-158.5,0,0,1998,2,4,1998/02/04 05:00:00+00
544701,544702,1998031S12187,SP,MM,WES,-17.4,-158.45,0,0,1998,2,4,1998/02/04 05:00:00+00
