Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
618108,618109,2010019S11123,SI,WA,MAGDA,-10.9,123.0,0,0,2010,1,18,2010/01/18 05:00:00+00
618109,618110,2010019S11123,SI,WA,MAGDA,-11.07,122.93,0,0,2010,1,18,2010/01/18 05:00:00+00
618110,618111,2010019S11123,SI,WA,MAGDA,-11.2,122.9,0,0,2010,1,18,2010/01/18 05:00:00+00
618111,618112,2010019S11123,SI,WA,MAGDA,-11.26,122.92,0,0,2010,1,18,2010/01/18 05:00:00+00
618112,618113,2010019S11123,SI,WA,MAGDA,-11.46,123.0,15,1010,2010,1,19,2010/01/19 05:00:00+00
618113,618114,2010019S11123,SI,WA,MAGDA,-11.54,122.87,17,1008,2010,1,19,2010/01/19 05:00:00+00
618114,618115,2010019S11123,SI,WA,MAGDA,-11.59,122.71,20,1007,2010,1,19,2010/01/19 05:00:00+00
618115,618116,2010019S11123,SI,WA,MAGDA,-11.71,122.61,22,1005,2010,1,19,2010/01/19 05:00:00+00
618116,618117,2010019S11123,SI,WA,MAGDA,-11.85,122.5,25,1004,2010,1,19,2010/01/19 05:00:00+00
618117,618118,2010019S11123,SI,WA,MAGDA,-11.93,122.42,25,1003,2010,1,19,2010/01/19 05:00:00+00
618118,618119,2010019S11123,SI,WA,MAGDA,-12.0,122.35,25,1002,2010,1,19,2010/01/19 05:00:00+00
618119,618120,2010019S11123,SI,WA,MAGDA,-12.09,122.27,27,1001,2010,1,19,2010/01/19 05:00:00+00
618120,618121,2010019S11123,SI,WA,MAGDA,-12.2,122.2,30,1000,2010,1,20,2010/01/20 05:00:00+00
618121,618122,2010019S11123,SI,WA,MAGDA,-12.34,122.15,32,998,2010,1,20,2010/01/20 05:00:00+00
618122,618123,2010019S11123,SI,WA,MAGDA,-12.5,122.15,35,996,2010,1,20,2010/01/20 05:00:00+00
618123,618124,2010019S11123,SI,WA,MAGDA,-12.65,122.23,37,994,2010,1,20,2010/01/20 05:00:00+00
618124,618125,2010019S11123,SI,WA,MAGDA,-12.8,122.35,40,993,2010,1,20,2010/01/20 05:00:00+00
618125,618126,2010019S11123,SI,WA,MAGDA,-12.96,122.44,45,989,2010,1,20,2010/01/20 05:00:00+00
618126,618127,2010019S11123,SI,WA,MAGDA,-13.15,122.6,50,985,2010,1,20,2010/01/20 05:00:00+00
618127,618128,2010019S11123,SI,WA,MAGDA,-13.38,122.91,55,981,2010,1,20,2010/01/20 05:00:00+00
618128,618129,2010019S11123,SI,WA,MAGDA,-13.65,123.2,60,978,2010,1,21,2010/01/21 05:00:00+00
618129,618130,2010019S11123,SI,WA,MAGDA,-13.98,123.32,62,976,2010,1,21,2010/01/21 05:00:00+00
618130,618131,2010019S11123,SI,WA,MAGDA,-14.3,123.5,65,974,2010,1,21,2010/01/21 05:00:00+00
618131,618132,2010019S11123,SI,WA,MAGDA,-14.46,123.8,62,976,2010,1,21,2010/01/21 05:00:00+00
618132,618133,2010019S11123,SI,WA,MAGDA,-14.6,124.1,60,978,2010,1,21,2010/01/21 05:00:00+00
