Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
517338,517339,1994265N16149,WP,MM,PAT:RUTH,16.1,149.3,15,0,1994,9,22,1994/09/22 04:00:00+00
517339,517340,1994265N16149,WP,MM,PAT:RUTH,16.19,149.7,15,0,1994,9,22,1994/09/22 04:00:00+00
517340,517341,1994265N16149,WP,MM,PAT:RUTH,16.3,150.1,15,0,1994,9,22,1994/09/22 04:00:00+00
517341,517342,1994265N16149,WP,MM,PAT:RUTH,16.43,150.5,15,0,1994,9,22,1994/09/22 04:00:00+00
517342,517343,1994265N16149,WP,MM,PAT:RUTH,16.6,150.9,15,0,1994,9,22,1994/09/22 04:00:00+00
517343,517344,1994265N16149,WP,MM,PAT:RUTH,16.79,151.31,15,0,1994,9,22,1994/09/22 04:00:00+00
517344,517345,1994265N16149,WP,MM,PAT:RUTH,17.0,151.7,15,0,1994,9,22,1994/09/22 04:00:00+00
517345,517346,1994265N16149,WP,MM,PAT:RUTH,17.23,152.06,17,0,1994,9,22,1994/09/22 04:00:00+00
517346,517347,1994265N16149,WP,MM,PAT:RUTH,17.5,152.4,20,0,1994,9,23,1994/09/23 04:00:00+00
517347,517348,1994265N16149,WP,MM,PAT:RUTH,17.79,152.72,20,0,1994,9,23,1994/09/23 04:00:00+00
517348,517349,1994265N16149,WP,MM,PAT:RUTH,18.1,153.0,20,0,1994,9,23,1994/09/23 04:00:00+00
517349,517350,1994265N16149,WP,MM,PAT:RUTH,18.39,153.26,20,0,1994,9,23,1994/09/23 04:00:00+00
517350,517351,1994265N16149,WP,MM,PAT:RUTH,18.7,153.5,20,0,1994,9,23,1994/09/23 04:00:00+00
517351,517352,1994265N16149,WP,MM,PAT:RUTH,19.04,153.75,22,0,1994,9,23,1994/09/23 04:00:00+00
517352,517353,1994265N16149,WP,MM,PAT:RUTH,19.26,153.89,25,0,1994,9,23,1994/09/23 04:00:00+00
517353,517354,1994265N16149,WP,MM,PAT:RUTH,19.61,153.98,25,0,1994,9,23,1994/09/23 04:00:00+00
