Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
409845,409846,1979082S10054,SI,MM,HELIOS,-10.1,54.0,0,0,1979,3,23,1979/03/23 04:00:00+00
409846,409847,1979082S10054,SI,MM,HELIOS,-10.29,54.0,0,0,1979,3,23,1979/03/23 04:00:00+00
409847,409848,1979082S10054,SI,MM,HELIOS,-10.48,54.0,0,0,1979,3,23,1979/03/23 04:00:00+00
409848,409849,1979082S10054,SI,MM,HELIOS,-10.68,54.0,0,0,1979,3,23,1979/03/23 04:00:00+00
409849,409850,1979082S10054,SI,MM,HELIOS,-10.9,54.0,0,0,1979,3,23,1979/03/23 04:00:00+00
409850,409851,1979082S10054,SI,MM,HELIOS,-11.19,54.0,0,0,1979,3,23,1979/03/23 04:00:00+00
409851,409852,1979082S10054,SI,MM,HELIOS,-11.49,53.99,0,0,1979,3,24,1979/03/24 04:00:00+00
409852,409853,1979082S10054,SI,MM,HELIOS,-11.77,53.99,0,0,1979,3,24,1979/03/24 04:00:00+00
409853,409854,1979082S10054,SI,MM,HELIOS,-12.0,54.0,0,0,1979,3,24,1979/03/24 04:00:00+00
409854,409855,1979082S10054,SI,MM,HELIOS,-12.13,54.04,0,0,1979,3,24,1979/03/24 04:00:00+00
409855,409856,1979082S10054,SI,MM,HELIOS,-12.23,54.09,0,0,1979,3,24,1979/03/24 04:00:00+00
409856,409857,1979082S10054,SI,MM,HELIOS,-12.37,54.15,0,0,1979,3,24,1979/03/24 04:00:00+00
409857,409858,1979082S10054,SI,MM,HELIOS,-12.5,54.2,0,0,1979,3,24,1979/03/24 04:00:00+00
409858,409859,1979082S10054,SI,MM,HELIOS,-12.6,54.24,0,0,1979,3,24,1979/03/24 04:00:00+00
409859,409860,1979082S10054,SI,MM,HELIOS,-12.7,54.29,0,0,1979,3,25,1979/03/25 04:00:00+00
409860,409861,1979082S10054,SI,MM,HELIOS,-12.83,54.33,0,0,1979,3,25,1979/03/25 04:00:00+00
409861,409862,1979082S10054,SI,MM,HELIOS,-13.0,54.4,0,0,1979,3,25,1979/03/25 04:00:00+00
409862,409863,1979082S10054,SI,MM,HELIOS,-13.23,54.53,0,0,1979,3,25,1979/03/25 04:00:00+00
409863,409864,1979082S10054,SI,MM,HELIOS,-13.49,54.69,0,0,1979,3,25,1979/03/25 04:00:00+00
