Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
329011,329012,1968017S11072,SI,MM,HENRIETTE,-10.96,72.4,0,0,1968,1,17,1968/01/17 05:00:00+00
329012,329013,1968017S11072,SI,MM,HENRIETTE,-10.99,72.18,0,0,1968,1,17,1968/01/17 05:00:00+00
329013,329014,1968017S11072,SI,MM,HENRIETTE,-11.03,71.94,0,0,1968,1,17,1968/01/17 05:00:00+00
329014,329015,1968017S11072,SI,MM,HENRIETTE,-11.09,71.68,0,0,1968,1,17,1968/01/17 05:00:00+00
329015,329016,1968017S11072,SI,MM,HENRIETTE,-11.14,71.4,0,0,1968,1,17,1968/01/17 05:00:00+00
329016,329017,1968017S11072,SI,MM,HENRIETTE,-11.19,71.1,0,0,1968,1,17,1968/01/17 05:00:00+00
329017,329018,1968017S11072,SI,MM,HENRIETTE,-11.24,70.81,0,0,1968,1,18,1968/01/18 05:00:00+00
329018,329019,1968017S11072,SI,MM,HENRIETTE,-11.28,70.58,0,0,1968,1,18,1968/01/18 05:00:00+00
329019,329020,1968017S11072,SI,MM,HENRIETTE,-11.36,70.34,0,0,1968,1,18,1968/01/18 05:00:00+00
329020,329021,1968017S11072,SI,MM,HENRIETTE,-11.52,70.01,0,0,1968,1,18,1968/01/18 05:00:00+00
329021,329022,1968017S11072,SI,MM,HENRIETTE,-11.74,69.68,0,0,1968,1,18,1968/01/18 05:00:00+00
329022,329023,1968017S11072,SI,MM,HENRIETTE,-12.01,69.47,0,0,1968,1,18,1968/01/18 05:00:00+00
329023,329024,1968017S11072,SI,MM,HENRIETTE,-12.3,69.28,0,0,1968,1,18,1968/01/18 05:00:00+00
329024,329025,1968017S11072,SI,MM,HENRIETTE,-12.52,69.06,0,0,1968,1,18,1968/01/18 05:00:00+00
329025,329026,1968017S11072,SI,MM,HENRIETTE,-12.77,68.83,0,0,1968,1,19,1968/01/19 05:00:00+00
329026,329027,1968017S11072,SI,MM,HENRIETTE,-13.09,68.6,0,0,1968,1,19,1968/01/19 05:00:00+00
