Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
568815,568816,2001364S19036,SI,MM,CYPRIEN,-19.3,35.8,25,1002,2001,12,30,2001/12/30 05:00:00+00
568816,568817,2001364S19036,SI,MM,CYPRIEN,-19.36,36.04,25,1002,2001,12,30,2001/12/30 05:00:00+00
568817,568818,2001364S19036,SI,MM,CYPRIEN,-19.4,36.3,25,1002,2001,12,30,2001/12/30 05:00:00+00
568818,568819,2001364S19036,SI,MM,CYPRIEN,-19.41,36.6,25,1002,2001,12,30,2001/12/30 05:00:00+00
568819,568820,2001364S19036,SI,MM,CYPRIEN,-19.4,36.9,25,1002,2001,12,30,2001/12/30 05:00:00+00
568820,568821,2001364S19036,SI,MM,CYPRIEN,-19.39,37.16,25,1002,2001,12,30,2001/12/30 05:00:00+00
568821,568822,2001364S19036,SI,MM,CYPRIEN,-19.48,37.49,25,1002,2001,12,30,2001/12/30 05:00:00+00
568822,568823,2001364S19036,SI,MM,CYPRIEN,-19.57,37.77,25,1002,2001,12,30,2001/12/30 05:00:00+00
568823,568824,2001364S19036,SI,MM,CYPRIEN,-19.66,38.01,25,1002,2001,12,31,2001/12/31 05:00:00+00
568824,568825,2001364S19036,SI,MM,CYPRIEN,-19.73,38.22,25,1002,2001,12,31,2001/12/31 05:00:00+00
568825,568826,2001364S19036,SI,MM,CYPRIEN,-19.73,38.4,25,1002,2001,12,31,2001/12/31 05:00:00+00
568826,568827,2001364S19036,SI,MM,CYPRIEN,-19.68,38.55,25,1002,2001,12,31,2001/12/31 05:00:00+00
568827,568828,2001364S19036,SI,MM,CYPRIEN,-19.67,38.77,25,1002,2001,12,31,2001/12/31 05:00:00+00
568828,568829,2001364S19036,SI,MM,CYPRIEN,-19.77,39.17,27,1001,2001,12,31,2001/12/31 05:00:00+00
568829,568830,2001364S19036,SI,MM,CYPRIEN,-19.9,39.63,30,1000,2001,12,31,2001/12/31 05:00:00+00
568830,568831,2001364S19036,SI,MM,CYPRIEN,-19.98,39.99,32,998,2001,12,31,2001/12/31 05:00:00+00
568831,568832,2001364S19036,SI,MM,CYPRIEN,-20.07,40.33,35,997,2002,1,1,2002/01/01 05:00:00+00
568832,568833,2001364S19036,SI,MM,CYPRIEN,-20.16,40.72,40,994,2002,1,1,2002/01/01 05:00:00+00
568833,568834,2001364S19036,SI,MM,CYPRIEN,-20.3,41.1,45,991,2002,1,1,2002/01/01 05:00:00+00
568834,568835,2001364S19036,SI,MM,CYPRIEN,-20.51,41.46,47,989,2002,1,1,2002/01/01 05:00:00+00
568835,568836,2001364S19036,SI,MM,CYPRIEN,-20.73,41.8,50,987,2002,1,1,2002/01/01 05:00:00+00
568836,568837,2001364S19036,SI,MM,CYPRIEN,-20.9,42.13,50,987,2002,1,1,2002/01/01 05:00:00+00
568837,568838,2001364S19036,SI,MM,CYPRIEN,-21.07,42.43,50,987,2002,1,1,2002/01/01 05:00:00+00
568838,568839,2001364S19036,SI,MM,CYPRIEN,-21.27,42.69,50,987,2002,1,1,2002/01/01 05:00:00+00
568839,568840,2001364S19036,SI,MM,CYPRIEN,-21.5,42.9,50,987,2002,1,2,2002/01/02 05:00:00+00
568840,568841,2001364S19036,SI,MM,CYPRIEN,-21.76,43.1,47,989,2002,1,2,2002/01/02 05:00:00+00
568841,568842,2001364S19036,SI,MM,CYPRIEN,-22.03,43.27,45,991,2002,1,2,2002/01/02 05:00:00+00
568842,568843,2001364S19036,SI,MM,CYPRIEN,-22.34,43.38,42,992,2002,1,2,2002/01/02 05:00:00+00
568843,568844,2001364S19036,SI,MM,CYPRIEN,-22.6,43.47,40,994,2002,1,2,2002/01/02 05:00:00+00
568844,568845,2001364S19036,SI,MM,CYPRIEN,-22.78,43.58,37,995,2002,1,2,2002/01/02 05:00:00+00
568845,568846,2001364S19036,SI,MM,CYPRIEN,-22.87,43.7,35,997,2002,1,2,2002/01/02 05:00:00+00
568846,568847,2001364S19036,SI,MM,CYPRIEN,-22.88,43.82,32,998,2002,1,2,2002/01/02 05:00:00+00
568847,568848,2001364S19036,SI,MM,CYPRIEN,-22.74,43.94,30,1000,2002,1,3,2002/01/03 05:00:00+00
568848,568849,2001364S19036,SI,MM,CYPRIEN,-22.49,44.05,27,1001,2002,1,3,2002/01/03 05:00:00+00
568849,568850,2001364S19036,SI,MM,CYPRIEN,-22.13,44.13,25,1002,2002,1,3,2002/01/03 05:00:00+00
568850,568851,2001364S19036,SI,MM,CYPRIEN,-21.66,44.18,0,0,2002,1,3,2002/01/03 05:00:00+00
568851,568852,2001364S19036,SI,MM,CYPRIEN,-21.5,44.3,0,0,2002,1,3,2002/01/03 05:00:00+00
568852,568853,2001364S19036,SI,MM,CYPRIEN,-21.27,44.44,0,0,2002,1,3,2002/01/03 05:00:00+00
