Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
596413,596414,2006114N08090,NI,BB,MALA,8.4,90.1,20,1004,2006,4,24,2006/04/24 04:00:00+00
596414,596415,2006114N08090,NI,BB,MALA,8.48,89.89,22,1003,2006,4,24,2006/04/24 04:00:00+00
596415,596416,2006114N08090,NI,BB,MALA,8.6,89.7,25,1002,2006,4,24,2006/04/24 04:00:00+00
596416,596417,2006114N08090,NI,BB,MALA,8.79,89.56,27,1001,2006,4,24,2006/04/24 04:00:00+00
596417,596418,2006114N08090,NI,BB,MALA,9.0,89.5,30,1000,2006,4,24,2006/04/24 04:00:00+00
596418,596419,2006114N08090,NI,BB,MALA,9.15,89.59,32,998,2006,4,24,2006/04/24 04:00:00+00
596419,596420,2006114N08090,NI,BB,MALA,9.3,89.7,35,997,2006,4,25,2006/04/25 04:00:00+00
596420,596421,2006114N08090,NI,BB,MALA,9.5,89.83,35,997,2006,4,25,2006/04/25 04:00:00+00
596421,596422,2006114N08090,NI,BB,MALA,9.63,89.9,35,997,2006,4,25,2006/04/25 04:00:00+00
596422,596423,2006114N08090,NI,BB,MALA,9.7,89.76,40,994,2006,4,25,2006/04/25 04:00:00+00
596423,596424,2006114N08090,NI,BB,MALA,10.0,89.55,45,991,2006,4,25,2006/04/25 04:00:00+00
596424,596425,2006114N08090,NI,BB,MALA,10.09,89.58,45,991,2006,4,25,2006/04/25 04:00:00+00
596425,596426,2006114N08090,NI,BB,MALA,10.15,89.65,45,991,2006,4,25,2006/04/25 04:00:00+00
596426,596427,2006114N08090,NI,BB,MALA,10.13,89.77,45,991,2006,4,25,2006/04/25 04:00:00+00
596427,596428,2006114N08090,NI,BB,MALA,10.4,89.65,45,991,2006,4,26,2006/04/26 04:00:00+00
596428,596429,2006114N08090,NI,BB,MALA,10.57,89.74,45,991,2006,4,26,2006/04/26 04:00:00+00
596429,596430,2006114N08090,NI,BB,MALA,11.05,89.8,45,991,2006,4,26,2006/04/26 04:00:00+00
596430,596431,2006114N08090,NI,BB,MALA,11.27,90.07,45,991,2006,4,26,2006/04/26 04:00:00+00
596431,596432,2006114N08090,NI,BB,MALA,11.7,90.3,45,991,2006,4,26,2006/04/26 04:00:00+00
596432,596433,2006114N08090,NI,BB,MALA,12.06,90.49,45,991,2006,4,26,2006/04/26 04:00:00+00
596433,596434,2006114N08090,NI,BB,MALA,12.1,90.4,45,991,2006,4,26,2006/04/26 04:00:00+00
596434,596435,2006114N08090,NI,BB,MALA,12.07,90.26,50,987,2006,4,26,2006/04/26 04:00:00+00
596435,596436,2006114N08090,NI,BB,MALA,12.05,90.15,55,984,2006,4,27,2006/04/27 04:00:00+00
596436,596437,2006114N08090,NI,BB,MALA,12.41,90.13,60,980,2006,4,27,2006/04/27 04:00:00+00
596437,596438,2006114N08090,NI,BB,MALA,12.55,90.2,65,976,2006,4,27,2006/04/27 04:00:00+00
596438,596439,2006114N08090,NI,BB,MALA,12.62,90.33,67,974,2006,4,27,2006/04/27 04:00:00+00
596439,596440,2006114N08090,NI,BB,MALA,12.95,90.5,70,972,2006,4,27,2006/04/27 04:00:00+00
596440,596441,2006114N08090,NI,BB,MALA,13.09,90.62,75,967,2006,4,27,2006/04/27 04:00:00+00
596441,596442,2006114N08090,NI,BB,MALA,13.25,90.75,80,963,2006,4,27,2006/04/27 04:00:00+00
596442,596443,2006114N08090,NI,BB,MALA,13.67,90.92,85,958,2006,4,27,2006/04/27 04:00:00+00
596443,596444,2006114N08090,NI,BB,MALA,14.1,91.35,90,954,2006,4,28,2006/04/28 04:00:00+00
596444,596445,2006114N08090,NI,BB,MALA,14.52,91.73,102,940,2006,4,28,2006/04/28 04:00:00+00
596445,596446,2006114N08090,NI,BB,MALA,14.95,92.1,115,927,2006,4,28,2006/04/28 04:00:00+00
596446,596447,2006114N08090,NI,BB,MALA,15.28,92.4,117,924,2006,4,28,2006/04/28 04:00:00+00
596447,596448,2006114N08090,NI,BB,MALA,15.55,92.65,120,922,2006,4,28,2006/04/28 04:00:00+00
596448,596449,2006114N08090,NI,BB,MALA,15.98,93.05,120,922,2006,4,28,2006/04/28 04:00:00+00
596449,596450,2006114N08090,NI,BB,MALA,16.15,93.2,120,922,2006,4,28,2006/04/28 04:00:00+00
596450,596451,2006114N08090,NI,BB,MALA,16.55,93.58,112,930,2006,4,28,2006/04/28 04:00:00+00
596451,596452,2006114N08090,NI,BB,MALA,16.7,93.7,105,938,2006,4,29,2006/04/29 04:00:00+00
596452,596453,2006114N08090,NI,BB,MALA,17.12,94.06,97,946,2006,4,29,2006/04/29 04:00:00+00
596453,596454,2006114N08090,NI,BB,MALA,17.54,94.46,90,954,2006,4,29,2006/04/29 04:00:00+00
596454,596455,2006114N08090,NI,BB,MALA,18.0,94.95,77,965,2006,4,29,2006/04/29 04:00:00+00
596455,596456,2006114N08090,NI,BB,MALA,18.48,95.47,65,976,2006,4,29,2006/04/29 04:00:00+00
596456,596457,2006114N08090,NI,BB,MALA,18.5,95.5,0,0,2006,4,29,2006/04/29 04:00:00+00
