Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
565146,565147,2001202N23152,WP,MM,KONG-REY,23.3,152.0,20,1004,2001,7,21,2001/07/21 04:00:00+00
565147,565148,2001202N23152,WP,MM,KONG-REY,23.65,151.91,22,1004,2001,7,21,2001/07/21 04:00:00+00
565148,565149,2001202N23152,WP,MM,KONG-REY,24.0,151.76,25,1004,2001,7,21,2001/07/21 04:00:00+00
565149,565150,2001202N23152,WP,MM,KONG-REY,24.3,151.64,27,1004,2001,7,21,2001/07/21 04:00:00+00
565150,565151,2001202N23152,WP,MM,KONG-REY,24.53,151.51,30,1004,2001,7,21,2001/07/21 04:00:00+00
565151,565152,2001202N23152,WP,MM,KONG-REY,24.69,151.34,32,1000,2001,7,21,2001/07/21 04:00:00+00
565152,565153,2001202N23152,WP,MM,KONG-REY,24.81,151.08,35,997,2001,7,21,2001/07/21 04:00:00+00
565153,565154,2001202N23152,WP,MM,KONG-REY,24.91,150.72,37,995,2001,7,21,2001/07/21 04:00:00+00
565154,565155,2001202N23152,WP,MM,KONG-REY,25.0,150.32,40,994,2001,7,22,2001/07/22 04:00:00+00
565155,565156,2001202N23152,WP,MM,KONG-REY,25.1,149.98,42,992,2001,7,22,2001/07/22 04:00:00+00
565156,565157,2001202N23152,WP,MM,KONG-REY,25.2,149.65,45,991,2001,7,22,2001/07/22 04:00:00+00
565157,565158,2001202N23152,WP,MM,KONG-REY,25.29,149.32,47,989,2001,7,22,2001/07/22 04:00:00+00
565158,565159,2001202N23152,WP,MM,KONG-REY,25.35,149.03,50,987,2001,7,22,2001/07/22 04:00:00+00
565159,565160,2001202N23152,WP,MM,KONG-REY,25.35,148.77,52,985,2001,7,22,2001/07/22 04:00:00+00
565160,565161,2001202N23152,WP,MM,KONG-REY,25.32,148.53,55,984,2001,7,22,2001/07/22 04:00:00+00
565161,565162,2001202N23152,WP,MM,KONG-REY,25.28,148.27,57,982,2001,7,22,2001/07/22 04:00:00+00
565162,565163,2001202N23152,WP,MM,KONG-REY,25.25,147.97,60,980,2001,7,23,2001/07/23 04:00:00+00
565163,565164,2001202N23152,WP,MM,KONG-REY,25.26,147.6,60,980,2001,7,23,2001/07/23 04:00:00+00
565164,565165,2001202N23152,WP,MM,KONG-REY,25.27,147.18,60,980,2001,7,23,2001/07/23 04:00:00+00
565165,565166,2001202N23152,WP,MM,KONG-REY,25.28,146.74,62,978,2001,7,23,2001/07/23 04:00:00+00
565166,565167,2001202N23152,WP,MM,KONG-REY,25.27,146.28,65,976,2001,7,23,2001/07/23 04:00:00+00
565167,565168,2001202N23152,WP,MM,KONG-REY,25.26,145.81,67,974,2001,7,23,2001/07/23 04:00:00+00
565168,565169,2001202N23152,WP,MM,KONG-REY,25.27,145.3,70,972,2001,7,23,2001/07/23 04:00:00+00
565169,565170,2001202N23152,WP,MM,KONG-REY,25.36,144.72,72,969,2001,7,23,2001/07/23 04:00:00+00
565170,565171,2001202N23152,WP,MM,KONG-REY,25.5,144.12,75,967,2001,7,24,2001/07/24 04:00:00+00
565171,565172,2001202N23152,WP,MM,KONG-REY,25.67,143.56,75,967,2001,7,24,2001/07/24 04:00:00+00
565172,565173,2001202N23152,WP,MM,KONG-REY,25.85,143.0,75,967,2001,7,24,2001/07/24 04:00:00+00
565173,565174,2001202N23152,WP,MM,KONG-REY,26.03,142.56,77,965,2001,7,24,2001/07/24 04:00:00+00
565174,565175,2001202N23152,WP,MM,KONG-REY,26.25,142.12,80,963,2001,7,24,2001/07/24 04:00:00+00
565175,565176,2001202N23152,WP,MM,KONG-REY,26.48,141.76,80,963,2001,7,24,2001/07/24 04:00:00+00
565176,565177,2001202N23152,WP,MM,KONG-REY,26.73,141.4,80,963,2001,7,24,2001/07/24 04:00:00+00
565177,565178,2001202N23152,WP,MM,KONG-REY,26.95,141.04,80,963,2001,7,24,2001/07/24 04:00:00+00
565178,565179,2001202N23152,WP,MM,KONG-REY,27.15,140.72,80,963,2001,7,25,2001/07/25 04:00:00+00
565179,565180,2001202N23152,WP,MM,KONG-REY,27.33,140.54,80,963,2001,7,25,2001/07/25 04:00:00+00
565180,565181,2001202N23152,WP,MM,KONG-REY,27.52,140.45,80,963,2001,7,25,2001/07/25 04:00:00+00
565181,565182,2001202N23152,WP,MM,KONG-REY,27.77,140.4,80,963,2001,7,25,2001/07/25 04:00:00+00
565182,565183,2001202N23152,WP,MM,KONG-REY,28.05,140.4,80,963,2001,7,25,2001/07/25 04:00:00+00
565183,565184,2001202N23152,WP,MM,KONG-REY,28.32,140.41,80,963,2001,7,25,2001/07/25 04:00:00+00
565184,565185,2001202N23152,WP,MM,KONG-REY,28.6,140.47,80,963,2001,7,25,2001/07/25 04:00:00+00
565185,565186,2001202N23152,WP,MM,KONG-REY,28.92,140.63,80,963,2001,7,25,2001/07/25 04:00:00+00
565186,565187,2001202N23152,WP,MM,KONG-REY,29.23,140.82,80,963,2001,7,26,2001/07/26 04:00:00+00
565187,565188,2001202N23152,WP,MM,KONG-REY,29.47,141.0,80,963,2001,7,26,2001/07/26 04:00:00+00
565188,565189,2001202N23152,WP,MM,KONG-REY,29.7,141.22,80,963,2001,7,26,2001/07/26 04:00:00+00
565189,565190,2001202N23152,WP,MM,KONG-REY,29.96,141.54,82,960,2001,7,26,2001/07/26 04:00:00+00
565190,565191,2001202N23152,WP,MM,KONG-REY,30.23,141.9,85,958,2001,7,26,2001/07/26 04:00:00+00
565191,565192,2001202N23152,WP,MM,KONG-REY,30.46,142.25,85,958,2001,7,26,2001/07/26 04:00:00+00
565192,565193,2001202N23152,WP,MM,KONG-REY,30.7,142.65,85,958,2001,7,26,2001/07/26 04:00:00+00
565193,565194,2001202N23152,WP,MM,KONG-REY,30.95,143.09,85,958,2001,7,26,2001/07/26 04:00:00+00
565194,565195,2001202N23152,WP,MM,KONG-REY,31.2,143.6,85,958,2001,7,27,2001/07/27 04:00:00+00
565195,565196,2001202N23152,WP,MM,KONG-REY,31.42,144.16,85,958,2001,7,27,2001/07/27 04:00:00+00
565196,565197,2001202N23152,WP,MM,KONG-REY,31.62,144.75,85,958,2001,7,27,2001/07/27 04:00:00+00
565197,565198,2001202N23152,WP,MM,KONG-REY,31.82,145.32,82,960,2001,7,27,2001/07/27 04:00:00+00
565198,565199,2001202N23152,WP,MM,KONG-REY,32.02,145.9,80,963,2001,7,27,2001/07/27 04:00:00+00
565199,565200,2001202N23152,WP,MM,KONG-REY,32.23,146.47,75,967,2001,7,27,2001/07/27 04:00:00+00
565200,565201,2001202N23152,WP,MM,KONG-REY,32.48,147.05,70,972,2001,7,27,2001/07/27 04:00:00+00
565201,565202,2001202N23152,WP,MM,KONG-REY,32.77,147.64,67,974,2001,7,27,2001/07/27 04:00:00+00
565202,565203,2001202N23152,WP,MM,KONG-REY,33.1,148.3,65,976,2001,7,28,2001/07/28 04:00:00+00
565203,565204,2001202N23152,WP,MM,KONG-REY,33.43,149.04,62,978,2001,7,28,2001/07/28 04:00:00+00
565204,565205,2001202N23152,WP,MM,KONG-REY,33.77,149.88,60,980,2001,7,28,2001/07/28 04:00:00+00
565205,565206,2001202N23152,WP,MM,KONG-REY,34.12,150.8,50,987,2001,7,28,2001/07/28 04:00:00+00
565206,565207,2001202N23152,WP,MM,KONG-REY,34.55,151.72,40,994,2001,7,28,2001/07/28 04:00:00+00
565207,565208,2001202N23152,WP,MM,KONG-REY,35.15,152.51,35,997,2001,7,28,2001/07/28 04:00:00+00
565208,565209,2001202N23152,WP,MM,KONG-REY,35.83,153.27,30,1000,2001,7,28,2001/07/28 04:00:00+00
565209,565210,2001202N23152,WP,MM,KONG-REY,36.47,154.09,27,1001,2001,7,28,2001/07/28 04:00:00+00
565210,565211,2001202N23152,WP,MM,KONG-REY,37.15,154.99,25,1002,2001,7,29,2001/07/29 04:00:00+00
565211,565212,2001202N23152,WP,MM,KONG-REY,37.98,156.01,0,0,2001,7,29,2001/07/29 04:00:00+00
565212,565213,2001202N23152,WP,MM,KONG-REY,38.79,157.1,0,0,2001,7,29,2001/07/29 04:00:00+00
565213,565214,2001202N23152,WP,MM,KONG-REY,39.45,158.25,0,0,2001,7,29,2001/07/29 04:00:00+00
565214,565215,2001202N23152,WP,MM,KONG-REY,40.0,159.4,0,0,2001,7,29,2001/07/29 04:00:00+00
565215,565216,2001202N23152,WP,MM,KONG-REY,40.43,160.44,0,0,2001,7,29,2001/07/29 04:00:00+00
565216,565217,2001202N23152,WP,MM,KONG-REY,40.9,161.4,0,0,2001,7,29,2001/07/29 04:00:00+00
565217,565218,2001202N23152,WP,MM,KONG-REY,41.65,162.36,0,0,2001,7,29,2001/07/29 04:00:00+00
565218,565219,2001202N23152,WP,MM,KONG-REY,42.4,163.3,0,0,2001,7,30,2001/07/30 04:00:00+00
565219,565220,2001202N23152,WP,MM,KONG-REY,42.84,164.13,0,0,2001,7,30,2001/07/30 04:00:00+00
565220,565221,2001202N23152,WP,MM,KONG-REY,43.3,165.1,0,0,2001,7,30,2001/07/30 04:00:00+00
565221,565222,2001202N23152,WP,MM,KONG-REY,44.07,166.48,0,0,2001,7,30,2001/07/30 04:00:00+00
565222,565223,2001202N23152,WP,MM,KONG-REY,44.9,168.0,0,0,2001,7,30,2001/07/30 04:00:00+00
565223,565224,2001202N23152,WP,MM,KONG-REY,45.52,169.43,0,0,2001,7,30,2001/07/30 04:00:00+00
565224,565225,2001202N23152,WP,MM,KONG-REY,46.2,170.7,0,0,2001,7,30,2001/07/30 04:00:00+00
565225,565226,2001202N23152,WP,MM,KONG-REY,47.21,171.78,0,0,2001,7,30,2001/07/30 04:00:00+00
565226,565227,2001202N23152,WP,MM,KONG-REY,48.2,172.6,0,0,2001,7,31,2001/07/31 04:00:00+00
565227,565228,2001202N23152,WP,MM,KONG-REY,48.88,173.12,0,0,2001,7,31,2001/07/31 04:00:00+00
565228,565229,2001202N23152,WP,MM,KONG-REY,49.4,173.5,0,0,2001,7,31,2001/07/31 04:00:00+00
565229,565230,2001202N23152,WP,MM,KONG-REY,49.9,174.1,0,0,2001,7,31,2001/07/31 04:00:00+00
565230,565231,2001202N23152,WP,MM,KONG-REY,50.3,174.6,0,0,2001,7,31,2001/07/31 04:00:00+00
565231,565232,2001202N23152,WP,MM,KONG-REY,50.61,174.84,0,0,2001,7,31,2001/07/31 04:00:00+00
565232,565233,2001202N23152,WP,MM,KONG-REY,50.9,174.8,0,0,2001,7,31,2001/07/31 04:00:00+00
565233,565234,2001202N23152,WP,MM,KONG-REY,51.26,174.56,0,0,2001,7,31,2001/07/31 04:00:00+00
