Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
346967,346968,1970259S10059,SI,MM,ANDREE,-10.0,59.0,0,0,1970,9,16,1970/09/16 04:00:00+00
346968,346969,1970259S10059,SI,MM,ANDREE,-10.0,58.65,0,0,1970,9,16,1970/09/16 04:00:00+00
346969,346970,1970259S10059,SI,MM,ANDREE,-10.0,58.3,0,0,1970,9,16,1970/09/16 04:00:00+00
346970,346971,1970259S10059,SI,MM,ANDREE,-10.0,57.97,0,0,1970,9,16,1970/09/16 04:00:00+00
346971,346972,1970259S10059,SI,MM,ANDREE,-10.0,57.6,0,0,1970,9,16,1970/09/16 04:00:00+00
346972,346973,1970259S10059,SI,MM,ANDREE,-10.0,57.15,0,0,1970,9,16,1970/09/16 04:00:00+00
346973,346974,1970259S10059,SI,MM,ANDREE,-10.0,56.7,0,0,1970,9,17,1970/09/17 04:00:00+00
346974,346975,1970259S10059,SI,MM,ANDREE,-10.0,56.42,0,0,1970,9,17,1970/09/17 04:00:00+00
346975,346976,1970259S10059,SI,MM,ANDREE,-10.0,56.0,0,0,1970,9,17,1970/09/17 04:00:00+00
346976,346977,1970259S10059,SI,MM,ANDREE,-10.01,55.2,0,0,1970,9,17,1970/09/17 04:00:00+00
346977,346978,1970259S10059,SI,MM,ANDREE,-10.0,54.2,0,0,1970,9,17,1970/09/17 04:00:00+00
346978,346979,1970259S10059,SI,MM,ANDREE,-9.98,53.19,0,0,1970,9,17,1970/09/17 04:00:00+00
346979,346980,1970259S10059,SI,MM,ANDREE,-9.9,52.2,0,0,1970,9,17,1970/09/17 04:00:00+00
346980,346981,1970259S10059,SI,MM,ANDREE,-9.73,51.31,0,0,1970,9,17,1970/09/17 04:00:00+00
346981,346982,1970259S10059,SI,MM,ANDREE,-9.5,50.5,0,0,1970,9,18,1970/09/18 04:00:00+00
346982,346983,1970259S10059,SI,MM,ANDREE,-9.22,49.68,0,0,1970,9,18,1970/09/18 04:00:00+00
346983,346984,1970259S10059,SI,MM,ANDREE,-9.0,49.0,0,0,1970,9,18,1970/09/18 04:00:00+00
346984,346985,1970259S10059,SI,MM,ANDREE,-8.97,48.54,0,0,1970,9,18,1970/09/18 04:00:00+00
346985,346986,1970259S10059,SI,MM,ANDREE,-9.0,48.2,0,0,1970,9,18,1970/09/18 04:00:00+00
346986,346987,1970259S10059,SI,MM,ANDREE,-8.99,47.84,0,0,1970,9,18,1970/09/18 04:00:00+00
346987,346988,1970259S10059,SI,MM,ANDREE,-8.9,47.5,0,0,1970,9,18,1970/09/18 04:00:00+00
346988,346989,1970259S10059,SI,MM,ANDREE,-8.61,47.16,0,0,1970,9,18,1970/09/18 04:00:00+00
346989,346990,1970259S10059,SI,MM,ANDREE,-8.3,46.8,0,0,1970,9,19,1970/09/19 04:00:00+00
346990,346991,1970259S10059,SI,MM,ANDREE,-8.11,46.41,0,0,1970,9,19,1970/09/19 04:00:00+00
