Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
474230,474231,1989006S15044,SI,MM,CALASANJY,-14.8,44.1,25,0,1989,1,6,1989/01/06 05:00:00+00
474231,474232,1989006S15044,SI,MM,CALASANJY,-15.0,44.05,25,0,1989,1,6,1989/01/06 05:00:00+00
474232,474233,1989006S15044,SI,MM,CALASANJY,-15.2,44.0,25,0,1989,1,6,1989/01/06 05:00:00+00
474233,474234,1989006S15044,SI,MM,CALASANJY,-15.4,43.95,25,0,1989,1,6,1989/01/06 05:00:00+00
474234,474235,1989006S15044,SI,MM,CALASANJY,-15.57,43.9,25,0,1989,1,6,1989/01/06 05:00:00+00
474235,474236,1989006S15044,SI,MM,CALASANJY,-15.69,43.85,25,0,1989,1,6,1989/01/06 05:00:00+00
474236,474237,1989006S15044,SI,MM,CALASANJY,-15.8,43.8,25,0,1989,1,7,1989/01/07 05:00:00+00
474237,474238,1989006S15044,SI,MM,CALASANJY,-15.95,43.75,25,0,1989,1,7,1989/01/07 05:00:00+00
474238,474239,1989006S15044,SI,MM,CALASANJY,-16.11,43.68,25,0,1989,1,7,1989/01/07 05:00:00+00
474239,474240,1989006S15044,SI,MM,CALASANJY,-16.26,43.6,25,0,1989,1,7,1989/01/07 05:00:00+00
474240,474241,1989006S15044,SI,MM,CALASANJY,-16.4,43.5,25,0,1989,1,7,1989/01/07 05:00:00+00
474241,474242,1989006S15044,SI,MM,CALASANJY,-16.51,43.41,25,0,1989,1,7,1989/01/07 05:00:00+00
474242,474243,1989006S15044,SI,MM,CALASANJY,-16.61,43.34,25,0,1989,1,7,1989/01/07 05:00:00+00
474243,474244,1989006S15044,SI,MM,CALASANJY,-16.71,43.32,25,0,1989,1,7,1989/01/07 05:00:00+00
474244,474245,1989006S15044,SI,MM,CALASANJY,-16.8,43.3,25,0,1989,1,8,1989/01/08 05:00:00+00
474245,474246,1989006S15044,SI,MM,CALASANJY,-16.87,43.22,25,0,1989,1,8,1989/01/08 05:00:00+00
474246,474247,1989006S15044,SI,MM,CALASANJY,-16.93,43.1,25,0,1989,1,8,1989/01/08 05:00:00+00
474247,474248,1989006S15044,SI,MM,CALASANJY,-17.02,42.97,25,0,1989,1,8,1989/01/08 05:00:00+00
474248,474249,1989006S15044,SI,MM,CALASANJY,-17.1,42.8,25,0,1989,1,8,1989/01/08 05:00:00+00
474249,474250,1989006S15044,SI,MM,CALASANJY,-17.16,42.61,25,0,1989,1,8,1989/01/08 05:00:00+00
474250,474251,1989006S15044,SI,MM,CALASANJY,-17.18,42.38,25,0,1989,1,8,1989/01/08 05:00:00+00
474251,474252,1989006S15044,SI,MM,CALASANJY,-17.12,42.1,25,0,1989,1,8,1989/01/08 05:00:00+00
474252,474253,1989006S15044,SI,MM,CALASANJY,-17.0,41.8,25,0,1989,1,9,1989/01/09 05:00:00+00
474253,474254,1989006S15044,SI,MM,CALASANJY,-16.82,41.53,25,0,1989,1,9,1989/01/09 05:00:00+00
474254,474255,1989006S15044,SI,MM,CALASANJY,-16.6,41.31,25,0,1989,1,9,1989/01/09 05:00:00+00
474255,474256,1989006S15044,SI,MM,CALASANJY,-16.38,41.13,27,0,1989,1,9,1989/01/09 05:00:00+00
474256,474257,1989006S15044,SI,MM,CALASANJY,-16.2,41.02,30,0,1989,1,9,1989/01/09 05:00:00+00
474257,474258,1989006S15044,SI,MM,CALASANJY,-16.07,41.01,32,0,1989,1,9,1989/01/09 05:00:00+00
474258,474259,1989006S15044,SI,MM,CALASANJY,-15.99,41.02,35,0,1989,1,9,1989/01/09 05:00:00+00
474259,474260,1989006S15044,SI,MM,CALASANJY,-15.94,41.07,37,0,1989,1,9,1989/01/09 05:00:00+00
474260,474261,1989006S15044,SI,MM,CALASANJY,-15.93,41.12,40,0,1989,1,10,1989/01/10 05:00:00+00
474261,474262,1989006S15044,SI,MM,CALASANJY,-15.94,41.13,42,0,1989,1,10,1989/01/10 05:00:00+00
474262,474263,1989006S15044,SI,MM,CALASANJY,-16.0,41.11,45,0,1989,1,10,1989/01/10 05:00:00+00
474263,474264,1989006S15044,SI,MM,CALASANJY,-16.07,41.13,45,0,1989,1,10,1989/01/10 05:00:00+00
474264,474265,1989006S15044,SI,MM,CALASANJY,-16.18,41.12,45,0,1989,1,10,1989/01/10 05:00:00+00
474265,474266,1989006S15044,SI,MM,CALASANJY,-16.29,41.03,45,0,1989,1,10,1989/01/10 05:00:00+00
474266,474267,1989006S15044,SI,MM,CALASANJY,-16.44,40.94,45,0,1989,1,10,1989/01/10 05:00:00+00
474267,474268,1989006S15044,SI,MM,CALASANJY,-16.61,40.95,47,0,1989,1,10,1989/01/10 05:00:00+00
474268,474269,1989006S15044,SI,MM,CALASANJY,-16.77,41.0,50,0,1989,1,11,1989/01/11 05:00:00+00
474269,474270,1989006S15044,SI,MM,CALASANJY,-16.89,41.08,52,0,1989,1,11,1989/01/11 05:00:00+00
474270,474271,1989006S15044,SI,MM,CALASANJY,-16.98,41.17,55,0,1989,1,11,1989/01/11 05:00:00+00
474271,474272,1989006S15044,SI,MM,CALASANJY,-17.07,41.26,57,0,1989,1,11,1989/01/11 05:00:00+00
474272,474273,1989006S15044,SI,MM,CALASANJY,-17.15,41.35,60,0,1989,1,11,1989/01/11 05:00:00+00
474273,474274,1989006S15044,SI,MM,CALASANJY,-17.2,41.44,62,0,1989,1,11,1989/01/11 05:00:00+00
474274,474275,1989006S15044,SI,MM,CALASANJY,-17.25,41.52,65,0,1989,1,11,1989/01/11 05:00:00+00
474275,474276,1989006S15044,SI,MM,CALASANJY,-17.3,41.58,65,0,1989,1,11,1989/01/11 05:00:00+00
474276,474277,1989006S15044,SI,MM,CALASANJY,-17.35,41.62,65,0,1989,1,12,1989/01/12 05:00:00+00
474277,474278,1989006S15044,SI,MM,CALASANJY,-17.37,41.7,65,0,1989,1,12,1989/01/12 05:00:00+00
474278,474279,1989006S15044,SI,MM,CALASANJY,-17.39,41.8,65,0,1989,1,12,1989/01/12 05:00:00+00
474279,474280,1989006S15044,SI,MM,CALASANJY,-17.45,41.91,67,0,1989,1,12,1989/01/12 05:00:00+00
474280,474281,1989006S15044,SI,MM,CALASANJY,-17.52,42.02,70,0,1989,1,12,1989/01/12 05:00:00+00
474281,474282,1989006S15044,SI,MM,CALASANJY,-17.58,42.1,72,0,1989,1,12,1989/01/12 05:00:00+00
474282,474283,1989006S15044,SI,MM,CALASANJY,-17.62,42.16,75,0,1989,1,12,1989/01/12 05:00:00+00
474283,474284,1989006S15044,SI,MM,CALASANJY,-17.67,42.24,75,0,1989,1,12,1989/01/12 05:00:00+00
474284,474285,1989006S15044,SI,MM,CALASANJY,-17.73,42.33,75,0,1989,1,13,1989/01/13 05:00:00+00
474285,474286,1989006S15044,SI,MM,CALASANJY,-17.77,42.44,75,0,1989,1,13,1989/01/13 05:00:00+00
474286,474287,1989006S15044,SI,MM,CALASANJY,-17.82,42.56,75,0,1989,1,13,1989/01/13 05:00:00+00
474287,474288,1989006S15044,SI,MM,CALASANJY,-17.89,42.66,75,0,1989,1,13,1989/01/13 05:00:00+00
474288,474289,1989006S15044,SI,MM,CALASANJY,-17.98,42.75,75,0,1989,1,13,1989/01/13 05:00:00+00
474289,474290,1989006S15044,SI,MM,CALASANJY,-18.04,42.82,75,0,1989,1,13,1989/01/13 05:00:00+00
474290,474291,1989006S15044,SI,MM,CALASANJY,-18.13,42.94,75,0,1989,1,13,1989/01/13 05:00:00+00
474291,474292,1989006S15044,SI,MM,CALASANJY,-18.31,43.15,75,0,1989,1,13,1989/01/13 05:00:00+00
474292,474293,1989006S15044,SI,MM,CALASANJY,-18.52,43.4,75,0,1989,1,14,1989/01/14 05:00:00+00
474293,474294,1989006S15044,SI,MM,CALASANJY,-18.71,43.62,75,0,1989,1,14,1989/01/14 05:00:00+00
474294,474295,1989006S15044,SI,MM,CALASANJY,-18.94,43.85,75,0,1989,1,14,1989/01/14 05:00:00+00
474295,474296,1989006S15044,SI,MM,CALASANJY,-19.29,44.16,75,0,1989,1,14,1989/01/14 05:00:00+00
474296,474297,1989006S15044,SI,MM,CALASANJY,-19.68,44.42,75,0,1989,1,14,1989/01/14 05:00:00+00
474297,474298,1989006S15044,SI,MM,CALASANJY,-20.02,44.57,70,0,1989,1,14,1989/01/14 05:00:00+00
474298,474299,1989006S15044,SI,MM,CALASANJY,-20.32,44.65,65,0,1989,1,14,1989/01/14 05:00:00+00
474299,474300,1989006S15044,SI,MM,CALASANJY,-20.52,44.7,52,0,1989,1,14,1989/01/14 05:00:00+00
474300,474301,1989006S15044,SI,MM,CALASANJY,-20.71,44.73,40,0,1989,1,15,1989/01/15 05:00:00+00
474301,474302,1989006S15044,SI,MM,CALASANJY,-21.04,44.73,35,0,1989,1,15,1989/01/15 05:00:00+00
474302,474303,1989006S15044,SI,MM,CALASANJY,-21.44,44.68,30,0,1989,1,15,1989/01/15 05:00:00+00
474303,474304,1989006S15044,SI,MM,CALASANJY,-21.8,44.52,0,0,1989,1,15,1989/01/15 05:00:00+00
474304,474305,1989006S15044,SI,MM,CALASANJY,-22.0,44.35,0,0,1989,1,15,1989/01/15 05:00:00+00
474305,474306,1989006S15044,SI,MM,CALASANJY,-22.18,44.21,0,0,1989,1,15,1989/01/15 05:00:00+00
474306,474307,1989006S15044,SI,MM,CALASANJY,-22.36,44.05,0,0,1989,1,15,1989/01/15 05:00:00+00
474307,474308,1989006S15044,SI,MM,CALASANJY,-22.6,43.87,0,0,1989,1,15,1989/01/15 05:00:00+00
