Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
500468,500469,1992242N13166,WP,MM,RYAN,13.3,165.9,15,0,1992,8,29,1992/08/29 04:00:00+00
500469,500470,1992242N13166,WP,MM,RYAN,13.35,165.2,15,0,1992,8,29,1992/08/29 04:00:00+00
500470,500471,1992242N13166,WP,MM,RYAN,13.4,164.5,15,0,1992,8,29,1992/08/29 04:00:00+00
500471,500472,1992242N13166,WP,MM,RYAN,13.44,163.8,15,0,1992,8,29,1992/08/29 04:00:00+00
500472,500473,1992242N13166,WP,MM,RYAN,13.5,163.1,15,0,1992,8,29,1992/08/29 04:00:00+00
500473,500474,1992242N13166,WP,MM,RYAN,13.59,162.41,15,0,1992,8,29,1992/08/29 04:00:00+00
500474,500475,1992242N13166,WP,MM,RYAN,13.7,161.7,15,0,1992,8,29,1992/08/29 04:00:00+00
500475,500476,1992242N13166,WP,MM,RYAN,13.8,160.96,17,0,1992,8,29,1992/08/29 04:00:00+00
500476,500477,1992242N13166,WP,MM,RYAN,13.9,160.2,20,0,1992,8,30,1992/08/30 04:00:00+00
500477,500478,1992242N13166,WP,MM,RYAN,14.0,159.44,20,0,1992,8,30,1992/08/30 04:00:00+00
500478,500479,1992242N13166,WP,MM,RYAN,14.1,158.7,20,0,1992,8,30,1992/08/30 04:00:00+00
500479,500480,1992242N13166,WP,MM,RYAN,14.2,157.99,20,0,1992,8,30,1992/08/30 04:00:00+00
500480,500481,1992242N13166,WP,MM,RYAN,14.3,157.3,20,0,1992,8,30,1992/08/30 04:00:00+00
500481,500482,1992242N13166,WP,MM,RYAN,14.39,156.6,22,0,1992,8,30,1992/08/30 04:00:00+00
500482,500483,1992242N13166,WP,MM,RYAN,14.5,155.9,25,0,1992,8,30,1992/08/30 04:00:00+00
500483,500484,1992242N13166,WP,MM,RYAN,14.63,155.2,25,0,1992,8,30,1992/08/30 04:00:00+00
500484,500485,1992242N13166,WP,MM,RYAN,14.8,154.5,25,0,1992,8,31,1992/08/31 04:00:00+00
500485,500486,1992242N13166,WP,MM,RYAN,14.98,153.78,27,0,1992,8,31,1992/08/31 04:00:00+00
500486,500487,1992242N13166,WP,MM,RYAN,15.2,153.1,30,0,1992,8,31,1992/08/31 04:00:00+00
500487,500488,1992242N13166,WP,MM,RYAN,15.48,152.49,30,0,1992,8,31,1992/08/31 04:00:00+00
500488,500489,1992242N13166,WP,MM,RYAN,15.8,151.9,30,0,1992,8,31,1992/08/31 04:00:00+00
500489,500490,1992242N13166,WP,MM,RYAN,16.15,151.29,32,0,1992,8,31,1992/08/31 04:00:00+00
500490,500491,1992242N13166,WP,MM,RYAN,16.52,150.5,35,0,1992,8,31,1992/08/31 04:00:00+00
500491,500492,1992242N13166,WP,MM,RYAN,16.72,149.77,35,0,1992,8,31,1992/08/31 04:00:00+00
500492,500493,1992242N13166,WP,MM,RYAN,16.82,148.94,35,0,1992,9,1,1992/09/01 04:00:00+00
500493,500494,1992242N13166,WP,MM,RYAN,16.89,148.29,37,0,1992,9,1,1992/09/01 04:00:00+00
500494,500495,1992242N13166,WP,MM,RYAN,16.97,147.83,40,0,1992,9,1,1992/09/01 04:00:00+00
500495,500496,1992242N13166,WP,MM,RYAN,17.02,147.55,42,0,1992,9,1,1992/09/01 04:00:00+00
500496,500497,1992242N13166,WP,MM,RYAN,17.07,147.43,45,0,1992,9,1,1992/09/01 04:00:00+00
500497,500498,1992242N13166,WP,MM,RYAN,17.17,147.33,50,0,1992,9,1,1992/09/01 04:00:00+00
500498,500499,1992242N13166,WP,MM,RYAN,17.3,147.28,55,0,1992,9,1,1992/09/01 04:00:00+00
500499,500500,1992242N13166,WP,MM,RYAN,17.46,147.23,57,0,1992,9,1,1992/09/01 04:00:00+00
500500,500501,1992242N13166,WP,MM,RYAN,17.65,147.2,60,0,1992,9,2,1992/09/02 04:00:00+00
500501,500502,1992242N13166,WP,MM,RYAN,17.84,147.16,60,0,1992,9,2,1992/09/02 04:00:00+00
500502,500503,1992242N13166,WP,MM,RYAN,18.02,147.12,60,0,1992,9,2,1992/09/02 04:00:00+00
500503,500504,1992242N13166,WP,MM,RYAN,18.19,147.1,62,0,1992,9,2,1992/09/02 04:00:00+00
500504,500505,1992242N13166,WP,MM,RYAN,18.32,147.07,65,0,1992,9,2,1992/09/02 04:00:00+00
500505,500506,1992242N13166,WP,MM,RYAN,18.42,147.06,65,0,1992,9,2,1992/09/02 04:00:00+00
500506,500507,1992242N13166,WP,MM,RYAN,18.5,147.05,65,0,1992,9,2,1992/09/02 04:00:00+00
500507,500508,1992242N13166,WP,MM,RYAN,18.58,147.06,67,0,1992,9,2,1992/09/02 04:00:00+00
500508,500509,1992242N13166,WP,MM,RYAN,18.68,147.07,70,0,1992,9,3,1992/09/03 04:00:00+00
500509,500510,1992242N13166,WP,MM,RYAN,18.79,147.1,70,0,1992,9,3,1992/09/03 04:00:00+00
500510,500511,1992242N13166,WP,MM,RYAN,18.9,147.1,70,0,1992,9,3,1992/09/03 04:00:00+00
500511,500512,1992242N13166,WP,MM,RYAN,19.0,147.04,72,0,1992,9,3,1992/09/03 04:00:00+00
500512,500513,1992242N13166,WP,MM,RYAN,19.07,146.95,75,0,1992,9,3,1992/09/03 04:00:00+00
500513,500514,1992242N13166,WP,MM,RYAN,19.15,146.86,75,0,1992,9,3,1992/09/03 04:00:00+00
500514,500515,1992242N13166,WP,MM,RYAN,19.18,146.78,75,0,1992,9,3,1992/09/03 04:00:00+00
500515,500516,1992242N13166,WP,MM,RYAN,19.13,146.68,77,0,1992,9,3,1992/09/03 04:00:00+00
500516,500517,1992242N13166,WP,MM,RYAN,19.07,146.62,80,0,1992,9,4,1992/09/04 04:00:00+00
500517,500518,1992242N13166,WP,MM,RYAN,19.1,146.69,82,0,1992,9,4,1992/09/04 04:00:00+00
500518,500519,1992242N13166,WP,MM,RYAN,19.15,146.78,85,0,1992,9,4,1992/09/04 04:00:00+00
500519,500520,1992242N13166,WP,MM,RYAN,19.19,146.81,87,0,1992,9,4,1992/09/04 04:00:00+00
500520,500521,1992242N13166,WP,MM,RYAN,19.23,146.82,90,0,1992,9,4,1992/09/04 04:00:00+00
500521,500522,1992242N13166,WP,MM,RYAN,19.25,146.83,90,0,1992,9,4,1992/09/04 04:00:00+00
500522,500523,1992242N13166,WP,MM,RYAN,19.3,146.82,90,0,1992,9,4,1992/09/04 04:00:00+00
500523,500524,1992242N13166,WP,MM,RYAN,19.4,146.84,90,0,1992,9,4,1992/09/04 04:00:00+00
500524,500525,1992242N13166,WP,MM,RYAN,19.52,146.85,90,0,1992,9,5,1992/09/05 04:00:00+00
500525,500526,1992242N13166,WP,MM,RYAN,19.63,146.82,92,0,1992,9,5,1992/09/05 04:00:00+00
500526,500527,1992242N13166,WP,MM,RYAN,19.75,146.8,95,0,1992,9,5,1992/09/05 04:00:00+00
500527,500528,1992242N13166,WP,MM,RYAN,19.87,146.8,95,0,1992,9,5,1992/09/05 04:00:00+00
500528,500529,1992242N13166,WP,MM,RYAN,20.05,146.82,95,0,1992,9,5,1992/09/05 04:00:00+00
500529,500530,1992242N13166,WP,MM,RYAN,20.32,146.85,97,0,1992,9,5,1992/09/05 04:00:00+00
500530,500531,1992242N13166,WP,MM,RYAN,20.65,146.93,100,0,1992,9,5,1992/09/05 04:00:00+00
500531,500532,1992242N13166,WP,MM,RYAN,20.99,147.08,102,0,1992,9,5,1992/09/05 04:00:00+00
500532,500533,1992242N13166,WP,MM,RYAN,21.4,147.28,105,0,1992,9,6,1992/09/06 04:00:00+00
500533,500534,1992242N13166,WP,MM,RYAN,21.96,147.49,107,0,1992,9,6,1992/09/06 04:00:00+00
500534,500535,1992242N13166,WP,MM,RYAN,22.52,147.7,110,0,1992,9,6,1992/09/06 04:00:00+00
500535,500536,1992242N13166,WP,MM,RYAN,22.92,147.88,110,0,1992,9,6,1992/09/06 04:00:00+00
500536,500537,1992242N13166,WP,MM,RYAN,23.27,148.07,110,0,1992,9,6,1992/09/06 04:00:00+00
500537,500538,1992242N13166,WP,MM,RYAN,23.71,148.31,110,0,1992,9,6,1992/09/06 04:00:00+00
500538,500539,1992242N13166,WP,MM,RYAN,24.15,148.6,110,0,1992,9,6,1992/09/06 04:00:00+00
500539,500540,1992242N13166,WP,MM,RYAN,24.55,148.98,112,0,1992,9,6,1992/09/06 04:00:00+00
500540,500541,1992242N13166,WP,MM,RYAN,24.9,149.35,115,0,1992,9,7,1992/09/07 04:00:00+00
500541,500542,1992242N13166,WP,MM,RYAN,25.19,149.59,115,0,1992,9,7,1992/09/07 04:00:00+00
500542,500543,1992242N13166,WP,MM,RYAN,25.45,149.75,115,0,1992,9,7,1992/09/07 04:00:00+00
500543,500544,1992242N13166,WP,MM,RYAN,25.73,149.91,112,0,1992,9,7,1992/09/07 04:00:00+00
500544,500545,1992242N13166,WP,MM,RYAN,26.0,150.03,110,0,1992,9,7,1992/09/07 04:00:00+00
500545,500546,1992242N13166,WP,MM,RYAN,26.23,150.08,107,0,1992,9,7,1992/09/07 04:00:00+00
500546,500547,1992242N13166,WP,MM,RYAN,26.45,150.07,105,0,1992,9,7,1992/09/07 04:00:00+00
500547,500548,1992242N13166,WP,MM,RYAN,26.67,150.05,102,0,1992,9,7,1992/09/07 04:00:00+00
500548,500549,1992242N13166,WP,MM,RYAN,26.9,149.95,100,0,1992,9,8,1992/09/08 04:00:00+00
500549,500550,1992242N13166,WP,MM,RYAN,27.18,149.77,95,0,1992,9,8,1992/09/08 04:00:00+00
500550,500551,1992242N13166,WP,MM,RYAN,27.45,149.5,90,0,1992,9,8,1992/09/08 04:00:00+00
500551,500552,1992242N13166,WP,MM,RYAN,27.63,149.18,87,0,1992,9,8,1992/09/08 04:00:00+00
500552,500553,1992242N13166,WP,MM,RYAN,27.77,148.8,85,0,1992,9,8,1992/09/08 04:00:00+00
500553,500554,1992242N13166,WP,MM,RYAN,27.94,148.4,82,0,1992,9,8,1992/09/08 04:00:00+00
500554,500555,1992242N13166,WP,MM,RYAN,28.12,148.0,80,0,1992,9,8,1992/09/08 04:00:00+00
500555,500556,1992242N13166,WP,MM,RYAN,28.3,147.63,80,0,1992,9,8,1992/09/08 04:00:00+00
500556,500557,1992242N13166,WP,MM,RYAN,28.52,147.25,80,0,1992,9,9,1992/09/09 04:00:00+00
500557,500558,1992242N13166,WP,MM,RYAN,28.86,146.83,80,0,1992,9,9,1992/09/09 04:00:00+00
500558,500559,1992242N13166,WP,MM,RYAN,29.23,146.4,80,0,1992,9,9,1992/09/09 04:00:00+00
500559,500560,1992242N13166,WP,MM,RYAN,29.53,145.99,77,0,1992,9,9,1992/09/09 04:00:00+00
500560,500561,1992242N13166,WP,MM,RYAN,29.85,145.6,75,0,1992,9,9,1992/09/09 04:00:00+00
500561,500562,1992242N13166,WP,MM,RYAN,30.22,145.24,75,0,1992,9,9,1992/09/09 04:00:00+00
500562,500563,1992242N13166,WP,MM,RYAN,30.62,144.93,75,0,1992,9,9,1992/09/09 04:00:00+00
500563,500564,1992242N13166,WP,MM,RYAN,31.02,144.63,72,0,1992,9,9,1992/09/09 04:00:00+00
500564,500565,1992242N13166,WP,MM,RYAN,31.48,144.4,70,0,1992,9,10,1992/09/10 04:00:00+00
500565,500566,1992242N13166,WP,MM,RYAN,32.01,144.22,70,0,1992,9,10,1992/09/10 04:00:00+00
500566,500567,1992242N13166,WP,MM,RYAN,32.6,144.12,70,0,1992,9,10,1992/09/10 04:00:00+00
500567,500568,1992242N13166,WP,MM,RYAN,33.2,144.1,67,0,1992,9,10,1992/09/10 04:00:00+00
