Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
272093,272094,1959204N28269,,GM,DEBRA,27.5,-91.2,25,0,1959,7,22,1959/07/22 04:00:00+00
272094,272095,1959204N28269,,GM,DEBRA,27.53,-91.44,25,0,1959,7,22,1959/07/22 04:00:00+00
272095,272096,1959204N28269,,GM,DEBRA,27.6,-91.7,25,0,1959,7,23,1959/07/23 04:00:00+00
272096,272097,1959204N28269,,GM,DEBRA,27.73,-91.99,27,0,1959,7,23,1959/07/23 04:00:00+00
272097,272098,1959204N28269,,GM,DEBRA,27.9,-92.3,30,0,1959,7,23,1959/07/23 04:00:00+00
272098,272099,1959204N28269,,GM,DEBRA,28.05,-92.6,30,0,1959,7,23,1959/07/23 04:00:00+00
272099,272100,1959204N28269,,GM,DEBRA,28.2,-92.9,30,0,1959,7,23,1959/07/23 04:00:00+00
272100,272101,1959204N28269,,GM,DEBRA,28.37,-93.2,30,0,1959,7,23,1959/07/23 04:00:00+00
272101,272102,1959204N28269,,GM,DEBRA,28.5,-93.5,30,0,1959,7,23,1959/07/23 04:00:00+00
272102,272103,1959204N28269,,GM,DEBRA,28.54,-93.81,32,0,1959,7,23,1959/07/23 04:00:00+00
272103,272104,1959204N28269,,GM,DEBRA,28.5,-94.1,35,0,1959,7,24,1959/07/24 04:00:00+00
272104,272105,1959204N28269,,GM,DEBRA,28.4,-94.37,42,0,1959,7,24,1959/07/24 04:00:00+00
272105,272106,1959204N28269,,GM,DEBRA,28.3,-94.6,50,0,1959,7,24,1959/07/24 04:00:00+00
272106,272107,1959204N28269,,GM,DEBRA,28.28,-94.82,57,0,1959,7,24,1959/07/24 04:00:00+00
272107,272108,1959204N28269,,GM,DEBRA,28.3,-95.0,65,0,1959,7,24,1959/07/24 04:00:00+00
272108,272109,1959204N28269,,GM,DEBRA,28.33,-95.13,65,0,1959,7,24,1959/07/24 04:00:00+00
272109,272110,1959204N28269,,GM,DEBRA,28.4,-95.2,65,985,1959,7,24,1959/07/24 04:00:00+00
272110,272111,1959204N28269,,GM,DEBRA,28.52,-95.21,67,984,1959,7,24,1959/07/24 04:00:00+00
272111,272112,1959204N28269,,GM,DEBRA,28.7,-95.2,70,984,1959,7,25,1959/07/25 04:00:00+00
272112,272113,1959204N28269,,GM,DEBRA,28.92,-95.2,72,981,1959,7,25,1959/07/25 04:00:00+00
272113,272114,1959204N28269,,,DEBRA,29.1,-95.2,75,980,1959,7,25,1959/07/25 04:00:00+00
272114,272115,1959204N28269,,,DEBRA,29.2,-95.2,75,980,1959,7,25,1959/07/25 04:00:00+00
272115,272116,1959204N28269,,,DEBRA,29.38,-95.16,65,983,1959,7,25,1959/07/25 04:00:00+00
272116,272117,1959204N28269,,,DEBRA,29.5,-95.1,55,986,1959,7,25,1959/07/25 04:00:00+00
272117,272118,1959204N28269,,,DEBRA,29.73,-95.09,52,0,1959,7,25,1959/07/25 04:00:00+00
272118,272119,1959204N28269,,,DEBRA,30.0,-95.1,50,0,1959,7,25,1959/07/25 04:00:00+00
272119,272120,1959204N28269,,,DEBRA,30.29,-95.09,45,0,1959,7,25,1959/07/25 04:00:00+00
272120,272121,1959204N28269,,,DEBRA,30.6,-95.1,40,0,1959,7,26,1959/07/26 04:00:00+00
272121,272122,1959204N28269,,,DEBRA,30.93,-95.14,35,0,1959,7,26,1959/07/26 04:00:00+00
272122,272123,1959204N28269,,,DEBRA,31.3,-95.2,30,0,1959,7,26,1959/07/26 04:00:00+00
272123,272124,1959204N28269,,,DEBRA,31.68,-95.29,30,0,1959,7,26,1959/07/26 04:00:00+00
272124,272125,1959204N28269,,,DEBRA,32.1,-95.4,30,0,1959,7,26,1959/07/26 04:00:00+00
272125,272126,1959204N28269,,,DEBRA,32.58,-95.47,27,0,1959,7,26,1959/07/26 04:00:00+00
272126,272127,1959204N28269,,,DEBRA,33.1,-95.6,25,0,1959,7,26,1959/07/26 04:00:00+00
272127,272128,1959204N28269,,,DEBRA,33.61,-95.85,25,0,1959,7,26,1959/07/26 04:00:00+00
272128,272129,1959204N28269,,,DEBRA,34.1,-96.2,25,0,1959,7,27,1959/07/27 04:00:00+00
