Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
358302,358303,1972001S15070,SI,MM,BELLE,-15.0,70.0,0,0,1972,1,1,1972/01/01 05:00:00+00
358303,358304,1972001S15070,SI,MM,BELLE,-14.95,69.74,0,0,1972,1,1,1972/01/01 05:00:00+00
358304,358305,1972001S15070,SI,MM,BELLE,-14.9,69.4,0,0,1972,1,1,1972/01/01 05:00:00+00
358305,358306,1972001S15070,SI,MM,BELLE,-14.84,68.95,0,0,1972,1,1,1972/01/01 05:00:00+00
358306,358307,1972001S15070,SI,MM,BELLE,-14.8,68.5,0,0,1972,1,1,1972/01/01 05:00:00+00
358307,358308,1972001S15070,SI,MM,BELLE,-14.83,68.2,0,0,1972,1,1,1972/01/01 05:00:00+00
358308,358309,1972001S15070,SI,MM,BELLE,-14.9,67.9,0,0,1972,1,2,1972/01/02 05:00:00+00
358309,358310,1972001S15070,SI,MM,BELLE,-14.92,67.41,0,0,1972,1,2,1972/01/02 05:00:00+00
358310,358311,1972001S15070,SI,MM,BELLE,-14.67,66.6,0,0,1972,1,2,1972/01/02 05:00:00+00
358311,358312,1972001S15070,SI,MM,BELLE,-14.58,66.25,0,0,1972,1,2,1972/01/02 05:00:00+00
358312,358313,1972001S15070,SI,MM,BELLE,-14.52,66.0,0,0,1972,1,2,1972/01/02 05:00:00+00
358313,358314,1972001S15070,SI,MM,BELLE,-14.46,65.74,0,0,1972,1,2,1972/01/02 05:00:00+00
358314,358315,1972001S15070,SI,MM,BELLE,-14.6,65.7,0,0,1972,1,2,1972/01/02 05:00:00+00
358315,358316,1972001S15070,SI,MM,BELLE,-14.71,65.69,0,0,1972,1,2,1972/01/02 05:00:00+00
358316,358317,1972001S15070,SI,MM,BELLE,-14.81,65.69,0,0,1972,1,3,1972/01/03 05:00:00+00
358317,358318,1972001S15070,SI,MM,BELLE,-14.94,65.65,0,0,1972,1,3,1972/01/03 05:00:00+00
358318,358319,1972001S15070,SI,MM,BELLE,-15.1,65.6,0,0,1972,1,3,1972/01/03 05:00:00+00
358319,358320,1972001S15070,SI,MM,BELLE,-15.29,65.55,0,0,1972,1,3,1972/01/03 05:00:00+00
358320,358321,1972001S15070,SI,MM,BELLE,-15.49,65.5,0,0,1972,1,3,1972/01/03 05:00:00+00
358321,358322,1972001S15070,SI,MM,BELLE,-15.7,65.44,0,0,1972,1,3,1972/01/03 05:00:00+00
358322,358323,1972001S15070,SI,MM,BELLE,-16.06,65.44,0,0,1972,1,3,1972/01/03 05:00:00+00
358323,358324,1972001S15070,SI,MM,BELLE,-16.26,65.38,0,0,1972,1,3,1972/01/03 05:00:00+00
358324,358325,1972001S15070,SI,MM,BELLE,-16.37,65.24,0,0,1972,1,4,1972/01/04 05:00:00+00
358325,358326,1972001S15070,SI,MM,BELLE,-16.34,65.01,0,0,1972,1,4,1972/01/04 05:00:00+00
358326,358327,1972001S15070,SI,MM,BELLE,-16.36,64.78,0,0,1972,1,4,1972/01/04 05:00:00+00
358327,358328,1972001S15070,SI,MM,BELLE,-16.65,64.5,0,0,1972,1,4,1972/01/04 05:00:00+00
358328,358329,1972001S15070,SI,MM,BELLE,-17.05,64.22,0,0,1972,1,4,1972/01/04 05:00:00+00
358329,358330,1972001S15070,SI,MM,BELLE,-17.36,64.0,0,0,1972,1,4,1972/01/04 05:00:00+00
358330,358331,1972001S15070,SI,MM,BELLE,-17.7,63.78,0,0,1972,1,4,1972/01/04 05:00:00+00
