Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
606621,606622,2008033S11083,SI,MM,HONDO,-10.6,83.3,15,1010,2008,2,2,2008/02/02 05:00:00+00
606622,606623,2008033S11083,SI,MM,HONDO,-10.75,83.25,15,1010,2008,2,2,2008/02/02 05:00:00+00
606623,606624,2008033S11083,SI,MM,HONDO,-10.95,83.28,15,1010,2008,2,2,2008/02/02 05:00:00+00
606624,606625,2008033S11083,SI,MM,HONDO,-11.08,83.2,15,1010,2008,2,2,2008/02/02 05:00:00+00
606625,606626,2008033S11083,SI,MM,HONDO,-11.2,83.09,15,1010,2008,2,2,2008/02/02 05:00:00+00
606626,606627,2008033S11083,SI,MM,HONDO,-11.31,82.9,15,1010,2008,2,2,2008/02/02 05:00:00+00
606627,606628,2008033S11083,SI,MM,HONDO,-11.45,82.65,15,1010,2008,2,3,2008/02/03 05:00:00+00
606628,606629,2008033S11083,SI,MM,HONDO,-11.62,82.36,17,1008,2008,2,3,2008/02/03 05:00:00+00
606629,606630,2008033S11083,SI,MM,HONDO,-11.8,82.05,20,1007,2008,2,3,2008/02/03 05:00:00+00
606630,606631,2008033S11083,SI,MM,HONDO,-11.94,81.72,22,1005,2008,2,3,2008/02/03 05:00:00+00
606631,606632,2008033S11083,SI,MM,HONDO,-12.05,81.4,25,1004,2008,2,3,2008/02/03 05:00:00+00
606632,606633,2008033S11083,SI,MM,HONDO,-12.14,81.11,25,1003,2008,2,3,2008/02/03 05:00:00+00
606633,606634,2008033S11083,SI,MM,HONDO,-12.2,80.85,25,1003,2008,2,3,2008/02/03 05:00:00+00
606634,606635,2008033S11083,SI,MM,HONDO,-12.25,80.57,25,1003,2008,2,3,2008/02/03 05:00:00+00
606635,606636,2008033S11083,SI,MM,HONDO,-12.3,80.35,25,1004,2008,2,4,2008/02/04 05:00:00+00
606636,606637,2008033S11083,SI,MM,HONDO,-12.36,80.26,27,1002,2008,2,4,2008/02/04 05:00:00+00
606637,606638,2008033S11083,SI,MM,HONDO,-12.45,80.25,30,1000,2008,2,4,2008/02/04 05:00:00+00
606638,606639,2008033S11083,SI,MM,HONDO,-12.55,80.27,30,1000,2008,2,4,2008/02/04 05:00:00+00
606639,606640,2008033S11083,SI,MM,HONDO,-12.7,80.3,30,1000,2008,2,4,2008/02/04 05:00:00+00
606640,606641,2008033S11083,SI,MM,HONDO,-12.93,80.29,32,998,2008,2,4,2008/02/04 05:00:00+00
606641,606642,2008033S11083,SI,MM,HONDO,-13.15,80.3,35,996,2008,2,4,2008/02/04 05:00:00+00
606642,606643,2008033S11083,SI,MM,HONDO,-13.3,80.36,40,992,2008,2,4,2008/02/04 05:00:00+00
606643,606644,2008033S11083,SI,MM,HONDO,-13.4,80.45,45,989,2008,2,5,2008/02/05 05:00:00+00
606644,606645,2008033S11083,SI,MM,HONDO,-13.46,80.52,50,985,2008,2,5,2008/02/05 05:00:00+00
606645,606646,2008033S11083,SI,MM,HONDO,-13.5,80.6,55,982,2008,2,5,2008/02/05 05:00:00+00
606646,606647,2008033S11083,SI,MM,HONDO,-13.54,80.72,60,978,2008,2,5,2008/02/05 05:00:00+00
606647,606648,2008033S11083,SI,MM,HONDO,-13.6,80.85,65,974,2008,2,5,2008/02/05 05:00:00+00
606648,606649,2008033S11083,SI,MM,HONDO,-13.7,80.93,70,970,2008,2,5,2008/02/05 05:00:00+00
606649,606650,2008033S11083,SI,MM,HONDO,-13.8,81.0,75,967,2008,2,5,2008/02/05 05:00:00+00
606650,606651,2008033S11083,SI,MM,HONDO,-13.88,81.08,77,965,2008,2,5,2008/02/05 05:00:00+00
606651,606652,2008033S11083,SI,MM,HONDO,-13.95,81.15,80,963,2008,2,6,2008/02/06 05:00:00+00
606652,606653,2008033S11083,SI,MM,HONDO,-14.0,81.21,82,961,2008,2,6,2008/02/06 05:00:00+00
606653,606654,2008033S11083,SI,MM,HONDO,-14.05,81.3,85,959,2008,2,6,2008/02/06 05:00:00+00
606654,606655,2008033S11083,SI,MM,HONDO,-14.12,81.48,95,951,2008,2,6,2008/02/06 05:00:00+00
606655,606656,2008033S11083,SI,MM,HONDO,-14.2,81.7,105,944,2008,2,6,2008/02/06 05:00:00+00
606656,606657,2008033S11083,SI,MM,HONDO,-14.28,81.89,112,938,2008,2,6,2008/02/06 05:00:00+00
606657,606658,2008033S11083,SI,MM,HONDO,-14.35,82.05,120,933,2008,2,6,2008/02/06 05:00:00+00
606658,606659,2008033S11083,SI,MM,HONDO,-14.42,82.19,120,933,2008,2,6,2008/02/06 05:00:00+00
606659,606660,2008033S11083,SI,MM,HONDO,-14.5,82.3,120,933,2008,2,7,2008/02/07 05:00:00+00
606660,606661,2008033S11083,SI,MM,HONDO,-14.6,82.4,122,931,2008,2,7,2008/02/07 05:00:00+00
606661,606662,2008033S11083,SI,MM,HONDO,-14.7,82.5,125,929,2008,2,7,2008/02/07 05:00:00+00
606662,606663,2008033S11083,SI,MM,HONDO,-14.81,82.6,127,927,2008,2,7,2008/02/07 05:00:00+00
606663,606664,2008033S11083,SI,MM,HONDO,-14.9,82.7,130,926,2008,2,7,2008/02/07 05:00:00+00
606664,606665,2008033S11083,SI,MM,HONDO,-14.96,82.79,130,926,2008,2,7,2008/02/07 05:00:00+00
606665,606666,2008033S11083,SI,MM,HONDO,-15.0,82.9,130,926,2008,2,7,2008/02/07 05:00:00+00
606666,606667,2008033S11083,SI,MM,HONDO,-15.06,83.03,127,927,2008,2,7,2008/02/07 05:00:00+00
606667,606668,2008033S11083,SI,MM,HONDO,-15.1,83.2,125,929,2008,2,8,2008/02/08 05:00:00+00
606668,606669,2008033S11083,SI,MM,HONDO,-15.06,83.39,122,931,2008,2,8,2008/02/08 05:00:00+00
606669,606670,2008033S11083,SI,MM,HONDO,-15.05,83.6,120,933,2008,2,8,2008/02/08 05:00:00+00
606670,606671,2008033S11083,SI,MM,HONDO,-15.17,83.86,117,935,2008,2,8,2008/02/08 05:00:00+00
606671,606672,2008033S11083,SI,MM,HONDO,-15.35,84.1,115,937,2008,2,8,2008/02/08 05:00:00+00
606672,606673,2008033S11083,SI,MM,HONDO,-15.49,84.25,115,937,2008,2,8,2008/02/08 05:00:00+00
606673,606674,2008033S11083,SI,MM,HONDO,-15.65,84.4,115,937,2008,2,8,2008/02/08 05:00:00+00
606674,606675,2008033S11083,SI,MM,HONDO,-15.83,84.61,117,935,2008,2,8,2008/02/08 05:00:00+00
606675,606676,2008033S11083,SI,MM,HONDO,-16.05,84.85,120,933,2008,2,9,2008/02/09 05:00:00+00
606676,606677,2008033S11083,SI,MM,HONDO,-16.3,85.1,120,933,2008,2,9,2008/02/09 05:00:00+00
606677,606678,2008033S11083,SI,MM,HONDO,-16.6,85.35,120,933,2008,2,9,2008/02/09 05:00:00+00
606678,606679,2008033S11083,SI,MM,HONDO,-16.97,85.61,120,933,2008,2,9,2008/02/09 05:00:00+00
606679,606680,2008033S11083,SI,MM,HONDO,-17.4,85.85,120,933,2008,2,9,2008/02/09 05:00:00+00
606680,606681,2008033S11083,SI,MM,HONDO,-17.83,86.05,115,937,2008,2,9,2008/02/09 05:00:00+00
606681,606682,2008033S11083,SI,MM,HONDO,-18.3,86.2,110,941,2008,2,9,2008/02/09 05:00:00+00
606682,606683,2008033S11083,SI,MM,HONDO,-18.83,86.31,105,944,2008,2,9,2008/02/09 05:00:00+00
606683,606684,2008033S11083,SI,MM,HONDO,-19.35,86.4,100,948,2008,2,10,2008/02/10 05:00:00+00
606684,606685,2008033S11083,SI,MM,HONDO,-19.77,86.51,97,950,2008,2,10,2008/02/10 05:00:00+00
606685,606686,2008033S11083,SI,MM,HONDO,-20.15,86.6,95,952,2008,2,10,2008/02/10 05:00:00+00
606686,606687,2008033S11083,SI,MM,HONDO,-20.56,86.66,92,954,2008,2,10,2008/02/10 05:00:00+00
606687,606688,2008033S11083,SI,MM,HONDO,-20.95,86.65,90,956,2008,2,10,2008/02/10 05:00:00+00
606688,606689,2008033S11083,SI,MM,HONDO,-21.28,86.57,82,961,2008,2,10,2008/02/10 05:00:00+00
606689,606690,2008033S11083,SI,MM,HONDO,-21.6,86.45,75,967,2008,2,10,2008/02/10 05:00:00+00
606690,606691,2008033S11083,SI,MM,HONDO,-21.97,86.35,67,972,2008,2,10,2008/02/10 05:00:00+00
606691,606692,2008033S11083,SI,MM,HONDO,-22.35,86.25,60,978,2008,2,11,2008/02/11 05:00:00+00
606692,606693,2008033S11083,SI,MM,HONDO,-22.7,86.13,55,981,2008,2,11,2008/02/11 05:00:00+00
606693,606694,2008033S11083,SI,MM,HONDO,-23.05,86.0,50,985,2008,2,11,2008/02/11 05:00:00+00
606694,606695,2008033S11083,SI,MM,HONDO,-23.42,85.87,45,989,2008,2,11,2008/02/11 05:00:00+00
606695,606696,2008033S11083,SI,MM,HONDO,-23.75,85.75,40,993,2008,2,11,2008/02/11 05:00:00+00
606696,606697,2008033S11083,SI,MM,HONDO,-24.0,85.65,37,994,2008,2,11,2008/02/11 05:00:00+00
606697,606698,2008033S11083,SI,MM,HONDO,-24.2,85.55,35,996,2008,2,11,2008/02/11 05:00:00+00
606698,606699,2008033S11083,SI,MM,HONDO,-24.43,85.43,35,996,2008,2,11,2008/02/11 05:00:00+00
606699,606700,2008033S11083,SI,MM,HONDO,-24.6,85.3,35,996,2008,2,12,2008/02/12 05:00:00+00
606700,606701,2008033S11083,SI,MM,HONDO,-24.7,85.18,35,996,2008,2,12,2008/02/12 05:00:00+00
606701,606702,2008033S11083,SI,MM,HONDO,-24.7,85.05,35,996,2008,2,12,2008/02/12 05:00:00+00
606702,606703,2008033S11083,SI,MM,HONDO,-24.61,84.91,35,996,2008,2,12,2008/02/12 05:00:00+00
606703,606704,2008033S11083,SI,MM,HONDO,-24.4,84.7,35,996,2008,2,12,2008/02/12 05:00:00+00
606704,606705,2008033S11083,SI,MM,HONDO,-24.08,84.39,32,998,2008,2,12,2008/02/12 05:00:00+00
606705,606706,2008033S11083,SI,MM,HONDO,-23.7,84.05,30,1000,2008,2,12,2008/02/12 05:00:00+00
606706,606707,2008033S11083,SI,MM,HONDO,-23.37,83.78,30,1000,2008,2,12,2008/02/12 05:00:00+00
606707,606708,2008033S11083,SI,MM,HONDO,-23.05,83.55,30,1000,2008,2,13,2008/02/13 05:00:00+00
606708,606709,2008033S11083,SI,MM,HONDO,-22.73,83.35,30,1000,2008,2,13,2008/02/13 05:00:00+00
606709,606710,2008033S11083,SI,MM,HONDO,-22.45,83.2,30,1000,2008,2,13,2008/02/13 05:00:00+00
606710,606711,2008033S11083,SI,MM,HONDO,-22.22,83.11,30,1000,2008,2,13,2008/02/13 05:00:00+00
606711,606712,2008033S11083,SI,MM,HONDO,-22.0,83.0,30,1000,2008,2,13,2008/02/13 05:00:00+00
