Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
249980,249981,1955107N07139,WP,MM,ANITA,6.82,139.47,70,0,1955,4,17,1955/04/17 04:00:00+00
249981,249982,1955107N07139,WP,MM,ANITA,7.07,139.47,75,0,1955,4,17,1955/04/17 04:00:00+00
249982,249983,1955107N07139,WP,MM,ANITA,7.37,139.47,80,0,1955,4,17,1955/04/17 04:00:00+00
249983,249984,1955107N07139,WP,MM,ANITA,7.75,139.44,85,0,1955,4,17,1955/04/17 04:00:00+00
249984,249985,1955107N07139,WP,MM,ANITA,8.13,139.37,90,0,1955,4,17,1955/04/17 04:00:00+00
249985,249986,1955107N07139,WP,MM,ANITA,8.45,139.26,90,0,1955,4,17,1955/04/17 04:00:00+00
249986,249987,1955107N07139,WP,MM,ANITA,8.75,139.1,90,0,1955,4,17,1955/04/17 04:00:00+00
249987,249988,1955107N07139,WP,MM,ANITA,9.05,138.87,85,0,1955,4,17,1955/04/17 04:00:00+00
249988,249989,1955107N07139,WP,MM,ANITA,9.32,138.62,80,0,1955,4,18,1955/04/18 04:00:00+00
249989,249990,1955107N07139,WP,MM,ANITA,9.49,138.37,75,0,1955,4,18,1955/04/18 04:00:00+00
249990,249991,1955107N07139,WP,MM,ANITA,9.66,138.1,70,0,1955,4,18,1955/04/18 04:00:00+00
249991,249992,1955107N07139,WP,MM,ANITA,9.94,137.79,70,0,1955,4,18,1955/04/18 04:00:00+00
249992,249993,1955107N07139,WP,MM,ANITA,10.23,137.53,70,0,1955,4,18,1955/04/18 04:00:00+00
249993,249994,1955107N07139,WP,MM,ANITA,10.43,137.44,70,0,1955,4,18,1955/04/18 04:00:00+00
249994,249995,1955107N07139,WP,MM,ANITA,10.62,137.39,70,0,1955,4,18,1955/04/18 04:00:00+00
249995,249996,1955107N07139,WP,MM,ANITA,10.89,137.3,60,0,1955,4,18,1955/04/18 04:00:00+00
249996,249997,1955107N07139,WP,MM,ANITA,11.2,137.17,50,0,1955,4,19,1955/04/19 04:00:00+00
249997,249998,1955107N07139,WP,MM,ANITA,11.53,136.99,47,0,1955,4,19,1955/04/19 04:00:00+00
249998,249999,1955107N07139,WP,MM,ANITA,11.88,136.78,45,0,1955,4,19,1955/04/19 04:00:00+00
249999,250000,1955107N07139,WP,MM,ANITA,12.24,136.55,45,0,1955,4,19,1955/04/19 04:00:00+00
250000,250001,1955107N07139,WP,MM,ANITA,12.57,136.3,45,0,1955,4,19,1955/04/19 04:00:00+00
250001,250002,1955107N07139,WP,MM,ANITA,12.86,136.04,50,0,1955,4,19,1955/04/19 04:00:00+00
250002,250003,1955107N07139,WP,MM,ANITA,13.07,135.78,55,0,1955,4,19,1955/04/19 04:00:00+00
250003,250004,1955107N07139,WP,MM,ANITA,13.21,135.53,60,0,1955,4,19,1955/04/19 04:00:00+00
250004,250005,1955107N07139,WP,MM,ANITA,13.28,135.27,65,0,1955,4,20,1955/04/20 04:00:00+00
250005,250006,1955107N07139,WP,MM,ANITA,13.34,134.95,65,0,1955,4,20,1955/04/20 04:00:00+00
250006,250007,1955107N07139,WP,MM,ANITA,13.39,134.64,65,0,1955,4,20,1955/04/20 04:00:00+00
250007,250008,1955107N07139,WP,MM,ANITA,13.44,134.41,57,0,1955,4,20,1955/04/20 04:00:00+00
250008,250009,1955107N07139,WP,MM,ANITA,13.53,134.22,50,0,1955,4,20,1955/04/20 04:00:00+00
250009,250010,1955107N07139,WP,MM,ANITA,13.69,134.04,45,0,1955,4,20,1955/04/20 04:00:00+00
250010,250011,1955107N07139,WP,MM,ANITA,13.9,133.89,40,0,1955,4,20,1955/04/20 04:00:00+00
250011,250012,1955107N07139,WP,MM,ANITA,14.14,133.72,40,0,1955,4,20,1955/04/20 04:00:00+00
250012,250013,1955107N07139,WP,MM,ANITA,14.43,133.6,40,0,1955,4,21,1955/04/21 04:00:00+00
250013,250014,1955107N07139,WP,MM,ANITA,14.77,133.62,50,0,1955,4,21,1955/04/21 04:00:00+00
250014,250015,1955107N07139,WP,MM,ANITA,15.14,133.65,60,0,1955,4,21,1955/04/21 04:00:00+00
250015,250016,1955107N07139,WP,MM,ANITA,15.53,133.6,70,0,1955,4,21,1955/04/21 04:00:00+00
250016,250017,1955107N07139,WP,MM,ANITA,15.9,133.5,80,0,1955,4,21,1955/04/21 04:00:00+00
250017,250018,1955107N07139,WP,MM,ANITA,16.2,133.36,80,0,1955,4,21,1955/04/21 04:00:00+00
250018,250019,1955107N07139,WP,MM,ANITA,16.45,133.16,80,0,1955,4,21,1955/04/21 04:00:00+00
