Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
678622,678623,2019302N11118,WP,MM,BULBUL:MATMO,10.6,118.2,20,1007,2019,10,28,2019/10/28 04:00:00+00
678623,678624,2019302N11118,WP,MM,BULBUL:MATMO,10.61,117.9,20,1007,2019,10,28,2019/10/28 04:00:00+00
678624,678625,2019302N11118,WP,MM,BULBUL:MATMO,11.12,117.16,20,1007,2019,10,28,2019/10/28 04:00:00+00
678625,678626,2019302N11118,WP,MM,BULBUL:MATMO,11.5,116.58,20,1008,2019,10,28,2019/10/28 04:00:00+00
678626,678627,2019302N11118,WP,MM,BULBUL:MATMO,11.87,115.97,20,1009,2019,10,29,2019/10/29 04:00:00+00
678627,678628,2019302N11118,WP,MM,BULBUL:MATMO,12.19,115.44,22,1006,2019,10,29,2019/10/29 04:00:00+00
678628,678629,2019302N11118,WP,MM,BULBUL:MATMO,12.39,114.91,25,1004,2019,10,29,2019/10/29 04:00:00+00
678629,678630,2019302N11118,WP,MM,BULBUL:MATMO,12.68,114.48,25,1004,2019,10,29,2019/10/29 04:00:00+00
678630,678631,2019302N11118,WP,MM,BULBUL:MATMO,12.88,113.95,25,1004,2019,10,29,2019/10/29 04:00:00+00
678631,678632,2019302N11118,WP,MM,BULBUL:MATMO,12.98,113.33,27,1003,2019,10,29,2019/10/29 04:00:00+00
678632,678633,2019302N11118,WP,MM,BULBUL:MATMO,13.05,112.78,30,1003,2019,10,29,2019/10/29 04:00:00+00
678633,678634,2019302N11118,WP,MM,BULBUL:MATMO,13.13,112.28,35,1001,2019,10,29,2019/10/29 04:00:00+00
678634,678635,2019302N11118,WP,MM,BULBUL:MATMO,13.18,111.7,40,999,2019,10,30,2019/10/30 04:00:00+00
678635,678636,2019302N11118,WP,MM,BULBUL:MATMO,13.16,111.19,42,997,2019,10,30,2019/10/30 04:00:00+00
678636,678637,2019302N11118,WP,MM,BULBUL:MATMO,13.18,110.72,45,995,2019,10,30,2019/10/30 04:00:00+00
678637,678638,2019302N11118,WP,MM,BULBUL:MATMO,13.2,110.47,47,994,2019,10,30,2019/10/30 04:00:00+00
678638,678639,2019302N11118,WP,MM,BULBUL:MATMO,13.28,110.12,50,993,2019,10,30,2019/10/30 04:00:00+00
678639,678640,2019302N11118,WP,MM,BULBUL:MATMO,13.37,109.52,55,990,2019,10,30,2019/10/30 04:00:00+00
678640,678641,2019302N11118,WP,MM,BULBUL:MATMO,13.47,108.78,50,995,2019,10,30,2019/10/30 04:00:00+00
678641,678642,2019302N11118,WP,MM,BULBUL:MATMO,13.57,107.97,47,996,2019,10,30,2019/10/30 04:00:00+00
678642,678643,2019302N11118,WP,MM,BULBUL:MATMO,13.65,107.17,45,998,2019,10,31,2019/10/31 04:00:00+00
678643,678644,2019302N11118,WP,MM,BULBUL:MATMO,13.68,106.5,40,997,2019,10,31,2019/10/31 04:00:00+00
678644,678645,2019302N11118,WP,MM,BULBUL:MATMO,13.71,105.93,35,996,2019,10,31,2019/10/31 04:00:00+00
678645,678646,2019302N11118,WP,MM,BULBUL:MATMO,13.79,105.43,30,1001,2019,10,31,2019/10/31 04:00:00+00
678646,678647,2019302N11118,WP,MM,BULBUL:MATMO,13.86,104.9,25,1006,2019,10,31,2019/10/31 04:00:00+00
678647,678648,2019302N11118,WP,MM,BULBUL:MATMO,13.9,104.27,22,1007,2019,10,31,2019/10/31 04:00:00+00
678648,678649,2019302N11118,WP,MM,BULBUL:MATMO,13.97,103.57,20,1008,2019,10,31,2019/10/31 04:00:00+00
678649,678650,2019302N11118,WP,MM,BULBUL:MATMO,14.15,102.77,17,1008,2019,10,31,2019/10/31 04:00:00+00
678650,678651,2019302N11118,WP,MM,BULBUL:MATMO,14.3,102.2,15,1008,2019,11,1,2019/11/01 04:00:00+00
678651,678652,2019302N11118,WP,MM,BULBUL:MATMO,14.43,101.76,15,1008,2019,11,1,2019/11/01 04:00:00+00
678652,678653,2019302N11118,WP,MM,BULBUL:MATMO,14.5,101.4,15,1008,2019,11,1,2019/11/01 04:00:00+00
678653,678654,2019302N11118,WP,MM,BULBUL:MATMO,14.48,101.04,15,1007,2019,11,1,2019/11/01 04:00:00+00
678654,678655,2019302N11118,WP,MM,BULBUL:MATMO,14.4,100.7,15,1007,2019,11,1,2019/11/01 04:00:00+00
678655,678656,2019302N11118,WP,MM,BULBUL:MATMO,14.31,100.35,15,1007,2019,11,1,2019/11/01 04:00:00+00
678656,678657,2019302N11118,WP,MM,BULBUL:MATMO,14.2,100.0,15,1008,2019,11,1,2019/11/01 04:00:00+00
678657,678658,2019302N11118,NI,BB,BULBUL:MATMO,14.1,99.64,15,1008,2019,11,1,2019/11/01 04:00:00+00
678658,678659,2019302N11118,NI,BB,BULBUL:MATMO,14.0,99.3,15,1008,2019,11,2,2019/11/02 04:00:00+00
678659,678660,2019302N11118,NI,BB,BULBUL:MATMO,13.9,99.03,15,1009,2019,11,2,2019/11/02 04:00:00+00
678660,678661,2019302N11118,NI,BB,BULBUL:MATMO,13.8,98.8,15,1010,2019,11,2,2019/11/02 04:00:00+00
678661,678662,2019302N11118,NI,BB,BULBUL:MATMO,13.7,98.56,15,1008,2019,11,2,2019/11/02 04:00:00+00
678662,678663,2019302N11118,NI,BB,BULBUL:MATMO,13.6,98.3,15,1006,2019,11,2,2019/11/02 04:00:00+00
678663,678664,2019302N11118,NI,BB,BULBUL:MATMO,13.49,97.98,15,1006,2019,11,2,2019/11/02 04:00:00+00
678664,678665,2019302N11118,NI,BB,BULBUL:MATMO,13.4,97.6,15,1006,2019,11,2,2019/11/02 04:00:00+00
678665,678666,2019302N11118,NI,BB,BULBUL:MATMO,13.34,97.15,15,1006,2019,11,2,2019/11/02 04:00:00+00
678666,678667,2019302N11118,NI,BB,BULBUL:MATMO,13.3,96.7,15,1006,2019,11,3,2019/11/03 04:00:00+00
678667,678668,2019302N11118,NI,BB,BULBUL:MATMO,13.29,96.33,15,1007,2019,11,3,2019/11/03 04:00:00+00
678668,678669,2019302N11118,NI,BB,BULBUL:MATMO,13.3,96.0,15,1008,2019,11,3,2019/11/03 04:00:00+00
678669,678670,2019302N11118,NI,BB,BULBUL:MATMO,13.31,95.69,17,1007,2019,11,3,2019/11/03 04:00:00+00
678670,678671,2019302N11118,NI,BB,BULBUL:MATMO,13.3,95.4,20,1007,2019,11,3,2019/11/03 04:00:00+00
678671,678672,2019302N11118,NI,BB,BULBUL:MATMO,13.26,95.11,20,1006,2019,11,3,2019/11/03 04:00:00+00
678672,678673,2019302N11118,NI,BB,BULBUL:MATMO,13.2,94.8,20,1006,2019,11,3,2019/11/03 04:00:00+00
678673,678674,2019302N11118,NI,BB,BULBUL:MATMO,13.11,94.47,20,1006,2019,11,3,2019/11/03 04:00:00+00
678674,678675,2019302N11118,NI,BB,BULBUL:MATMO,13.0,94.1,20,1007,2019,11,4,2019/11/04 05:00:00+00
678675,678676,2019302N11118,NI,BB,BULBUL:MATMO,12.88,93.66,22,1006,2019,11,4,2019/11/04 05:00:00+00
678676,678677,2019302N11118,NI,BB,BULBUL:MATMO,12.8,93.2,25,1006,2019,11,4,2019/11/04 05:00:00+00
678677,678678,2019302N11118,NI,BB,BULBUL:MATMO,12.79,92.74,25,1005,2019,11,4,2019/11/04 05:00:00+00
678678,678679,2019302N11118,NI,BB,BULBUL:MATMO,12.8,92.3,25,1005,2019,11,4,2019/11/04 05:00:00+00
678679,678680,2019302N11118,NI,BB,BULBUL:MATMO,12.8,91.93,25,1006,2019,11,4,2019/11/04 05:00:00+00
678680,678681,2019302N11118,NI,BB,BULBUL:MATMO,12.8,91.6,25,1008,2019,11,4,2019/11/04 05:00:00+00
678681,678682,2019302N11118,NI,BB,BULBUL:MATMO,12.8,91.28,25,1007,2019,11,4,2019/11/04 05:00:00+00
678682,678683,2019302N11118,NI,BB,BULBUL:MATMO,12.86,91.1,25,1007,2019,11,5,2019/11/05 05:00:00+00
678683,678684,2019302N11118,NI,BB,BULBUL:MATMO,12.89,90.86,25,1006,2019,11,5,2019/11/05 05:00:00+00
678684,678685,2019302N11118,NI,BB,BULBUL:MATMO,12.93,90.64,25,1006,2019,11,5,2019/11/05 05:00:00+00
678685,678686,2019302N11118,NI,BB,BULBUL:MATMO,12.99,90.36,30,1004,2019,11,5,2019/11/05 05:00:00+00
678686,678687,2019302N11118,NI,BB,BULBUL:MATMO,13.05,90.1,35,1002,2019,11,5,2019/11/05 05:00:00+00
678687,678688,2019302N11118,NI,BB,BULBUL:MATMO,13.07,89.88,35,1001,2019,11,5,2019/11/05 05:00:00+00
678688,678689,2019302N11118,NI,BB,BULBUL:MATMO,13.1,89.75,35,1001,2019,11,5,2019/11/05 05:00:00+00
678689,678690,2019302N11118,NI,BB,BULBUL:MATMO,13.21,89.75,35,1000,2019,11,5,2019/11/05 05:00:00+00
678690,678691,2019302N11118,NI,BB,BULBUL:MATMO,13.3,89.8,35,1000,2019,11,6,2019/11/06 05:00:00+00
678691,678692,2019302N11118,NI,BB,BULBUL:MATMO,13.28,89.78,35,999,2019,11,6,2019/11/06 05:00:00+00
678692,678693,2019302N11118,NI,BB,BULBUL:MATMO,13.25,89.7,35,998,2019,11,6,2019/11/06 05:00:00+00
678693,678694,2019302N11118,NI,BB,BULBUL:MATMO,13.29,89.67,35,997,2019,11,6,2019/11/06 05:00:00+00
678694,678695,2019302N11118,NI,BB,BULBUL:MATMO,13.4,89.65,35,997,2019,11,6,2019/11/06 05:00:00+00
678695,678696,2019302N11118,NI,BB,BULBUL:MATMO,13.6,89.62,37,997,2019,11,6,2019/11/06 05:00:00+00
678696,678697,2019302N11118,NI,BB,BULBUL:MATMO,13.85,89.55,40,997,2019,11,6,2019/11/06 05:00:00+00
678697,678698,2019302N11118,NI,BB,BULBUL:MATMO,14.07,89.41,42,996,2019,11,6,2019/11/06 05:00:00+00
678698,678699,2019302N11118,NI,BB,BULBUL:MATMO,14.35,89.25,45,995,2019,11,7,2019/11/07 05:00:00+00
678699,678700,2019302N11118,NI,BB,BULBUL:MATMO,14.75,89.12,47,994,2019,11,7,2019/11/07 05:00:00+00
678700,678701,2019302N11118,NI,BB,BULBUL:MATMO,15.2,88.7,50,994,2019,11,7,2019/11/07 05:00:00+00
678701,678702,2019302N11118,NI,BB,BULBUL:MATMO,15.43,88.45,55,991,2019,11,7,2019/11/07 05:00:00+00
678702,678703,2019302N11118,NI,BB,BULBUL:MATMO,15.75,88.15,60,988,2019,11,7,2019/11/07 05:00:00+00
678703,678704,2019302N11118,NI,BB,BULBUL:MATMO,16.04,87.96,62,986,2019,11,7,2019/11/07 05:00:00+00
678704,678705,2019302N11118,NI,BB,BULBUL:MATMO,16.3,87.8,65,984,2019,11,7,2019/11/07 05:00:00+00
678705,678706,2019302N11118,NI,BB,BULBUL:MATMO,16.59,87.73,67,983,2019,11,7,2019/11/07 05:00:00+00
678706,678707,2019302N11118,NI,BB,BULBUL:MATMO,16.95,87.7,70,983,2019,11,8,2019/11/08 05:00:00+00
678707,678708,2019302N11118,NI,BB,BULBUL:MATMO,17.3,87.72,75,978,2019,11,8,2019/11/08 05:00:00+00
678708,678709,2019302N11118,NI,BB,BULBUL:MATMO,17.7,87.75,80,974,2019,11,8,2019/11/08 05:00:00+00
678709,678710,2019302N11118,NI,BB,BULBUL:MATMO,18.18,87.76,80,974,2019,11,8,2019/11/08 05:00:00+00
678710,678711,2019302N11118,NI,BB,BULBUL:MATMO,18.6,87.75,80,975,2019,11,8,2019/11/08 05:00:00+00
678711,678712,2019302N11118,NI,BB,BULBUL:MATMO,19.11,87.78,77,977,2019,11,8,2019/11/08 05:00:00+00
678712,678713,2019302N11118,NI,BB,BULBUL:MATMO,19.3,87.7,75,979,2019,11,8,2019/11/08 05:00:00+00
678713,678714,2019302N11118,NI,BB,BULBUL:MATMO,19.62,87.72,75,979,2019,11,8,2019/11/08 05:00:00+00
678714,678715,2019302N11118,NI,BB,BULBUL:MATMO,20.0,87.65,75,979,2019,11,9,2019/11/09 05:00:00+00
678715,678716,2019302N11118,NI,BB,BULBUL:MATMO,20.36,87.64,80,975,2019,11,9,2019/11/09 05:00:00+00
