Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
568355,568356,2001329S06095,SI,WA,BAKO:BESSI,-6.5,95.3,25,1002,2001,11,25,2001/11/25 05:00:00+00
568356,568357,2001329S06095,SI,WA,BAKO:BESSI,-6.6,95.3,22,1003,2001,11,25,2001/11/25 05:00:00+00
568357,568358,2001329S06095,SI,WA,BAKO:BESSI,-6.75,95.38,20,1004,2001,11,25,2001/11/25 05:00:00+00
568358,568359,2001329S06095,SI,WA,BAKO:BESSI,-6.94,95.32,22,1003,2001,11,25,2001/11/25 05:00:00+00
568359,568360,2001329S06095,SI,WA,BAKO:BESSI,-7.14,95.26,25,1002,2001,11,25,2001/11/25 05:00:00+00
568360,568361,2001329S06095,SI,WA,BAKO:BESSI,-7.27,95.23,25,1002,2001,11,25,2001/11/25 05:00:00+00
568361,568362,2001329S06095,SI,WA,BAKO:BESSI,-7.33,95.22,25,1002,2001,11,25,2001/11/25 05:00:00+00
568362,568363,2001329S06095,SI,WA,BAKO:BESSI,-7.39,95.2,25,1002,2001,11,25,2001/11/25 05:00:00+00
568363,568364,2001329S06095,SI,WA,BAKO:BESSI,-7.45,95.15,25,1002,2001,11,26,2001/11/26 05:00:00+00
568364,568365,2001329S06095,SI,WA,BAKO:BESSI,-7.51,95.08,25,1002,2001,11,26,2001/11/26 05:00:00+00
568365,568366,2001329S06095,SI,WA,BAKO:BESSI,-7.58,95.0,25,1002,2001,11,26,2001/11/26 05:00:00+00
568366,568367,2001329S06095,SI,WA,BAKO:BESSI,-7.65,94.94,25,1002,2001,11,26,2001/11/26 05:00:00+00
568367,568368,2001329S06095,SI,WA,BAKO:BESSI,-7.75,94.83,25,1002,2001,11,26,2001/11/26 05:00:00+00
568368,568369,2001329S06095,SI,WA,BAKO:BESSI,-7.89,94.58,25,1002,2001,11,26,2001/11/26 05:00:00+00
568369,568370,2001329S06095,SI,WA,BAKO:BESSI,-8.03,94.3,25,1002,2001,11,26,2001/11/26 05:00:00+00
568370,568371,2001329S06095,SI,WA,BAKO:BESSI,-8.12,94.07,25,1002,2001,11,26,2001/11/26 05:00:00+00
568371,568372,2001329S06095,SI,WA,BAKO:BESSI,-8.2,93.85,25,1002,2001,11,27,2001/11/27 05:00:00+00
568372,568373,2001329S06095,SI,WA,BAKO:BESSI,-8.26,93.62,27,1001,2001,11,27,2001/11/27 05:00:00+00
568373,568374,2001329S06095,SI,WA,BAKO:BESSI,-8.32,93.4,30,1000,2001,11,27,2001/11/27 05:00:00+00
568374,568375,2001329S06095,SI,WA,BAKO:BESSI,-8.41,93.19,32,998,2001,11,27,2001/11/27 05:00:00+00
568375,568376,2001329S06095,SI,WA,BAKO:BESSI,-8.53,92.97,35,997,2001,11,27,2001/11/27 05:00:00+00
568376,568377,2001329S06095,SI,WA,BAKO:BESSI,-8.65,92.75,40,994,2001,11,27,2001/11/27 05:00:00+00
568377,568378,2001329S06095,SI,WA,BAKO:BESSI,-8.8,92.55,45,991,2001,11,27,2001/11/27 05:00:00+00
568378,568379,2001329S06095,SI,WA,BAKO:BESSI,-8.99,92.37,45,991,2001,11,27,2001/11/27 05:00:00+00
568379,568380,2001329S06095,SI,WA,BAKO:BESSI,-9.18,92.22,45,991,2001,11,28,2001/11/28 05:00:00+00
568380,568381,2001329S06095,SI,WA,BAKO:BESSI,-9.3,92.08,47,989,2001,11,28,2001/11/28 05:00:00+00
568381,568382,2001329S06095,SI,WA,BAKO:BESSI,-9.47,91.97,50,987,2001,11,28,2001/11/28 05:00:00+00
568382,568383,2001329S06095,SI,WA,BAKO:BESSI,-9.83,91.94,52,985,2001,11,28,2001/11/28 05:00:00+00
568383,568384,2001329S06095,SI,WA,BAKO:BESSI,-10.22,91.92,55,984,2001,11,28,2001/11/28 05:00:00+00
568384,568385,2001329S06095,SI,WA,BAKO:BESSI,-10.55,91.86,55,984,2001,11,28,2001/11/28 05:00:00+00
568385,568386,2001329S06095,SI,WA,BAKO:BESSI,-10.82,91.8,55,984,2001,11,28,2001/11/28 05:00:00+00
568386,568387,2001329S06095,SI,WA,BAKO:BESSI,-11.01,91.78,55,984,2001,11,28,2001/11/28 05:00:00+00
568387,568388,2001329S06095,SI,WA,BAKO:BESSI,-11.25,91.75,55,984,2001,11,29,2001/11/29 05:00:00+00
568388,568389,2001329S06095,SI,WA,BAKO:BESSI,-11.67,91.69,55,984,2001,11,29,2001/11/29 05:00:00+00
568389,568390,2001329S06095,SI,WA,BAKO:BESSI,-12.2,91.58,55,984,2001,11,29,2001/11/29 05:00:00+00
568390,568391,2001329S06095,SI,WA,BAKO:BESSI,-12.82,91.4,52,985,2001,11,29,2001/11/29 05:00:00+00
568391,568392,2001329S06095,SI,WA,BAKO:BESSI,-13.38,91.15,50,987,2001,11,29,2001/11/29 05:00:00+00
568392,568393,2001329S06095,SI,WA,BAKO:BESSI,-13.7,90.83,47,989,2001,11,29,2001/11/29 05:00:00+00
568393,568394,2001329S06095,SI,WA,BAKO:BESSI,-13.9,90.42,45,991,2001,11,29,2001/11/29 05:00:00+00
568394,568395,2001329S06095,SI,MM,BAKO:BESSI,-14.09,89.94,42,992,2001,11,29,2001/11/29 05:00:00+00
568395,568396,2001329S06095,SI,MM,BAKO:BESSI,-14.22,89.42,40,994,2001,11,30,2001/11/30 05:00:00+00
568396,568397,2001329S06095,SI,MM,BAKO:BESSI,-14.35,88.98,42,992,2001,11,30,2001/11/30 05:00:00+00
568397,568398,2001329S06095,SI,MM,BAKO:BESSI,-14.45,88.55,45,991,2001,11,30,2001/11/30 05:00:00+00
568398,568399,2001329S06095,SI,MM,BAKO:BESSI,-14.51,88.09,45,991,2001,11,30,2001/11/30 05:00:00+00
568399,568400,2001329S06095,SI,MM,BAKO:BESSI,-14.55,87.65,45,991,2001,11,30,2001/11/30 05:00:00+00
568400,568401,2001329S06095,SI,MM,BAKO:BESSI,-14.62,87.25,50,987,2001,11,30,2001/11/30 05:00:00+00
568401,568402,2001329S06095,SI,MM,BAKO:BESSI,-14.7,86.88,55,984,2001,11,30,2001/11/30 05:00:00+00
568402,568403,2001329S06095,SI,MM,BAKO:BESSI,-14.76,86.48,55,984,2001,11,30,2001/11/30 05:00:00+00
568403,568404,2001329S06095,SI,MM,BAKO:BESSI,-14.82,86.15,55,984,2001,12,1,2001/12/01 05:00:00+00
568404,568405,2001329S06095,SI,MM,BAKO:BESSI,-14.89,85.91,55,984,2001,12,1,2001/12/01 05:00:00+00
568405,568406,2001329S06095,SI,MM,BAKO:BESSI,-14.97,85.76,55,984,2001,12,1,2001/12/01 05:00:00+00
568406,568407,2001329S06095,SI,MM,BAKO:BESSI,-15.08,85.62,57,982,2001,12,1,2001/12/01 05:00:00+00
568407,568408,2001329S06095,SI,MM,BAKO:BESSI,-15.21,85.5,60,980,2001,12,1,2001/12/01 05:00:00+00
568408,568409,2001329S06095,SI,MM,BAKO:BESSI,-15.33,85.42,62,978,2001,12,1,2001/12/01 05:00:00+00
568409,568410,2001329S06095,SI,MM,BAKO:BESSI,-15.47,85.37,65,976,2001,12,1,2001/12/01 05:00:00+00
568410,568411,2001329S06095,SI,MM,BAKO:BESSI,-15.63,85.32,65,976,2001,12,1,2001/12/01 05:00:00+00
568411,568412,2001329S06095,SI,MM,BAKO:BESSI,-15.8,85.3,65,976,2001,12,2,2001/12/02 05:00:00+00
568412,568413,2001329S06095,SI,MM,BAKO:BESSI,-15.98,85.27,65,976,2001,12,2,2001/12/02 05:00:00+00
568413,568414,2001329S06095,SI,MM,BAKO:BESSI,-16.17,85.3,65,976,2001,12,2,2001/12/02 05:00:00+00
568414,568415,2001329S06095,SI,MM,BAKO:BESSI,-16.38,85.43,65,976,2001,12,2,2001/12/02 05:00:00+00
568415,568416,2001329S06095,SI,MM,BAKO:BESSI,-16.6,85.6,65,976,2001,12,2,2001/12/02 05:00:00+00
568416,568417,2001329S06095,SI,MM,BAKO:BESSI,-16.84,85.72,70,971,2001,12,2,2001/12/02 05:00:00+00
568417,568418,2001329S06095,SI,MM,BAKO:BESSI,-17.03,85.8,75,967,2001,12,2,2001/12/02 05:00:00+00
568418,568419,2001329S06095,SI,MM,BAKO:BESSI,-17.12,85.85,75,967,2001,12,2,2001/12/02 05:00:00+00
568419,568420,2001329S06095,SI,MM,BAKO:BESSI,-17.17,85.9,75,967,2001,12,3,2001/12/03 05:00:00+00
568420,568421,2001329S06095,SI,MM,BAKO:BESSI,-17.25,85.99,72,969,2001,12,3,2001/12/03 05:00:00+00
568421,568422,2001329S06095,SI,MM,BAKO:BESSI,-17.33,86.1,70,972,2001,12,3,2001/12/03 05:00:00+00
