Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
401924,401925,1978047S12168,SP,MM,ERNIE,-11.8,168.2,30,0,1978,2,15,1978/02/15 05:00:00+00
401925,401926,1978047S12168,SP,MM,ERNIE,-11.78,168.81,30,0,1978,2,15,1978/02/15 05:00:00+00
401926,401927,1978047S12168,SP,MM,ERNIE,-11.8,169.4,30,0,1978,2,15,1978/02/15 05:00:00+00
401927,401928,1978047S12168,SP,MM,ERNIE,-11.88,169.96,30,0,1978,2,15,1978/02/15 05:00:00+00
401928,401929,1978047S12168,SP,MM,ERNIE,-12.0,170.5,30,0,1978,2,16,1978/02/16 05:00:00+00
401929,401930,1978047S12168,SP,MM,ERNIE,-12.1,171.06,30,0,1978,2,16,1978/02/16 05:00:00+00
401930,401931,1978047S12168,SP,MM,ERNIE,-12.21,171.6,30,0,1978,2,16,1978/02/16 05:00:00+00
401931,401932,1978047S12168,SP,MM,ERNIE,-12.36,172.08,30,0,1978,2,16,1978/02/16 05:00:00+00
401932,401933,1978047S12168,SP,MM,ERNIE,-12.5,172.5,30,0,1978,2,16,1978/02/16 05:00:00+00
401933,401934,1978047S12168,SP,MM,ERNIE,-12.6,172.87,30,0,1978,2,16,1978/02/16 05:00:00+00
401934,401935,1978047S12168,SP,MM,ERNIE,-12.71,173.19,30,0,1978,2,16,1978/02/16 05:00:00+00
401935,401936,1978047S12168,SP,MM,ERNIE,-12.85,173.49,30,0,1978,2,16,1978/02/16 05:00:00+00
401936,401937,1978047S12168,SP,MM,ERNIE,-13.0,173.8,30,0,1978,2,17,1978/02/17 05:00:00+00
401937,401938,1978047S12168,SP,MM,ERNIE,-13.15,174.18,32,0,1978,2,17,1978/02/17 05:00:00+00
401938,401939,1978047S12168,SP,MM,ERNIE,-13.31,174.61,35,0,1978,2,17,1978/02/17 05:00:00+00
401939,401940,1978047S12168,SP,MM,ERNIE,-13.52,175.02,35,0,1978,2,17,1978/02/17 05:00:00+00
401940,401941,1978047S12168,SP,MM,ERNIE,-13.73,175.44,35,0,1978,2,17,1978/02/17 05:00:00+00
401941,401942,1978047S12168,SP,MM,ERNIE,-13.93,175.81,37,0,1978,2,17,1978/02/17 05:00:00+00
401942,401943,1978047S12168,SP,MM,ERNIE,-14.11,176.17,40,0,1978,2,17,1978/02/17 05:00:00+00
401943,401944,1978047S12168,SP,MM,ERNIE,-14.3,176.56,42,0,1978,2,17,1978/02/17 05:00:00+00
401944,401945,1978047S12168,SP,MM,ERNIE,-14.5,177.0,45,0,1978,2,18,1978/02/18 05:00:00+00
401945,401946,1978047S12168,SP,MM,ERNIE,-14.71,177.54,47,0,1978,2,18,1978/02/18 05:00:00+00
401946,401947,1978047S12168,SP,MM,ERNIE,-14.91,178.13,50,0,1978,2,18,1978/02/18 05:00:00+00
401947,401948,1978047S12168,SP,MM,ERNIE,-15.09,178.71,50,0,1978,2,18,1978/02/18 05:00:00+00
401948,401949,1978047S12168,SP,MM,ERNIE,-15.26,179.26,50,0,1978,2,18,1978/02/18 05:00:00+00
401949,401950,1978047S12168,SP,MM,ERNIE,-15.44,179.72,50,0,1978,2,18,1978/02/18 05:00:00+00
401950,401951,1978047S12168,SP,MM,ERNIE,-15.62,180.14,50,0,1978,2,18,1978/02/18 05:00:00+00
401951,401952,1978047S12168,SP,MM,ERNIE,-15.79,180.56,47,0,1978,2,18,1978/02/18 05:00:00+00
401952,401953,1978047S12168,SP,MM,ERNIE,-16.0,181.0,45,0,1978,2,19,1978/02/19 05:00:00+00
401953,401954,1978047S12168,SP,MM,ERNIE,-16.26,181.53,42,0,1978,2,19,1978/02/19 05:00:00+00
401954,401955,1978047S12168,SP,MM,ERNIE,-16.57,182.08,40,0,1978,2,19,1978/02/19 05:00:00+00
401955,401956,1978047S12168,SP,MM,ERNIE,-16.89,182.6,40,0,1978,2,19,1978/02/19 05:00:00+00
401956,401957,1978047S12168,SP,MM,ERNIE,-17.24,183.08,40,0,1978,2,19,1978/02/19 05:00:00+00
401957,401958,1978047S12168,SP,MM,ERNIE,-17.58,183.51,40,0,1978,2,19,1978/02/19 05:00:00+00
