Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
441112,441113,1984033S12115,SI,WA,WILLY,-11.5,114.5,0,0,1984,2,2,1984/02/02 05:00:00+00
441113,441114,1984033S12115,SI,WA,WILLY,-11.51,113.79,0,0,1984,2,2,1984/02/02 05:00:00+00
441114,441115,1984033S12115,SI,WA,WILLY,-11.48,113.09,0,0,1984,2,2,1984/02/02 05:00:00+00
441115,441116,1984033S12115,SI,WA,WILLY,-11.38,112.41,0,0,1984,2,2,1984/02/02 05:00:00+00
441116,441117,1984033S12115,SI,WA,WILLY,-11.2,111.8,0,0,1984,2,2,1984/02/02 05:00:00+00
441117,441118,1984033S12115,SI,WA,WILLY,-10.97,111.25,0,0,1984,2,2,1984/02/02 05:00:00+00
441118,441119,1984033S12115,SI,WA,WILLY,-10.69,110.83,0,0,1984,2,2,1984/02/02 05:00:00+00
441119,441120,1984033S12115,SI,WA,WILLY,-10.38,110.58,0,0,1984,2,2,1984/02/02 05:00:00+00
441120,441121,1984033S12115,SI,WA,WILLY,-10.1,110.5,0,0,1984,2,3,1984/02/03 05:00:00+00
441121,441122,1984033S12115,SI,WA,WILLY,-9.88,110.5,0,0,1984,2,3,1984/02/03 05:00:00+00
441122,441123,1984033S12115,SI,WA,WILLY,-9.72,110.66,0,0,1984,2,3,1984/02/03 05:00:00+00
441123,441124,1984033S12115,SI,WA,WILLY,-9.63,111.0,0,0,1984,2,3,1984/02/03 05:00:00+00
441124,441125,1984033S12115,SI,WA,WILLY,-9.6,111.4,0,0,1984,2,3,1984/02/03 05:00:00+00
441125,441126,1984033S12115,SI,WA,WILLY,-9.62,111.71,0,0,1984,2,3,1984/02/03 05:00:00+00
441126,441127,1984033S12115,SI,WA,WILLY,-9.68,111.98,0,0,1984,2,3,1984/02/03 05:00:00+00
441127,441128,1984033S12115,SI,WA,WILLY,-9.75,112.22,0,0,1984,2,3,1984/02/03 05:00:00+00
441128,441129,1984033S12115,SI,WA,WILLY,-9.8,112.4,0,0,1984,2,4,1984/02/04 05:00:00+00
441129,441130,1984033S12115,SI,WA,WILLY,-9.81,112.49,0,0,1984,2,4,1984/02/04 05:00:00+00
