Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
475362,475363,1989056S23039,SI,MM,IANA,-22.5,39.4,0,0,1989,2,25,1989/02/25 05:00:00+00
475363,475364,1989056S23039,SI,MM,IANA,-22.27,39.83,0,0,1989,2,25,1989/02/25 05:00:00+00
475364,475365,1989056S23039,SI,MM,IANA,-22.11,39.99,0,0,1989,2,25,1989/02/25 05:00:00+00
475365,475366,1989056S23039,SI,MM,IANA,-22.0,40.26,0,0,1989,2,25,1989/02/25 05:00:00+00
475366,475367,1989056S23039,SI,MM,IANA,-21.94,40.4,0,0,1989,2,25,1989/02/25 05:00:00+00
475367,475368,1989056S23039,SI,MM,IANA,-21.91,40.41,0,0,1989,2,25,1989/02/25 05:00:00+00
475368,475369,1989056S23039,SI,MM,IANA,-21.85,40.68,0,0,1989,2,26,1989/02/26 05:00:00+00
475369,475370,1989056S23039,SI,MM,IANA,-21.71,41.55,0,0,1989,2,26,1989/02/26 05:00:00+00
475370,475371,1989056S23039,SI,MM,IANA,-21.6,42.5,0,0,1989,2,26,1989/02/26 05:00:00+00
475371,475372,1989056S23039,SI,MM,IANA,-21.62,43.0,0,0,1989,2,26,1989/02/26 05:00:00+00
475372,475373,1989056S23039,SI,MM,IANA,-21.73,43.44,0,0,1989,2,26,1989/02/26 05:00:00+00
475373,475374,1989056S23039,SI,MM,IANA,-21.86,44.07,0,0,1989,2,26,1989/02/26 05:00:00+00
475374,475375,1989056S23039,SI,MM,IANA,-22.07,44.83,0,0,1989,2,26,1989/02/26 05:00:00+00
475375,475376,1989056S23039,SI,MM,IANA,-22.4,45.78,0,0,1989,2,26,1989/02/26 05:00:00+00
475376,475377,1989056S23039,SI,MM,IANA,-22.78,46.72,0,0,1989,2,27,1989/02/27 05:00:00+00
475377,475378,1989056S23039,SI,MM,IANA,-23.1,47.42,0,0,1989,2,27,1989/02/27 05:00:00+00
475378,475379,1989056S23039,SI,MM,IANA,-23.4,48.0,0,0,1989,2,27,1989/02/27 05:00:00+00
475379,475380,1989056S23039,SI,MM,IANA,-23.72,48.59,0,0,1989,2,27,1989/02/27 05:00:00+00
475380,475381,1989056S23039,SI,MM,IANA,-24.04,49.15,0,0,1989,2,27,1989/02/27 05:00:00+00
475381,475382,1989056S23039,SI,MM,IANA,-24.35,49.69,0,0,1989,2,27,1989/02/27 05:00:00+00
475382,475383,1989056S23039,SI,MM,IANA,-24.67,50.27,0,0,1989,2,27,1989/02/27 05:00:00+00
475383,475384,1989056S23039,SI,MM,IANA,-24.94,50.93,0,0,1989,2,27,1989/02/27 05:00:00+00
475384,475385,1989056S23039,SI,MM,IANA,-25.23,51.6,0,0,1989,2,28,1989/02/28 05:00:00+00
475385,475386,1989056S23039,SI,MM,IANA,-25.58,52.2,0,0,1989,2,28,1989/02/28 05:00:00+00
475386,475387,1989056S23039,SI,MM,IANA,-25.97,52.77,0,0,1989,2,28,1989/02/28 05:00:00+00
475387,475388,1989056S23039,SI,MM,IANA,-26.4,53.38,0,0,1989,2,28,1989/02/28 05:00:00+00
475388,475389,1989056S23039,SI,MM,IANA,-26.89,53.97,0,0,1989,2,28,1989/02/28 05:00:00+00
475389,475390,1989056S23039,SI,MM,IANA,-27.42,54.58,0,0,1989,2,28,1989/02/28 05:00:00+00
475390,475391,1989056S23039,SI,MM,IANA,-28.0,55.0,0,0,1989,2,28,1989/02/28 05:00:00+00
475391,475392,1989056S23039,SI,MM,IANA,-28.64,55.13,0,0,1989,2,28,1989/02/28 05:00:00+00
475392,475393,1989056S23039,SI,MM,IANA,-29.32,54.94,0,0,1989,3,1,1989/03/01 05:00:00+00
475393,475394,1989056S23039,SI,MM,IANA,-30.01,54.47,0,0,1989,3,1,1989/03/01 05:00:00+00
