Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
215763,215764,1947275N14155,WP,MM,OLIVE,13.7,155.4,45,0,1947,10,2,1947/10/02 04:00:00+00
215764,215765,1947275N14155,WP,MM,OLIVE,14.22,155.39,47,0,1947,10,2,1947/10/02 04:00:00+00
215765,215766,1947275N14155,WP,MM,OLIVE,14.7,155.4,50,0,1947,10,2,1947/10/02 04:00:00+00
215766,215767,1947275N14155,WP,MM,OLIVE,15.12,155.39,52,0,1947,10,2,1947/10/02 04:00:00+00
215767,215768,1947275N14155,WP,MM,OLIVE,15.5,155.25,55,0,1947,10,2,1947/10/02 04:00:00+00
215768,215769,1947275N14155,WP,MM,OLIVE,15.89,154.9,47,0,1947,10,2,1947/10/02 04:00:00+00
215769,215770,1947275N14155,WP,MM,OLIVE,16.2,154.4,40,0,1947,10,3,1947/10/03 04:00:00+00
215770,215771,1947275N14155,WP,MM,OLIVE,16.27,153.79,40,0,1947,10,3,1947/10/03 04:00:00+00
215771,215772,1947275N14155,WP,MM,OLIVE,16.44,153.14,40,0,1947,10,3,1947/10/03 04:00:00+00
215772,215773,1947275N14155,WP,MM,OLIVE,17.05,152.55,40,0,1947,10,3,1947/10/03 04:00:00+00
215773,215774,1947275N14155,WP,MM,OLIVE,17.9,152.0,40,0,1947,10,3,1947/10/03 04:00:00+00
215774,215775,1947275N14155,WP,MM,OLIVE,18.86,151.52,47,0,1947,10,3,1947/10/03 04:00:00+00
215775,215776,1947275N14155,WP,MM,OLIVE,19.88,151.05,55,0,1947,10,3,1947/10/03 04:00:00+00
215776,215777,1947275N14155,WP,MM,OLIVE,20.91,150.51,57,0,1947,10,3,1947/10/03 04:00:00+00
215777,215778,1947275N14155,WP,MM,OLIVE,21.8,150.0,60,0,1947,10,4,1947/10/04 04:00:00+00
215778,215779,1947275N14155,WP,MM,OLIVE,22.44,149.6,80,0,1947,10,4,1947/10/04 04:00:00+00
215779,215780,1947275N14155,WP,MM,OLIVE,22.91,149.32,100,0,1947,10,4,1947/10/04 04:00:00+00
215780,215781,1947275N14155,WP,MM,OLIVE,23.34,149.12,100,0,1947,10,4,1947/10/04 04:00:00+00
215781,215782,1947275N14155,WP,MM,OLIVE,23.7,149.0,100,0,1947,10,4,1947/10/04 04:00:00+00
215782,215783,1947275N14155,WP,MM,OLIVE,24.02,148.87,100,0,1947,10,4,1947/10/04 04:00:00+00
215783,215784,1947275N14155,WP,MM,OLIVE,24.3,148.78,100,0,1947,10,4,1947/10/04 04:00:00+00
215784,215785,1947275N14155,WP,MM,OLIVE,24.59,148.72,105,0,1947,10,4,1947/10/04 04:00:00+00
215785,215786,1947275N14155,WP,MM,OLIVE,24.9,148.7,110,0,1947,10,5,1947/10/05 04:00:00+00
215786,215787,1947275N14155,WP,MM,OLIVE,25.23,148.73,100,0,1947,10,5,1947/10/05 04:00:00+00
215787,215788,1947275N14155,WP,MM,OLIVE,25.62,148.82,90,0,1947,10,5,1947/10/05 04:00:00+00
215788,215789,1947275N14155,WP,MM,OLIVE,26.05,148.93,85,0,1947,10,5,1947/10/05 04:00:00+00
215789,215790,1947275N14155,WP,MM,OLIVE,26.6,149.2,80,0,1947,10,5,1947/10/05 04:00:00+00
215790,215791,1947275N14155,WP,MM,OLIVE,27.31,149.76,75,0,1947,10,5,1947/10/05 04:00:00+00
238160,238161,1952258N18178,WP,MM,OLIVE,18.0,178.0,30,0,1952,9,13,1952/09/13 04:00:00+00
238161,238162,1952258N18178,WP,MM,OLIVE,18.11,177.55,30,0,1952,9,13,1952/09/13 04:00:00+00
238162,238163,1952258N18178,WP,MM,OLIVE,18.18,177.11,30,0,1952,9,13,1952/09/13 04:00:00+00
238163,238164,1952258N18178,WP,MM,OLIVE,18.2,176.67,32,0,1952,9,13,1952/09/13 04:00:00+00
238164,238165,1952258N18178,WP,MM,OLIVE,18.2,176.2,35,0,1952,9,14,1952/09/14 04:00:00+00
238165,238166,1952258N18178,WP,MM,OLIVE,18.2,175.67,35,0,1952,9,14,1952/09/14 04:00:00+00
238166,238167,1952258N18178,WP,MM,OLIVE,18.21,175.11,35,0,1952,9,14,1952/09/14 04:00:00+00
238167,238168,1952258N18178,WP,MM,OLIVE,18.25,174.55,37,0,1952,9,14,1952/09/14 04:00:00+00
238168,238169,1952258N18178,WP,MM,OLIVE,18.3,174.0,40,0,1952,9,14,1952/09/14 04:00:00+00
238169,238170,1952258N18178,WP,MM,OLIVE,18.3,173.49,42,0,1952,9,14,1952/09/14 04:00:00+00
238170,238171,1952258N18178,WP,MM,OLIVE,18.34,172.98,45,0,1952,9,14,1952/09/14 04:00:00+00
