Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
421991,421992,1981015S09078,SI,MM,GAELLE,-9.2,77.9,25,0,1981,1,14,1981/01/14 05:00:00+00
421992,421993,1981015S09078,SI,MM,GAELLE,-9.6,78.26,25,0,1981,1,14,1981/01/14 05:00:00+00
421993,421994,1981015S09078,SI,MM,GAELLE,-9.99,78.57,25,0,1981,1,14,1981/01/14 05:00:00+00
421994,421995,1981015S09078,SI,MM,GAELLE,-10.36,78.82,25,0,1981,1,14,1981/01/14 05:00:00+00
421995,421996,1981015S09078,SI,MM,GAELLE,-10.7,79.0,25,0,1981,1,15,1981/01/15 05:00:00+00
421996,421997,1981015S09078,SI,MM,GAELLE,-11.01,79.13,25,0,1981,1,15,1981/01/15 05:00:00+00
421997,421998,1981015S09078,SI,MM,GAELLE,-11.31,79.22,25,0,1981,1,15,1981/01/15 05:00:00+00
421998,421999,1981015S09078,SI,MM,GAELLE,-11.6,79.31,27,0,1981,1,15,1981/01/15 05:00:00+00
421999,422000,1981015S09078,SI,MM,GAELLE,-11.9,79.4,30,0,1981,1,15,1981/01/15 05:00:00+00
422000,422001,1981015S09078,SI,MM,GAELLE,-12.2,79.5,35,0,1981,1,15,1981/01/15 05:00:00+00
422001,422002,1981015S09078,SI,MM,GAELLE,-12.5,79.59,40,0,1981,1,15,1981/01/15 05:00:00+00
422002,422003,1981015S09078,SI,MM,GAELLE,-12.8,79.65,42,0,1981,1,15,1981/01/15 05:00:00+00
422003,422004,1981015S09078,SI,MM,GAELLE,-13.1,79.7,45,0,1981,1,16,1981/01/16 05:00:00+00
422004,422005,1981015S09078,SI,MM,GAELLE,-13.4,79.76,45,0,1981,1,16,1981/01/16 05:00:00+00
422005,422006,1981015S09078,SI,MM,GAELLE,-13.7,79.8,45,0,1981,1,16,1981/01/16 05:00:00+00
422006,422007,1981015S09078,SI,MM,GAELLE,-14.0,79.81,45,0,1981,1,16,1981/01/16 05:00:00+00
422007,422008,1981015S09078,SI,MM,GAELLE,-14.3,79.8,45,0,1981,1,16,1981/01/16 05:00:00+00
422008,422009,1981015S09078,SI,MM,GAELLE,-14.6,79.76,45,0,1981,1,16,1981/01/16 05:00:00+00
422009,422010,1981015S09078,SI,MM,GAELLE,-14.92,79.69,45,0,1981,1,16,1981/01/16 05:00:00+00
422010,422011,1981015S09078,SI,MM,GAELLE,-15.26,79.6,45,0,1981,1,16,1981/01/16 05:00:00+00
422011,422012,1981015S09078,SI,MM,GAELLE,-15.6,79.5,45,0,1981,1,17,1981/01/17 05:00:00+00
422012,422013,1981015S09078,SI,MM,GAELLE,-15.91,79.45,42,0,1981,1,17,1981/01/17 05:00:00+00
422013,422014,1981015S09078,SI,MM,GAELLE,-16.19,79.39,40,0,1981,1,17,1981/01/17 05:00:00+00
422014,422015,1981015S09078,SI,MM,GAELLE,-16.45,79.31,37,0,1981,1,17,1981/01/17 05:00:00+00
422015,422016,1981015S09078,SI,MM,GAELLE,-16.7,79.2,35,0,1981,1,17,1981/01/17 05:00:00+00
422016,422017,1981015S09078,SI,MM,GAELLE,-16.95,79.06,32,0,1981,1,17,1981/01/17 05:00:00+00
