Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
212010,212011,1946251N11165,WP,MM,PRISCILL,11.2,164.9,30,0,1946,9,8,1946/09/08 04:00:00+00
212011,212012,1946251N11165,WP,MM,PRISCILL,11.45,163.95,32,0,1946,9,8,1946/09/08 04:00:00+00
212012,212013,1946251N11165,WP,MM,PRISCILL,11.7,163.05,35,0,1946,9,8,1946/09/08 04:00:00+00
212013,212014,1946251N11165,WP,MM,PRISCILL,11.98,162.23,37,0,1946,9,8,1946/09/08 04:00:00+00
212014,212015,1946251N11165,WP,MM,PRISCILL,12.3,161.4,40,0,1946,9,8,1946/09/08 04:00:00+00
212015,212016,1946251N11165,WP,MM,PRISCILL,12.69,160.49,42,0,1946,9,8,1946/09/08 04:00:00+00
212016,212017,1946251N11165,WP,MM,PRISCILL,13.09,159.56,45,0,1946,9,8,1946/09/08 04:00:00+00
212017,212018,1946251N11165,WP,MM,PRISCILL,13.46,158.61,47,0,1946,9,8,1946/09/08 04:00:00+00
212018,212019,1946251N11165,WP,MM,PRISCILL,13.8,157.8,50,0,1946,9,9,1946/09/09 04:00:00+00
212019,212020,1946251N11165,WP,MM,PRISCILL,14.06,157.31,52,0,1946,9,9,1946/09/09 04:00:00+00
212020,212021,1946251N11165,WP,MM,PRISCILL,14.31,156.97,55,0,1946,9,9,1946/09/09 04:00:00+00
212021,212022,1946251N11165,WP,MM,PRISCILL,14.58,156.59,57,0,1946,9,9,1946/09/09 04:00:00+00
212022,212023,1946251N11165,WP,MM,PRISCILL,14.9,156.2,60,0,1946,9,9,1946/09/09 04:00:00+00
212023,212024,1946251N11165,WP,MM,PRISCILL,15.29,155.73,62,0,1946,9,9,1946/09/09 04:00:00+00
212024,212025,1946251N11165,WP,MM,PRISCILL,15.7,155.3,65,0,1946,9,9,1946/09/09 04:00:00+00
212025,212026,1946251N11165,WP,MM,PRISCILL,16.1,155.0,67,0,1946,9,9,1946/09/09 04:00:00+00
212026,212027,1946251N11165,WP,MM,PRISCILL,16.5,154.7,70,0,1946,9,10,1946/09/10 04:00:00+00
212027,212028,1946251N11165,WP,MM,PRISCILL,16.9,154.27,75,0,1946,9,10,1946/09/10 04:00:00+00
212028,212029,1946251N11165,WP,MM,PRISCILL,17.33,153.81,80,0,1946,9,10,1946/09/10 04:00:00+00
212029,212030,1946251N11165,WP,MM,PRISCILL,17.81,153.38,80,0,1946,9,10,1946/09/10 04:00:00+00
212030,212031,1946251N11165,WP,MM,PRISCILL,18.3,153.0,80,0,1946,9,10,1946/09/10 04:00:00+00
212031,212032,1946251N11165,WP,MM,PRISCILL,18.76,152.72,82,0,1946,9,10,1946/09/10 04:00:00+00
212032,212033,1946251N11165,WP,MM,PRISCILL,19.18,152.5,85,0,1946,9,10,1946/09/10 04:00:00+00
212033,212034,1946251N11165,WP,MM,PRISCILL,19.52,152.33,85,0,1946,9,10,1946/09/10 04:00:00+00
212034,212035,1946251N11165,WP,MM,PRISCILL,19.8,152.2,85,0,1946,9,11,1946/09/11 04:00:00+00
212035,212036,1946251N11165,WP,MM,PRISCILL,20.06,152.08,87,0,1946,9,11,1946/09/11 04:00:00+00
212036,212037,1946251N11165,WP,MM,PRISCILL,20.31,151.97,90,0,1946,9,11,1946/09/11 04:00:00+00
212037,212038,1946251N11165,WP,MM,PRISCILL,20.54,151.83,95,0,1946,9,11,1946/09/11 04:00:00+00
212038,212039,1946251N11165,WP,MM,PRISCILL,20.8,151.7,100,0,1946,9,11,1946/09/11 04:00:00+00
212039,212040,1946251N11165,WP,MM,PRISCILL,21.13,151.63,97,0,1946,9,11,1946/09/11 04:00:00+00
