Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
260823,260824,1957176N21267,,GM,AUDREY,21.0,-93.0,30,0,1957,6,24,1957/06/24 04:00:00+00
260824,260825,1957176N21267,,GM,AUDREY,21.1,-93.05,32,0,1957,6,24,1957/06/24 04:00:00+00
260825,260826,1957176N21267,,GM,AUDREY,21.2,-93.1,35,0,1957,6,24,1957/06/24 04:00:00+00
260826,260827,1957176N21267,,GM,AUDREY,21.3,-93.15,37,0,1957,6,24,1957/06/24 04:00:00+00
260827,260828,1957176N21267,,GM,AUDREY,21.4,-93.2,40,0,1957,6,25,1957/06/25 04:00:00+00
260828,260829,1957176N21267,,GM,AUDREY,21.48,-93.25,42,0,1957,6,25,1957/06/25 04:00:00+00
260829,260830,1957176N21267,,GM,AUDREY,21.6,-93.3,45,0,1957,6,25,1957/06/25 04:00:00+00
260830,260831,1957176N21267,,GM,AUDREY,21.77,-93.35,50,0,1957,6,25,1957/06/25 04:00:00+00
260831,260832,1957176N21267,,GM,AUDREY,22.0,-93.4,55,0,1957,6,25,1957/06/25 04:00:00+00
260832,260833,1957176N21267,,GM,AUDREY,22.29,-93.46,60,0,1957,6,25,1957/06/25 04:00:00+00
260833,260834,1957176N21267,,GM,AUDREY,22.6,-93.5,65,989,1957,6,25,1957/06/25 04:00:00+00
260834,260835,1957176N21267,,GM,AUDREY,22.84,-93.5,70,984,1957,6,25,1957/06/25 04:00:00+00
260835,260836,1957176N21267,,GM,AUDREY,23.1,-93.5,75,979,1957,6,26,1957/06/26 04:00:00+00
260836,260837,1957176N21267,,GM,AUDREY,23.47,-93.54,77,0,1957,6,26,1957/06/26 04:00:00+00
260837,260838,1957176N21267,,GM,AUDREY,23.9,-93.6,80,0,1957,6,26,1957/06/26 04:00:00+00
260838,260839,1957176N21267,,GM,AUDREY,24.35,-93.65,80,0,1957,6,26,1957/06/26 04:00:00+00
