Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
483258,483259,1990102S11092,SI,WA,BESSI,-11.0,92.0,20,0,1990,4,11,1990/04/11 04:00:00+00
483259,483260,1990102S11092,SI,WA,BESSI,-10.62,91.74,20,0,1990,4,11,1990/04/11 04:00:00+00
483260,483261,1990102S11092,SI,WA,BESSI,-10.3,91.5,20,0,1990,4,12,1990/04/12 04:00:00+00
483261,483262,1990102S11092,SI,WA,BESSI,-10.07,91.27,20,0,1990,4,12,1990/04/12 04:00:00+00
483262,483263,1990102S11092,SI,WA,BESSI,-9.9,91.0,20,0,1990,4,12,1990/04/12 04:00:00+00
483263,483264,1990102S11092,SI,WA,BESSI,-9.72,90.61,20,0,1990,4,12,1990/04/12 04:00:00+00
483264,483265,1990102S11092,SI,WA,BESSI,-9.6,90.2,20,0,1990,4,12,1990/04/12 04:00:00+00
483265,483266,1990102S11092,SI,MM,BESSI,-9.56,89.84,20,0,1990,4,12,1990/04/12 04:00:00+00
483266,483267,1990102S11092,SI,MM,BESSI,-9.6,89.5,20,0,1990,4,12,1990/04/12 04:00:00+00
483267,483268,1990102S11092,SI,MM,BESSI,-9.66,89.13,22,0,1990,4,12,1990/04/12 04:00:00+00
483268,483269,1990102S11092,SI,MM,BESSI,-9.93,88.87,25,0,1990,4,13,1990/04/13 04:00:00+00
483269,483270,1990102S11092,SI,MM,BESSI,-10.23,88.72,25,0,1990,4,13,1990/04/13 04:00:00+00
483270,483271,1990102S11092,SI,MM,BESSI,-10.59,88.66,25,0,1990,4,13,1990/04/13 04:00:00+00
483271,483272,1990102S11092,SI,MM,BESSI,-11.04,88.6,25,0,1990,4,13,1990/04/13 04:00:00+00
483272,483273,1990102S11092,SI,MM,BESSI,-11.47,88.57,25,0,1990,4,13,1990/04/13 04:00:00+00
483273,483274,1990102S11092,SI,MM,BESSI,-11.89,88.64,25,0,1990,4,13,1990/04/13 04:00:00+00
