Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
440956,440957,1984025S14073,SI,MM,GALY,-13.9,73.2,0,0,1984,1,25,1984/01/25 05:00:00+00
440957,440958,1984025S14073,SI,MM,GALY,-13.34,72.64,0,0,1984,1,25,1984/01/25 05:00:00+00
440958,440959,1984025S14073,SI,MM,GALY,-12.8,72.06,0,0,1984,1,25,1984/01/25 05:00:00+00
440959,440960,1984025S14073,SI,MM,GALY,-12.31,71.42,0,0,1984,1,25,1984/01/25 05:00:00+00
440960,440961,1984025S14073,SI,MM,GALY,-11.9,70.7,0,0,1984,1,25,1984/01/25 05:00:00+00
440961,440962,1984025S14073,SI,MM,GALY,-11.58,69.88,0,0,1984,1,25,1984/01/25 05:00:00+00
440962,440963,1984025S14073,SI,MM,GALY,-11.34,69.02,0,0,1984,1,26,1984/01/26 05:00:00+00
440963,440964,1984025S14073,SI,MM,GALY,-11.19,68.2,0,0,1984,1,26,1984/01/26 05:00:00+00
440964,440965,1984025S14073,SI,MM,GALY,-11.1,67.5,0,0,1984,1,26,1984/01/26 05:00:00+00
440965,440966,1984025S14073,SI,MM,GALY,-11.03,67.01,0,0,1984,1,26,1984/01/26 05:00:00+00
440966,440967,1984025S14073,SI,MM,GALY,-11.04,66.65,0,0,1984,1,26,1984/01/26 05:00:00+00
440967,440968,1984025S14073,SI,MM,GALY,-11.09,66.36,0,0,1984,1,26,1984/01/26 05:00:00+00
440968,440969,1984025S14073,SI,MM,GALY,-11.2,66.1,0,0,1984,1,26,1984/01/26 05:00:00+00
440969,440970,1984025S14073,SI,MM,GALY,-11.27,65.79,0,0,1984,1,26,1984/01/26 05:00:00+00
440970,440971,1984025S14073,SI,MM,GALY,-11.38,65.5,0,0,1984,1,27,1984/01/27 05:00:00+00
440971,440972,1984025S14073,SI,MM,GALY,-11.59,65.21,0,0,1984,1,27,1984/01/27 05:00:00+00
440972,440973,1984025S14073,SI,MM,GALY,-11.9,64.9,0,0,1984,1,27,1984/01/27 05:00:00+00
440973,440974,1984025S14073,SI,MM,GALY,-12.37,64.52,0,0,1984,1,27,1984/01/27 05:00:00+00
440974,440975,1984025S14073,SI,MM,GALY,-12.95,64.14,0,0,1984,1,27,1984/01/27 05:00:00+00
440975,440976,1984025S14073,SI,MM,GALY,-13.58,63.79,0,0,1984,1,27,1984/01/27 05:00:00+00
440976,440977,1984025S14073,SI,MM,GALY,-14.2,63.5,0,0,1984,1,27,1984/01/27 05:00:00+00
440977,440978,1984025S14073,SI,MM,GALY,-14.83,63.39,0,0,1984,1,27,1984/01/27 05:00:00+00
440978,440979,1984025S14073,SI,MM,GALY,-15.43,63.34,0,0,1984,1,28,1984/01/28 05:00:00+00
440979,440980,1984025S14073,SI,MM,GALY,-15.91,63.27,0,0,1984,1,28,1984/01/28 05:00:00+00
440980,440981,1984025S14073,SI,MM,GALY,-16.2,63.1,0,0,1984,1,28,1984/01/28 05:00:00+00
440981,440982,1984025S14073,SI,MM,GALY,-16.23,62.77,0,0,1984,1,28,1984/01/28 05:00:00+00
440982,440983,1984025S14073,SI,MM,GALY,-16.07,62.34,0,0,1984,1,28,1984/01/28 05:00:00+00
440983,440984,1984025S14073,SI,MM,GALY,-15.77,61.81,0,0,1984,1,28,1984/01/28 05:00:00+00
440984,440985,1984025S14073,SI,MM,GALY,-15.4,61.2,0,0,1984,1,28,1984/01/28 05:00:00+00
440985,440986,1984025S14073,SI,MM,GALY,-14.99,60.49,0,0,1984,1,28,1984/01/28 05:00:00+00
440986,440987,1984025S14073,SI,MM,GALY,-14.53,59.72,0,0,1984,1,29,1984/01/29 05:00:00+00
440987,440988,1984025S14073,SI,MM,GALY,-14.1,58.97,0,0,1984,1,29,1984/01/29 05:00:00+00
440988,440989,1984025S14073,SI,MM,GALY,-13.8,58.3,0,0,1984,1,29,1984/01/29 05:00:00+00
440989,440990,1984025S14073,SI,MM,GALY,-13.71,57.8,0,0,1984,1,29,1984/01/29 05:00:00+00
440990,440991,1984025S14073,SI,MM,GALY,-13.83,57.16,0,0,1984,1,29,1984/01/29 05:00:00+00
440991,440992,1984025S14073,SI,MM,GALY,-13.94,56.7,0,0,1984,1,29,1984/01/29 05:00:00+00
440992,440993,1984025S14073,SI,MM,GALY,-14.0,56.28,0,0,1984,1,29,1984/01/29 05:00:00+00
440993,440994,1984025S14073,SI,MM,GALY,-13.97,55.8,0,0,1984,1,29,1984/01/29 05:00:00+00
440994,440995,1984025S14073,SI,MM,GALY,-14.01,55.44,0,0,1984,1,30,1984/01/30 05:00:00+00
