Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
511827,511828,1994026S11078,SI,MM,GERALDA,-11.0,78.0,20,0,1994,1,25,1994/01/25 05:00:00+00
511828,511829,1994026S11078,SI,MM,GERALDA,-11.05,77.4,20,0,1994,1,25,1994/01/25 05:00:00+00
511829,511830,1994026S11078,SI,MM,GERALDA,-11.1,76.8,20,0,1994,1,25,1994/01/25 05:00:00+00
511830,511831,1994026S11078,SI,MM,GERALDA,-11.15,76.2,22,0,1994,1,25,1994/01/25 05:00:00+00
511831,511832,1994026S11078,SI,MM,GERALDA,-11.2,75.6,25,0,1994,1,26,1994/01/26 05:00:00+00
511832,511833,1994026S11078,SI,MM,GERALDA,-11.24,75.0,25,0,1994,1,26,1994/01/26 05:00:00+00
511833,511834,1994026S11078,SI,MM,GERALDA,-11.3,74.4,25,0,1994,1,26,1994/01/26 05:00:00+00
511834,511835,1994026S11078,SI,MM,GERALDA,-11.38,73.79,27,0,1994,1,26,1994/01/26 05:00:00+00
511835,511836,1994026S11078,SI,MM,GERALDA,-11.5,73.2,30,0,1994,1,26,1994/01/26 05:00:00+00
511836,511837,1994026S11078,SI,MM,GERALDA,-11.64,72.64,30,0,1994,1,26,1994/01/26 05:00:00+00
511837,511838,1994026S11078,SI,MM,GERALDA,-11.86,72.11,30,0,1994,1,26,1994/01/26 05:00:00+00
511838,511839,1994026S11078,SI,MM,GERALDA,-12.07,71.66,32,0,1994,1,26,1994/01/26 05:00:00+00
511839,511840,1994026S11078,SI,MM,GERALDA,-12.29,71.24,35,0,1994,1,27,1994/01/27 05:00:00+00
511840,511841,1994026S11078,SI,MM,GERALDA,-12.48,70.8,37,0,1994,1,27,1994/01/27 05:00:00+00
511841,511842,1994026S11078,SI,MM,GERALDA,-12.6,70.3,40,0,1994,1,27,1994/01/27 05:00:00+00
511842,511843,1994026S11078,SI,MM,GERALDA,-12.71,69.79,42,0,1994,1,27,1994/01/27 05:00:00+00
511843,511844,1994026S11078,SI,MM,GERALDA,-12.8,69.27,45,0,1994,1,27,1994/01/27 05:00:00+00
511844,511845,1994026S11078,SI,MM,GERALDA,-12.88,68.76,47,0,1994,1,27,1994/01/27 05:00:00+00
511845,511846,1994026S11078,SI,MM,GERALDA,-12.93,68.27,50,0,1994,1,27,1994/01/27 05:00:00+00
511846,511847,1994026S11078,SI,MM,GERALDA,-12.95,67.79,52,0,1994,1,27,1994/01/27 05:00:00+00
511847,511848,1994026S11078,SI,MM,GERALDA,-12.97,67.33,55,0,1994,1,28,1994/01/28 05:00:00+00
511848,511849,1994026S11078,SI,MM,GERALDA,-13.0,66.9,57,0,1994,1,28,1994/01/28 05:00:00+00
511849,511850,1994026S11078,SI,MM,GERALDA,-13.03,66.5,60,0,1994,1,28,1994/01/28 05:00:00+00
511850,511851,1994026S11078,SI,MM,GERALDA,-13.04,66.11,62,0,1994,1,28,1994/01/28 05:00:00+00
511851,511852,1994026S11078,SI,MM,GERALDA,-13.03,65.73,65,0,1994,1,28,1994/01/28 05:00:00+00
511852,511853,1994026S11078,SI,MM,GERALDA,-13.04,65.38,67,0,1994,1,28,1994/01/28 05:00:00+00
511853,511854,1994026S11078,SI,MM,GERALDA,-13.03,65.03,70,0,1994,1,28,1994/01/28 05:00:00+00
511854,511855,1994026S11078,SI,MM,GERALDA,-13.01,64.67,72,0,1994,1,28,1994/01/28 05:00:00+00
511855,511856,1994026S11078,SI,MM,GERALDA,-13.0,64.3,75,0,1994,1,29,1994/01/29 05:00:00+00
511856,511857,1994026S11078,SI,MM,GERALDA,-13.0,63.91,77,0,1994,1,29,1994/01/29 05:00:00+00
511857,511858,1994026S11078,SI,MM,GERALDA,-13.03,63.5,80,0,1994,1,29,1994/01/29 05:00:00+00
511858,511859,1994026S11078,SI,MM,GERALDA,-13.1,63.08,82,0,1994,1,29,1994/01/29 05:00:00+00
511859,511860,1994026S11078,SI,MM,GERALDA,-13.17,62.67,85,0,1994,1,29,1994/01/29 05:00:00+00
511860,511861,1994026S11078,SI,MM,GERALDA,-13.21,62.27,87,0,1994,1,29,1994/01/29 05:00:00+00
511861,511862,1994026S11078,SI,MM,GERALDA,-13.27,61.9,90,0,1994,1,29,1994/01/29 05:00:00+00
511862,511863,1994026S11078,SI,MM,GERALDA,-13.34,61.58,95,0,1994,1,29,1994/01/29 05:00:00+00
511863,511864,1994026S11078,SI,MM,GERALDA,-13.43,61.27,100,0,1994,1,30,1994/01/30 05:00:00+00
511864,511865,1994026S11078,SI,MM,GERALDA,-13.51,60.94,107,0,1994,1,30,1994/01/30 05:00:00+00
511865,511866,1994026S11078,SI,MM,GERALDA,-13.6,60.6,115,0,1994,1,30,1994/01/30 05:00:00+00
511866,511867,1994026S11078,SI,MM,GERALDA,-13.69,60.25,120,0,1994,1,30,1994/01/30 05:00:00+00
511867,511868,1994026S11078,SI,MM,GERALDA,-13.8,59.87,125,0,1994,1,30,1994/01/30 05:00:00+00
511868,511869,1994026S11078,SI,MM,GERALDA,-13.93,59.46,130,0,1994,1,30,1994/01/30 05:00:00+00
511869,511870,1994026S11078,SI,MM,GERALDA,-14.07,59.03,135,0,1994,1,30,1994/01/30 05:00:00+00
