Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
579461,579462,2003271N18275,,CS,LARRY,18.5,-84.7,15,1009,2003,9,27,2003/09/27 04:00:00+00
579462,579463,2003271N18275,,CS,LARRY,18.59,-84.79,15,1009,2003,9,27,2003/09/27 04:00:00+00
579463,579464,2003271N18275,,CS,LARRY,18.7,-84.9,15,1009,2003,9,28,2003/09/28 04:00:00+00
579464,579465,2003271N18275,,CS,LARRY,18.84,-85.06,17,1008,2003,9,28,2003/09/28 04:00:00+00
579465,579466,2003271N18275,,CS,LARRY,19.0,-85.3,20,1008,2003,9,28,2003/09/28 04:00:00+00
579466,579467,2003271N18275,,CS,LARRY,19.14,-85.61,20,1008,2003,9,28,2003/09/28 04:00:00+00
579467,579468,2003271N18275,,CS,LARRY,19.3,-86.0,20,1008,2003,9,28,2003/09/28 04:00:00+00
579468,579469,2003271N18275,,CS,LARRY,19.5,-86.46,20,1008,2003,9,28,2003/09/28 04:00:00+00
579469,579470,2003271N18275,,CS,LARRY,19.7,-86.9,20,1008,2003,9,28,2003/09/28 04:00:00+00
579470,579471,2003271N18275,,CS,LARRY,19.86,-87.22,20,1007,2003,9,28,2003/09/28 04:00:00+00
579471,579472,2003271N18275,,CS,LARRY,20.0,-87.5,20,1007,2003,9,29,2003/09/29 04:00:00+00
579472,579473,2003271N18275,,,LARRY,20.15,-87.84,20,1007,2003,9,29,2003/09/29 04:00:00+00
579473,579474,2003271N18275,,,LARRY,20.3,-88.2,20,1007,2003,9,29,2003/09/29 04:00:00+00
579474,579475,2003271N18275,,,LARRY,20.44,-88.55,20,1007,2003,9,29,2003/09/29 04:00:00+00
579475,579476,2003271N18275,,,LARRY,20.6,-88.9,20,1007,2003,9,29,2003/09/29 04:00:00+00
579476,579477,2003271N18275,,,LARRY,20.81,-89.23,20,1007,2003,9,29,2003/09/29 04:00:00+00
579477,579478,2003271N18275,,,LARRY,21.0,-89.6,20,1007,2003,9,29,2003/09/29 04:00:00+00
579478,579479,2003271N18275,,,LARRY,21.11,-90.03,22,1007,2003,9,29,2003/09/29 04:00:00+00
579479,579480,2003271N18275,,GM,LARRY,21.2,-90.5,25,1007,2003,9,30,2003/09/30 04:00:00+00
579480,579481,2003271N18275,,GM,LARRY,21.32,-91.02,25,1007,2003,9,30,2003/09/30 04:00:00+00
579481,579482,2003271N18275,,GM,LARRY,21.4,-91.5,25,1007,2003,9,30,2003/09/30 04:00:00+00
579482,579483,2003271N18275,,GM,LARRY,21.37,-91.85,27,1007,2003,9,30,2003/09/30 04:00:00+00
579483,579484,2003271N18275,,GM,LARRY,21.3,-92.1,30,1007,2003,9,30,2003/09/30 04:00:00+00
579484,579485,2003271N18275,,GM,LARRY,21.26,-92.31,32,1006,2003,9,30,2003/09/30 04:00:00+00
579485,579486,2003271N18275,,GM,LARRY,21.2,-92.5,35,1006,2003,9,30,2003/09/30 04:00:00+00
579486,579487,2003271N18275,,GM,LARRY,21.04,-92.73,37,1006,2003,9,30,2003/09/30 04:00:00+00
579487,579488,2003271N18275,,GM,LARRY,20.9,-92.9,40,1006,2003,10,1,2003/10/01 04:00:00+00
579488,579489,2003271N18275,,GM,LARRY,20.87,-92.92,40,1005,2003,10,1,2003/10/01 04:00:00+00
579489,579490,2003271N18275,,GM,LARRY,20.9,-92.9,40,1005,2003,10,1,2003/10/01 04:00:00+00
579490,579491,2003271N18275,,GM,LARRY,20.95,-92.94,40,1004,2003,10,1,2003/10/01 04:00:00+00
579491,579492,2003271N18275,,GM,LARRY,21.0,-93.0,40,1004,2003,10,1,2003/10/01 04:00:00+00
579492,579493,2003271N18275,,GM,LARRY,21.02,-93.09,42,1003,2003,10,1,2003/10/01 04:00:00+00
579493,579494,2003271N18275,,GM,LARRY,21.0,-93.2,45,1003,2003,10,1,2003/10/01 04:00:00+00
579494,579495,2003271N18275,,GM,LARRY,20.96,-93.31,45,1002,2003,10,1,2003/10/01 04:00:00+00
579495,579496,2003271N18275,,GM,LARRY,20.9,-93.4,45,1002,2003,10,2,2003/10/02 04:00:00+00
579496,579497,2003271N18275,,GM,LARRY,20.81,-93.42,45,1001,2003,10,2,2003/10/02 04:00:00+00
579497,579498,2003271N18275,,GM,LARRY,20.7,-93.4,45,1000,2003,10,2,2003/10/02 04:00:00+00
579498,579499,2003271N18275,,GM,LARRY,20.59,-93.39,45,999,2003,10,2,2003/10/02 04:00:00+00
579499,579500,2003271N18275,,GM,LARRY,20.5,-93.4,45,998,2003,10,2,2003/10/02 04:00:00+00
579500,579501,2003271N18275,,GM,LARRY,20.43,-93.47,47,997,2003,10,2,2003/10/02 04:00:00+00
579501,579502,2003271N18275,,GM,LARRY,20.4,-93.6,50,996,2003,10,2,2003/10/02 04:00:00+00
579502,579503,2003271N18275,,GM,LARRY,20.46,-93.79,52,994,2003,10,2,2003/10/02 04:00:00+00
579503,579504,2003271N18275,,GM,LARRY,20.5,-94.0,55,993,2003,10,3,2003/10/03 04:00:00+00
579504,579505,2003271N18275,,GM,LARRY,20.42,-94.17,52,993,2003,10,3,2003/10/03 04:00:00+00
579505,579506,2003271N18275,,GM,LARRY,20.3,-94.3,50,994,2003,10,3,2003/10/03 04:00:00+00
579506,579507,2003271N18275,,GM,LARRY,20.2,-94.41,50,994,2003,10,3,2003/10/03 04:00:00+00
579507,579508,2003271N18275,,GM,LARRY,20.1,-94.5,50,994,2003,10,3,2003/10/03 04:00:00+00
579508,579509,2003271N18275,,GM,LARRY,20.01,-94.63,50,994,2003,10,3,2003/10/03 04:00:00+00
579509,579510,2003271N18275,,GM,LARRY,19.9,-94.7,50,995,2003,10,3,2003/10/03 04:00:00+00
579510,579511,2003271N18275,,GM,LARRY,19.74,-94.65,50,995,2003,10,3,2003/10/03 04:00:00+00
579511,579512,2003271N18275,,GM,LARRY,19.6,-94.5,50,995,2003,10,4,2003/10/04 04:00:00+00
579512,579513,2003271N18275,,GM,LARRY,19.54,-94.25,50,994,2003,10,4,2003/10/04 04:00:00+00
579513,579514,2003271N18275,,GM,LARRY,19.5,-94.0,50,994,2003,10,4,2003/10/04 04:00:00+00
