Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
530101,530102,1996227N08156,WP,MM,NIKI,8.0,155.8,15,0,1996,8,13,1996/08/13 04:00:00+00
530102,530103,1996227N08156,WP,MM,NIKI,7.76,155.04,15,0,1996,8,13,1996/08/13 04:00:00+00
530103,530104,1996227N08156,WP,MM,NIKI,7.5,154.3,15,0,1996,8,13,1996/08/13 04:00:00+00
530104,530105,1996227N08156,WP,MM,NIKI,7.21,153.57,17,0,1996,8,13,1996/08/13 04:00:00+00
530105,530106,1996227N08156,WP,MM,NIKI,7.0,152.8,20,0,1996,8,14,1996/08/14 04:00:00+00
530106,530107,1996227N08156,WP,MM,NIKI,6.96,151.95,20,0,1996,8,14,1996/08/14 04:00:00+00
530107,530108,1996227N08156,WP,MM,NIKI,7.0,151.0,20,0,1996,8,14,1996/08/14 04:00:00+00
530108,530109,1996227N08156,WP,MM,NIKI,7.04,149.88,20,0,1996,8,14,1996/08/14 04:00:00+00
530109,530110,1996227N08156,WP,MM,NIKI,7.0,148.8,20,0,1996,8,14,1996/08/14 04:00:00+00
530110,530111,1996227N08156,WP,MM,NIKI,6.75,147.99,20,0,1996,8,14,1996/08/14 04:00:00+00
530111,530112,1996227N08156,WP,MM,NIKI,6.5,147.2,20,0,1996,8,14,1996/08/14 04:00:00+00
530112,530113,1996227N08156,WP,MM,NIKI,6.45,146.22,20,0,1996,8,14,1996/08/14 04:00:00+00
530113,530114,1996227N08156,WP,MM,NIKI,6.5,145.2,20,0,1996,8,15,1996/08/15 04:00:00+00
530114,530115,1996227N08156,WP,MM,NIKI,6.58,144.25,20,0,1996,8,15,1996/08/15 04:00:00+00
530115,530116,1996227N08156,WP,MM,NIKI,6.7,143.4,20,0,1996,8,15,1996/08/15 04:00:00+00
530116,530117,1996227N08156,WP,MM,NIKI,6.83,142.68,20,0,1996,8,15,1996/08/15 04:00:00+00
530117,530118,1996227N08156,WP,MM,NIKI,7.0,142.0,20,0,1996,8,15,1996/08/15 04:00:00+00
530118,530119,1996227N08156,WP,MM,NIKI,7.18,141.26,20,0,1996,8,15,1996/08/15 04:00:00+00
530119,530120,1996227N08156,WP,MM,NIKI,7.4,140.5,20,0,1996,8,15,1996/08/15 04:00:00+00
530120,530121,1996227N08156,WP,MM,NIKI,7.63,139.75,20,0,1996,8,15,1996/08/15 04:00:00+00
