Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
288720,288721,1962052S27047,SI,MM,ISABEL,-27.2,47.0,0,0,1962,2,21,1962/02/21 05:00:00+00
288721,288722,1962052S27047,SI,MM,ISABEL,-27.2,47.19,0,0,1962,2,21,1962/02/21 05:00:00+00
288722,288723,1962052S27047,SI,MM,ISABEL,-27.2,47.4,0,0,1962,2,21,1962/02/21 05:00:00+00
288723,288724,1962052S27047,SI,MM,ISABEL,-27.2,47.63,0,0,1962,2,21,1962/02/21 05:00:00+00
288724,288725,1962052S27047,SI,MM,ISABEL,-27.2,47.9,0,0,1962,2,21,1962/02/21 05:00:00+00
288725,288726,1962052S27047,SI,MM,ISABEL,-27.2,48.2,0,0,1962,2,21,1962/02/21 05:00:00+00
288726,288727,1962052S27047,SI,MM,ISABEL,-27.2,48.5,0,0,1962,2,22,1962/02/22 05:00:00+00
288727,288728,1962052S27047,SI,MM,ISABEL,-27.18,48.74,0,0,1962,2,22,1962/02/22 05:00:00+00
288728,288729,1962052S27047,SI,MM,ISABEL,-27.2,49.0,0,0,1962,2,22,1962/02/22 05:00:00+00
288729,288730,1962052S27047,SI,MM,ISABEL,-27.28,49.31,0,0,1962,2,22,1962/02/22 05:00:00+00
288730,288731,1962052S27047,SI,MM,ISABEL,-27.4,49.8,0,0,1962,2,22,1962/02/22 05:00:00+00
288731,288732,1962052S27047,SI,MM,ISABEL,-27.51,50.56,0,0,1962,2,22,1962/02/22 05:00:00+00
288732,288733,1962052S27047,SI,MM,ISABEL,-27.7,51.5,0,0,1962,2,22,1962/02/22 05:00:00+00
288733,288734,1962052S27047,SI,MM,ISABEL,-28.05,52.43,0,0,1962,2,22,1962/02/22 05:00:00+00
288734,288735,1962052S27047,SI,MM,ISABEL,-28.5,53.5,0,0,1962,2,23,1962/02/23 05:00:00+00
288735,288736,1962052S27047,SI,MM,ISABEL,-29.0,54.81,0,0,1962,2,23,1962/02/23 05:00:00+00
288736,288737,1962052S27047,SI,MM,ISABEL,-29.5,56.2,0,0,1962,2,23,1962/02/23 05:00:00+00
288737,288738,1962052S27047,SI,MM,ISABEL,-29.92,57.47,0,0,1962,2,23,1962/02/23 05:00:00+00
288738,288739,1962052S27047,SI,MM,ISABEL,-30.3,58.7,0,0,1962,2,23,1962/02/23 05:00:00+00
288739,288740,1962052S27047,SI,MM,ISABEL,-30.64,59.94,0,0,1962,2,23,1962/02/23 05:00:00+00
288740,288741,1962052S27047,SI,MM,ISABEL,-31.0,61.2,0,0,1962,2,23,1962/02/23 05:00:00+00
288741,288742,1962052S27047,SI,MM,ISABEL,-31.43,62.54,0,0,1962,2,23,1962/02/23 05:00:00+00
288742,288743,1962052S27047,SI,MM,ISABEL,-31.9,63.9,0,0,1962,2,24,1962/02/24 05:00:00+00
288743,288744,1962052S27047,SI,MM,ISABEL,-32.4,65.2,0,0,1962,2,24,1962/02/24 05:00:00+00
288744,288745,1962052S27047,SI,MM,ISABEL,-32.9,66.5,0,0,1962,2,24,1962/02/24 05:00:00+00
288745,288746,1962052S27047,SI,MM,ISABEL,-33.37,67.83,0,0,1962,2,24,1962/02/24 05:00:00+00
288746,288747,1962053S26048,SI,MM,ISABEL,-25.6,48.2,0,0,1962,2,22,1962/02/22 05:00:00+00
288747,288748,1962053S26048,SI,MM,ISABEL,-25.68,48.95,0,0,1962,2,22,1962/02/22 05:00:00+00
288748,288749,1962053S26048,SI,MM,ISABEL,-25.77,49.69,0,0,1962,2,22,1962/02/22 05:00:00+00
