Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
221634,221635,1949163N07145,WP,MM,DELLA,6.6,145.0,0,0,1949,6,12,1949/06/12 04:00:00+00
221635,221636,1949163N07145,WP,MM,DELLA,6.6,144.32,0,0,1949,6,12,1949/06/12 04:00:00+00
221636,221637,1949163N07145,WP,MM,DELLA,6.6,143.7,0,0,1949,6,12,1949/06/12 04:00:00+00
221637,221638,1949163N07145,WP,MM,DELLA,6.6,143.17,0,0,1949,6,12,1949/06/12 04:00:00+00
221638,221639,1949163N07145,WP,MM,DELLA,6.6,142.7,0,0,1949,6,12,1949/06/12 04:00:00+00
221639,221640,1949163N07145,WP,MM,DELLA,6.6,142.25,0,0,1949,6,12,1949/06/12 04:00:00+00
221640,221641,1949163N07145,WP,MM,DELLA,6.6,141.8,0,0,1949,6,12,1949/06/12 04:00:00+00
221641,221642,1949163N07145,WP,MM,DELLA,6.6,141.28,0,0,1949,6,12,1949/06/12 04:00:00+00
221642,221643,1949163N07145,WP,MM,DELLA,6.6,140.8,0,0,1949,6,13,1949/06/13 04:00:00+00
221643,221644,1949163N07145,WP,MM,DELLA,6.59,140.44,0,0,1949,6,13,1949/06/13 04:00:00+00
221644,221645,1949163N07145,WP,MM,DELLA,6.6,140.1,0,0,1949,6,13,1949/06/13 04:00:00+00
221645,221646,1949163N07145,WP,MM,DELLA,6.64,139.7,0,0,1949,6,13,1949/06/13 04:00:00+00
221646,221647,1949163N07145,WP,MM,DELLA,6.7,139.3,0,0,1949,6,13,1949/06/13 04:00:00+00
221647,221648,1949163N07145,WP,MM,DELLA,6.74,138.96,0,0,1949,6,13,1949/06/13 04:00:00+00
221648,221649,1949163N07145,WP,MM,DELLA,6.8,138.6,0,0,1949,6,13,1949/06/13 04:00:00+00
221649,221650,1949163N07145,WP,MM,DELLA,6.89,138.15,0,0,1949,6,13,1949/06/13 04:00:00+00
221650,221651,1949163N07145,WP,MM,DELLA,7.0,137.7,0,0,1949,6,14,1949/06/14 04:00:00+00
221651,221652,1949163N07145,WP,MM,DELLA,7.09,137.34,0,0,1949,6,14,1949/06/14 04:00:00+00
221652,221653,1949163N07145,WP,MM,DELLA,7.2,137.0,0,0,1949,6,14,1949/06/14 04:00:00+00
221653,221654,1949163N07145,WP,MM,DELLA,7.34,136.61,0,0,1949,6,14,1949/06/14 04:00:00+00
221654,221655,1949163N07145,WP,MM,DELLA,7.5,136.2,0,0,1949,6,14,1949/06/14 04:00:00+00
221655,221656,1949163N07145,WP,MM,DELLA,7.63,135.79,0,0,1949,6,14,1949/06/14 04:00:00+00
221656,221657,1949163N07145,WP,MM,DELLA,7.8,135.4,0,0,1949,6,14,1949/06/14 04:00:00+00
221657,221658,1949163N07145,WP,MM,DELLA,8.03,135.04,0,0,1949,6,14,1949/06/14 04:00:00+00
221658,221659,1949163N07145,WP,MM,DELLA,8.3,134.7,0,0,1949,6,15,1949/06/15 04:00:00+00
221659,221660,1949163N07145,WP,MM,DELLA,8.55,134.36,0,0,1949,6,15,1949/06/15 04:00:00+00
221660,221661,1949163N07145,WP,MM,DELLA,8.8,134.0,0,0,1949,6,15,1949/06/15 04:00:00+00
221661,221662,1949163N07145,WP,MM,DELLA,9.04,133.6,0,0,1949,6,15,1949/06/15 04:00:00+00
221662,221663,1949163N07145,WP,MM,DELLA,9.3,133.2,0,0,1949,6,15,1949/06/15 04:00:00+00
221663,221664,1949163N07145,WP,MM,DELLA,9.58,132.85,0,0,1949,6,15,1949/06/15 04:00:00+00
221664,221665,1949163N07145,WP,MM,DELLA,9.9,132.5,0,0,1949,6,15,1949/06/15 04:00:00+00
221665,221666,1949163N07145,WP,MM,DELLA,10.29,132.11,0,0,1949,6,15,1949/06/15 04:00:00+00
221666,221667,1949163N07145,WP,MM,DELLA,11.35,132.35,25,0,1949,6,16,1949/06/16 04:00:00+00
221667,221668,1949163N07145,WP,MM,DELLA,11.86,132.1,27,0,1949,6,16,1949/06/16 04:00:00+00
221668,221669,1949163N07145,WP,MM,DELLA,12.26,131.7,30,0,1949,6,16,1949/06/16 04:00:00+00
221669,221670,1949163N07145,WP,MM,DELLA,12.65,131.22,32,0,1949,6,16,1949/06/16 04:00:00+00
221670,221671,1949163N07145,WP,MM,DELLA,13.02,130.68,35,0,1949,6,16,1949/06/16 04:00:00+00
221671,221672,1949163N07145,WP,MM,DELLA,13.44,130.14,37,0,1949,6,16,1949/06/16 04:00:00+00
221672,221673,1949163N07145,WP,MM,DELLA,13.87,129.63,40,0,1949,6,16,1949/06/16 04:00:00+00
221673,221674,1949163N07145,WP,MM,DELLA,14.26,129.18,45,0,1949,6,16,1949/06/16 04:00:00+00
221674,221675,1949163N07145,WP,MM,DELLA,14.62,128.76,50,0,1949,6,17,1949/06/17 04:00:00+00
