Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
602394,602395,2007147N13249,EP,MM,ALVIN,12.8,-110.6,30,1006,2007,5,27,2007/05/27 04:00:00+00
602395,602396,2007147N13249,EP,MM,ALVIN,12.91,-110.77,30,1006,2007,5,27,2007/05/27 04:00:00+00
602396,602397,2007147N13249,EP,MM,ALVIN,13.0,-110.9,30,1006,2007,5,27,2007/05/27 04:00:00+00
602397,602398,2007147N13249,EP,MM,ALVIN,13.06,-110.97,27,1006,2007,5,27,2007/05/27 04:00:00+00
602398,602399,2007147N13249,EP,MM,ALVIN,13.1,-111.0,25,1006,2007,5,27,2007/05/27 04:00:00+00
602399,602400,2007147N13249,EP,MM,ALVIN,13.11,-111.02,25,1006,2007,5,27,2007/05/27 04:00:00+00
602400,602401,2007147N13249,EP,MM,ALVIN,13.1,-111.1,25,1007,2007,5,27,2007/05/27 04:00:00+00
602401,602402,2007147N13249,EP,MM,ALVIN,13.1,-111.31,25,1007,2007,5,27,2007/05/27 04:00:00+00
602402,602403,2007147N13249,EP,MM,ALVIN,13.1,-111.6,25,1007,2007,5,28,2007/05/28 04:00:00+00
602403,602404,2007147N13249,EP,MM,ALVIN,13.11,-111.91,27,1006,2007,5,28,2007/05/28 04:00:00+00
602404,602405,2007147N13249,EP,MM,ALVIN,13.1,-112.2,30,1006,2007,5,28,2007/05/28 04:00:00+00
602405,602406,2007147N13249,EP,MM,ALVIN,13.06,-112.43,30,1005,2007,5,28,2007/05/28 04:00:00+00
602406,602407,2007147N13249,EP,MM,ALVIN,13.0,-112.6,30,1005,2007,5,28,2007/05/28 04:00:00+00
602407,602408,2007147N13249,EP,MM,ALVIN,12.95,-112.71,30,1005,2007,5,28,2007/05/28 04:00:00+00
602408,602409,2007147N13249,EP,MM,ALVIN,12.9,-112.8,30,1005,2007,5,28,2007/05/28 04:00:00+00
602409,602410,2007147N13249,EP,MM,ALVIN,12.85,-112.95,32,1004,2007,5,28,2007/05/28 04:00:00+00
602410,602411,2007147N13249,EP,MM,ALVIN,12.8,-113.1,35,1004,2007,5,29,2007/05/29 04:00:00+00
602411,602412,2007147N13249,EP,MM,ALVIN,12.74,-113.21,35,1004,2007,5,29,2007/05/29 04:00:00+00
602412,602413,2007147N13249,EP,MM,ALVIN,12.7,-113.3,35,1004,2007,5,29,2007/05/29 04:00:00+00
602413,602414,2007147N13249,EP,MM,ALVIN,12.69,-113.39,35,1003,2007,5,29,2007/05/29 04:00:00+00
602414,602415,2007147N13249,EP,MM,ALVIN,12.7,-113.5,35,1003,2007,5,29,2007/05/29 04:00:00+00
602415,602416,2007147N13249,EP,MM,ALVIN,12.74,-113.64,35,1003,2007,5,29,2007/05/29 04:00:00+00
602416,602417,2007147N13249,EP,MM,ALVIN,12.8,-113.8,35,1004,2007,5,29,2007/05/29 04:00:00+00
602417,602418,2007147N13249,EP,MM,ALVIN,12.84,-113.96,35,1004,2007,5,29,2007/05/29 04:00:00+00
602418,602419,2007147N13249,EP,MM,ALVIN,12.9,-114.1,35,1004,2007,5,30,2007/05/30 04:00:00+00
602419,602420,2007147N13249,EP,MM,ALVIN,12.99,-114.21,32,1004,2007,5,30,2007/05/30 04:00:00+00
602420,602421,2007147N13249,EP,MM,ALVIN,13.1,-114.3,30,1005,2007,5,30,2007/05/30 04:00:00+00
602421,602422,2007147N13249,EP,MM,ALVIN,13.21,-114.39,30,1005,2007,5,30,2007/05/30 04:00:00+00
602422,602423,2007147N13249,EP,MM,ALVIN,13.3,-114.5,30,1005,2007,5,30,2007/05/30 04:00:00+00
602423,602424,2007147N13249,EP,MM,ALVIN,13.32,-114.65,30,1005,2007,5,30,2007/05/30 04:00:00+00
602424,602425,2007147N13249,EP,MM,ALVIN,13.3,-114.8,30,1005,2007,5,30,2007/05/30 04:00:00+00
602425,602426,2007147N13249,EP,MM,ALVIN,13.26,-114.91,30,1005,2007,5,30,2007/05/30 04:00:00+00
602426,602427,2007147N13249,EP,MM,ALVIN,13.2,-115.0,30,1005,2007,5,31,2007/05/31 04:00:00+00
602427,602428,2007147N13249,EP,MM,ALVIN,13.15,-115.08,27,1005,2007,5,31,2007/05/31 04:00:00+00
602428,602429,2007147N13249,EP,MM,ALVIN,13.1,-115.2,25,1006,2007,5,31,2007/05/31 04:00:00+00
602429,602430,2007147N13249,EP,MM,ALVIN,13.06,-115.39,25,1006,2007,5,31,2007/05/31 04:00:00+00
602430,602431,2007147N13249,EP,MM,ALVIN,13.0,-115.6,25,1007,2007,5,31,2007/05/31 04:00:00+00
602431,602432,2007147N13249,EP,MM,ALVIN,12.89,-115.8,25,1007,2007,5,31,2007/05/31 04:00:00+00
602432,602433,2007147N13249,EP,MM,ALVIN,12.8,-116.0,25,1008,2007,5,31,2007/05/31 04:00:00+00
602433,602434,2007147N13249,EP,MM,ALVIN,12.79,-116.19,25,1008,2007,5,31,2007/05/31 04:00:00+00
602434,602435,2007147N13249,EP,MM,ALVIN,12.8,-116.4,25,1008,2007,6,1,2007/06/01 04:00:00+00
602435,602436,2007147N13249,EP,MM,ALVIN,12.77,-116.69,25,1008,2007,6,1,2007/06/01 04:00:00+00
